Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"76584","50","A021","1","1","500000076696","50OCN0000118045","50SLD0000176296","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ5407064","51","898231-9070","GEAR ASM; IDLE D","281.68","2","120","pcs","33801.6","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","120","1","5019050454","","2019/06/01"
"76585","50","A021","1","1","500000076697","50OCN0000118044","50SLD0000176297","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ5402911","51","898231-9070","GEAR ASM; IDLE D","281.68","2","45","pcs","12675.6","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","45","1","5019050454","","2019/06/01"
"76586","50","A021","1","1","500000076698","50OCN0000118144","50SLD0000176298","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ5403024","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","30","1","5019050454","","2019/06/01"
"76587","50","A021","1","1","500000076699","50OCN0000116341","50SLD0000176299","","0","0","","","","0","0","","0","0","1","D20111","8982326241","PUMP ASM;OIL","ZZ","AHJ5000206","51","898232-6241","OIL PUMP ASSY","612.14","2","105","pcs","64274.7","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","105","1","5019050446","","2019/06/01"
"76588","50","A021","1","1","500000076700","50OCN0000118133","50SLD0000176300","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ5602924","51","898232-6241","OIL PUMP ASSY","612.14","2","29","pcs","17752.06","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","29","1","5019050458","","2019/06/01"
"76589","50","A021","1","1","500000076701","50OCN0000118148","50SLD0000176301","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ5407442","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","400","1","5019050455","","2019/06/01"
"76590","50","A021","1","1","500000076702","50OCN0000118235","50SLD0000176302","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ5400304","51","898232-6241","OIL PUMP ASSY","612.14","2","25","pcs","15303.5","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","25","1","5019050454","","2019/06/01"
"76591","50","A021","1","1","500000076703","50OCN0000118147","50SLD0000176303","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ5400285","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","10","1","5019050454","","2019/06/01"
"76592","50","A021","1","1","500000076704","50OCN0000116612","50SLD0000176304","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJ5000505","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","60","1","5019050445","","2019/06/01"
"76593","50","A021","1","1","500000076705","50OCN0000118049","50SLD0000176305","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ5407067","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","360","1","5019050442","","2019/06/01"
"76594","50","A021","1","1","500000076706","50OCN0000117711","50SLD0000176306","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ5800448","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","600","1","5019050447","","2019/06/01"
"76595","50","A021","1","1","500000076707","50OCN0000117715","50SLD0000176307","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ5800452","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","600","1","5019050447","","2019/06/01"
"76596","50","A021","1","1","500000076708","50OCN0000117719","50SLD0000176308","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ5800456","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","600","1","5019050447","","2019/06/01"
"76597","50","A021","1","1","500000076709","50OCN0000117723","50SLD0000176309","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ5800460","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","600","1","5019050447","","2019/06/01"
"76598","50","A021","1","1","500000076710","50OCN0000117727","50SLD0000176310","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ5800464","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","600","1","5019050447","","2019/06/01"
"76599","50","A021","1","1","500000076711","50OCN0000118050","50SLD0000176311","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ5403425","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","210","pcs","35103.6","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","210","1","5019050444","","2019/06/01"
"76600","50","A021","1","1","500000076712","50OCN0000118051","50SLD0000176312","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ5403521","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","30","1","5019050444","","2019/06/01"
"76601","50","A021","1","1","500000076713","50OCN0000118052","50SLD0000176313","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ5403426","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","360","pcs","60177.6","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","360","1","5019050456","","2019/06/01"
"76602","50","A021","1","1","500000076714","50OCN0000118053","50SLD0000176314","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ5403522","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","90","1","5019050456","","2019/06/01"
"76603","50","A021","1","1","500000076715","50OCN0000118054","50SLD0000176315","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ5403427","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","210","pcs","20638.8","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","210","1","5019050444","","2019/06/01"
"76604","50","A021","1","1","500000076716","50OCN0000118055","50SLD0000176316","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5403523","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","30","1","5019050444","","2019/06/01"
"76605","50","A021","1","1","500000076717","50OCN0000118056","50SLD0000176317","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ5403428","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","360","pcs","35380.8","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","360","1","5019050456","","2019/06/01"
"76606","50","A021","1","1","500000076718","50OCN0000118057","50SLD0000176318","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5403524","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","90","1","5019050456","","2019/06/01"
"76607","50","A021","1","1","500000076719","50OCN0000113668","50SLD0000176319","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1K4B244700","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","10","pcs","4356.4","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","10","1","5019050429","","2019/06/01"
"76608","50","A021","1","1","500000076720","50OCN0000113667","50SLD0000176320","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1K4B423500","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","9","pcs","3920.76","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","9","1","5019050429","","2019/06/01"
"76609","50","A021","1","1","500000076721","50OCN0000118092","50SLD0000176321","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK5314203","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","12","1","5019050450","","2019/06/01"
"76610","50","A021","1","1","500000076722","50OCN0000118093","50SLD0000176322","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK5314204","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","12","1","5019050450","","2019/06/01"
"76611","50","A021","1","1","500000076723","50OCN0000118094","50SLD0000176323","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK5314205","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","12","1","5019050450","","2019/06/01"
"76612","50","A021","1","1","500000076724","50OCN0000118095","50SLD0000176324","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK5314206","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","12","1","5019050450","","2019/06/01"
"76613","50","A021","1","1","500000076725","50OCN0000118058","50SLD0000176325","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ5403429","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","360","1","5019050457","","2019/06/01"
"76614","50","A021","1","1","500000076726","50OCN0000118156","50SLD0000176326","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ5403652","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","360","1","5019050457","","2019/06/01"
"76615","50","A021","1","1","500000076727","50OCN0000118061","50SLD0000176327","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5403431","51","898351-8040","GEAR;SUPPLY PUMP","204","2","360","pcs","73440","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","360","1","5019050457","","2019/06/01"
"76616","50","A021","1","1","500000076728","50OCN0000118158","50SLD0000176328","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5403654","51","898351-8040","GEAR;SUPPLY PUMP","204","2","345","pcs","70380","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","345","1","5019050457","","2019/06/01"
"76617","50","A021","1","1","500000076729","50OCN0000117991","50SLD0000176329","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5403212","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","100","1","5019050443","","2019/06/01"
"76618","50","A021","1","1","500000076730","50OCN0000118062","50SLD0000176330","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5403432","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","100","1","5019050443","","2019/06/01"
"76619","50","A021","1","1","500000076731","50OCN0000118063","50SLD0000176331","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5403433","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","100","1","5019050444","","2019/06/01"
"76620","50","A021","1","1","500000076732","50OCN0000118064","50SLD0000176332","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5403434","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","100","1","5019050453","","2019/06/01"
"76621","50","A021","1","1","500000076733","50OCN0000118065","50SLD0000176333","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5403435","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","200","1","5019050456","","2019/06/01"
"76622","50","A021","1","1","500000076734","50OCN0000118066","50SLD0000176334","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5403526","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","100","1","5019050456","","2019/06/01"
"76623","50","A021","1","1","500000076735","50OCN0000109850","50SLD0000176335","","0","0","","","","0","0","","0","0","1","D20810","47550EV170","CYLINDER ASSY;WHEEL BRAKE","ZZ","S19326V174","51","G200-34530-SP","W/CYL ASSY","946.36","2","30","pcs","28390.8","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","30","1","5019050437","","2019/06/01"
"76624","50","A021","1","1","500000076736","50OCN0000107398","50SLD0000176336","","0","0","","","","0","0","","0","0","1","D20810","47550EV160","CYLINDER ASSY;WHEEL BRAKE","ZZ","S19312V094","51","G200-34630-SP","W/CYL ASSY","946.36","2","20","pcs","18927.2","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","20","1","5019050436","","2019/06/01"
"76625","50","A021","1","1","500000076737","50OCN0000109849","50SLD0000176337","","0","0","","","","0","0","","0","0","1","D20810","47550EV160","CYLINDER ASSY;WHEEL BRAKE","ZZ","S19326V174","51","G200-34630-SP","W/CYL ASSY","946.36","2","10","pcs","9463.6","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","10","1","5019050437","","2019/06/01"
"76626","50","A021","1","1","500000076738","50OCN0000116022","50SLD0000176338","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","53M9BH6745","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","300","1","F119050232","","2019/06/01"
"76627","50","A021","1","1","500000076739","50OCN0000116039","50SLD0000176339","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","53M9BI1014","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","12","1","F119050232","","2019/06/01"
"76628","50","A021","1","1","500000076740","50OCN0000116040","50SLD0000176340","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","53M9BI1015","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","12","1","F119050234","","2019/06/01"
"76629","50","A021","1","1","500000076741","50OCN0000116037","50SLD0000176341","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","53M9BI1016","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/29","12","1","F119050236","","2019/06/01"
"76630","50","A021","1","1","500000076742","50OCN0000116041","50SLD0000176342","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","53M9BI1017","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","12","1","F119050241","","2019/06/01"
"76631","50","A021","1","1","500000076743","50OCN0000116042","50SLD0000176343","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","53M9BI1018","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","12","1","F119050244","","2019/06/01"
"76632","50","A021","1","1","500000076744","50OCN0000118199","50SLD0000176344","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41102212","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","150","pcs","23460","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","150","1","F319050093","","2019/06/01"
"76633","50","A021","1","1","500000076745","50OCN0000118200","50SLD0000176345","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41102213","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","60","pcs","11109","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","60","1","F319050094","","2019/06/01"
"76634","50","A021","1","1","500000076746","50OCN0000118201","50SLD0000176346","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41102214","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","80","pcs","15188","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","80","1","F319050093","","2019/06/01"
"76635","50","A021","1","1","500000076747","50OCN0000118202","50SLD0000176347","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41102210","51","TC422-2115-2","CASE MID","714.79","2","45","pcs","32165.55","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","45","1","F319050093","","2019/06/01"
"76636","50","A021","1","1","500000076748","50OCN0000118203","50SLD0000176348","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41102215","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","80","pcs","13179.2","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","80","1","F319050093","","2019/06/01"
"76637","50","A021","1","1","500000076749","50OCN0000118204","50SLD0000176349","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41102211","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","60","pcs","24423","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","60","1","F319050093","","2019/06/01"
"76638","50","A021","1","1","500000076750","50OCN0000118205","50SLD0000176350","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41102216","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","19","pcs","2474.37","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","19","1","F319050093","","2019/06/01"
"76639","50","A021","1","1","500000076751","50OCN0000118206","50SLD0000176351","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41102217","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","75","pcs","12560.25","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","75","1","F319050094","","2019/06/01"
"76640","50","A021","1","1","500000076752","50OCN0000118207","50SLD0000176352","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41102218","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","75","pcs","17988","2019/05/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/30","75","1","F319050094","","2019/06/01"
