Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"104002","50","A021","1","1","500000103960","50OCN0000142862","50SLD0000231795","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C2M9BE3819","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","144","1","F119120180","","2019/12/23"
"104003","50","A021","1","1","500000103961","50OCN0000144636","50SLD0000231796","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C3M9BF4738","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","144","1","F119120184","","2019/12/23"
"104004","50","A021","1","1","500000103962","50OCN0000144637","50SLD0000231797","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C3M9BF4739","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","168","1","F119120187","","2019/12/23"
"104005","50","A021","1","1","500000103963","50OCN0000140805","50SLD0000231798","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L9B081833D","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","7","pcs","585.41","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","7","1","5019120324","","2019/12/23"
"104006","50","A021","1","1","500000103964","50OCN0000142547","50SLD0000231799","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L9B150803D","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","1","pcs","83.63","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","1","1","5019120324","","2019/12/23"
"104007","50","A021","1","1","500000103965","50OCN0000142898","50SLD0000231800","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C2M9BE5883","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","134","pcs","152139.58","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","134","1","F119120178","","2019/12/23"
"104008","50","A021","1","1","500000103966","50OCN0000142895","50SLD0000231801","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C2M9BE5892","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","132","pcs","149868.84","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","132","1","F119120180","","2019/12/23"
"104009","50","A021","1","1","500000103967","50OCN0000144652","50SLD0000231802","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C3M9BF5036","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","156","pcs","177117.72","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120184","","2019/12/23"
"104010","50","A021","1","1","500000103968","50OCN0000144653","50SLD0000231803","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C3M9BF5046","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","156","pcs","177117.72","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120187","","2019/12/23"
"104011","50","A021","1","1","500000103969","50OCN0000142930","50SLD0000231804","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C2M9BE6028","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","25","pcs","28596.5","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","25","1","F119120177","","2019/12/23"
"104012","50","A021","1","1","500000103970","50OCN0000142927","50SLD0000231805","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C2M9BE6031","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","45","pcs","51473.7","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","45","1","F119120179","","2019/12/23"
"104013","50","A021","1","1","500000103971","50OCN0000144667","50SLD0000231806","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C3M9BF3978","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","30","1","F119120183","","2019/12/23"
"104014","50","A021","1","1","500000103972","50OCN0000144668","50SLD0000231807","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C3M9BF3980","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","30","1","F119120186","","2019/12/23"
"104015","50","A021","1","1","500000103973","50OCN0000142935","50SLD0000231808","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","C2M9BE5023","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","45","1","F119120177","","2019/12/23"
"104016","50","A021","1","1","500000103974","50OCN0000144681","50SLD0000231809","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","C3M9BF5324","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","45","1","F119120186","","2019/12/23"
"104017","50","A021","1","1","500000103975","50OCN0000142968","50SLD0000231810","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5173","51","1130A228","GEAR  CRANKSHAFT","228.77","2","120","pcs","27452.4","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","120","1","F119120178","","2019/12/23"
"104018","50","A021","1","1","500000103976","50OCN0000142965","50SLD0000231811","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5176","51","1130A228","GEAR  CRANKSHAFT","228.77","2","135","pcs","30883.95","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","135","1","F119120180","","2019/12/23"
"104019","50","A021","1","1","500000103977","50OCN0000144686","50SLD0000231812","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C3M9BF5457","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","150","1","F119120184","","2019/12/23"
"104020","50","A021","1","1","500000103978","50OCN0000144687","50SLD0000231813","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C3M9BF5461","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","165","1","F119120187","","2019/12/23"
"104021","50","A021","1","1","500000103979","50OCN0000143001","50SLD0000231814","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4178","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","132","pcs","35886.84","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","132","1","F119120178","","2019/12/23"
"104022","50","A021","1","1","500000103980","50OCN0000142998","50SLD0000231815","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4179","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","132","pcs","35886.84","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","132","1","F119120180","","2019/12/23"
"104023","50","A021","1","1","500000103981","50OCN0000144702","50SLD0000231816","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C3M9BF4139","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120184","","2019/12/23"
"104024","50","A021","1","1","500000103982","50OCN0000144703","50SLD0000231817","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C3M9BF4141","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120187","","2019/12/23"
"104025","50","A021","1","1","500000103983","50OCN0000143034","50SLD0000231818","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C2M9BE5279","51","1132A100","GEAR ASSY  IDLER","491.04","2","132","pcs","64817.28","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","132","1","F119120178","","2019/12/23"
"104026","50","A021","1","1","500000103984","50OCN0000143031","50SLD0000231819","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C2M9BE5282","51","1132A100","GEAR ASSY  IDLER","491.04","2","132","pcs","64817.28","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","132","1","F119120180","","2019/12/23"
"104027","50","A021","1","1","500000103985","50OCN0000144718","50SLD0000231820","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C3M9BF5518","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120184","","2019/12/23"
"104028","50","A021","1","1","500000103986","50OCN0000144719","50SLD0000231821","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C3M9BF5524","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120187","","2019/12/23"
"104029","50","A021","1","1","500000103987","50OCN0000143043","50SLD0000231822","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","C2M9BE6744","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","24","1","F119120179","","2019/12/23"
"104030","50","A021","1","1","500000103988","50OCN0000144732","50SLD0000231823","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","C3M9BF5592","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","24","1","F119120186","","2019/12/23"
"104031","50","A021","1","1","500000103989","50OCN0000143092","50SLD0000231824","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C2M9BE4803","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","30","1","F119120177","","2019/12/23"
"104032","50","A021","1","1","500000103990","50OCN0000143089","50SLD0000231825","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C2M9BE4804","51","1300A033","PUMP ASSY; WATER","759.67","2","45","pcs","34185.15","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","45","1","F119120179","","2019/12/23"
"104033","50","A021","1","1","500000103991","50OCN0000144747","50SLD0000231826","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C3M9BF4537","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","30","1","F119120183","","2019/12/23"
"104034","50","A021","1","1","500000103992","50OCN0000144748","50SLD0000231827","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C3M9BF4541","51","1300A033","PUMP ASSY; WATER","759.67","2","25","pcs","18991.75","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","25","1","F119120186","","2019/12/23"
"104035","50","A021","1","1","500000103993","50OCN0000140809","50SLD0000231828","","0","0","","","","0","0","","0","0","1","D20230","1300A033","PUMP ASSY ; WATER","ZZ","L9B082293E","51","1300A033-SP","PUMP ASSY; WATER","932.47","2","246","pcs","229387.62","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","246","1","5019120323","","2019/12/23"
"104036","50","A021","1","1","500000103994","50OCN0000140808","50SLD0000231829","","0","0","","","","0","0","","0","0","1","D20230","1300A033","PUMP ASSY ; WATER","ZZ","L9B082283D","51","1300A033-SP","PUMP ASSY; WATER","932.47","2","98","pcs","91382.06","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","98","1","5019120323","","2019/12/23"
"104037","50","A021","1","1","500000103995","50OCN0000140810","50SLD0000231830","","0","0","","","","0","0","","0","0","1","D20230","1300A048","PUMP ASSY;WATER","ZZ","L9B082303E","51","1300A048-SP","PUMP ASSY;WATER","693.66","2","2","pcs","1387.32","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","2","1","5019120323","","2019/12/23"
"104038","50","A021","1","1","500000103996","50OCN0000144761","50SLD0000231831","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","C3M9BF4431","51","1300A057","PUMP ASSY;WATER","658.4","2","36","pcs","23702.4","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","36","1","F119120182","","2019/12/23"
"104039","50","A021","1","1","500000103997","50OCN0000144762","50SLD0000231832","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","C3M9BF4433","51","1300A057","PUMP ASSY;WATER","658.4","2","36","pcs","23702.4","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","36","1","F119120185","","2019/12/23"
"104040","50","A021","1","1","500000103998","50OCN0000140811","50SLD0000231833","","0","0","","","","0","0","","0","0","1","D20230","1300A057","PUMP ASSY ; WATER","ZZ","L9B082313D","51","1300A057-SP","PUMP ASSY;WATER","775.64","2","152","pcs","117897.28","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","152","1","5019120323","","2019/12/23"
"104041","50","A021","1","1","500000103999","50OCN0000140812","50SLD0000231834","","0","0","","","","0","0","","0","0","1","D20230","1300A057","PUMP ASSY ; WATER","ZZ","L9B082323E","51","1300A057-SP","PUMP ASSY;WATER","775.64","2","36","pcs","27923.04","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","36","1","5019120323","","2019/12/23"
"104042","50","A021","1","1","500000104000","50OCN0000143130","50SLD0000231835","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5695","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","10","1","F119120177","","2019/12/23"
"104043","50","A021","1","1","500000104001","50OCN0000143127","50SLD0000231836","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5697","51","1300A075","PUMP ASSY;WATER","621.76","2","20","pcs","12435.2","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","20","1","F119120179","","2019/12/23"
"104044","50","A021","1","1","500000104002","50OCN0000144770","50SLD0000231837","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C3M9BF4593","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","10","1","F119120183","","2019/12/23"
"104045","50","A021","1","1","500000104003","50OCN0000144771","50SLD0000231838","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C3M9BF4595","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","10","1","F119120186","","2019/12/23"
"104046","50","A021","1","1","500000104004","50OCN0000143163","50SLD0000231839","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C2M9BF0118","51","1300A126","WATER PUMP ASSY","628.84","2","132","pcs","83006.88","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","132","1","F119120178","","2019/12/23"
"104047","50","A021","1","1","500000104005","50OCN0000143160","50SLD0000231840","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C2M9BF0122","51","1300A126","WATER PUMP ASSY","628.84","2","136","pcs","85522.24","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","136","1","F119120180","","2019/12/23"
"104048","50","A021","1","1","500000104006","50OCN0000144786","50SLD0000231841","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C3M9BF4629","51","1300A126","WATER PUMP ASSY","628.84","2","156","pcs","98099.04","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120184","","2019/12/23"
"104049","50","A021","1","1","500000104007","50OCN0000144787","50SLD0000231842","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C3M9BF4639","51","1300A126","WATER PUMP ASSY","628.84","2","156","pcs","98099.04","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120187","","2019/12/23"
"104050","50","A021","1","1","500000104008","50OCN0000140813","50SLD0000231843","","0","0","","","","0","0","","0","0","1","D20230","1300A126","PUMP ASSY;WATER","ZZ","L9B082333D","51","1300A126-SP","WATER PUMP ASSY","727.65","2","24","pcs","17463.6","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","24","1","5019120324","","2019/12/23"
"104051","50","A021","1","1","500000104009","50OCN0000140814","50SLD0000231844","","0","0","","","","0","0","","0","0","1","D20230","1300A126","PUMP ASSY;WATER","ZZ","L9B082343E","51","1300A126-SP","WATER PUMP ASSY","727.65","2","21","pcs","15280.65","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","21","1","5019120324","","2019/12/23"
"104052","50","A021","1","1","500000104010","50OCN0000143196","50SLD0000231845","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8734","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","130","pcs","43862","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","130","1","F119120178","","2019/12/23"
"104053","50","A021","1","1","500000104011","50OCN0000143193","50SLD0000231846","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8739","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","130","pcs","43862","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","130","1","F119120180","","2019/12/23"
"104054","50","A021","1","1","500000104012","50OCN0000144802","50SLD0000231847","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C3M9BF4692","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","150","1","F119120184","","2019/12/23"
"104055","50","A021","1","1","500000104013","50OCN0000144803","50SLD0000231848","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C3M9BF4698","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","160","1","F119120187","","2019/12/23"
"104056","50","A021","1","1","500000104014","50OCN0000143228","50SLD0000231849","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5508","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","60","pcs","20949","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","60","1","F119120178","","2019/12/23"
"104057","50","A021","1","1","500000104015","50OCN0000143225","50SLD0000231850","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5511","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","50","pcs","17457.5","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","50","1","F119120180","","2019/12/23"
"104058","50","A021","1","1","500000104016","50OCN0000144817","50SLD0000231851","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C3M9BF5094","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","10","pcs","3846.3","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","10","1","F119120187","","2019/12/23"
