Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"109378","50","A021","1","1","500000110159","50OCN0000151743","50SLD0000244212","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK2400339","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","100","1","5020020108","","2020/02/11"
"109379","50","A021","1","1","500000110160","50OCN0000151744","50SLD0000244213","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK2400340","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/02/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/08","200","1","5020020121","","2020/02/11"
"109380","50","A021","1","1","500000110161","50OCN0000151227","50SLD0000244214","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG01018659","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","3","pcs","28725","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","3","1","5020020126","","2020/02/11"
"109381","50","A021","1","1","500000110162","50OCN0000151228","50SLD0000244215","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG01018660","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","3","pcs","28725","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","3","1","5020020126","","2020/02/11"
"109382","50","A021","1","1","500000110163","50OCN0000151229","50SLD0000244216","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG01018661","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","2","pcs","18578","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","2","1","5020020126","","2020/02/11"
"109383","50","A021","1","1","500000110164","50OCN0000151230","50SLD0000244217","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG01018662","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","2","pcs","18578","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","2","1","5020020126","","2020/02/11"
"109384","50","A021","1","1","500000110165","50OCN0000146232","50SLD0000244218","","0","0","","","","0","0","","0","0","1","D20124","8983258840","BRACKET;ANCHOR;FRT","ZZ","5KDA003800","51","G128-37000-SP","BKT ASSY;anchor","1736.12","2","1","pcs","1736.12","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","1","1","5020020113","","2020/02/11"
"109385","50","A021","1","1","500000110166","50OCN0000149268","50SLD0000244219","","0","0","","","","0","0","","0","0","1","D20230","MR493379","PLUG;RR BRAKE","ZZ","LA1104873E","51","G146-02900-SP","PLUG: adjuster access hole","7.29","2","7","pcs","51.03","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","7","1","5020020115","","2020/02/11"
"109386","50","A021","1","1","500000110167","50OCN0000149269","50SLD0000244220","","0","0","","","","0","0","","0","0","1","D20230","MR493385","ADJUSTER;RR BRAKE SHOE SLACK;RH","ZZ","LA1104883E","51","G199-13940-SP","BOLT ASSY: adjuster RH","61.4","2","23","pcs","1412.2","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","23","1","5020020115","","2020/02/11"
"109387","50","A021","1","1","500000110168","50OCN0000149270","50SLD0000244221","","0","0","","","","0","0","","0","0","1","D20230","MR493393","MR493393","ZZ","LA1104853D","51","G200-43651-SP","W/CYL ASSY","145.84","2","24","pcs","3500.16","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","24","1","5020020115","","2020/02/11"
"109388","50","A021","1","1","500000110169","50OCN0000146233","50SLD0000244222","","0","0","","","","0","0","","0","0","1","D20124","8983259250","ADJUSTER ASM;SLACK","ZZ","5KDA003700","51","G300-17010-SP","AUTO SLACK ADJ ASSY","2224.12","2","2","pcs","4448.24","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","2","1","5020020113","","2020/02/11"
"109389","50","A021","1","1","500000110170","50OCN0000151514","50SLD0000244223","","0","0","","","","0","0","","0","0","1","D20320","KL99918124","FORK  1 SHIFT","ZZ","51751188","51","KL999-1812-4","FORK  1 SHIFT","230.79","2","20","pcs","4615.8","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","20","1","5020020114","","2020/02/11"
"109390","50","A021","1","1","500000110171","50OCN0000151515","50SLD0000244224","","0","0","","","","0","0","","0","0","1","D20320","KL99918423","FORK 4;SHIFT","ZZ","51751196","51","KL999-1842-3","FORK  4 SHIFT","266.83","2","20","pcs","5336.6","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","20","1","5020020114","","2020/02/11"
"109391","50","A021","1","1","500000110172","50OCN0000149250","50SLD0000244225","","0","0","","","","0","0","","0","0","1","D20230","MD328077","PUMP ASSY WATER","ZZ","LA1020513E","51","MD328077-SP","WATER PUMP ASSY","695.46","2","2","pcs","1390.92","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","2","1","5020020115","","2020/02/11"
"109392","50","A021","1","1","500000110173","50OCN0000149273","50SLD0000244226","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","LA1065693D","51","MD343566-SP","OIL SEAL","35.03","2","500","pcs","17515","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","500","1","5020020115","","2020/02/11"
"109393","50","A021","1","1","500000110174","50OCN0000149942","50SLD0000244227","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","21M0BI6189","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","12","1","F120020067","","2020/02/11"
"109394","50","A012","1","1","500000109807","50OCN0000151860","50SLD0000243577","","0","0","","","","0","0","","0","0","1","T00100","1060A217","CASE ASSY;T/C","ZZ","T10100-10761","51","1060A217-EP","CASE ASSY  TIMING CHAIN","11610","2","2","pcs","23220","2020/02/06","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","2","1","E22002002","","2020/02/11"
"109395","50","A021","1","1","500000109808","50OCN0000152006","50SLD0000243579","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20020011","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","504","pcs","183561.84","2020/02/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/06","504","1","9220020037","","2020/02/11"
"109396","50","A021","1","1","500000110002","50OCN0000151482","50SLD0000244036","","0","0","","","","0","0","","0","0","1","D20230","1211A164","CASE ASSY OIL PUMP","ZZ","B9C012983E","51","1211A164-SP","CASE ASSY OIL PUMP","3532.39","2","2","pcs","7064.78","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","2","1","5020020116","","2020/02/11"
"109397","50","A012","1","1","500000110003","50OCN0000152081","50SLD0000244037","","0","0","","","","0","0","","0","0","1","T00100","1300A196KAI1Z40","WATER PUMP ASSY","ZZ","P1780-MM293","51","1300A196KAI1Z40-EP","WATER PUMP ASSY","8800","2","10","pcs","88000","2020/02/07","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/07","10","1","E22002003","","2020/02/11"
"109398","50","A012","1","1","500000110004","50OCN0000152082","50SLD0000244038","","0","0","","","","0","0","","0","0","1","T00100","1300A196KAI2Z40","WATER PUMP ASSY","ZZ","P1780-MM293","51","1300A196KAI2Z40-EP","WATER PUMP ASSY","8800","2","5","pcs","44000","2020/02/07","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/07","5","1","E22002003","","2020/02/11"
"109399","50","A021","1","1","500000109302","50OCN0000147133","50SLD0000242444","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","13K0000302","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","10","pcs","3374","2020/02/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/04","10","1","F120020017","","2020/02/11"
"109400","50","A021","1","1","500000109303","50OCN0000149891","50SLD0000242445","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","21M0BI4875","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","240","pcs","80976","2020/02/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/04","240","1","F120020023","","2020/02/11"
"109401","50","A021","1","1","500000109304","50OCN0000149911","50SLD0000242446","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","21M0BI4938","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","20","pcs","7692.6","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","20","1","F120020011","","2020/02/11"
"109402","50","A021","1","1","500000109305","50OCN0000149909","50SLD0000242447","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","21M0BI4940","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","20","pcs","7692.6","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","20","1","F120020014","","2020/02/11"
"109403","50","A021","1","1","500000109306","50OCN0000149912","50SLD0000242448","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","21M0BI4941","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","20","pcs","7692.6","2020/02/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/04","20","1","F120020020","","2020/02/11"
"109404","50","A021","1","1","500000109307","50OCN0000149913","50SLD0000242449","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","21M0BI4943","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","20","pcs","7692.6","2020/02/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/04","20","1","F120020023","","2020/02/11"
"109405","50","A021","1","1","500000109308","50OCN0000150489","50SLD0000242450","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT015200973","51","17400-58M00","PUMP ASSY WATER","437.76","2","220","pcs","96307.2","2020/02/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/04","220","1","F420020001","","2020/02/11"
"109406","50","A021","1","1","500000109309","50OCN0000151312","50SLD0000242451","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56964232","51","1J864-73032","WATER PUMP ASSY","468.73","2","224","pcs","104995.52","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","224","1","5020020031","","2020/02/11"
"109407","50","A021","1","1","500000109310","50OCN0000151313","50SLD0000242452","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56965486","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","56","1","5020020031","","2020/02/11"
"109408","50","A021","1","1","500000109311","50OCN0000151520","50SLD0000242453","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20010016","52","49335-20100","HOUSING  BEARING","450.83","2","252","pcs","113609.16","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","252","1","9020020008","","2020/02/11"
"109409","50","A021","1","1","500000109312","50OCN0000151528","50SLD0000242454","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20010016","52","49335-20100","HOUSING  BEARING","450.83","2","252","pcs","113609.16","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","252","1","9020020009","","2020/02/11"
"109410","50","A021","1","1","500000109313","50OCN0000151530","50SLD0000242455","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","1008","1","9220020012","","2020/02/11"
"109411","50","A021","1","1","500000109314","50OCN0000151529","50SLD0000242456","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","504","pcs","183561.84","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","504","1","9020020009","","2020/02/11"
"109412","50","A021","1","1","500000109315","50OCN0000151521","50SLD0000242457","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","504","pcs","183561.84","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","504","1","9020020008","","2020/02/11"
"109413","50","A021","1","1","500000109316","50OCN0000151532","50SLD0000242458","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/02/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/04","1008","1","9220020013","","2020/02/11"
"109414","50","A021","1","1","500000109317","50OCN0000151522","50SLD0000242459","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","504","pcs","194029.92","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","504","1","9020020008","","2020/02/11"
"109415","50","A021","1","1","500000109318","50OCN0000151531","50SLD0000242460","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","504","pcs","194029.92","2020/02/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/03","504","1","9220020012","","2020/02/11"
"109416","50","A021","1","1","500000109319","50OCN0000151533","50SLD0000242461","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49477-25706","HOUSING BEARING SUB ASSY","416.47","2","504","pcs","209900.88","2020/02/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/04","504","1","9220020013","","2020/02/11"
"109417","50","A021","1","1","500000109320","50OCN0000151314","50SLD0000242462","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41989171","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","45","pcs","8167.05","2020/02/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/04","45","1","F320020005","","2020/02/11"
"109418","50","A021","1","1","500000109321","50OCN0000151315","50SLD0000242463","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41989172","51","6C526-1814-2","FORK  SHIFT(2-3)","170.19","2","48","pcs","8169.12","2020/02/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/04","48","1","F320020005","","2020/02/11"
"109419","50","A021","1","1","500000110040","50OCN0000149785","50SLD0000244093","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","21M0BI3487","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","24","1","F120020072","","2020/02/11"
"109420","50","A021","1","1","500000110041","50OCN0000150006","50SLD0000244094","","0","0","","","","0","0","","0","0","1","D20230","1132A117","GEAR ASSY;IDLER LH","ZZ","BA1021553E","51","1132A117-SP","GEAR ASSY  IDLER LH","486.43","2","11","pcs","5350.73","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","11","1","5020020116","","2020/02/11"
"109421","50","A021","1","1","500000110042","50OCN0000147137","50SLD0000244095","","0","0","","","","0","0","","0","0","1","D20230","1211A164","CASE ASSY OIL PUMP","ZZ","B9C028573D","51","1211A164-SP","CASE ASSY OIL PUMP","3532.39","2","1","pcs","3532.39","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","1","1","5020020116","","2020/02/11"
"109422","50","A021","1","1","500000110043","50OCN0000150321","50SLD0000244096","","0","0","","","","0","0","","0","0","1","D20230","1211A164","CASE ASSY OIL PUMP","ZZ","B99026373E","51","1211A164-SP","CASE ASSY OIL PUMP","3449.31","2","13","pcs","44841.03","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","13","1","5020020116","","2020/02/11"
"109423","50","A021","1","1","500000110044","50OCN0000149821","50SLD0000244097","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","21M0BI3785","51","1300A033","PUMP ASSY; WATER","759.67","2","15","pcs","11395.05","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","15","1","F120020065","","2020/02/11"
"109424","50","A021","1","1","500000110045","50OCN0000149818","50SLD0000244098","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","21M0BI3787","51","1300A033","PUMP ASSY; WATER","759.67","2","15","pcs","11395.05","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","15","1","F120020067","","2020/02/11"
"109425","50","A021","1","1","500000110046","50OCN0000149823","50SLD0000244099","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","21M0BI3788","51","1300A033","PUMP ASSY; WATER","759.67","2","10","pcs","7596.7","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","10","1","F120020072","","2020/02/11"
"109426","50","A021","1","1","500000110047","50OCN0000149824","50SLD0000244100","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","21M0BI3789","51","1300A033","PUMP ASSY; WATER","759.67","2","10","pcs","7596.7","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","10","1","F120020075","","2020/02/11"
"109427","50","A021","1","1","500000110048","50OCN0000149285","50SLD0000244101","","0","0","","","","0","0","","0","0","1","D20230","1300A033","PUMP ASSY ; WATER","ZZ","LA1071503D","51","1300A033-SP","PUMP ASSY; WATER","932.47","2","150","pcs","139870.5","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","150","1","5020020115","","2020/02/11"
"109428","50","A021","1","1","500000110049","50OCN0000149836","50SLD0000244102","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","21M0BI8325","51","1300A057","PUMP ASSY;WATER","658.4","2","42","pcs","27652.8","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","42","1","F120020071","","2020/02/11"
"109429","50","A021","1","1","500000110050","50OCN0000149837","50SLD0000244103","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","21M0BI8326","51","1300A057","PUMP ASSY;WATER","658.4","2","66","pcs","43454.4","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","66","1","F120020074","","2020/02/11"
"109430","50","A021","1","1","500000110051","50OCN0000149277","50SLD0000244104","","0","0","","","","0","0","","0","0","1","D20230","1300A064","PUMP ASSY ; WATER","ZZ","LA1071533D","51","1300A064-SP","PUMP ASSY;WATER","714.08","2","1","pcs","714.08","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","1","1","5020020115","","2020/02/11"
"109431","50","A021","1","1","500000110052","50OCN0000149855","50SLD0000244105","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","21M0BI3810","51","1300A075","PUMP ASSY;WATER","621.76","2","15","pcs","9326.4","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","15","1","F120020065","","2020/02/11"
"109432","50","A021","1","1","500000110053","50OCN0000149852","50SLD0000244106","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","21M0BI3811","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2020/02/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/07","10","1","F120020067","","2020/02/11"
"109433","50","A021","1","1","500000110054","50OCN0000149857","50SLD0000244107","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","21M0BI3813","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","10","1","F120020072","","2020/02/11"
"109434","50","A021","1","1","500000110055","50OCN0000149858","50SLD0000244108","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","21M0BI3814","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2020/02/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/10","10","1","F120020075","","2020/02/11"
