Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"104851","50","A021","1","1","500000104835","50OCN0000144883","50SLD0000233536","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG9D008492","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","6","1","5019120402","","2019/12/27"
"104852","50","A021","1","1","500000104836","50OCN0000141707","50SLD0000233537","","0","0","","","","0","0","","0","0","1","D20230","MR493390","LEVER;RR BRAKE SHOE SLACK ADJ","ZZ","L9B124173D","51","G138-00730-SP","LEVER: a/adjuster LH","7.7","2","20","pcs","154","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","20","1","5019120401","","2019/12/27"
"104853","50","A021","1","1","500000104837","50OCN0000143469","50SLD0000233538","","0","0","","","","0","0","","0","0","1","D20230","MR493383","PIN;RR BRAKE","ZZ","L9B192833D","51","G141-01630-SP","PIN SHOE HOLD","11.27","2","50","pcs","563.5","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","50","1","5019120401","","2019/12/27"
"104854","50","A021","1","1","500000104838","50OCN0000141705","50SLD0000233539","","0","0","","","","0","0","","0","0","1","D20230","MR493383","PIN;RR BRAKE","ZZ","L9B124153D","51","G141-01630-SP","PIN SHOE HOLD","11.27","2","10","pcs","112.7","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","10","1","5019120401","","2019/12/27"
"104855","50","A021","1","1","500000104839","50OCN0000143733","50SLD0000233540","","0","0","","","","0","0","","0","0","1","D20123","8983262670","SPRING;RETURN;BRK SHOE","ZZ","5KNA014100","51","G166-13000-SP","SPRING ASSY","103.12","2","6","pcs","618.72","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","6","1","5019120398","","2019/12/27"
"104856","50","A021","1","1","500000104840","50OCN0000141706","50SLD0000233541","","0","0","","","","0","0","","0","0","1","D20230","MR493385","ADJUSTER;RR BRAKE SHOE SLACK;RH","ZZ","L9B124163D","51","G199-13940-SP","BOLT ASSY: adjuster RH","61.4","2","10","pcs","614","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","10","1","5019120401","","2019/12/27"
"104857","50","A021","1","1","500000104841","50OCN0000141708","50SLD0000233542","","0","0","","","","0","0","","0","0","1","D20230","MR493393","MR493393","ZZ","L9B124183D","51","G200-43651-SP","W/CYL ASSY","145.84","2","39","pcs","5687.76","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","39","1","5019120401","","2019/12/27"
"104858","50","A021","1","1","500000104842","50OCN0000143470","50SLD0000233543","","0","0","","","","0","0","","0","0","1","D20230","MR493392","CYLINDER ASSY;RR BRAKE;LH","ZZ","L9B192843D","51","G200-43661-SP","W/CYL ASSY","129.84","2","5","pcs","649.2","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","5","1","5019120401","","2019/12/27"
"104859","50","A021","1","1","500000104843","50OCN0000143466","50SLD0000233544","","0","0","","","","0","0","","0","0","1","D20230","4610A006","CYLINDER ASSY;RR","ZZ","L9B192803D","51","G200-43671-SP","W/CYL ASSY; Rr","135.12","2","17","pcs","2297.04","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","17","1","5019120401","","2019/12/27"
"104860","50","A021","1","1","500000104844","50OCN0000140465","50SLD0000233545","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L9B069783D","51","MD343566-SP","OIL SEAL","35.03","2","200","pcs","7006","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","200","1","5019120399","","2019/12/27"
"104861","50","A021","1","1","500000104845","50OCN0000143506","50SLD0000233546","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L9B085353E","51","MD343566-SP","OIL SEAL","35.03","2","51","pcs","1786.53","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","51","1","5019120399","","2019/12/27"
"104862","50","A021","1","1","500000104846","50OCN0000143456","50SLD0000233547","","0","0","","","","0","0","","0","0","1","D20230","MD372348","PACKING SEMI-CIRCULAR","ZZ","L9B203743D","51","MD372348-SP","PACKING SEMI-CIRCULAR","8","2","50","pcs","400","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","50","1","5019120399","","2019/12/27"
"104863","50","A021","1","1","500000104847","50OCN0000143467","50SLD0000233548","","0","0","","","","0","0","","0","0","1","D20230","MD377999","OIL SEAL","ZZ","L9B192813D","51","MD377999-SP","OIL SEAL","165.16","2","25","pcs","4129","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","25","1","5019120400","","2019/12/27"
"104864","50","A021","1","1","500000104848","50OCN0000143457","50SLD0000233549","","0","0","","","","0","0","","0","0","1","D20230","MD377999","OIL SEAL","ZZ","L9B205743D","51","MD377999-SP","OIL SEAL","165.16","2","20","pcs","3303.2","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","20","1","5019120399","","2019/12/27"
"104865","50","A021","1","1","500000104849","50OCN0000143468","50SLD0000233550","","0","0","","","","0","0","","0","0","1","D20230","MN187997","GEAR;ENG OIL PUMP DRIVE","ZZ","L9B192823D","51","MN187997-SP","ROTOR  OIL PUMP OUTER","72.56","2","1","pcs","72.56","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","1","1","5019120400","","2019/12/27"
"104866","50","A021","1","1","500000104850","50OCN0000146373","50SLD0000233551","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41875778","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.35","2","50","pcs","7817.5","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","50","1","F319120073","","2019/12/27"
"104867","50","A021","1","1","500000104851","50OCN0000146374","50SLD0000233552","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41875779","51","TC403-2440-2","FORK  SHIFT L-H","185.12","2","20","pcs","3702.4","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","20","1","F319120074","","2019/12/27"
"104868","50","A021","1","1","500000104852","50OCN0000146375","50SLD0000233553","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41875780","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.79","2","20","pcs","3795.8","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","20","1","F319120073","","2019/12/27"
"104869","50","A021","1","1","500000104853","50OCN0000146376","50SLD0000233554","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41875781","51","TC422-2351-3","FORK  SHIFT 1-2","164.71","2","20","pcs","3294.2","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","20","1","F319120073","","2019/12/27"
"104870","50","A021","1","1","500000104854","50OCN0000146377","50SLD0000233555","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41875782","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.43","2","30","pcs","5022.9","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","30","1","F319120074","","2019/12/27"
"104871","50","A021","1","1","500000104855","50OCN0000146378","50SLD0000233556","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41875783","51","TC432-2351-1","FORK  SHIFT 1-2","239.79","2","30","pcs","7193.7","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","30","1","F319120074","","2019/12/27"
"104872","50","A021","1","1","500000104856","50OCN0000146379","50SLD0000233557","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41875784","51","TC432-2352-1","FORK  SHIFT 3-4","236.13","2","30","pcs","7083.9","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","30","1","F319120074","","2019/12/27"
"104873","50","A021","1","1","500000104857","50OCN0000146380","50SLD0000233558","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41875785","51","TC432-2367-1","FORK  SHIFT PTO","176.53","2","20","pcs","3530.6","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","20","1","F319120074","","2019/12/27"
"104874","50","A021","1","1","500000104858","50OCN0000146381","50SLD0000233559","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41875786","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","24","pcs","4165.2","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","24","1","F319120074","","2019/12/27"
"104875","50","A021","1","1","500000104859","50OCN0000146382","50SLD0000233560","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41875787","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.85","2","20","pcs","4137","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","20","1","F319120074","","2019/12/27"
"104876","50","A021","1","1","500000104860","50OCN0000146383","50SLD0000233561","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41875788","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.75","2","20","pcs","2115","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","20","1","F319120075","","2019/12/27"
"104877","50","A021","1","1","500000104861","50OCN0000146384","50SLD0000233562","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41875789","51","TC822-2352-1","FORK  SHIFT (3-4)","163.44","2","10","pcs","1634.4","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","10","1","F319120075","","2019/12/27"
"104878","50","A021","1","1","500000104862","50OCN0000146385","50SLD0000233563","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41875790","51","TC822-2461-1","FORK  SHIFT(PTO)","132.89","2","15","pcs","1993.35","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","15","1","F319120075","","2019/12/27"
"104879","50","A021","1","1","500000104863","50OCN0000146386","50SLD0000233564","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41875791","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207","2","20","pcs","4140","2019/12/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/27","20","1","F319120075","","2019/12/27"
