Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"106207","50","A021","1","1","500000106394","50OCN0000148226","50SLD0000236561","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK1400929","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","120","1","5020010202","","2020/01/15"
"106208","50","A021","1","1","500000106395","50OCN0000148412","50SLD0000236562","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK1401134","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","60","1","5020010202","","2020/01/15"
"106209","50","A021","1","1","500000106396","50OCN0000148357","50SLD0000236563","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD604444","51","897379-4640","RELIEF VALVE ASSY","64","2","7","pcs","448","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","7","1","5020010206","","2020/01/15"
"106210","50","A021","1","1","500000106397","50OCN0000148141","50SLD0000236564","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBK1400194","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","100","1","5020010185","","2020/01/15"
"106211","50","A021","1","1","500000106398","50OCN0000148140","50SLD0000236565","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK1400610","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","100","1","5020010185","","2020/01/15"
"106212","50","A021","1","1","500000106399","50OCN0000148143","50SLD0000236566","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK1400626","51","897529-9420","PUMP ASSY OIL","893.55","2","300","pcs","268065","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","300","1","5020010205","","2020/01/15"
"106213","50","A021","1","1","500000106400","50OCN0000148142","50SLD0000236567","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK1400611","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","200","1","5020010205","","2020/01/15"
"106214","50","A021","1","1","500000106401","50OCN0000148352","50SLD0000236568","","0","0","","","","0","0","","0","0","1","D20110","8975340090","WATER PUMP ASSY","ZZ","FBJD601391","51","897534-0090","WATER PUMP ASSY","527.18","2","2","pcs","1054.36","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","2","1","5020010183","","2020/01/15"
"106215","50","A021","1","1","500000106402","50OCN0000146176","50SLD0000236569","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","A000019528","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","44","pcs","37802.16","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","44","1","5020010177","","2020/01/15"
"106216","50","A021","1","1","500000106403","50OCN0000144619","50SLD0000236570","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","W000032447","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","3","pcs","2577.42","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","3","1","5020010176","","2020/01/15"
"106217","50","A021","1","1","500000106404","50OCN0000146177","50SLD0000236571","","0","0","","","","0","0","","0","0","1","D20150","8979402532","PUMP ASM; OIL","ZZ","A000019528","51","897940-2532-SP","OIL PUMP ASSY","1306.12","2","22","pcs","28734.64","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","22","1","5020010177","","2020/01/15"
"106218","50","A021","1","1","500000106405","50OCN0000148317","50SLD0000236572","","0","0","","","","0","0","","0","0","1","D20120","8979483280","BRAKE ASM;FRONT;","ZZ","DDL1240261","51","897948-3280","BRAKE ASSY Ft RH","10126.92","2","12","pcs","121523.04","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","12","1","5020010200","","2020/01/15"
"106219","50","A021","1","1","500000106406","50OCN0000148318","50SLD0000236573","","0","0","","","","0","0","","0","0","1","D20120","8979483290","BRAKE ASM;FRONT;","ZZ","DDL1240262","51","897948-3290","BRAKE ASSY Ft LH","10126.92","2","12","pcs","121523.04","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","12","1","5020010200","","2020/01/15"
"106220","50","A021","1","1","500000106407","50OCN0000148319","50SLD0000236574","","0","0","","","","0","0","","0","0","1","D20120","8979483460","BRAKE ASM;REAR;F","ZZ","DDL1240263","51","897948-3460","BRAKE ASSY FRr RH","13912.97","2","6","pcs","83477.82","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","6","1","5020010200","","2020/01/15"
"106221","50","A021","1","1","500000106408","50OCN0000148320","50SLD0000236575","","0","0","","","","0","0","","0","0","1","D20120","8979483470","BRAKE ASM;REAR;F","ZZ","DDL1240264","51","897948-3470","BRAKE ASSY FRr LH","13912.97","2","6","pcs","83477.82","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","6","1","5020010200","","2020/01/15"
"106222","50","A021","1","1","500000106409","50OCN0000148321","50SLD0000236576","","0","0","","","","0","0","","0","0","1","D20120","8979483480","BRAKE ASM;REAR;F","ZZ","DDL1240265","51","897948-3480","BRAKE ASSY Rr RH","13845.97","2","6","pcs","83075.82","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","6","1","5020010200","","2020/01/15"
"106223","50","A021","1","1","500000106410","50OCN0000148322","50SLD0000236577","","0","0","","","","0","0","","0","0","1","D20120","8979483490","BRAKE ASM;REAR;F","ZZ","DDL1240266","51","897948-3490","BRAKE ASSY Rr LH","13845.97","2","6","pcs","83075.82","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","6","1","5020010200","","2020/01/15"
"106224","50","A021","1","1","500000106411","50OCN0000146122","50SLD0000236578","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJD000640","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","40","pcs","2684.8","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","40","1","5020010186","","2020/01/15"
"106225","50","A021","1","1","500000106412","50OCN0000148144","50SLD0000236579","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYK1401604","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","60","pcs","3336","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","60","1","5020010202","","2020/01/15"
"106226","50","A021","1","1","500000106413","50OCN0000148233","50SLD0000236580","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYK1401991","51","898165-5171","PIPE; WATER BYPASS","96.63","2","45","pcs","4348.35","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","45","1","5020010202","","2020/01/15"
"106227","50","A021","1","1","500000106414","50OCN0000148148","50SLD0000236581","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1401607","51","898231-9070","GEAR ASM; IDLE D","281.68","2","225","pcs","63378","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","225","1","5020010202","","2020/01/15"
"106228","50","A021","1","1","500000106415","50OCN0000148235","50SLD0000236582","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1401992","51","898231-9070","GEAR ASM; IDLE D","281.68","2","165","pcs","46477.2","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","165","1","5020010203","","2020/01/15"
"106229","50","A021","1","1","500000106416","50OCN0000148234","50SLD0000236583","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK1400930","51","898231-9070","GEAR ASM; IDLE D","281.68","2","120","pcs","33801.6","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","120","1","5020010202","","2020/01/15"
"106230","50","A021","1","1","500000106417","50OCN0000148238","50SLD0000236584","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK1401994","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","400","1","5020010203","","2020/01/15"
"106231","50","A021","1","1","500000106418","50OCN0000148424","50SLD0000236585","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK1401138","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","200","1","5020010203","","2020/01/15"
"106232","50","A021","1","1","500000106419","50OCN0000148237","50SLD0000236586","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK1400068","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","10","1","5020010203","","2020/01/15"
"106233","50","A021","1","1","500000106420","50OCN0000148425","50SLD0000236587","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK1400077","51","898232-6241","OIL PUMP ASSY","612.14","2","5","pcs","3060.7","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","5","1","5020010203","","2020/01/15"
"106234","50","A021","1","1","500000106421","50OCN0000148355","50SLD0000236588","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJD604448","51","898232-6241","OIL PUMP ASSY","612.14","2","7","pcs","4284.98","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","7","1","5020010206","","2020/01/15"
"106235","50","A021","1","1","500000106422","50OCN0000146128","50SLD0000236589","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJD000646","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","75","pcs","8678.25","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","75","1","5020010186","","2020/01/15"
"106236","50","A021","1","1","500000106423","50OCN0000148154","50SLD0000236590","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1401610","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","231","pcs","26729.01","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","231","1","5020010203","","2020/01/15"
"106237","50","A021","1","1","500000106424","50OCN0000148240","50SLD0000236591","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1401995","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","158","pcs","18282.18","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","158","1","5020010203","","2020/01/15"
"106238","50","A021","1","1","500000106425","50OCN0000148239","50SLD0000236592","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK1400931","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","120","pcs","13885.2","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","120","1","5020010203","","2020/01/15"
"106239","50","A021","1","1","500000106426","50OCN0000147607","50SLD0000236593","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK1800143","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","600","1","5020010187","","2020/01/15"
"106240","50","A021","1","1","500000106427","50OCN0000147611","50SLD0000236594","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK1800147","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","600","1","5020010187","","2020/01/15"
"106241","50","A021","1","1","500000106428","50OCN0000147615","50SLD0000236595","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK1800151","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","600","1","5020010187","","2020/01/15"
"106242","50","A021","1","1","500000106429","50OCN0000147619","50SLD0000236596","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK1800155","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","600","1","5020010187","","2020/01/15"
"106243","50","A021","1","1","500000106430","50OCN0000147623","50SLD0000236597","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK1800159","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","600","1","5020010187","","2020/01/15"
"106244","50","A021","1","1","500000106431","50OCN0000147557","50SLD0000236598","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1400477","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","240","pcs","39556.8","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","240","1","5020010180","","2020/01/15"
"106245","50","A021","1","1","500000106432","50OCN0000147555","50SLD0000236599","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1400481","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","210","pcs","34612.2","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","210","1","5020010180","","2020/01/15"
"106246","50","A021","1","1","500000106433","50OCN0000147556","50SLD0000236600","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK1400121","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","30","1","5020010180","","2020/01/15"
"106247","50","A021","1","1","500000106434","50OCN0000148155","50SLD0000236601","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1400612","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","150","pcs","24723","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","150","1","5020010184","","2020/01/15"
"106248","50","A021","1","1","500000106435","50OCN0000148156","50SLD0000236602","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK1400195","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","90","pcs","14833.8","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","90","1","5020010184","","2020/01/15"
"106249","50","A021","1","1","500000106436","50OCN0000148158","50SLD0000236603","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1400627","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","300","pcs","49446","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","300","1","5020010204","","2020/01/15"
"106250","50","A021","1","1","500000106437","50OCN0000148157","50SLD0000236604","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1400613","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","210","pcs","34612.2","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","210","1","5020010204","","2020/01/15"
"106251","50","A021","1","1","500000106438","50OCN0000147561","50SLD0000236605","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK1400479","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","240","pcs","23352","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","240","1","5020010180","","2020/01/15"
"106252","50","A021","1","1","500000106439","50OCN0000147559","50SLD0000236606","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK1400482","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","210","pcs","20433","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","210","1","5020010180","","2020/01/15"
"106253","50","A021","1","1","500000106440","50OCN0000147560","50SLD0000236607","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBK1400122","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","30","1","5020010180","","2020/01/15"
"106254","50","A021","1","1","500000106441","50OCN0000148159","50SLD0000236608","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK1400614","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","150","pcs","14595","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","150","1","5020010184","","2020/01/15"
"106255","50","A021","1","1","500000106442","50OCN0000148160","50SLD0000236609","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBK1400196","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","90","pcs","8757","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","90","1","5020010184","","2020/01/15"
"106256","50","A021","1","1","500000106443","50OCN0000148162","50SLD0000236610","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK1400628","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","300","pcs","29190","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","300","1","5020010204","","2020/01/15"
"106257","50","A021","1","1","500000106444","50OCN0000148161","50SLD0000236611","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK1400615","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","210","pcs","20433","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","210","1","5020010204","","2020/01/15"
"106258","50","A021","1","1","500000106445","50OCN0000148324","50SLD0000236612","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDL1240268","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","12","1","5020010173","","2020/01/15"
"106259","50","A021","1","1","500000106446","50OCN0000148325","50SLD0000236613","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDL1240269","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2020/01/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/15","12","1","5020010200","","2020/01/15"
"106260","50","A021","1","1","500000106447","50OCN0000148327","50SLD0000236614","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDL1240271","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","12","1","5020010173","","2020/01/15"
"106261","50","A021","1","1","500000106111","50OCN0000147466","50SLD0000236169","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","240","pcs","272445.6","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","240","1","5020010168","","2020/01/15"
"106262","50","A021","1","1","500000106112","50OCN0000147462","50SLD0000236170","","0","0","","","","0","0","","0","0","1","D20170","10297583","CASE-SET;DIFF","ZZ","SSAWD045","51","10297583","CASE-SET;DIFF","1076.54","2","160","pcs","172246.4","2020/01/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/14","160","1","5020010169","","2020/01/15"
"106263","50","A021","1","1","500000106113","50OCN0000146627","50SLD0000236171","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","12M0BG4757","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2020/01/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/13","168","1","F120010076","","2020/01/15"
