Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"93065","50","A021","1","1","500000093297","50OCN0000132907","50SLD0000210168","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8306","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","180","1","F119100040","","2019/10/08"
"93066","50","A021","1","1","500000093298","50OCN0000133436","50SLD0000210169","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","A1M9019507","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","60","1","F119100037","","2019/10/08"
"93067","50","A021","1","1","500000093299","50OCN0000132908","50SLD0000210170","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8313","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","180","1","F119100043","","2019/10/08"
"93068","50","A021","1","1","500000093300","50OCN0000133441","50SLD0000210171","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","A1M9019501","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","30","1","F119100025","","2019/10/08"
"93069","50","A021","1","1","500000093301","50OCN0000132938","50SLD0000210172","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0309","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","168","1","F119100034","","2019/10/08"
"93070","50","A021","1","1","500000093302","50OCN0000132935","50SLD0000210173","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0316","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","180","1","F119100036","","2019/10/08"
"93071","50","A021","1","1","500000093303","50OCN0000132940","50SLD0000210174","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0321","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","180","1","F119100040","","2019/10/08"
"93072","50","A021","1","1","500000093304","50OCN0000133442","50SLD0000210175","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","A1M9019508","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","60","1","F119100037","","2019/10/08"
"93073","50","A021","1","1","500000093305","50OCN0000132941","50SLD0000210176","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0326","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","180","1","F119100043","","2019/10/08"
"93074","50","A021","1","1","500000093306","50OCN0000132970","50SLD0000210177","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A1M9BJ0797","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","25","pcs","59386.75","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","25","1","F119100038","","2019/10/08"
"93075","50","A021","1","1","500000093307","50OCN0000132989","50SLD0000210178","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1268","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","35","1","F119100033","","2019/10/08"
"93076","50","A021","1","1","500000093308","50OCN0000132986","50SLD0000210179","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1270","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","40","1","F119100035","","2019/10/08"
"93077","50","A021","1","1","500000093309","50OCN0000132991","50SLD0000210180","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1274","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","40","1","F119100039","","2019/10/08"
"93078","50","A021","1","1","500000093310","50OCN0000132992","50SLD0000210181","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1276","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","35","1","F119100042","","2019/10/08"
"93079","50","A021","1","1","500000093311","50OCN0000133019","50SLD0000210182","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","A1M9BJ1377","51","1300A057","PUMP ASSY;WATER","658.4","2","24","pcs","15801.6","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","24","1","F119100041","","2019/10/08"
"93080","50","A021","1","1","500000093312","50OCN0000133447","50SLD0000210183","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","A1M9019502","51","1300A126","WATER PUMP ASSY","628.84","2","30","pcs","18865.2","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","30","1","F119100025","","2019/10/08"
"93081","50","A021","1","1","500000093313","50OCN0000133046","50SLD0000210184","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A1M9BJ1591","51","1300A126","WATER PUMP ASSY","628.84","2","176","pcs","110675.84","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","176","1","F119100034","","2019/10/08"
"93082","50","A021","1","1","500000093314","50OCN0000133043","50SLD0000210185","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A1M9BJ1604","51","1300A126","WATER PUMP ASSY","628.84","2","180","pcs","113191.2","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","180","1","F119100036","","2019/10/08"
"93083","50","A021","1","1","500000093315","50OCN0000133048","50SLD0000210186","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A1M9BJ1614","51","1300A126","WATER PUMP ASSY","628.84","2","180","pcs","113191.2","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","180","1","F119100040","","2019/10/08"
"93084","50","A021","1","1","500000093316","50OCN0000133448","50SLD0000210187","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","A1M9019509","51","1300A126","WATER PUMP ASSY","628.84","2","60","pcs","37730.4","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","60","1","F119100037","","2019/10/08"
"93085","50","A021","1","1","500000093317","50OCN0000133049","50SLD0000210188","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A1M9BJ1627","51","1300A126","WATER PUMP ASSY","628.84","2","180","pcs","113191.2","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","180","1","F119100043","","2019/10/08"
"93086","50","A021","1","1","500000093318","50OCN0000133453","50SLD0000210189","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","A1M9019503","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","30","pcs","10122","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","30","1","F119100025","","2019/10/08"
"93087","50","A021","1","1","500000093319","50OCN0000133079","50SLD0000210190","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A1M9BJ2083","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","180","1","F119100034","","2019/10/08"
"93088","50","A021","1","1","500000093320","50OCN0000133076","50SLD0000210191","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A1M9BJ2087","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","180","1","F119100036","","2019/10/08"
"93089","50","A021","1","1","500000093321","50OCN0000133081","50SLD0000210192","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A1M9BJ2091","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","180","1","F119100040","","2019/10/08"
"93090","50","A021","1","1","500000093322","50OCN0000133454","50SLD0000210193","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","A1M9019510","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","60","pcs","20244","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","60","1","F119100037","","2019/10/08"
"93091","50","A021","1","1","500000093323","50OCN0000133082","50SLD0000210194","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A1M9BJ2095","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/04","180","1","F119100043","","2019/10/08"
"93092","50","A021","1","1","500000093324","50OCN0000133110","50SLD0000210195","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A1M9BI9525","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","20","1","F119100034","","2019/10/08"
"93093","50","A021","1","1","500000093325","50OCN0000133107","50SLD0000210196","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A1M9BI9527","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","10","1","F119100036","","2019/10/08"
