Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"98112","50","A021","1","1","500000098053","50OCN0000139345","50SLD0000219664","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJN400297","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","200","1","5019110119","","2019/11/13"
"98113","50","A021","1","1","500000098054","50OCN0000139344","50SLD0000219665","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN400238","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","100","1","5019110119","","2019/11/13"
"98114","50","A021","1","1","500000098055","50OCN0000139754","50SLD0000219666","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN400423","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","100","1","5019110120","","2019/11/13"
"98115","50","A021","1","1","500000098056","50OCN0000139755","50SLD0000219667","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN400424","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","200","1","5019110139","","2019/11/13"
"98116","50","A021","1","1","500000098057","50OCN0000139756","50SLD0000219668","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN400425","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","200","1","5019110140","","2019/11/13"
"98117","50","A021","1","1","500000098058","50OCN0000139757","50SLD0000219669","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJN400428","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","100","1","5019110142","","2019/11/13"
"98118","50","A021","1","1","500000098059","50OCN0000137686","50SLD0000219670","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJO000787","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","30","pcs","2013.6","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","30","1","5019110121","","2019/11/13"
"98119","50","A021","1","1","500000098060","50OCN0000137691","50SLD0000219671","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJO000792","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","105","pcs","12149.55","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","105","1","5019110121","","2019/11/13"
"98120","50","A021","1","1","500000098061","50OCN0000138804","50SLD0000219672","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJO800782","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","600","1","5019110122","","2019/11/13"
"98121","50","A021","1","1","500000098062","50OCN0000138807","50SLD0000219673","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJO800785","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","600","1","5019110122","","2019/11/13"
"98122","50","A021","1","1","500000098063","50OCN0000138810","50SLD0000219674","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJO800788","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","600","1","5019110122","","2019/11/13"
"98123","50","A021","1","1","500000098064","50OCN0000138813","50SLD0000219675","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJO800791","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","600","1","5019110122","","2019/11/13"
"98124","50","A021","1","1","500000098065","50OCN0000138816","50SLD0000219676","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJO800794","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","600","1","5019110122","","2019/11/13"
"98125","50","A021","1","1","500000098066","50OCN0000139758","50SLD0000219677","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJN400426","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","300","pcs","49446","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","300","1","5019110120","","2019/11/13"
"98126","50","A021","1","1","500000098067","50OCN0000139760","50SLD0000219678","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJN400427","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","180","pcs","29667.6","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","180","1","5019110140","","2019/11/13"
"98127","50","A021","1","1","500000098068","50OCN0000139762","50SLD0000219679","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJN400428","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","300","pcs","29190","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","300","1","5019110120","","2019/11/13"
"98128","50","A021","1","1","500000098069","50OCN0000139763","50SLD0000219680","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJN400173","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","30","1","5019110120","","2019/11/13"
"98129","50","A021","1","1","500000098070","50OCN0000139765","50SLD0000219681","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJN400430","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","30","1","5019110140","","2019/11/13"
"98130","50","A021","1","1","500000098071","50OCN0000139314","50SLD0000219682","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKN220001","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","12","1","5019110137","","2019/11/13"
"98131","50","A021","1","1","500000098072","50OCN0000139316","50SLD0000219683","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKN220003","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","12","1","5019110137","","2019/11/13"
"98132","50","A021","1","1","500000098073","50OCN0000137628","50SLD0000219684","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG9O008276","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","6","1","5019110109","","2019/11/13"
"98133","50","A021","1","1","500000098074","50OCN0000137028","50SLD0000219685","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGKO000077","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","12","1","5019110134","","2019/11/13"
"98134","50","A021","1","1","500000098075","50OCN0000139317","50SLD0000219686","","0","0","","","","0","0","","0","0","1","D20120","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","DDKN220004","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","12","1","5019110137","","2019/11/13"
"98135","50","A021","1","1","500000098076","50OCN0000137630","50SLD0000219687","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG9O008278","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","6","1","5019110109","","2019/11/13"
"98136","50","A021","1","1","500000098077","50OCN0000139318","50SLD0000219688","","0","0","","","","0","0","","0","0","1","D20120","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","DDKN220005","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","12","1","5019110137","","2019/11/13"
"98137","50","A021","1","1","500000098078","50OCN0000137033","50SLD0000219689","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGKO000082","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","6","1","5019110134","","2019/11/13"
"98138","50","A021","1","1","500000098079","50OCN0000137632","50SLD0000219690","","0","0","","","","0","0","","0","0","1","D20121","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","KG9O008280","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","6","pcs","58134","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","6","1","5019110109","","2019/11/13"
"98139","50","A021","1","1","500000098080","50OCN0000139321","50SLD0000219691","","0","0","","","","0","0","","0","0","1","D20120","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","DDKN220008","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","12","pcs","116268","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","12","1","5019110137","","2019/11/13"
"98140","50","A021","1","1","500000098081","50OCN0000137634","50SLD0000219692","","0","0","","","","0","0","","0","0","1","D20121","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","KG9O008282","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","6","pcs","58134","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","6","1","5019110109","","2019/11/13"
"98141","50","A021","1","1","500000098082","50OCN0000139322","50SLD0000219693","","0","0","","","","0","0","","0","0","1","D20120","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","DDKN220009","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","12","pcs","116268","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","12","1","5019110137","","2019/11/13"
"98142","50","A021","1","1","500000098083","50OCN0000139848","50SLD0000219694","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJN400626","51","898351-8020","GEAR;CRANK","259.98","2","165","pcs","42896.7","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","165","1","5019110141","","2019/11/13"
"98143","50","A021","1","1","500000098084","50OCN0000139768","50SLD0000219695","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJN400431","51","898351-8020","GEAR;CRANK","259.98","2","165","pcs","42896.7","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","165","1","5019110141","","2019/11/13"
"98144","50","A021","1","1","500000098085","50OCN0000139769","50SLD0000219696","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJN400431","51","898351-8020","GEAR;CRANK","259.98","2","120","pcs","31197.6","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","120","1","5019110141","","2019/11/13"
"98145","50","A021","1","1","500000098086","50OCN0000139850","50SLD0000219697","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJN400523","51","898351-8020","GEAR;CRANK","259.98","2","120","pcs","31197.6","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","120","1","5019110141","","2019/11/13"
"98146","50","A021","1","1","500000098087","50OCN0000139849","50SLD0000219698","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBJN400245","51","898351-8020","GEAR;CRANK","259.98","2","45","pcs","11699.1","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","45","1","5019110141","","2019/11/13"
"98147","50","A021","1","1","500000098088","50OCN0000139772","50SLD0000219699","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJN400433","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","165","pcs","33323.4","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","165","1","5019110141","","2019/11/13"
"98148","50","A021","1","1","500000098089","50OCN0000139852","50SLD0000219700","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJN400628","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","165","pcs","33323.4","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","165","1","5019110141","","2019/11/13"
"98149","50","A021","1","1","500000098090","50OCN0000139854","50SLD0000219701","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJN400524","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","120","pcs","24235.2","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","120","1","5019110141","","2019/11/13"
"98150","50","A021","1","1","500000098091","50OCN0000139773","50SLD0000219702","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJN400432","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","120","pcs","24235.2","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","120","1","5019110141","","2019/11/13"
"98151","50","A021","1","1","500000098092","50OCN0000139853","50SLD0000219703","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJN400246","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","45","pcs","9088.2","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","45","1","5019110141","","2019/11/13"
"98152","50","A021","1","1","500000098093","50OCN0000139774","50SLD0000219704","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJN400434","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","100","1","5019110119","","2019/11/13"
"98153","50","A021","1","1","500000098094","50OCN0000139381","50SLD0000219705","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJN400309","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","100","1","5019110119","","2019/11/13"
"98154","50","A021","1","1","500000098095","50OCN0000139380","50SLD0000219706","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJN400248","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","100","1","5019110119","","2019/11/13"
"98155","50","A021","1","1","500000098096","50OCN0000139775","50SLD0000219707","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJN400435","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/11/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/08","200","1","5019110120","","2019/11/13"
"98156","50","A021","1","1","500000098097","50OCN0000139776","50SLD0000219708","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJN400436","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","100","1","5019110139","","2019/11/13"
"98157","50","A021","1","1","500000098098","50OCN0000139777","50SLD0000219709","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJN400437","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","100","1","5019110140","","2019/11/13"
"98158","50","A021","1","1","500000098099","50OCN0000139856","50SLD0000219710","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJN400525","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","100","1","5019110142","","2019/11/13"
"98159","50","A021","1","1","500000098100","50OCN0000139778","50SLD0000219711","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJN400433","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","100","1","5019110142","","2019/11/13"
"98160","50","A021","1","1","500000098263","50OCN0000140231","50SLD0000220169","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B19110025","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/11/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/11","504","1","9219110096","","2019/11/13"
"98161","50","A021","1","1","500000098264","50OCN0000140226","50SLD0000220170","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B19110025","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/11/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/11","504","1","9219110092","","2019/11/13"
"98162","50","A021","1","1","500000098265","50OCN0000140219","50SLD0000220171","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B19110025","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/11/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/11","504","1","9219110087","","2019/11/13"
"98163","50","A021","1","1","500000098259","50OCN0000140214","50SLD0000220076","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJN400429","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","90","pcs","14833.8","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","120","1","5019110140","","2019/11/13"
"98164","50","A021","1","1","500000098260","50OCN0000140214","50SLD0000220076","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJN400429","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","-90","pcs","-14833.8","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","120","1","5019110140","","2019/11/13"
"98165","50","A021","1","1","500000098261","50OCN0000140214","50SLD0000220076","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJN400429","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","120","pcs","19778.4","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","120","1","5019110140","","2019/11/13"
"98166","50","A021","1","1","500000098262","50OCN0000140239","50SLD0000220077","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJN400429","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","180","pcs","17514","2019/11/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/09","180","1","5019110140","","2019/11/13"
"98167","50","A021","1","1","500000098233","50OCN0000139870","50SLD0000219938","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41716513","51","6C526-1812-2","FORK  SHIFT(1-R)","182.01","2","15","pcs","2730.15","2019/11/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/11","15","1","F319110028","","2019/11/13"
"98168","50","A021","1","1","500000098234","50OCN0000139871","50SLD0000219939","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41716514","51","6C526-1814-2","FORK  SHIFT(2-3)","170.56","2","16","pcs","2728.96","2019/11/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/11","16","1","F319110028","","2019/11/13"
