Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"77020","50","A021","1","1","500000077123","50OCN0000117225","50SLD0000177041","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","61M9BI8787","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","150","1","F119060021","","2019/06/03"
"77021","50","A021","1","1","500000077124","50OCN0000118925","50SLD0000177042","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","1008","pcs","285818.4","2019/06/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/01","1008","1","9219060001","","2019/06/03"
"77022","50","A021","1","1","500000077125","50OCN0000118930","50SLD0000177043","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/06/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/01","504","1","9219060005","","2019/06/03"
"77023","50","A021","1","1","500000077126","50OCN0000118928","50SLD0000177044","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/06/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/01","504","1","9219060003","","2019/06/03"
"77024","50","A021","1","1","500000077127","50OCN0000118933","50SLD0000177045","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/06/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/02","504","1","9219060008","","2019/06/03"
"77025","50","A021","1","1","500000077128","50OCN0000118931","50SLD0000177046","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19050024","52","49180-20200","HOUSING BEARING","471.99","2","252","pcs","118941.48","2019/06/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/01","252","1","9219060006","","2019/06/03"
"77026","50","A021","1","1","500000077129","50OCN0000118934","50SLD0000177047","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19050024","52","49180-20200","HOUSING BEARING","471.99","2","252","pcs","118941.48","2019/06/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/02","252","1","9219060009","","2019/06/03"
"77027","50","A021","1","1","500000077130","50OCN0000118932","50SLD0000177048","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","1008","pcs","407463.84","2019/06/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/01","1008","1","9219060007","","2019/06/03"
"77028","50","A021","1","1","500000077131","50OCN0000118929","50SLD0000177049","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","1008","pcs","407463.84","2019/06/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/01","1008","1","9219060004","","2019/06/03"
"77029","50","A021","1","1","500000077132","50OCN0000118926","50SLD0000177050","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","1008","pcs","407463.84","2019/06/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/01","1008","1","9219060002","","2019/06/03"
"77030","50","A021","1","1","500000077133","50OCN0000118936","50SLD0000177051","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","1008","pcs","407463.84","2019/06/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/02","1008","1","9219060010","","2019/06/03"
"77031","50","A021","1","1","500000077134","50OCN0000118692","50SLD0000177052","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK5331962","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","12","1","5019060003","","2019/06/03"
"77032","50","A021","1","1","500000077135","50OCN0000118694","50SLD0000177053","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK5331964","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","12","1","5019060003","","2019/06/03"
"77033","50","A021","1","1","500000077136","50OCN0000118696","50SLD0000177054","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK5331966","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","12","1","5019060003","","2019/06/03"
"77034","50","A021","1","1","500000077137","50OCN0000118698","50SLD0000177055","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK5331968","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","12","1","5019060003","","2019/06/03"
"77035","50","A021","1","1","500000077138","50OCN0000118700","50SLD0000177056","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK5331970","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","12","1","5019060003","","2019/06/03"
"77036","50","A021","1","1","500000077139","50OCN0000118702","50SLD0000177057","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK5331972","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","12","1","5019060003","","2019/06/03"
"77037","50","A021","1","1","500000077140","50OCN0000118165","50SLD0000177058","","0","0","","","","0","0","","0","0","1","D20510","JD3012510","CYL.ASSY WHEEL","ZZ","0PPC190329","51","B200-00101","WHEEL CYL. ASSY","132.76","2","1920","pcs","254899.2","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","1920","1","5019060002","","2019/06/03"
"77038","50","A021","1","1","500000077141","50OCN0000118167","50SLD0000177059","","0","0","","","","0","0","","0","0","1","D20510","JD3032510","CYL.ASSY WHEEL","ZZ","0PPC190329","51","B200-00111","WHEEL CYL. ASSY","129.76","2","5760","pcs","747417.6","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","5760","1","5019060002","","2019/06/03"
"77039","50","A021","1","1","500000077142","50OCN0000117247","50SLD0000177060","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","61M9BI9624","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/06/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/01","300","1","F119060009","","2019/06/03"
"77040","50","A021","1","1","500000077143","50OCN0000118789","50SLD0000177061","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41107122","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","125","pcs","19550","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","125","1","F319060001","","2019/06/03"
"77041","50","A021","1","1","500000077144","50OCN0000118790","50SLD0000177062","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41107123","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","80","pcs","14812","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","80","1","F319060002","","2019/06/03"
"77042","50","A021","1","1","500000077145","50OCN0000118791","50SLD0000177063","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41107124","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","60","pcs","11391","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","60","1","F319060001","","2019/06/03"
"77043","50","A021","1","1","500000077146","50OCN0000118792","50SLD0000177064","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41107120","51","TC422-2115-2","CASE MID","714.79","2","90","pcs","64331.1","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","90","1","F319060001","","2019/06/03"
"77044","50","A021","1","1","500000077147","50OCN0000118793","50SLD0000177065","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41107125","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","80","pcs","13179.2","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","80","1","F319060001","","2019/06/03"
"77045","50","A021","1","1","500000077148","50OCN0000118794","50SLD0000177066","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41107121","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","120","pcs","48846","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","120","1","F319060001","","2019/06/03"
"77046","50","A021","1","1","500000077149","50OCN0000118795","50SLD0000177067","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41107126","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","18","pcs","2344.14","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","18","1","F319060001","","2019/06/03"
"77047","50","A021","1","1","500000077150","50OCN0000118796","50SLD0000177068","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41107127","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","60","pcs","10048.2","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","60","1","F319060002","","2019/06/03"
"77048","50","A021","1","1","500000077151","50OCN0000118797","50SLD0000177069","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41107128","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","60","pcs","14390.4","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","60","1","F319060002","","2019/06/03"
"77049","50","A021","1","1","500000077152","50OCN0000118798","50SLD0000177070","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41107129","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","60","pcs","14170.2","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","60","1","F319060002","","2019/06/03"
"77050","50","A021","1","1","500000077153","50OCN0000118799","50SLD0000177071","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41107130","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","60","pcs","10593.6","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","60","1","F319060002","","2019/06/03"
"77051","50","A021","1","1","500000077154","50OCN0000118800","50SLD0000177072","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41107131","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","72","pcs","12497.04","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","72","1","F319060002","","2019/06/03"
"77052","50","A021","1","1","500000077155","50OCN0000118801","50SLD0000177073","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41107132","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","80","pcs","8462.4","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","80","1","F319060003","","2019/06/03"
"77053","50","A021","1","1","500000077156","50OCN0000118802","50SLD0000177074","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41107133","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","70","pcs","11443.6","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","70","1","F319060003","","2019/06/03"
"77054","50","A021","1","1","500000077157","50OCN0000118803","50SLD0000177075","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41107134","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","75","pcs","9969.75","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","75","1","F319060003","","2019/06/03"
"77055","50","A021","1","1","500000077158","50OCN0000118804","50SLD0000177076","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41107135","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","70","pcs","14492.1","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","70","1","F319060003","","2019/06/03"
"77056","50","A021","1","1","500000077159","50OCN0000113741","50SLD0000177077","","0","0","","","","0","0","","0","0","1","D20312","TC83221881","FORK  SHIFT (SHUTTLE)","ZZ","31436603","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","2","pcs","414.06","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","2","1","5019060005","","2019/06/03"
"77057","50","A021","1","1","500000077160","50OCN0000118805","50SLD0000177078","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41107136","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","453","2","10","pcs","4530","2019/06/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/03","10","1","F319060003","","2019/06/03"
