Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"103834","50","A021","1","1","500000103947","50OCN0000145415","50SLD0000231554","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41852400","51","TC432-2367-1","FORK  SHIFT PTO","176.53","2","60","pcs","10591.8","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","60","1","F319120055","","2019/12/20"
"103835","50","A021","1","1","500000103948","50OCN0000145416","50SLD0000231555","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41852401","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","72","pcs","12495.6","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","72","1","F319120055","","2019/12/20"
"103836","50","A021","1","1","500000103949","50OCN0000145417","50SLD0000231556","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","41852402","51","TC620-2461-1","FORK  SHIFT(PTO)","170.79","2","10","pcs","1707.9","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","10","1","F319120055","","2019/12/20"
"103837","50","A021","1","1","500000103950","50OCN0000145418","50SLD0000231557","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41852403","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.23","2","10","pcs","2792.3","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","10","1","F319120055","","2019/12/20"
"103838","50","A021","1","1","500000103951","50OCN0000145419","50SLD0000231558","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41852404","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.85","2","20","pcs","4137","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","20","1","F319120055","","2019/12/20"
"103839","50","A021","1","1","500000103952","50OCN0000145420","50SLD0000231559","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41852405","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.75","2","60","pcs","6345","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","60","1","F319120056","","2019/12/20"
"103840","50","A021","1","1","500000103953","50OCN0000145421","50SLD0000231560","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41852406","51","TC822-2352-1","FORK  SHIFT (3-4)","163.44","2","60","pcs","9806.4","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","60","1","F319120056","","2019/12/20"
"103841","50","A021","1","1","500000103954","50OCN0000145422","50SLD0000231561","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41852407","51","TC822-2461-1","FORK  SHIFT(PTO)","132.89","2","45","pcs","5980.05","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","45","1","F319120056","","2019/12/20"
"103842","50","A021","1","1","500000103955","50OCN0000145423","50SLD0000231562","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41852408","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207","2","60","pcs","12420","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","60","1","F319120056","","2019/12/20"
"103843","50","A021","1","1","500000103956","50OCN0000145424","50SLD0000231563","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41852409","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","455.11","2","10","pcs","4551.1","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","10","1","F319120056","","2019/12/20"
"103844","50","A021","1","1","500000103957","50OCN0000140445","50SLD0000231564","","0","0","","","","0","0","","0","0","1","D20910","WL5110C58","RING O-BLIND COVER","ZZ","113450","51","WL51-10-C58-SP","O-RING","11.21","2","100","pcs","1121","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","100","1","5019120307","","2019/12/20"
"103845","50","A021","1","1","500000103811","50OCN0000143030","50SLD0000231418","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C2M9BE5265","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","156","1","F119120166","","2019/12/20"
"103846","50","A021","1","1","500000103812","50OCN0000143027","50SLD0000231419","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C2M9BE5267","51","1132A100","GEAR ASSY  IDLER","491.04","2","72","pcs","35354.88","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","72","1","F119120168","","2019/12/20"
"103847","50","A021","1","1","500000103813","50OCN0000143032","50SLD0000231420","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C2M9BE5271","51","1132A100","GEAR ASSY  IDLER","491.04","2","144","pcs","70709.76","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","144","1","F119120173","","2019/12/20"
"103848","50","A021","1","1","500000103814","50OCN0000143033","50SLD0000231421","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C2M9BE5274","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","156","1","F119120176","","2019/12/20"
"103849","50","A021","1","1","500000103815","50OCN0000143041","50SLD0000231422","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","C2M9BE6742","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","24","1","F119120167","","2019/12/20"
"103850","50","A021","1","1","500000103816","50OCN0000143044","50SLD0000231423","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","C2M9BE6743","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","24","1","F119120175","","2019/12/20"
"103851","50","A021","1","1","500000103817","50OCN0000143059","50SLD0000231424","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","C2M9BE7033","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","35","pcs","87119.9","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","35","1","F119120169","","2019/12/20"
"103852","50","A021","1","1","500000103818","50OCN0000143060","50SLD0000231425","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","C2M9BE7038","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","50","pcs","124457","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","50","1","F119120169","","2019/12/20"
"103853","50","A021","1","1","500000103819","50OCN0000143088","50SLD0000231426","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C2M9BE4797","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","30","1","F119120165","","2019/12/20"
"103854","50","A021","1","1","500000103820","50OCN0000143085","50SLD0000231427","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C2M9BE4800","51","1300A033","PUMP ASSY; WATER","759.67","2","50","pcs","37983.5","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","50","1","F119120167","","2019/12/20"
"103855","50","A021","1","1","500000103821","50OCN0000143090","50SLD0000231428","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C2M9BE4801","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","30","1","F119120172","","2019/12/20"
"103856","50","A021","1","1","500000103822","50OCN0000143091","50SLD0000231429","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C2M9BE4802","51","1300A033","PUMP ASSY; WATER","759.67","2","45","pcs","34185.15","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","45","1","F119120175","","2019/12/20"
"103857","50","A021","1","1","500000103823","50OCN0000143107","50SLD0000231430","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","C2M9BE4824","51","1300A057","PUMP ASSY;WATER","658.4","2","36","pcs","23702.4","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","36","1","F119120171","","2019/12/20"
"103858","50","A021","1","1","500000103824","50OCN0000143108","50SLD0000231431","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","C2M9BE4825","51","1300A057","PUMP ASSY;WATER","658.4","2","48","pcs","31603.2","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","48","1","F119120174","","2019/12/20"
"103859","50","A021","1","1","500000103825","50OCN0000143126","50SLD0000231432","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5688","51","1300A075","PUMP ASSY;WATER","621.76","2","5","pcs","3108.8","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","5","1","F119120165","","2019/12/20"
"103860","50","A021","1","1","500000103826","50OCN0000143123","50SLD0000231433","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5689","51","1300A075","PUMP ASSY;WATER","621.76","2","15","pcs","9326.4","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","15","1","F119120167","","2019/12/20"
"103861","50","A021","1","1","500000103827","50OCN0000143128","50SLD0000231434","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5691","51","1300A075","PUMP ASSY;WATER","621.76","2","5","pcs","3108.8","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","5","1","F119120172","","2019/12/20"
"103862","50","A021","1","1","500000103828","50OCN0000143129","50SLD0000231435","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5693","51","1300A075","PUMP ASSY;WATER","621.76","2","15","pcs","9326.4","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","15","1","F119120175","","2019/12/20"
"103863","50","A021","1","1","500000103829","50OCN0000143156","50SLD0000231436","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C2M9BF0105","51","1300A126","WATER PUMP ASSY","628.84","2","64","pcs","40245.76","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","64","1","F119120168","","2019/12/20"
"103864","50","A021","1","1","500000103830","50OCN0000143161","50SLD0000231437","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C2M9BF0108","51","1300A126","WATER PUMP ASSY","628.84","2","152","pcs","95583.68","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","152","1","F119120173","","2019/12/20"
"103865","50","A021","1","1","500000103831","50OCN0000143162","50SLD0000231438","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C2M9BF0114","51","1300A126","WATER PUMP ASSY","628.84","2","148","pcs","93068.32","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","148","1","F119120176","","2019/12/20"
"103866","50","A021","1","1","500000103832","50OCN0000143192","50SLD0000231439","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8716","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","150","1","F119120166","","2019/12/20"
"103867","50","A021","1","1","500000103833","50OCN0000143189","50SLD0000231440","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8721","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","70","pcs","23618","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","70","1","F119120168","","2019/12/20"
"103868","50","A021","1","1","500000103834","50OCN0000143194","50SLD0000231441","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8724","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","150","1","F119120173","","2019/12/20"
"103869","50","A021","1","1","500000103835","50OCN0000143195","50SLD0000231442","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8730","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","150","1","F119120176","","2019/12/20"
"103870","50","A021","1","1","500000103836","50OCN0000143224","50SLD0000231443","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5500","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","30","1","F119120166","","2019/12/20"
"103871","50","A021","1","1","500000103837","50OCN0000143221","50SLD0000231444","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5502","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","20","1","F119120168","","2019/12/20"
"103872","50","A021","1","1","500000103838","50OCN0000143226","50SLD0000231445","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5504","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","30","1","F119120173","","2019/12/20"
"103873","50","A021","1","1","500000103839","50OCN0000143227","50SLD0000231446","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5506","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","40","pcs","13966","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","40","1","F119120176","","2019/12/20"
"103874","50","A021","1","1","500000103840","50OCN0000145260","50SLD0000231447","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56875453","51","1J864-73032","WATER PUMP ASSY","468.73","2","168","pcs","78746.64","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","168","1","5019120287","","2019/12/20"
"103875","50","A021","1","1","500000103841","50OCN0000145261","50SLD0000231448","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56876675","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","56","1","5019120287","","2019/12/20"
"103876","50","A021","1","1","500000103842","50OCN0000145346","50SLD0000231449","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","504","1","9219120124","","2019/12/20"
"103877","50","A021","1","1","500000103843","50OCN0000145349","50SLD0000231450","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","504","1","9219120126","","2019/12/20"
"103878","50","A021","1","1","500000103844","50OCN0000145351","50SLD0000231451","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","252","1","9219120127","","2019/12/20"
"103879","50","A021","1","1","500000103845","50OCN0000145355","50SLD0000231452","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","504","1","9219120129","","2019/12/20"
"103880","50","A021","1","1","500000103846","50OCN0000145354","50SLD0000231453","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B19120015","52","49189-20112","HOUSING  BEARING","300","2","252","pcs","75600","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","252","1","9019120071","","2019/12/20"
"103881","50","A021","1","1","500000103847","50OCN0000145352","50SLD0000231454","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","252","1","9019120068","","2019/12/20"
"103882","50","A021","1","1","500000103848","50OCN0000145479","50SLD0000231455","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","252","1","9019120072","","2019/12/20"
"103883","50","A021","1","1","500000103849","50OCN0000145347","50SLD0000231456","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","504","1","9019120066","","2019/12/20"
"103884","50","A021","1","1","500000103850","50OCN0000145353","50SLD0000231457","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","1008","1","9019120069","","2019/12/20"
"103885","50","A021","1","1","500000103851","50OCN0000145350","50SLD0000231458","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","1008","1","9019120067","","2019/12/20"
"103886","50","A021","1","1","500000103852","50OCN0000145357","50SLD0000231459","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/19","1008","1","9019120070","","2019/12/20"
"103887","50","A021","1","1","500000103853","50OCN0000145483","50SLD0000231460","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","1008","1","9219120129","","2019/12/20"
"103888","50","A021","1","1","500000103854","50OCN0000145402","50SLD0000231461","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41852410","51","6C526-1812-2","FORK  SHIFT(1-R)","182.01","2","45","pcs","8190.45","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","45","1","F319120053","","2019/12/20"
"103889","50","A021","1","1","500000103855","50OCN0000145403","50SLD0000231462","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41852411","51","6C526-1814-2","FORK  SHIFT(2-3)","170.56","2","48","pcs","8186.88","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","48","1","F319120053","","2019/12/20"
"103890","50","A021","1","1","500000103856","50OCN0000145404","50SLD0000231463","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41852412","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.19","2","40","pcs","6327.6","2019/12/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/20","40","1","F319120053","","2019/12/20"
