Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"103453","50","A021","1","1","500000103454","50OCN0000143082","50SLD0000230678","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C2M9BE4790","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","30","1","F119120149","","2019/12/18"
"103454","50","A021","1","1","500000103455","50OCN0000143083","50SLD0000230679","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C2M9BE4791","51","1300A033","PUMP ASSY; WATER","759.67","2","45","pcs","34185.15","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","45","1","F119120152","","2019/12/18"
"103455","50","A021","1","1","500000103456","50OCN0000143103","50SLD0000230680","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","C2M9BE4819","51","1300A057","PUMP ASSY;WATER","658.4","2","30","pcs","19752","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","30","1","F119120148","","2019/12/18"
"103456","50","A021","1","1","500000103457","50OCN0000143104","50SLD0000230681","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","C2M9BE4820","51","1300A057","PUMP ASSY;WATER","658.4","2","54","pcs","35553.6","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","54","1","F119120151","","2019/12/18"
"103457","50","A021","1","1","500000103458","50OCN0000143118","50SLD0000230682","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5671","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","10","1","F119120143","","2019/12/18"
"103458","50","A021","1","1","500000103459","50OCN0000143115","50SLD0000230683","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5673","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","10","1","F119120145","","2019/12/18"
"103459","50","A021","1","1","500000103460","50OCN0000143120","50SLD0000230684","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5675","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","10","1","F119120149","","2019/12/18"
"103460","50","A021","1","1","500000103461","50OCN0000143121","50SLD0000230685","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C2M9BE5677","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","10","1","F119120152","","2019/12/18"
"103461","50","A021","1","1","500000103462","50OCN0000143151","50SLD0000230686","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C2M9BF0050","51","1300A126","WATER PUMP ASSY","628.84","2","160","pcs","100614.4","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","160","1","F119120144","","2019/12/18"
"103462","50","A021","1","1","500000103463","50OCN0000143148","50SLD0000230687","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C2M9BF0055","51","1300A126","WATER PUMP ASSY","628.84","2","152","pcs","95583.68","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","152","1","F119120146","","2019/12/18"
"103463","50","A021","1","1","500000103464","50OCN0000143153","50SLD0000230688","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C2M9BF0063","51","1300A126","WATER PUMP ASSY","628.84","2","156","pcs","98099.04","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","156","1","F119120150","","2019/12/18"
"103464","50","A021","1","1","500000103465","50OCN0000143154","50SLD0000230689","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C2M9BF0070","51","1300A126","WATER PUMP ASSY","628.84","2","160","pcs","100614.4","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","160","1","F119120153","","2019/12/18"
"103465","50","A021","1","1","500000103466","50OCN0000143184","50SLD0000230690","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8665","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","150","1","F119120144","","2019/12/18"
"103466","50","A021","1","1","500000103467","50OCN0000143181","50SLD0000230691","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8671","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","160","1","F119120146","","2019/12/18"
"103467","50","A021","1","1","500000103468","50OCN0000143186","50SLD0000230692","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8678","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","150","1","F119120150","","2019/12/18"
"103468","50","A021","1","1","500000103469","50OCN0000143187","50SLD0000230693","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8683","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","160","1","F119120153","","2019/12/18"
"103469","50","A021","1","1","500000103470","50OCN0000143216","50SLD0000230694","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5489","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","30","1","F119120144","","2019/12/18"
"103470","50","A021","1","1","500000103471","50OCN0000143213","50SLD0000230695","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5490","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","30","1","F119120146","","2019/12/18"
"103471","50","A021","1","1","500000103472","50OCN0000143218","50SLD0000230696","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5491","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","30","1","F119120150","","2019/12/18"
"103472","50","A021","1","1","500000103473","50OCN0000143219","50SLD0000230697","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5493","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","30","1","F119120153","","2019/12/18"
"103473","50","A021","1","1","500000103474","50OCN0000144984","50SLD0000230698","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56869118","51","1J864-73032","WATER PUMP ASSY","468.73","2","224","pcs","104995.52","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","224","1","5019120244","","2019/12/18"
"103474","50","A021","1","1","500000103475","50OCN0000144985","50SLD0000230699","","0","0","","","","0","0","","0","0","1","D20330","1J88073032","Water Pump Assy","ZZ","56869951","51","1J880-73032","WATER PUMP ASSY","491.48","2","56","pcs","27522.88","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","56","1","5019120244","","2019/12/18"
"103475","50","A021","1","1","500000103476","50OCN0000145196","50SLD0000230700","","0","0","","","","0","0","","0","0","1","D20330","1J88073032","Water Pump Assy","ZZ","30706089","51","1J880-73032","WATER PUMP ASSY","491.48","2","56","pcs","27522.88","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","56","1","5019120266","","2019/12/18"
"103476","50","A021","1","1","500000103477","50OCN0000145244","50SLD0000230701","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19120016","52","49180-20200","HOUSING BEARING","471.99","2","240","pcs","113277.6","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","240","1","9219120106","","2019/12/18"
"103477","50","A021","1","1","500000103478","50OCN0000145250","50SLD0000230702","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","504","1","9219120111","","2019/12/18"
"103478","50","A021","1","1","500000103479","50OCN0000145245","50SLD0000230703","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","504","1","9219120107","","2019/12/18"
"103479","50","A021","1","1","500000103480","50OCN0000145255","50SLD0000230704","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","504","1","9219120115","","2019/12/18"
"103480","50","A021","1","1","500000103481","50OCN0000145251","50SLD0000230705","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","252","1","9019120057","","2019/12/18"
"103481","50","A021","1","1","500000103482","50OCN0000145246","50SLD0000230706","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","252","1","9019120055","","2019/12/18"
"103482","50","A021","1","1","500000103483","50OCN0000145257","50SLD0000230707","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","252","1","9019120058","","2019/12/18"
"103483","50","A021","1","1","500000103484","50OCN0000145259","50SLD0000230708","","0","0","","","","0","0","","0","0","1","D20410","49335-20800","HOUSING BEARING","ZZ","T19110930","52","49335-20800","HOUSING BEARING","599.05","2","300","pcs","179715","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","300","1","9019120056","","2019/12/18"
"103484","50","A021","1","1","500000103485","50OCN0000145247","50SLD0000230709","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","1008","1","9219120108","","2019/12/18"
"103485","50","A021","1","1","500000103486","50OCN0000145256","50SLD0000230710","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","1512","1","9219120116","","2019/12/18"
"103486","50","A021","1","1","500000103487","50OCN0000145253","50SLD0000230711","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","504","1","9219120114","","2019/12/18"
"103487","50","A021","1","1","500000103488","50OCN0000145248","50SLD0000230712","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","504","1","9219120109","","2019/12/18"
"103488","50","A021","1","1","500000103489","50OCN0000145258","50SLD0000230713","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","504","1","9219120117","","2019/12/18"
"103489","50","A021","1","1","500000103490","50OCN0000145249","50SLD0000230714","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19120015","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","504","1","9219120113","","2019/12/18"
"103490","50","A021","1","1","500000103491","50OCN0000145243","50SLD0000230715","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19120015","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","504","1","9219120110","","2019/12/18"
"103491","50","A021","1","1","500000103492","50OCN0000145172","50SLD0000230716","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41842980","51","6C526-1812-2","FORK  SHIFT(1-R)","182.01","2","45","pcs","8190.45","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","45","1","F319120045","","2019/12/18"
"103492","50","A021","1","1","500000103493","50OCN0000145173","50SLD0000230717","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41842981","51","6C526-1814-2","FORK  SHIFT(2-3)","170.56","2","48","pcs","8186.88","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","48","1","F319120045","","2019/12/18"
"103493","50","A021","1","1","500000103494","50OCN0000145174","50SLD0000230718","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41842982","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.19","2","40","pcs","6327.6","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","40","1","F319120045","","2019/12/18"
"103494","50","A021","1","1","500000103495","50OCN0000144995","50SLD0000230719","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJD404153","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","360","1","5019120261","","2019/12/18"
"103495","50","A021","1","1","500000103496","50OCN0000145075","50SLD0000230720","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJD404515","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","180","1","5019120274","","2019/12/18"
"103496","50","A021","1","1","500000103497","50OCN0000145080","50SLD0000230721","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD404518","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","240","1","5019120274","","2019/12/18"
"103497","50","A021","1","1","500000103498","50OCN0000145206","50SLD0000230722","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD404911","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","120","1","5019120274","","2019/12/18"
"103498","50","A021","1","1","500000103499","50OCN0000145079","50SLD0000230723","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJD401683","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","60","1","5019120274","","2019/12/18"
"103499","50","A021","1","1","500000103500","50OCN0000143996","50SLD0000230724","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG9D002384","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","6","1","5019120271","","2019/12/18"
"103500","50","A021","1","1","500000103501","50OCN0000144002","50SLD0000230725","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG9D002390","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","6","1","5019120271","","2019/12/18"
"103501","50","A021","1","1","500000103502","50OCN0000144895","50SLD0000230726","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD401829","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","200","1","5019120262","","2019/12/18"
"103502","50","A021","1","1","500000103503","50OCN0000144894","50SLD0000230727","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJD400532","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","100","1","5019120262","","2019/12/18"
"103503","50","A021","1","1","500000103504","50OCN0000144997","50SLD0000230728","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD402021","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","200","1","5019120263","","2019/12/18"
"103504","50","A021","1","1","500000103505","50OCN0000144998","50SLD0000230729","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJD401866","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","100","1","5019120273","","2019/12/18"
"103505","50","A021","1","1","500000103506","50OCN0000144999","50SLD0000230730","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJD401867","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2019/12/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/18","200","1","5019120276","","2019/12/18"
"103506","50","A021","1","1","500000103507","50OCN0000142034","50SLD0000230731","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","W000032064","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","31","pcs","26633.34","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","31","1","5019120249","","2019/12/18"
"103507","50","A021","1","1","500000103508","50OCN0000142032","50SLD0000230732","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","A000019322","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","12","pcs","10309.68","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","12","1","5019120248","","2019/12/18"
"103508","50","A021","1","1","500000103509","50OCN0000141529","50SLD0000230733","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","A000019264","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","10","pcs","8591.4","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","10","1","5019120246","","2019/12/18"
"103509","50","A021","1","1","500000103510","50OCN0000141530","50SLD0000230734","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","W000031931","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","7","pcs","6013.98","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","7","1","5019120247","","2019/12/18"
