Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"103245","50","A021","1","1","500000103359","50OCN0000144930","50SLD0000230360","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJD401837","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","270","pcs","54529.2","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","270","1","5019120259","","2019/12/17"
"103246","50","A021","1","1","500000103360","50OCN0000145029","50SLD0000230361","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJD402029","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","180","pcs","36352.8","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","180","1","5019120259","","2019/12/17"
"103247","50","A021","1","1","500000103361","50OCN0000144928","50SLD0000230362","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJD401701","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","150","pcs","30294","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","150","1","5019120259","","2019/12/17"
"103248","50","A021","1","1","500000103362","50OCN0000145027","50SLD0000230363","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJD401875","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","90","pcs","18176.4","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","90","1","5019120259","","2019/12/17"
"103249","50","A021","1","1","500000103363","50OCN0000144929","50SLD0000230364","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJD400536","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","30","pcs","6058.8","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","30","1","5019120259","","2019/12/17"
"103250","50","A021","1","1","500000103364","50OCN0000145028","50SLD0000230365","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJD400595","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","15","1","5019120259","","2019/12/17"
"103251","50","A021","1","1","500000103365","50OCN0000144497","50SLD0000230366","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJD401642","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","200","1","5019120240","","2019/12/17"
"103252","50","A021","1","1","500000103366","50OCN0000144931","50SLD0000230367","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJD401702","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","100","1","5019120240","","2019/12/17"
"103253","50","A021","1","1","500000103367","50OCN0000144932","50SLD0000230368","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJD401703","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","200","1","5019120241","","2019/12/17"
"103254","50","A021","1","1","500000103368","50OCN0000144933","50SLD0000230369","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJD401704","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","100","1","5019120252","","2019/12/17"
"103255","50","A021","1","1","500000103369","50OCN0000144934","50SLD0000230370","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJD401838","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","100","1","5019120258","","2019/12/17"
"103256","50","A021","1","1","500000103370","50OCN0000144025","50SLD0000230371","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG9D002413","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","6","1","5019120231","","2019/12/17"
"103257","50","A021","1","1","500000103371","50OCN0000144030","50SLD0000230372","","0","0","","","","0","0","","0","0","1","D20121","8984823740","BRAKE ASSY RRr RH (STD)","ZZ","KG9D002418","51","898482-3740","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","6","1","5019120231","","2019/12/17"
"103258","50","A021","1","1","500000103372","50OCN0000144033","50SLD0000230373","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG9D002421","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","6","1","5019120231","","2019/12/17"
"103259","50","A021","1","1","500000103373","50OCN0000144038","50SLD0000230374","","0","0","","","","0","0","","0","0","1","D20121","8984823800","BRAKE ASSY RRr LH (STD)","ZZ","KG9D002426","51","898482-3800","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","6","1","5019120231","","2019/12/17"
"103260","50","A021","1","1","500000103374","50OCN0000134616","50SLD0000230375","","0","0","","","","0","0","","0","0","1","D20810","S475101910","CYL;BRK ASSY FR; LH-RH FL-M-2P","ZZ","S19924V133","51","G200-34400-SP","W/CYL ASSY","1200.32","2","10","pcs","12003.2","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","10","1","5019120226","","2019/12/17"
"103261","50","A021","1","1","500000103375","50OCN0000134617","50SLD0000230376","","0","0","","","","0","0","","0","0","1","D20810","47550EV160","CYLINDER ASSY;WHEEL BRAKE","ZZ","S19924V133","51","G200-34630-SP","W/CYL ASSY","946.36","2","10","pcs","9463.6","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","10","1","5019120226","","2019/12/17"
"103262","50","A021","1","1","500000103376","50OCN0000138602","50SLD0000230377","","0","0","","","","0","0","","0","0","1","D20124","8983259250","ADJUSTER ASM;SLACK","ZZ","5KOA018700","51","G300-17010-SP","AUTO SLACK ADJ ASSY","2224.12","2","5","pcs","11120.6","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","5","1","5019120229","","2019/12/17"
"103263","50","A021","1","1","500000103377","50OCN0000138604","50SLD0000230378","","0","0","","","","0","0","","0","0","1","D20124","8983259250","ADJUSTER ASM;SLACK","ZZ","5KOA013000","51","G300-17010-SP","AUTO SLACK ADJ ASSY","2224.12","2","3","pcs","6672.36","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","3","1","5019120229","","2019/12/17"
"103264","50","A021","1","1","500000103378","50OCN0000138603","50SLD0000230379","","0","0","","","","0","0","","0","0","1","D20124","8983259250","ADJUSTER ASM;SLACK","ZZ","5KOA017600","51","G300-17010-SP","AUTO SLACK ADJ ASSY","2224.12","2","2","pcs","4448.24","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","2","1","5019120229","","2019/12/17"
"103265","50","A021","1","1","500000103379","50OCN0000138601","50SLD0000230380","","0","0","","","","0","0","","0","0","1","D20124","8983259260","ADJUSTER ASM;SLACK","ZZ","5KOA018900","51","G300-17110-SP","AUTO SLACK ADJ ASSY","2224.12","2","5","pcs","11120.6","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","5","1","5019120229","","2019/12/17"
"103266","50","A021","1","1","500000103380","50OCN0000143237","50SLD0000230381","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","C2M9BF0627","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","12","1","F119120130","","2019/12/17"
"103267","50","A021","1","1","500000103381","50OCN0000143235","50SLD0000230382","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","C2M9BF0629","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","12","1","F119120132","","2019/12/17"
"103268","50","A021","1","1","500000103382","50OCN0000143239","50SLD0000230383","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","C2M9BF0631","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","12","1","F119120141","","2019/12/17"
"103269","50","A021","1","1","500000103383","50OCN0000133465","50SLD0000230384","","0","0","","","","0","0","","0","0","1","D20810","S471KEV010","COVER;WHEEL CYL","ZZ","S19917V127","51","S471KEV010-SP","COVER WHEEL CYL","49.14","2","40","pcs","1965.6","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","40","1","5019120225","","2019/12/17"
"103270","50","A021","1","1","500000103384","50OCN0000139752","50SLD0000230385","","0","0","","","","0","0","","0","0","1","D20190","SB03S400004S","BEARING HOUSING SUB ASSY","ZZ","ZS1910-009","51","SB03S400004","BEARING HOUSING SUB ASSY","1581","2","20","pcs","31620","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","20","1","5019120243","","2019/12/17"
"103271","50","A021","1","1","500000103385","50OCN0000139753","50SLD0000230386","","0","0","","","","0","0","","0","0","1","D20190","SB03S400005S","BEARING HOUSING SUB ASSY","ZZ","ZS1910-009","51","SB03S400005","BEARING HOUSING SUB ASSY","1581","2","20","pcs","31620","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","20","1","5019120243","","2019/12/17"
"103272","50","A021","1","1","500000103386","50OCN0000144960","50SLD0000230387","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41838383","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.67","2","50","pcs","5883.5","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","50","1","F319120042","","2019/12/17"
"103273","50","A021","1","1","500000103387","50OCN0000144961","50SLD0000230388","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41838384","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.35","2","225","pcs","35178.75","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","225","1","F319120042","","2019/12/17"
"103274","50","A021","1","1","500000103388","50OCN0000144962","50SLD0000230389","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41838385","51","TC403-2440-2","FORK  SHIFT L-H","185.12","2","80","pcs","14809.6","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","80","1","F319120043","","2019/12/17"
"103275","50","A021","1","1","500000103389","50OCN0000144963","50SLD0000230390","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41838386","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.79","2","120","pcs","22774.8","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","120","1","F319120042","","2019/12/17"
"103276","50","A021","1","1","500000103390","50OCN0000144964","50SLD0000230391","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41838381","51","TC422-2115-2","CASE MID","713.95","2","135","pcs","96383.25","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","135","1","F319120042","","2019/12/17"
"103277","50","A021","1","1","500000103391","50OCN0000144965","50SLD0000230392","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41838387","51","TC422-2351-3","FORK  SHIFT 1-2","164.71","2","100","pcs","16471","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","100","1","F319120042","","2019/12/17"
"103278","50","A021","1","1","500000103392","50OCN0000144966","50SLD0000230393","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41838382","51","TC422-2371-3","COVER  CLUTCH HOUSING","406.72","2","120","pcs","48806.4","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","120","1","F319120042","","2019/12/17"
"103279","50","A021","1","1","500000103393","50OCN0000144967","50SLD0000230394","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41838388","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.43","2","75","pcs","12557.25","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","75","1","F319120043","","2019/12/17"
"103280","50","A021","1","1","500000103394","50OCN0000144968","50SLD0000230395","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41838389","51","TC432-2351-1","FORK  SHIFT 1-2","239.79","2","75","pcs","17984.25","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","75","1","F319120043","","2019/12/17"
"103281","50","A021","1","1","500000103395","50OCN0000144969","50SLD0000230396","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41838390","51","TC432-2352-1","FORK  SHIFT 3-4","236.13","2","75","pcs","17709.75","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","75","1","F319120043","","2019/12/17"
"103282","50","A021","1","1","500000103396","50OCN0000144970","50SLD0000230397","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41838391","51","TC432-2367-1","FORK  SHIFT PTO","176.53","2","60","pcs","10591.8","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","60","1","F319120043","","2019/12/17"
"103283","50","A021","1","1","500000103397","50OCN0000144972","50SLD0000230398","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41838393","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","96","pcs","16660.8","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","96","1","F319120043","","2019/12/17"
"103284","50","A021","1","1","500000103398","50OCN0000144971","50SLD0000230399","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41838392","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","18","pcs","3123.9","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","18","1","F319120043","","2019/12/17"
"103285","50","A021","1","1","500000103399","50OCN0000144973","50SLD0000230400","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","41838394","51","TC620-2461-1","FORK  SHIFT(PTO)","170.79","2","12","pcs","2049.48","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","12","1","F319120043","","2019/12/17"
"103286","50","A021","1","1","500000103400","50OCN0000144974","50SLD0000230401","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41838395","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.89","2","20","pcs","4537.8","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","20","1","F319120043","","2019/12/17"
"103287","50","A021","1","1","500000103223","50OCN0000142911","50SLD0000230224","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C2M9BE5980","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","30","1","F119120132","","2019/12/17"
"103288","50","A021","1","1","500000103224","50OCN0000142916","50SLD0000230225","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C2M9BE5983","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","25","pcs","28596.5","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","25","1","F119120138","","2019/12/17"
"103289","50","A021","1","1","500000103225","50OCN0000142917","50SLD0000230226","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C2M9BE5985","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","30","1","F119120141","","2019/12/17"
"103290","50","A021","1","1","500000103226","50OCN0000142932","50SLD0000230227","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","C2M9BE5017","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","45","1","F119120138","","2019/12/17"
"103291","50","A021","1","1","500000103227","50OCN0000142952","50SLD0000230228","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5114","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","150","1","F119120131","","2019/12/17"
"103292","50","A021","1","1","500000103228","50OCN0000142949","50SLD0000230229","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5117","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","165","1","F119120133","","2019/12/17"
"103293","50","A021","1","1","500000103229","50OCN0000142954","50SLD0000230230","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5120","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","150","1","F119120139","","2019/12/17"
"103294","50","A021","1","1","500000103230","50OCN0000143436","50SLD0000230231","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","C2M9012389","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","60","1","F119120135","","2019/12/17"
"103295","50","A021","1","1","500000103231","50OCN0000142955","50SLD0000230232","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5124","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","165","1","F119120142","","2019/12/17"
"103296","50","A021","1","1","500000103232","50OCN0000142985","50SLD0000230233","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4151","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","156","1","F119120131","","2019/12/17"
"103297","50","A021","1","1","500000103233","50OCN0000142982","50SLD0000230234","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4153","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","156","1","F119120133","","2019/12/17"
"103298","50","A021","1","1","500000103234","50OCN0000142987","50SLD0000230235","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4156","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","156","1","F119120139","","2019/12/17"
"103299","50","A021","1","1","500000103235","50OCN0000143440","50SLD0000230236","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","C2M9012390","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","60","1","F119120135","","2019/12/17"
"103300","50","A021","1","1","500000103236","50OCN0000142988","50SLD0000230237","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4159","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/17","156","1","F119120142","","2019/12/17"
"103301","50","A021","1","1","500000103237","50OCN0000143018","50SLD0000230238","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C2M9BE5235","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/12/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/16","156","1","F119120131","","2019/12/17"
