Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"96891","50","A021","1","1","500000097026","50OCN0000138635","50SLD0000217567","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJO402777","51","898351-8020","GEAR;CRANK","259.98","2","150","pcs","38997","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","150","1","5019110008","","2019/11/01"
"96892","50","A021","1","1","500000097027","50OCN0000138683","50SLD0000217568","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJO401791","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","345","pcs","69676.2","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","345","1","5019110008","","2019/11/01"
"96893","50","A021","1","1","500000097028","50OCN0000138637","50SLD0000217569","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJO402779","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","150","pcs","30294","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","150","1","5019110008","","2019/11/01"
"96894","50","A021","1","1","500000097029","50OCN0000136903","50SLD0000217570","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AHJO000116","51","898351-8350","OIL PUMP ASSY","903.48","2","5","pcs","4517.4","2019/10/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/31","5","1","5019100368","","2019/11/01"
"96895","50","A021","1","1","500000097030","50OCN0000138639","50SLD0000217571","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJO402781","51","898382-8360","WATER PUMP ASSY","449.87","2","300","pcs","134961","2019/10/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/31","300","1","5019100367","","2019/11/01"
"96896","50","A021","1","1","500000097031","50OCN0000138686","50SLD0000217572","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJO401794","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","200","1","5019110007","","2019/11/01"
"96897","50","A021","1","1","500000097032","50OCN0000136937","50SLD0000217573","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG9O002043","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/10/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/31","6","1","5019100359","","2019/11/01"
"96898","50","A021","1","1","500000097033","50OCN0000136938","50SLD0000217574","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG9O002044","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","6","1","5019110004","","2019/11/01"
"96899","50","A021","1","1","500000097034","50OCN0000136943","50SLD0000217575","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG9O002049","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/10/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/31","6","1","5019100359","","2019/11/01"
"96900","50","A021","1","1","500000097035","50OCN0000136944","50SLD0000217576","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG9O002050","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","6","1","5019110004","","2019/11/01"
"96901","50","A021","1","1","500000097036","50OCN0000136948","50SLD0000217577","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG9O002054","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/10/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/31","6","1","5019100359","","2019/11/01"
"96902","50","A021","1","1","500000097037","50OCN0000136949","50SLD0000217578","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG9O002055","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","6","1","5019110004","","2019/11/01"
"96903","50","A021","1","1","500000097038","50OCN0000136952","50SLD0000217579","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG9O002058","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/10/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/31","6","1","5019100359","","2019/11/01"
"96904","50","A021","1","1","500000097039","50OCN0000136953","50SLD0000217580","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG9O002059","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","6","1","5019110004","","2019/11/01"
"96905","50","A021","1","1","500000097040","50OCN0000138198","50SLD0000217581","","0","0","","","","0","0","","0","0","1","D20320","KL99918324","FORK  3 SHIFT","ZZ","51437770","51","KL999-1832-4","FORK  3 SHIFT","283.34","2","20","pcs","5666.8","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","20","1","5019110003","","2019/11/01"
"96906","50","A021","1","1","500000097041","50OCN0000138199","50SLD0000217582","","0","0","","","","0","0","","0","0","1","D20320","KL99918423","FORK 4;SHIFT","ZZ","51437788","51","KL999-1842-3","FORK  4 SHIFT","267.04","2","20","pcs","5340.8","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","20","1","5019110003","","2019/11/01"
"96907","50","A021","1","1","500000097042","50OCN0000137567","50SLD0000217583","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","B1M9BB8453","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.47","2","300","pcs","1941","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","300","1","F119110008","","2019/11/01"
"96908","50","A021","1","1","500000097043","50OCN0000138759","50SLD0000217584","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41685318","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.35","2","150","pcs","23452.5","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","150","1","F319110002","","2019/11/01"
"96909","50","A021","1","1","500000097044","50OCN0000138760","50SLD0000217585","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41685319","51","TC403-2440-2","FORK  SHIFT L-H","185.12","2","60","pcs","11107.2","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110003","","2019/11/01"
"96910","50","A021","1","1","500000097045","50OCN0000138761","50SLD0000217586","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41685320","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.79","2","80","pcs","15183.2","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","80","1","F319110002","","2019/11/01"
"96911","50","A021","1","1","500000097046","50OCN0000138762","50SLD0000217587","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41685316","51","TC422-2115-2","CASE MID","713.95","2","90","pcs","64255.5","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","90","1","F319110002","","2019/11/01"
"96912","50","A021","1","1","500000097047","50OCN0000138763","50SLD0000217588","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41685321","51","TC422-2351-3","FORK  SHIFT 1-2","164.71","2","60","pcs","9882.6","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110002","","2019/11/01"
"96913","50","A021","1","1","500000097048","50OCN0000138764","50SLD0000217589","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41685317","51","TC422-2371-3","COVER  CLUTCH HOUSING","406.72","2","60","pcs","24403.2","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110002","","2019/11/01"
"96914","50","A021","1","1","500000097049","50OCN0000138765","50SLD0000217590","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41685322","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.43","2","60","pcs","10045.8","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110003","","2019/11/01"
"96915","50","A021","1","1","500000097050","50OCN0000138766","50SLD0000217591","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41685323","51","TC432-2351-1","FORK  SHIFT 1-2","239.79","2","60","pcs","14387.4","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110003","","2019/11/01"
"96916","50","A021","1","1","500000097051","50OCN0000138767","50SLD0000217592","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41685324","51","TC432-2352-1","FORK  SHIFT 3-4","236.13","2","60","pcs","14167.8","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110003","","2019/11/01"
"96917","50","A021","1","1","500000097052","50OCN0000138768","50SLD0000217593","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41685325","51","TC432-2367-1","FORK  SHIFT PTO","176.53","2","60","pcs","10591.8","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110003","","2019/11/01"
"96918","50","A021","1","1","500000097053","50OCN0000138769","50SLD0000217594","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41685326","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","72","pcs","12495.6","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","72","1","F319110003","","2019/11/01"
"96919","50","A021","1","1","500000097054","50OCN0000138770","50SLD0000217595","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41685327","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.85","2","20","pcs","4137","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","20","1","F319110003","","2019/11/01"
"96920","50","A021","1","1","500000097055","50OCN0000138771","50SLD0000217596","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41685328","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.75","2","60","pcs","6345","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110004","","2019/11/01"
"96921","50","A021","1","1","500000097056","50OCN0000138772","50SLD0000217597","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41685329","51","TC822-2352-1","FORK  SHIFT (3-4)","163.44","2","70","pcs","11440.8","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","70","1","F319110004","","2019/11/01"
"96922","50","A021","1","1","500000097057","50OCN0000138773","50SLD0000217598","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41685330","51","TC822-2461-1","FORK  SHIFT(PTO)","132.89","2","60","pcs","7973.4","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110004","","2019/11/01"
"96923","50","A021","1","1","500000097058","50OCN0000138774","50SLD0000217599","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41685331","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207","2","60","pcs","12420","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","F319110004","","2019/11/01"
"96924","50","A021","1","1","500000097059","50OCN0000138775","50SLD0000217600","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","41685314","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","10","pcs","5764","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","10","1","F319110004","","2019/11/01"
"96925","50","A021","1","1","500000097060","50OCN0000138776","50SLD0000217601","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","41685315","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","10","pcs","5490.4","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","10","1","F319110004","","2019/11/01"
"96926","50","A021","1","1","500000096923","50OCN0000137307","50SLD0000217464","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B1M9BB3871","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/10/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/31","192","1","F119100300","","2019/11/01"
"96927","50","A021","1","1","500000096924","50OCN0000136359","50SLD0000217465","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","A3M9028314","51","1050B375-LP","SLEEVE","46.24","2","60","pcs","2774.4","2019/10/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/31","60","1","F119100288","","2019/11/01"
"96928","50","A021","1","1","500000096925","50OCN0000137308","50SLD0000217466","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B1M9BB3872","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/10/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/31","168","1","F119100302","","2019/11/01"
"96929","50","A021","1","1","500000096926","50OCN0000137207","50SLD0000217467","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","B1M9015164","51","1050B375-LP","SLEEVE","46.24","2","30","pcs","1387.2","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","30","1","F119110001","","2019/11/01"
"96930","50","A021","1","1","500000096927","50OCN0000137309","50SLD0000217468","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B1M9BB3873","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","192","1","F119110003","","2019/11/01"
"96931","50","A021","1","1","500000096928","50OCN0000137306","50SLD0000217469","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B1M9BB3875","51","1050B375-LP","SLEEVE","46.24","2","216","pcs","9987.84","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","216","1","F119110006","","2019/11/01"
