Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"66847","50","A021","1","1","500000067302","50OCN0000108603","50SLD0000157662","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","504","1","9219030248","","2019/03/26"
"66848","50","A021","1","1","500000067303","50OCN0000108610","50SLD0000157663","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","504","1","9219030252","","2019/03/26"
"66849","50","A021","1","1","500000067304","50OCN0000108614","50SLD0000157664","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","504","1","9219030254","","2019/03/26"
"66850","50","A021","1","1","500000067305","50OCN0000108744","50SLD0000157665","","0","0","","","","0","0","","0","0","1","D20410","49177-20112","HOUSING  BEARING","ZZ","E18120473","52","49177-20112","HOUSING  BEARING","302.06","2","1440","pcs","434966.4","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","1440","1","9019030141","","2019/03/26"
"66851","50","A021","1","1","500000067306","50OCN0000108743","50SLD0000157666","","0","0","","","","0","0","","0","0","1","D20410","49177-20112","HOUSING  BEARING","ZZ","E18120474","52","49177-20112","HOUSING  BEARING","302.06","2","720","pcs","217483.2","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","720","1","9019030140","","2019/03/26"
"66852","50","A021","1","1","500000067307","50OCN0000108607","50SLD0000157667","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","756","pcs","308130.48","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","756","1","9219030249","","2019/03/26"
"66853","50","A021","1","1","500000067308","50OCN0000108616","50SLD0000157668","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","756","pcs","308130.48","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","756","1","9219030255","","2019/03/26"
"66854","50","A021","1","1","500000067309","50OCN0000108745","50SLD0000157669","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","E18120493","52","49189-20112","HOUSING  BEARING","305.2","2","1080","pcs","329616","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","1080","1","9019030142","","2019/03/26"
"66855","50","A021","1","1","500000067310","50OCN0000108604","50SLD0000157670","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","504","1","9019030135","","2019/03/26"
"66856","50","A021","1","1","500000067311","50OCN0000108611","50SLD0000157671","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","504","1","9019030138","","2019/03/26"
"66857","50","A021","1","1","500000067312","50OCN0000108598","50SLD0000157672","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","1008","1","9219030245","","2019/03/26"
"66858","50","A021","1","1","500000067313","50OCN0000108605","50SLD0000157673","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","1008","1","9019030136","","2019/03/26"
"66859","50","A021","1","1","500000067314","50OCN0000108612","50SLD0000157674","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","504","1","9219030253","","2019/03/26"
"66860","50","A021","1","1","500000067315","50OCN0000108615","50SLD0000157675","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","1008","1","9219030256","","2019/03/26"
"66861","50","A021","1","1","500000067316","50OCN0000108606","50SLD0000157676","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","252","pcs","134497.44","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","252","1","9219030250","","2019/03/26"
"66862","50","A021","1","1","500000067317","50OCN0000108599","50SLD0000157677","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","252","pcs","134497.44","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","252","1","9219030246","","2019/03/26"
"66863","50","A021","1","1","500000067318","50OCN0000108600","50SLD0000157678","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49477-25706","HOUSING BEARING SUB ASSY","422.5","2","504","pcs","212940","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","504","1","9019030133","","2019/03/26"
"66864","50","A021","1","1","500000067319","50OCN0000107942","50SLD0000157679","","0","0","","","","0","0","","0","0","1","D20110","5JX3276290","WATER PUMP ASSY","ZZ","FBJ3800325","51","5JX327-6290","WATER PUMP ASSY","456.29","2","3","pcs","1368.87","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","3","1","5019030381","","2019/03/26"
"66865","50","A021","1","1","500000067320","50OCN0000108355","50SLD0000157680","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3402299","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","100","1","5019030366","","2019/03/26"
"66866","50","A021","1","1","500000067321","50OCN0000108356","50SLD0000157681","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3402286","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","100","1","5019030366","","2019/03/26"
"66867","50","A021","1","1","500000067322","50OCN0000108357","50SLD0000157682","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3402824","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","100","1","5019030367","","2019/03/26"
"66868","50","A021","1","1","500000067323","50OCN0000108493","50SLD0000157683","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3403013","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","100","1","5019030367","","2019/03/26"
"66869","50","A021","1","1","500000067324","50OCN0000108494","50SLD0000157684","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3403014","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","100","1","5019030375","","2019/03/26"
"66870","50","A021","1","1","500000067325","50OCN0000108495","50SLD0000157685","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3402442","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","100","1","5019030378","","2019/03/26"
"66871","50","A021","1","1","500000067326","50OCN0000108620","50SLD0000157686","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40939693","51","6C526-1812-2","FORK  SHIFT(1-R)","182.52","2","45","pcs","8213.4","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","45","1","F319030089","","2019/03/26"
"66872","50","A021","1","1","500000067327","50OCN0000108621","50SLD0000157687","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40939694","51","6C526-1814-2","FORK  SHIFT(2-3)","170.94","2","48","pcs","8205.12","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","48","1","F319030089","","2019/03/26"
"66873","50","A021","1","1","500000067328","50OCN0000108622","50SLD0000157688","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40939695","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.42","2","40","pcs","6336.8","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","40","1","F319030089","","2019/03/26"
"66874","50","A021","1","1","500000067329","50OCN0000108500","50SLD0000157689","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ3402110","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","180","1","5019030365","","2019/03/26"
"66875","50","A021","1","1","500000067330","50OCN0000108501","50SLD0000157690","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3405291","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","180","1","5019030365","","2019/03/26"
"66876","50","A021","1","1","500000067331","50OCN0000108661","50SLD0000157691","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3405664","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","360","1","5019030376","","2019/03/26"
"66877","50","A021","1","1","500000067332","50OCN0000108664","50SLD0000157692","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3405666","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","240","1","5019030376","","2019/03/26"
"66878","50","A021","1","1","500000067333","50OCN0000108769","50SLD0000157693","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3406025","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","120","1","5019030376","","2019/03/26"
"66879","50","A021","1","1","500000067334","50OCN0000108663","50SLD0000157694","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ3402246","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","60","1","5019030376","","2019/03/26"
"66880","50","A021","1","1","500000067335","50OCN0000108574","50SLD0000157695","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK3286735","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","12","1","5019030372","","2019/03/26"
"66881","50","A021","1","1","500000067336","50OCN0000108576","50SLD0000157696","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK3286737","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","12","1","5019030372","","2019/03/26"
"66882","50","A021","1","1","500000067337","50OCN0000108578","50SLD0000157697","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK3286739","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","12","1","5019030372","","2019/03/26"
"66883","50","A021","1","1","500000067338","50OCN0000108580","50SLD0000157698","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK3286741","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","12","1","5019030372","","2019/03/26"
"66884","50","A021","1","1","500000067339","50OCN0000108582","50SLD0000157699","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK3286743","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","12","1","5019030372","","2019/03/26"
"66885","50","A021","1","1","500000067340","50OCN0000108584","50SLD0000157700","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK3286745","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","12","1","5019030372","","2019/03/26"
"66886","50","A021","1","1","500000067341","50OCN0000108665","50SLD0000157701","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJ3405667","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","30","pcs","1668","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","30","1","5019030376","","2019/03/26"
"66887","50","A021","1","1","500000067342","50OCN0000108668","50SLD0000157702","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3405670","51","898231-9070","GEAR ASM; IDLE D","281.68","2","300","pcs","84504","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","300","1","5019030376","","2019/03/26"
"66888","50","A021","1","1","500000067343","50OCN0000108507","50SLD0000157703","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3405295","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","90","1","5019030376","","2019/03/26"
"66889","50","A021","1","1","500000067344","50OCN0000108506","50SLD0000157704","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ3402112","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","75","1","5019030376","","2019/03/26"
"66890","50","A021","1","1","500000067345","50OCN0000108777","50SLD0000157705","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3406029","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","200","1","5019030377","","2019/03/26"
"66891","50","A021","1","1","500000067346","50OCN0000108672","50SLD0000157706","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3405673","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","200","1","5019030376","","2019/03/26"
"66892","50","A021","1","1","500000067347","50OCN0000108776","50SLD0000157707","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ3400176","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","10","1","5019030376","","2019/03/26"
"66893","50","A021","1","1","500000067348","50OCN0000106532","50SLD0000157708","","0","0","","","","0","0","","0","0","1","D20112","8982432260","COVER; TIMING","ZA","ENJ3000517","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","375","pcs","43391.25","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","375","1","5019030368","","2019/03/26"
"66894","50","A021","1","1","500000067349","50OCN0000108511","50SLD0000157709","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ3405298","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","360","1","5019030365","","2019/03/26"
"66895","50","A021","1","1","500000067350","50OCN0000108468","50SLD0000157710","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ3800423","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","600","1","5019030369","","2019/03/26"
"66896","50","A021","1","1","500000067351","50OCN0000108473","50SLD0000157711","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ3800428","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","600","1","5019030369","","2019/03/26"
"66897","50","A021","1","1","500000067352","50OCN0000108478","50SLD0000157712","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ3800433","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","600","1","5019030369","","2019/03/26"
"66898","50","A021","1","1","500000067353","50OCN0000108483","50SLD0000157713","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ3800438","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","600","1","5019030369","","2019/03/26"
"66899","50","A021","1","1","500000067354","50OCN0000108488","50SLD0000157714","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ3800443","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","600","1","5019030369","","2019/03/26"
"66900","50","A021","1","1","500000067355","50OCN0000108514","50SLD0000157715","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ3403016","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","210","pcs","35103.6","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","210","1","5019030367","","2019/03/26"
"66901","50","A021","1","1","500000067356","50OCN0000108513","50SLD0000157716","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3402425","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","30","1","5019030367","","2019/03/26"
"66902","50","A021","1","1","500000067357","50OCN0000108512","50SLD0000157717","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ3402444","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/25","30","1","5019030367","","2019/03/26"
"66903","50","A021","1","1","500000067358","50OCN0000108515","50SLD0000157718","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ3402445","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","240","pcs","40118.4","2019/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/26","240","1","5019030378","","2019/03/26"
