Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"105441","50","A021","1","1","500000105975","50OCN0000142172","50SLD0000235738","","0","0","","","","0","0","","0","0","1","D20124","8983259250","ADJUSTER ASM;SLACK","ZZ","5KNA001700","51","G300-17010-SP","AUTO SLACK ADJ ASSY","2224.12","2","9","pcs","20017.08","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","9","1","5020010120","","2020/01/13"
"105442","50","A021","1","1","500000105976","50OCN0000146206","50SLD0000235739","","0","0","","","","0","0","","0","0","1","D20124","8983259290","AUTO SLACK ADJ ASSY","ZZ","5KDA004100","51","G300-17200-SP","AUTO SLACK ADJ ASSY","2224.12","2","3","pcs","6672.36","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","3","1","5020010120","","2020/01/13"
"105443","50","A021","1","1","500000105977","50OCN0000146207","50SLD0000235740","","0","0","","","","0","0","","0","0","1","D20124","8983259270","ADJUSTER ASM;SLACK;RR BRK","ZZ","5KDA004200","51","G300-17500-SP","AUTO SLACK ADJ ASSY","2124.12","2","1","pcs","2124.12","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","1","1","5020010120","","2020/01/13"
"105444","50","A021","1","1","500000105978","50OCN0000147193","50SLD0000235741","","0","0","","","","0","0","","0","0","1","D20320","KL99918124","FORK  1 SHIFT","ZZ","51649192","51","KL999-1812-4","FORK  1 SHIFT","231.03","2","20","pcs","4620.6","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","20","1","5020010109","","2020/01/13"
"105445","50","A021","1","1","500000105979","50OCN0000147194","50SLD0000235742","","0","0","","","","0","0","","0","0","1","D20320","KL99918224","FORK 2;SHIFT","ZZ","51649200","51","KL999-1822-4","FORK  2 SHIFT","229.62","2","20","pcs","4592.4","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","20","1","5020010109","","2020/01/13"
"105446","50","A021","1","1","500000105980","50OCN0000147195","50SLD0000235743","","0","0","","","","0","0","","0","0","1","D20320","KL99918423","FORK 4;SHIFT","ZZ","51649234","51","KL999-1842-3","FORK  4 SHIFT","267.04","2","20","pcs","5340.8","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","20","1","5020010109","","2020/01/13"
"105447","50","A021","1","1","500000105981","50OCN0000141701","50SLD0000235744","","0","0","","","","0","0","","0","0","1","D20230","MD181579","CASE ASSY OIL PUMP","ZZ","B9B015713D","51","MD181579-SP","CASE ASSY  OIL PUMP","999.67","2","1","pcs","999.67","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","1","1","5020010125","","2020/01/13"
"105448","50","A021","1","1","500000105982","50OCN0000141702","50SLD0000235745","","0","0","","","","0","0","","0","0","1","D20230","MD199040","GEAR ASSY;Balance Shaft Drive","ZZ","L9B124123D","51","MD199040-SP","GEAR ASSY BALANCE SHAFT DRIVE","220.14","2","2","pcs","440.28","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","2","1","5020010125","","2020/01/13"
"105449","50","A021","1","1","500000105983","50OCN0000144412","50SLD0000235746","","0","0","","","","0","0","","0","0","1","D20230","MD199040","GEAR ASSY;Balance Shaft Drive","ZZ","L9C053903D","51","MD199040-SP","GEAR ASSY BALANCE SHAFT DRIVE","220.14","2","1","pcs","220.14","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","1","1","5020010125","","2020/01/13"
"105450","50","A021","1","1","500000105984","50OCN0000141703","50SLD0000235747","","0","0","","","","0","0","","0","0","1","D20230","MD328078","PUMP ASSY WATER","ZZ","L9B124133D","51","MD328078-SP","WATER PUMP ASSY","682.23","2","24","pcs","16373.52","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","24","1","5020010125","","2020/01/13"
"105451","50","A021","1","1","500000105985","50OCN0000144402","50SLD0000235748","","0","0","","","","0","0","","0","0","1","D20230","MD328078","PUMP ASSY WATER","ZZ","L9C015843E","51","MD328078-SP","WATER PUMP ASSY","682.23","2","10","pcs","6822.3","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","10","1","5020010125","","2020/01/13"
"105452","50","A021","1","1","500000105986","50OCN0000144403","50SLD0000235749","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L9C015873E","51","MD343566-SP","OIL SEAL","35.03","2","419","pcs","14677.57","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","419","1","5020010125","","2020/01/13"
"105453","50","A021","1","1","500000105987","50OCN0000141704","50SLD0000235750","","0","0","","","","0","0","","0","0","1","D20230","MD370803","WATER PUMP ASSY","ZZ","L9B124143D","51","MD370803-SP","WATER PUMP ASSY","490.92","2","25","pcs","12273","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","25","1","5020010126","","2020/01/13"
"105454","50","A021","1","1","500000105988","50OCN0000140898","50SLD0000235751","","0","0","","","","0","0","","0","0","1","D20213","MD372348V","PACKING SEMI-CIRCULAR","ZZ","12S0465663","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.47","2","49","pcs","317.03","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","49","1","F120010065","","2020/01/13"
"105455","50","A021","1","1","500000105989","50OCN0000145838","50SLD0000235752","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","11M0BG2888","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","12","1","F120010061","","2020/01/13"
"105456","50","A021","1","1","500000105990","50OCN0000146934","50SLD0000235753","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","12M0BH2102","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","12","1","F120010063","","2020/01/13"
"105457","50","A021","1","1","500000105991","50OCN0000146936","50SLD0000235754","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","12M0BH2103","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/01/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/13","12","1","F120010073","","2020/01/13"
"105458","50","A021","1","1","500000105595","50OCN0000145832","50SLD0000234988","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","11M0BG2882","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/01/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/08","12","1","F120010035","","2020/01/13"
"105459","50","A021","1","1","500000105596","50OCN0000145834","50SLD0000234989","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","11M0BG2883","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","12","1","F120010043","","2020/01/13"
"105460","50","A021","1","1","500000105597","50OCN0000145835","50SLD0000234990","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","11M0BG2884","51","ME229892","GEAR  CRANKSHAFT","422.59","2","24","pcs","10142.16","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","24","1","F120010046","","2020/01/13"
"105461","50","A021","1","1","500000105598","50OCN0000147335","50SLD0000234991","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41895500","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.28","2","50","pcs","5864","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","50","1","F320010014","","2020/01/13"
"105462","50","A021","1","1","500000105599","50OCN0000147336","50SLD0000234992","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41895501","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","155.73","2","225","pcs","35039.25","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","225","1","F320010014","","2020/01/13"
"105463","50","A021","1","1","500000105600","50OCN0000147337","50SLD0000234993","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41895502","51","TC403-2440-2","FORK  SHIFT L-H","184.59","2","60","pcs","11075.4","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","60","1","F320010015","","2020/01/13"
"105464","50","A021","1","1","500000105601","50OCN0000147338","50SLD0000234994","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41895503","51","TC412-2411-1","FORK  SHIFT(RANGE)","188.98","2","80","pcs","15118.4","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","80","1","F320010014","","2020/01/13"
"105465","50","A021","1","1","500000105602","50OCN0000147339","50SLD0000234995","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41895498","51","TC422-2115-2","CASE MID","701.39","2","90","pcs","63125.1","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","90","1","F320010014","","2020/01/13"
"105466","50","A021","1","1","500000105603","50OCN0000147340","50SLD0000234996","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41895504","51","TC422-2351-3","FORK  SHIFT 1-2","164.03","2","80","pcs","13122.4","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","80","1","F320010014","","2020/01/13"
"105467","50","A021","1","1","500000105604","50OCN0000147341","50SLD0000234997","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41895499","51","TC422-2371-3","COVER  CLUTCH HOUSING","401.56","2","120","pcs","48187.2","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","120","1","F320010014","","2020/01/13"
"105468","50","A021","1","1","500000105605","50OCN0000147342","50SLD0000234998","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41895505","51","TC432-2120-1","FORK  CLUTCH RELEASE","166.7","2","75","pcs","12502.5","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","75","1","F320010015","","2020/01/13"
"105469","50","A021","1","1","500000105606","50OCN0000147343","50SLD0000234999","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41895506","51","TC432-2351-1","FORK  SHIFT 1-2","239.17","2","75","pcs","17937.75","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","75","1","F320010015","","2020/01/13"
"105470","50","A021","1","1","500000105607","50OCN0000147344","50SLD0000235000","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41895507","51","TC432-2352-1","FORK  SHIFT 3-4","235.57","2","75","pcs","17667.75","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","75","1","F320010015","","2020/01/13"
"105471","50","A021","1","1","500000105608","50OCN0000147345","50SLD0000235001","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41895508","51","TC432-2367-1","FORK  SHIFT PTO","176.09","2","60","pcs","10565.4","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","60","1","F320010015","","2020/01/13"
"105472","50","A021","1","1","500000105609","50OCN0000147347","50SLD0000235002","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41895510","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","72","pcs","12466.8","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","72","1","F320010015","","2020/01/13"
"105473","50","A021","1","1","500000105610","50OCN0000147346","50SLD0000235003","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41895509","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","16","pcs","2770.4","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","16","1","F320010015","","2020/01/13"
"105474","50","A021","1","1","500000105611","50OCN0000147348","50SLD0000235004","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41895511","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.27","2","8","pcs","1810.16","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","8","1","F320010015","","2020/01/13"
"105475","50","A021","1","1","500000105612","50OCN0000147349","50SLD0000235005","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41895512","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.49","2","40","pcs","8259.6","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","40","1","F320010015","","2020/01/13"
"105476","50","A021","1","1","500000105613","50OCN0000147350","50SLD0000235006","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41895513","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.31","2","80","pcs","8424.8","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","80","1","F320010016","","2020/01/13"
"105477","50","A021","1","1","500000105614","50OCN0000147351","50SLD0000235007","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41895514","51","TC822-2352-1","FORK  SHIFT (3-4)","162.82","2","70","pcs","11397.4","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","70","1","F320010016","","2020/01/13"
"105478","50","A021","1","1","500000105615","50OCN0000147352","50SLD0000235008","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41895515","51","TC822-2461-1","FORK  SHIFT(PTO)","132.33","2","60","pcs","7939.8","2020/01/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/09","60","1","F320010016","","2020/01/13"
"105479","50","A021","1","1","500000105928","50OCN0000146119","50SLD0000235691","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJD000637","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","40","pcs","2684.8","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","40","1","5020010118","","2020/01/13"
"105480","50","A021","1","1","500000105929","50OCN0000147396","50SLD0000235692","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYK1400727","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","60","pcs","3336","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","60","1","5020010132","","2020/01/13"
"105481","50","A021","1","1","500000105930","50OCN0000147399","50SLD0000235693","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1400729","51","898231-9070","GEAR ASM; IDLE D","281.68","2","150","pcs","42252","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","150","1","5020010132","","2020/01/13"
"105482","50","A021","1","1","500000105931","50OCN0000147398","50SLD0000235694","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK1400375","51","898231-9070","GEAR ASM; IDLE D","281.68","2","120","pcs","33801.6","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","120","1","5020010132","","2020/01/13"
"105483","50","A021","1","1","500000105932","50OCN0000147295","50SLD0000235695","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK1400133","51","898231-9070","GEAR ASM; IDLE D","281.68","2","120","pcs","33801.6","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","120","1","5020010132","","2020/01/13"
"105484","50","A021","1","1","500000105933","50OCN0000147296","50SLD0000235696","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1400263","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","75","1","5020010132","","2020/01/13"
"105485","50","A021","1","1","500000105934","50OCN0000147404","50SLD0000235697","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK1400731","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","400","1","5020010133","","2020/01/13"
"105486","50","A021","1","1","500000105935","50OCN0000147547","50SLD0000235698","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK1400620","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","200","1","5020010133","","2020/01/13"
"105487","50","A021","1","1","500000105936","50OCN0000147403","50SLD0000235699","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK1400377","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","200","1","5020010133","","2020/01/13"
"105488","50","A021","1","1","500000105937","50OCN0000147548","50SLD0000235700","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK1400034","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","10","1","5020010133","","2020/01/13"
"105489","50","A021","1","1","500000105938","50OCN0000146125","50SLD0000235701","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJD000643","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","75","pcs","8678.25","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","75","1","5020010118","","2020/01/13"
"105490","50","A021","1","1","500000105939","50OCN0000147406","50SLD0000235702","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1400732","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","137","pcs","15852.27","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","137","1","5020010133","","2020/01/13"
"105491","50","A021","1","1","500000105940","50OCN0000147302","50SLD0000235703","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK1400136","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","124","pcs","14348.04","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","124","1","5020010133","","2020/01/13"
"105492","50","A021","1","1","500000105941","50OCN0000147405","50SLD0000235704","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK1400378","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","120","pcs","13885.2","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","120","1","5020010133","","2020/01/13"
"105493","50","A021","1","1","500000105942","50OCN0000147303","50SLD0000235705","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1400267","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","75","pcs","8678.25","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","75","1","5020010133","","2020/01/13"
"105494","50","A021","1","1","500000105943","50OCN0000147305","50SLD0000235706","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1400110","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","180","pcs","29667.6","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","180","1","5020010116","","2020/01/13"
"105495","50","A021","1","1","500000105944","50OCN0000147304","50SLD0000235707","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1400135","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","90","pcs","14833.8","2020/01/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/10","90","1","5020010116","","2020/01/13"
"105496","50","A021","1","1","500000105945","50OCN0000147307","50SLD0000235708","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1400111","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","180","pcs","29667.6","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","180","1","5020010134","","2020/01/13"
"105497","50","A021","1","1","500000105946","50OCN0000147306","50SLD0000235709","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1400136","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","150","pcs","24723","2020/01/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/11","150","1","5020010134","","2020/01/13"
