Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"115624","50","A021","1","1","500000115557","50OCN0000157049","50SLD0000254844","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B20030082","52","49135-25681","HOUSING BEARING SUB ASSY","391.15","2","504","pcs","197139.6","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","504","1","9020030049","","2020/03/18"
"115625","50","A021","1","1","500000115558","50OCN0000157051","50SLD0000254845","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20030014","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","252","1","9220030050","","2020/03/18"
"115626","50","A021","1","1","500000115559","50OCN0000157058","50SLD0000254846","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20030014","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","252","1","9220030051","","2020/03/18"
"115627","50","A021","1","1","500000115560","50OCN0000157044","50SLD0000254847","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20030014","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","252","1","9220030049","","2020/03/18"
"115628","50","A021","1","1","500000115561","50OCN0000157065","50SLD0000254848","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20030014","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9220030052","","2020/03/18"
"115629","50","A021","1","1","500000115562","50OCN0000157046","50SLD0000254849","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","504","pcs","201186.72","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","504","1","9220030049","","2020/03/18"
"115630","50","A021","1","1","500000115563","50OCN0000157052","50SLD0000254850","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","252","1","9220030050","","2020/03/18"
"115631","50","A021","1","1","500000115564","50OCN0000157059","50SLD0000254851","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","252","1","9220030051","","2020/03/18"
"115632","50","A021","1","1","500000115565","50OCN0000157066","50SLD0000254852","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9220030052","","2020/03/18"
"115633","50","A021","1","1","500000115566","50OCN0000157056","50SLD0000254853","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20030082","52","49189-20112","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","504","1","9020030050","","2020/03/18"
"115634","50","A021","1","1","500000115567","50OCN0000157063","50SLD0000254854","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20030082","52","49189-20112","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","504","1","9020030053","","2020/03/18"
"115635","50","A021","1","1","500000115568","50OCN0000157050","50SLD0000254855","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20030082","52","49189-20112","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","504","1","9020030049","","2020/03/18"
"115636","50","A021","1","1","500000115569","50OCN0000157048","50SLD0000254856","","0","0","","","","0","0","","0","0","1","D20410","49189-20123","HOUSING  BEARING","ZZ","B20030082","52","49189-20123","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","504","1","9020030049","","2020/03/18"
"115637","50","A021","1","1","500000115570","50OCN0000157064","50SLD0000254857","","0","0","","","","0","0","","0","0","1","D20410","49189-20123","HOUSING  BEARING","ZZ","B20030082","52","49189-20123","HOUSING BEARING","300.5","2","96","pcs","28848","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","96","1","9020030055","","2020/03/18"
"115638","50","A021","1","1","500000115571","50OCN0000157053","50SLD0000254858","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","504","pcs","171087.84","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","504","1","9020030051","","2020/03/18"
"115639","50","A021","1","1","500000115572","50OCN0000157060","50SLD0000254859","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","504","pcs","171087.84","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","504","1","9020030052","","2020/03/18"
"115640","50","A021","1","1","500000115573","50OCN0000157054","50SLD0000254860","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1512","pcs","550685.52","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","1512","1","9220030050","","2020/03/18"
"115641","50","A021","1","1","500000115574","50OCN0000157061","50SLD0000254861","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1512","pcs","550685.52","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","1512","1","9020030052","","2020/03/18"
"115642","50","A021","1","1","500000115575","50OCN0000157177","50SLD0000254862","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","1008","1","9020030054","","2020/03/18"
"115643","50","A021","1","1","500000115576","50OCN0000157067","50SLD0000254863","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1512","pcs","550685.52","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","1512","1","9220030052","","2020/03/18"
"115644","50","A021","1","1","500000115577","50OCN0000157055","50SLD0000254864","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","252","1","9220030050","","2020/03/18"
"115645","50","A021","1","1","500000115578","50OCN0000157047","50SLD0000254865","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","252","1","9220030049","","2020/03/18"
"115646","50","A021","1","1","500000115579","50OCN0000157062","50SLD0000254866","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","252","1","9220030051","","2020/03/18"
"115647","50","A021","1","1","500000115580","50OCN0000157068","50SLD0000254867","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9220030052","","2020/03/18"
"115648","50","A021","1","1","500000115581","50OCN0000157057","50SLD0000254868","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B20030082","52","49377-26886","HOUSING BEARING SUB ASSY","429.79","2","192","pcs","82519.68","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","192","1","9020030050","","2020/03/18"
"115649","50","A021","1","1","500000115582","50OCN0000157178","50SLD0000254869","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","42152567","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","15","pcs","2722.35","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","15","1","F320030053","","2020/03/18"
"115650","50","A021","1","1","500000115583","50OCN0000157206","50SLD0000254870","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","42152568","51","6C526-1814-2","FORK  SHIFT(2-3)","170.19","2","16","pcs","2723.04","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","16","1","F320030053","","2020/03/18"
"115651","50","A021","1","1","500000115584","50OCN0000157180","50SLD0000254871","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","42152569","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","157.95","2","20","pcs","3159","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","20","1","F320030053","","2020/03/18"
"115652","50","A021","1","1","500000115585","50OCN0000156854","50SLD0000254872","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK3600593","51","897312-1474","WATER PUMP ASSY","607.88","2","9","pcs","5470.92","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","9","1","5020030266","","2020/03/18"
"115653","50","A021","1","1","500000115586","50OCN0000156964","50SLD0000254873","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK3404098","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","360","1","5020030262","","2020/03/18"
"115654","50","A021","1","1","500000115587","50OCN0000156963","50SLD0000254874","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK3401653","51","897312-1474","WATER PUMP ASSY","607.88","2","90","pcs","54709.2","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","90","1","5020030262","","2020/03/18"
"115655","50","A021","1","1","500000115588","50OCN0000157215","50SLD0000254875","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK3401816","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","60","1","5020030262","","2020/03/18"
"115656","50","A021","1","1","500000115589","50OCN0000157244","50SLD0000254876","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3404496","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","60","1","5020030262","","2020/03/18"
"115657","50","A021","1","1","500000115590","50OCN0000156855","50SLD0000254877","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3600594","51","897379-4640","RELIEF VALVE ASSY","64","2","9","pcs","576","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","9","1","5020030266","","2020/03/18"
"115658","50","A021","1","1","500000115591","50OCN0000156966","50SLD0000254878","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3404100","51","897379-4640","RELIEF VALVE ASSY","64","2","300","pcs","19200","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","300","1","5020030262","","2020/03/18"
"115659","50","A021","1","1","500000115592","50OCN0000155919","50SLD0000254879","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG03001652","51","897485-4150","BRAKE ASSY Ft RH (STD)","8994","2","6","pcs","53964","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","6","1","5020030242","","2020/03/18"
"115660","50","A021","1","1","500000115593","50OCN0000155924","50SLD0000254880","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG03001657","51","897485-4160","BRAKE ASSY Ft LH (STD)","8994","2","6","pcs","53964","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","6","1","5020030242","","2020/03/18"
"115661","50","A021","1","1","500000115594","50OCN0000156780","50SLD0000254881","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK3401228","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","100","1","5020030251","","2020/03/18"
"115662","50","A021","1","1","500000115595","50OCN0000156781","50SLD0000254882","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK3401336","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","200","1","5020030263","","2020/03/18"
"115663","50","A021","1","1","500000115596","50OCN0000156782","50SLD0000254883","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK3401229","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","100","1","5020030263","","2020/03/18"
"115664","50","A021","1","1","500000115597","50OCN0000154722","50SLD0000254884","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANK2000900","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","30","pcs","2013.6","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","30","1","5020030252","","2020/03/18"
"115665","50","A021","1","1","500000115598","50OCN0000156856","50SLD0000254885","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK3600595","51","898231-9070","GEAR ASM; IDLE D","281.68","2","9","pcs","2535.12","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","9","1","5020030266","","2020/03/18"
"115666","50","A021","1","1","500000115599","50OCN0000156784","50SLD0000254886","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK3403711","51","898231-9070","GEAR ASM; IDLE D","281.68","2","195","pcs","54927.6","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","195","1","5020030262","","2020/03/18"
"115667","50","A021","1","1","500000115600","50OCN0000156972","50SLD0000254887","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK3404101","51","898231-9070","GEAR ASM; IDLE D","281.68","2","180","pcs","50702.4","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","180","1","5020030262","","2020/03/18"
"115668","50","A021","1","1","500000115601","50OCN0000156971","50SLD0000254888","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK3401654","51","898231-9070","GEAR ASM; IDLE D","281.68","2","45","pcs","12675.6","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","45","1","5020030262","","2020/03/18"
"115669","50","A021","1","1","500000115602","50OCN0000157230","50SLD0000254889","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK3400187","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","10","1","5020030262","","2020/03/18"
"115670","50","A021","1","1","500000115603","50OCN0000156857","50SLD0000254890","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK3600596","51","898232-6241","OIL PUMP ASSY","612.14","2","9","pcs","5509.26","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","9","1","5020030266","","2020/03/18"
"115671","50","A021","1","1","500000115604","50OCN0000156977","50SLD0000254891","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK3404104","51","898232-6241","OIL PUMP ASSY","612.14","2","300","pcs","183642","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","300","1","5020030265","","2020/03/18"
"115672","50","A021","1","1","500000115605","50OCN0000156976","50SLD0000254892","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK3401655","51","898232-6241","OIL PUMP ASSY","612.14","2","100","pcs","61214","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","100","1","5020030262","","2020/03/18"
"115673","50","A021","1","1","500000115606","50OCN0000154727","50SLD0000254893","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANK2000905","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","105","pcs","12149.55","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","105","1","5020030252","","2020/03/18"
"115674","50","A021","1","1","500000115607","50OCN0000156789","50SLD0000254894","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK3403715","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","180","1","5020030265","","2020/03/18"
"115675","50","A021","1","1","500000115608","50OCN0000156978","50SLD0000254895","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK3404105","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","180","1","5020030265","","2020/03/18"
"115676","50","A021","1","1","500000115609","50OCN0000156747","50SLD0000254896","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK3800327","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","600","1","5020030244","","2020/03/18"
"115677","50","A021","1","1","500000115610","50OCN0000156752","50SLD0000254897","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK3800332","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","600","1","5020030244","","2020/03/18"
"115678","50","A021","1","1","500000115611","50OCN0000156757","50SLD0000254898","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK3800337","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","600","1","5020030244","","2020/03/18"
"115679","50","A021","1","1","500000115612","50OCN0000156762","50SLD0000254899","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK3800342","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","600","1","5020030244","","2020/03/18"
"115680","50","A021","1","1","500000115613","50OCN0000156767","50SLD0000254900","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK3800347","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","600","1","5020030244","","2020/03/18"
