Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"107432","50","A021","1","1","500000107403","50OCN0000147947","50SLD0000238657","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","13M0BH8018","51","1300A057","PUMP ASSY;WATER","658.4","2","42","pcs","27652.8","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","42","1","F120010166","","2020/01/22"
"107433","50","A021","1","1","500000107404","50OCN0000147948","50SLD0000238658","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","13M0BH8021","51","1300A057","PUMP ASSY;WATER","658.4","2","66","pcs","43454.4","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","66","1","F120010171","","2020/01/22"
"107434","50","A021","1","1","500000107405","50OCN0000147968","50SLD0000238659","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","13M0BH8084","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","10","1","F120010168","","2020/01/22"
"107435","50","A021","1","1","500000107406","50OCN0000147969","50SLD0000238660","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","13M0BH8087","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","10","1","F120010169","","2020/01/22"
"107436","50","A021","1","1","500000107407","50OCN0000147988","50SLD0000238661","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","13M0BH8172","51","1300A126","WATER PUMP ASSY","628.84","2","164","pcs","103129.76","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","164","1","F120010159","","2020/01/22"
"107437","50","A021","1","1","500000107408","50OCN0000147985","50SLD0000238662","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","13M0BH8184","51","1300A126","WATER PUMP ASSY","628.84","2","152","pcs","95583.68","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","152","1","F120010162","","2020/01/22"
"107438","50","A021","1","1","500000107409","50OCN0000147990","50SLD0000238663","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","13M0BH8195","51","1300A126","WATER PUMP ASSY","628.84","2","164","pcs","103129.76","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","164","1","F120010167","","2020/01/22"
"107439","50","A021","1","1","500000107410","50OCN0000147497","50SLD0000238664","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","13M0016370","51","1300A126","WATER PUMP ASSY","628.84","2","30","pcs","18865.2","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","30","1","F120010164","","2020/01/22"
"107440","50","A021","1","1","500000107411","50OCN0000147991","50SLD0000238665","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","13M0BH8208","51","1300A126","WATER PUMP ASSY","628.84","2","152","pcs","95583.68","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","152","1","F120010170","","2020/01/22"
"107441","50","A021","1","1","500000107412","50OCN0000148025","50SLD0000238666","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","13M0BH8982","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","160","1","F120010159","","2020/01/22"
"107442","50","A021","1","1","500000107413","50OCN0000148022","50SLD0000238667","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","13M0BH8985","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","150","1","F120010162","","2020/01/22"
"107443","50","A021","1","1","500000107414","50OCN0000148027","50SLD0000238668","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","13M0BH8989","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","170","pcs","57358","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","170","1","F120010167","","2020/01/22"
"107444","50","A021","1","1","500000107415","50OCN0000147501","50SLD0000238669","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","13M0016371","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","30","pcs","10122","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","30","1","F120010164","","2020/01/22"
"107445","50","A021","1","1","500000107416","50OCN0000148028","50SLD0000238670","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","13M0BH8992","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","150","1","F120010170","","2020/01/22"
"107446","50","A021","1","1","500000107417","50OCN0000148059","50SLD0000238671","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","13M0BH3588","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","20","pcs","7692.6","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","20","1","F120010159","","2020/01/22"
"107447","50","A021","1","1","500000107418","50OCN0000148058","50SLD0000238672","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","13M0BH3589","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","10","pcs","3846.3","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","10","1","F120010162","","2020/01/22"
"107448","50","A021","1","1","500000107419","50OCN0000148061","50SLD0000238673","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","13M0BH3591","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","20","pcs","7692.6","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","20","1","F120010167","","2020/01/22"
"107449","50","A021","1","1","500000107420","50OCN0000148951","50SLD0000238674","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT015187849","51","17400-58M00","PUMP ASSY WATER","437.76","2","290","pcs","126950.4","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","290","1","F420010007","","2020/01/22"
"107450","50","A021","1","1","500000107421","50OCN0000148953","50SLD0000238675","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","30717839","51","1J864-73032","WATER PUMP ASSY","468.73","2","224","pcs","104995.52","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","224","1","5020010277","","2020/01/22"
"107451","50","A021","1","1","500000107422","50OCN0000148952","50SLD0000238676","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56937022","51","1J864-73032","WATER PUMP ASSY","468.73","2","224","pcs","104995.52","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","224","1","5020010277","","2020/01/22"
"107452","50","A021","1","1","500000107423","50OCN0000149158","50SLD0000238677","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20010016","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","252","1","9220010051","","2020/01/22"
"107453","50","A021","1","1","500000107424","50OCN0000149151","50SLD0000238678","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20010016","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","252","1","9220010050","","2020/01/22"
"107454","50","A021","1","1","500000107425","50OCN0000149141","50SLD0000238679","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20010016","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","252","1","9220010049","","2020/01/22"
"107455","50","A021","1","1","500000107426","50OCN0000149163","50SLD0000238680","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20010016","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","252","1","9220010052","","2020/01/22"
"107456","50","A021","1","1","500000107427","50OCN0000149150","50SLD0000238681","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20010238","52","49189-20112","HOUSING  BEARING","300.5","2","504","pcs","151452","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","504","1","9020010061","","2020/01/22"
"107457","50","A021","1","1","500000107428","50OCN0000149148","50SLD0000238682","","0","0","","","","0","0","","0","0","1","D20410","49189-20142","HOUSING  BEARING","ZZ","B20010238","52","49189-20142","HOUSING  BEARING","300.5","2","504","pcs","151452","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","504","1","9020010061","","2020/01/22"
"107458","50","A021","1","1","500000107429","50OCN0000149157","50SLD0000238683","","0","0","","","","0","0","","0","0","1","D20410","49189-20142","HOUSING  BEARING","ZZ","B20010238","52","49189-20142","HOUSING  BEARING","300.5","2","504","pcs","151452","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","504","1","9020010064","","2020/01/22"
"107459","50","A021","1","1","500000107430","50OCN0000149162","50SLD0000238684","","0","0","","","","0","0","","0","0","1","D20410","49189-20142","HOUSING  BEARING","ZZ","B20010238","52","49189-20142","HOUSING  BEARING","300.5","2","252","pcs","75726","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","252","1","9020010067","","2020/01/22"
"107460","50","A021","1","1","500000107431","50OCN0000149142","50SLD0000238685","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20010016","52","49335-20100","HOUSING  BEARING","450.83","2","252","pcs","113609.16","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","252","1","9020010063","","2020/01/22"
"107461","50","A021","1","1","500000107432","50OCN0000149152","50SLD0000238686","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20010016","52","49335-20100","HOUSING  BEARING","450.83","2","252","pcs","113609.16","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","252","1","9020010066","","2020/01/22"
"107462","50","A021","1","1","500000107433","50OCN0000149164","50SLD0000238687","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20010016","52","49335-20100","HOUSING  BEARING","450.83","2","252","pcs","113609.16","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","252","1","9020010068","","2020/01/22"
"107463","50","A021","1","1","500000107434","50OCN0000149153","50SLD0000238688","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","504","pcs","171087.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","504","1","9020010065","","2020/01/22"
"107464","50","A021","1","1","500000107435","50OCN0000149159","50SLD0000238689","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","504","pcs","171087.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","504","1","9220010051","","2020/01/22"
"107465","50","A021","1","1","500000107436","50OCN0000149143","50SLD0000238690","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","504","pcs","171087.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","504","1","9020010063","","2020/01/22"
"107466","50","A021","1","1","500000107437","50OCN0000149144","50SLD0000238691","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","504","pcs","183561.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","504","1","9220010049","","2020/01/22"
"107467","50","A021","1","1","500000107438","50OCN0000149154","50SLD0000238692","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","504","pcs","183561.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","504","1","9220010050","","2020/01/22"
"107468","50","A021","1","1","500000107439","50OCN0000149160","50SLD0000238693","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","504","pcs","183561.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","504","1","9220010051","","2020/01/22"
"107469","50","A021","1","1","500000107440","50OCN0000149165","50SLD0000238694","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","1008","1","9220010052","","2020/01/22"
"107470","50","A021","1","1","500000107441","50OCN0000149161","50SLD0000238695","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","252","1","9220010051","","2020/01/22"
"107471","50","A021","1","1","500000107442","50OCN0000149146","50SLD0000238696","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","252","1","9220010049","","2020/01/22"
"107472","50","A021","1","1","500000107443","50OCN0000149156","50SLD0000238697","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","252","1","9220010050","","2020/01/22"
"107473","50","A021","1","1","500000107444","50OCN0000149168","50SLD0000238698","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","252","1","9220010052","","2020/01/22"
"107474","50","A021","1","1","500000107445","50OCN0000149149","50SLD0000238699","","0","0","","","","0","0","","0","0","1","D20410","49377-25372","HOUSING BEARING SUB ASSY","ZZ","B20010238","52","49377-25372","HOUSING BEARING SUB ASSY","395.95","2","336","pcs","133039.2","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","336","1","9020010061","","2020/01/22"
"107475","50","A021","1","1","500000107446","50OCN0000149306","50SLD0000238700","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41943496","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","60","pcs","10889.4","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","F320010053","","2020/01/22"
"107476","50","A021","1","1","500000107447","50OCN0000149307","50SLD0000238701","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41943497","51","6C526-1814-2","FORK  SHIFT(2-3)","170.19","2","48","pcs","8169.12","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","48","1","F320010053","","2020/01/22"
"107477","50","A021","1","1","500000107448","50OCN0000149308","50SLD0000238702","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41943498","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","157.95","2","60","pcs","9477","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","F320010053","","2020/01/22"
"107478","50","A021","1","1","500000107449","50OCN0000148980","50SLD0000238703","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK1402123","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","180","1","5020010304","","2020/01/22"
"107479","50","A021","1","1","500000107450","50OCN0000148861","50SLD0000238704","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK1403966","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","180","1","5020010304","","2020/01/22"
"107480","50","A021","1","1","500000107451","50OCN0000148981","50SLD0000238705","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK1404365","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","180","1","5020010304","","2020/01/22"
"107481","50","A021","1","1","500000107452","50OCN0000148983","50SLD0000238706","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK1404366","51","897379-4640","RELIEF VALVE ASSY","64","2","300","pcs","19200","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","300","1","5020010304","","2020/01/22"
"107482","50","A021","1","1","500000107453","50OCN0000148982","50SLD0000238707","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK1402124","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","180","1","5020010304","","2020/01/22"
"107483","50","A021","1","1","500000107454","50OCN0000149200","50SLD0000238708","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK1402314","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","5020010304","","2020/01/22"
"107484","50","A021","1","1","500000107455","50OCN0000148866","50SLD0000238709","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK1401619","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","200","1","5020010284","","2020/01/22"
"107485","50","A021","1","1","500000107456","50OCN0000148865","50SLD0000238710","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBK1400347","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","100","1","5020010284","","2020/01/22"
"107486","50","A021","1","1","500000107457","50OCN0000148868","50SLD0000238711","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK1401620","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","200","1","5020010307","","2020/01/22"
"107487","50","A021","1","1","500000107458","50OCN0000148867","50SLD0000238712","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK1401573","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","200","1","5020010307","","2020/01/22"
"107488","50","A021","1","1","500000107459","50OCN0000149079","50SLD0000238713","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDL1298024","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","12","1","5020010291","","2020/01/22"
"107489","50","A021","1","1","500000107460","50OCN0000149080","50SLD0000238714","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDL1298025","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010302","","2020/01/22"
