Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"91469","50","A021","1","1","500000091725","50OCN0000133503","50SLD0000206786","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ9400713","51","898351-8040","GEAR;SUPPLY PUMP","204","2","60","pcs","12240","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","60","1","5019090262","","2019/09/23"
"91470","50","A021","1","1","500000091726","50OCN0000133504","50SLD0000206787","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ9400486","51","898351-8040","GEAR;SUPPLY PUMP","204","2","30","pcs","6120","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","30","1","5019090262","","2019/09/23"
"91471","50","A021","1","1","500000091727","50OCN0000133411","50SLD0000206788","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ9401931","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","15","1","5019090262","","2019/09/23"
"91472","50","A021","1","1","500000091728","50OCN0000133506","50SLD0000206789","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ9402099","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","100","1","5019090242","","2019/09/23"
"91473","50","A021","1","1","500000091729","50OCN0000133642","50SLD0000206790","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ9600400","51","898382-8360","WATER PUMP ASSY","449.87","2","9","pcs","4048.83","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","9","1","5019090264","","2019/09/23"
"91474","50","A021","1","1","500000091730","50OCN0000133507","50SLD0000206791","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ9402100","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","100","1","5019090261","","2019/09/23"
"91475","50","A021","1","1","500000091731","50OCN0000131831","50SLD0000206792","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG99002146","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","6","1","5019090234","","2019/09/23"
"91476","50","A021","1","1","500000091732","50OCN0000131834","50SLD0000206793","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG99002149","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","6","1","5019090234","","2019/09/23"
"91477","50","A021","1","1","500000091733","50OCN0000131837","50SLD0000206794","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG99002152","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","6","1","5019090234","","2019/09/23"
"91478","50","A021","1","1","500000091734","50OCN0000131840","50SLD0000206795","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG99002155","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","6","1","5019090234","","2019/09/23"
"91479","50","A021","1","1","500000091735","50OCN0000129062","50SLD0000206796","","0","0","","","","0","0","","0","0","1","D20230","MR493391","LEVER; RR BRAKE SHOE SLACK ADJUSTER; RH","ZZ","L98126263D","51","G138-00630-SP","LEVER: a/adjuster RH","7.7","2","28","pcs","215.6","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","28","1","5019090246","","2019/09/23"
"91480","50","A021","1","1","500000091736","50OCN0000129061","50SLD0000206797","","0","0","","","","0","0","","0","0","1","D20230","MR493390","LEVER;RR BRAKE SHOE SLACK ADJ","ZZ","L98126293E","51","G138-00730-SP","LEVER: a/adjuster LH","7.7","2","12","pcs","92.4","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","12","1","5019090246","","2019/09/23"
"91481","50","A021","1","1","500000091737","50OCN0000129054","50SLD0000206798","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L98100323E","51","MD343566-SP","OIL SEAL","35.03","2","300","pcs","10509","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","300","1","5019090248","","2019/09/23"
"91482","50","A021","1","1","500000091738","50OCN0000129309","50SLD0000206799","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L98142293E","51","MD343566-SP","OIL SEAL","35.03","2","50","pcs","1751.5","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","50","1","5019090247","","2019/09/23"
"91483","50","A021","1","1","500000091739","50OCN0000129311","50SLD0000206800","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L98143143E","51","MD343566-SP","OIL SEAL","35.03","2","50","pcs","1751.5","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","50","1","5019090247","","2019/09/23"
"91484","50","A021","1","1","500000091740","50OCN0000129310","50SLD0000206801","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L98142723E","51","MD343566-SP","OIL SEAL","35.03","2","50","pcs","1751.5","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","50","1","5019090247","","2019/09/23"
"91485","50","A021","1","1","500000091741","50OCN0000129057","50SLD0000206802","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L98101723E","51","MD343566-SP","OIL SEAL","35.03","2","18","pcs","630.54","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","18","1","5019090248","","2019/09/23"
"91486","50","A021","1","1","500000091742","50OCN0000129059","50SLD0000206803","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L98102603E","51","MD343566-SP","OIL SEAL","35.03","2","16","pcs","560.48","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","16","1","5019090248","","2019/09/23"
"91487","50","A021","1","1","500000091743","50OCN0000129056","50SLD0000206804","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L98101293E","51","MD343566-SP","OIL SEAL","35.03","2","9","pcs","315.27","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","9","1","5019090248","","2019/09/23"
"91488","50","A021","1","1","500000091744","50OCN0000129058","50SLD0000206805","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L98102163E","51","MD343566-SP","OIL SEAL","35.03","2","4","pcs","140.12","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","4","1","5019090248","","2019/09/23"
"91489","50","A021","1","1","500000091745","50OCN0000129055","50SLD0000206806","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L98100853E","51","MD343566-SP","OIL SEAL","35.03","2","4","pcs","140.12","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","4","1","5019090248","","2019/09/23"
"91490","50","A021","1","1","500000091746","50OCN0000130336","50SLD0000206807","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","92M9BH4838","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/09/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/20","300","1","F119090185","","2019/09/23"
"91491","50","A021","1","1","500000091747","50OCN0000133513","50SLD0000206808","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41535449","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","50","pcs","5879","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","50","1","F319090070","","2019/09/23"
"91492","50","A021","1","1","500000091748","50OCN0000133512","50SLD0000206809","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41535448","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","18","pcs","2116.44","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","18","1","F319090070","","2019/09/23"
"91493","50","A021","1","1","500000091749","50OCN0000133515","50SLD0000206810","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41535451","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","75","pcs","11716.5","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","75","1","F319090070","","2019/09/23"
"91494","50","A021","1","1","500000091750","50OCN0000133514","50SLD0000206811","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41535450","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","50","pcs","7811","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","50","1","F319090070","","2019/09/23"
"91495","50","A021","1","1","500000091751","50OCN0000133516","50SLD0000206812","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41535452","51","TC403-2440-2","FORK  SHIFT L-H","185","2","20","pcs","3700","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","20","1","F319090071","","2019/09/23"
"91496","50","A021","1","1","500000091752","50OCN0000133517","50SLD0000206813","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41535453","51","TC403-2440-2","FORK  SHIFT L-H","185","2","15","pcs","2775","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","15","1","F319090071","","2019/09/23"
"91497","50","A021","1","1","500000091753","50OCN0000133519","50SLD0000206814","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41535455","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","20","pcs","3792.4","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","20","1","F319090070","","2019/09/23"
"91498","50","A021","1","1","500000091754","50OCN0000133518","50SLD0000206815","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41535454","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","18","pcs","3413.16","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","18","1","F319090070","","2019/09/23"
"91499","50","A021","1","1","500000091755","50OCN0000133520","50SLD0000206816","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41535446","51","TC422-2115-2","CASE MID","711.22","2","28","pcs","19914.16","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","28","1","F319090070","","2019/09/23"
"91500","50","A021","1","1","500000091756","50OCN0000133521","50SLD0000206817","","0","0","","","","0","0","","0","0","1","D20310","TC42221882","FORK;SHIFT SHUTTLE","ZZ","41535456","51","TC422-2188-2","FORK  SHIFT SHUTTLE","164.86","2","18","pcs","2967.48","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","18","1","F319090070","","2019/09/23"
"91501","50","A021","1","1","500000091757","50OCN0000133522","50SLD0000206818","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41535457","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","20","pcs","3291.2","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","20","1","F319090070","","2019/09/23"
"91502","50","A021","1","1","500000091758","50OCN0000133523","50SLD0000206819","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41535458","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","18","pcs","2887.74","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","18","1","F319090070","","2019/09/23"
"91503","50","A021","1","1","500000091759","50OCN0000133524","50SLD0000206820","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41535447","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","60","pcs","24335.4","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","60","1","F319090071","","2019/09/23"
"91504","50","A021","1","1","500000091760","50OCN0000133525","50SLD0000206821","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41535459","51","TC422-2461-2","FORK  SHIFT PTO","130.07","2","20","pcs","2601.4","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","20","1","F319090071","","2019/09/23"
"91505","50","A021","1","1","500000091761","50OCN0000133526","50SLD0000206822","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41535460","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","15","pcs","2509.05","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","15","1","F319090071","","2019/09/23"
"91506","50","A021","1","1","500000091762","50OCN0000133527","50SLD0000206823","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41535461","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","15","pcs","2509.05","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","15","1","F319090071","","2019/09/23"
"91507","50","A021","1","1","500000091763","50OCN0000133528","50SLD0000206824","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41535462","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","15","pcs","3594.9","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","15","1","F319090071","","2019/09/23"
"91508","50","A021","1","1","500000091764","50OCN0000133529","50SLD0000206825","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41535463","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","15","pcs","3594.9","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","15","1","F319090071","","2019/09/23"
"91509","50","A021","1","1","500000091765","50OCN0000133530","50SLD0000206826","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41535464","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","15","pcs","3540","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","15","1","F319090071","","2019/09/23"
"91510","50","A021","1","1","500000091766","50OCN0000133531","50SLD0000206827","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41535465","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","15","pcs","3540","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","15","1","F319090071","","2019/09/23"
"91511","50","A021","1","1","500000091767","50OCN0000133532","50SLD0000206828","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41535466","51","TC432-2367-1","FORK  SHIFT PTO","176.43","2","20","pcs","3528.6","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","20","1","F319090072","","2019/09/23"
"91512","50","A021","1","1","500000091768","50OCN0000133534","50SLD0000206829","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41535468","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","48","pcs","8326.56","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","48","1","F319090072","","2019/09/23"
"91513","50","A021","1","1","500000091769","50OCN0000133533","50SLD0000206830","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41535467","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","24","pcs","4163.28","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","24","1","F319090072","","2019/09/23"
"91514","50","A021","1","1","500000091770","50OCN0000133535","50SLD0000206831","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41535469","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.75","2","15","pcs","3401.25","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","15","1","F319090072","","2019/09/23"
"91515","50","A021","1","1","500000091771","50OCN0000133536","50SLD0000206832","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41535470","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.87","2","60","pcs","12412.2","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","60","1","F319090072","","2019/09/23"
"91516","50","A021","1","1","500000091772","50OCN0000133537","50SLD0000206833","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41535471","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.66","2","20","pcs","2113.2","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","20","1","F319090072","","2019/09/23"
"91517","50","A021","1","1","500000091773","50OCN0000133538","50SLD0000206834","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41535472","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","20","pcs","3266.2","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","20","1","F319090072","","2019/09/23"
"91518","50","A021","1","1","500000091774","50OCN0000133539","50SLD0000206835","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41535473","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","30","pcs","3982.8","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","30","1","F319090072","","2019/09/23"
"91519","50","A021","1","1","500000091775","50OCN0000133540","50SLD0000206836","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41535474","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","20","pcs","4137.4","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","20","1","F319090072","","2019/09/23"
"91520","50","A021","1","1","500000091780","50OCN0000133613","50SLD0000206885","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","504","1","9219090226","","2019/09/23"
"91521","50","A021","1","1","500000091781","50OCN0000133612","50SLD0000206886","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","504","1","9219090222","","2019/09/23"
"91522","50","A021","1","1","500000091782","50OCN0000133598","50SLD0000206887","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19090019","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","504","1","9019090153","","2019/09/23"
"91523","50","A021","1","1","500000091783","50OCN0000133599","50SLD0000206888","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19090019","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","504","1","9019090154","","2019/09/23"
"91524","50","A021","1","1","500000091784","50OCN0000133614","50SLD0000206889","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/09/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/21","252","1","9219090227","","2019/09/23"
