Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"64782","50","A021","1","1","500000064834","50OCN0000106276","50SLD0000152767","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ3400477","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","60","1","5019030143","","2019/03/15"
"64783","50","A021","1","1","500000064835","50OCN0000105758","50SLD0000152768","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3400321","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","30","1","5019030143","","2019/03/15"
"64784","50","A021","1","1","500000064836","50OCN0000106277","50SLD0000152769","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3400468","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","30","1","5019030143","","2019/03/15"
"64785","50","A021","1","1","500000064837","50OCN0000106284","50SLD0000152770","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ3400591","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","180","pcs","17690.4","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","180","1","5019030143","","2019/03/15"
"64786","50","A021","1","1","500000064838","50OCN0000106282","50SLD0000152771","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ3400479","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","60","1","5019030143","","2019/03/15"
"64787","50","A021","1","1","500000064839","50OCN0000106283","50SLD0000152772","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ3400470","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","30","1","5019030143","","2019/03/15"
"64788","50","A021","1","1","500000064840","50OCN0000105764","50SLD0000152773","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ3400324","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","30","1","5019030143","","2019/03/15"
"64789","50","A021","1","1","500000064841","50OCN0000106293","50SLD0000152774","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ3400472","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","100","1","5019030142","","2019/03/15"
"64790","50","A021","1","1","500000064842","50OCN0000106295","50SLD0000152775","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ3400596","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","200","1","5019030144","","2019/03/15"
"64791","50","A021","1","1","500000064843","50OCN0000106294","50SLD0000152776","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ3400483","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","100","1","5019030143","","2019/03/15"
"64792","50","A021","1","1","500000064844","50OCN0000106596","50SLD0000152777","","0","0","","","","0","0","","0","0","1","D20213","MD372348V","PACKING SEMI-CIRCULAR","ZZ","32S9410657","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","2","pcs","13.1","2019/03/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/09","2","1","F119030098","","2019/03/15"
"64793","50","A021","1","1","500000065102","50OCN0000106467","50SLD0000153257","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK3225467","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","12","1","5019030165","","2019/03/15"
"64794","50","A021","1","1","500000065103","50OCN0000106469","50SLD0000153258","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK3225469","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","12","1","5019030151","","2019/03/15"
"64795","50","A021","1","1","500000065104","50OCN0000106470","50SLD0000153259","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK3225470","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","12","1","5019030165","","2019/03/15"
"64796","50","A021","1","1","500000065105","50OCN0000106472","50SLD0000153260","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK3225472","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","12","1","5019030151","","2019/03/15"
"64797","50","A021","1","1","500000065106","50OCN0000106473","50SLD0000153261","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK3225473","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","12","1","5019030165","","2019/03/15"
"64798","50","A021","1","1","500000065107","50OCN0000106475","50SLD0000153262","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK3225475","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","12","1","5019030151","","2019/03/15"
"64799","50","A021","1","1","500000065108","50OCN0000106476","50SLD0000153263","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK3225476","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","12","1","5019030165","","2019/03/15"
"64800","50","A021","1","1","500000065109","50OCN0000106478","50SLD0000153264","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK3225478","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","12","1","5019030151","","2019/03/15"
"64801","50","A021","1","1","500000065110","50OCN0000106479","50SLD0000153265","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK3225479","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","12","1","5019030165","","2019/03/15"
"64802","50","A021","1","1","500000065111","50OCN0000106481","50SLD0000153266","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK3225481","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","12","1","5019030151","","2019/03/15"
"64803","50","A021","1","1","500000065112","50OCN0000106482","50SLD0000153267","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK3225482","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","12","1","5019030165","","2019/03/15"
"64804","50","A021","1","1","500000065113","50OCN0000104096","50SLD0000153268","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ2001009","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","80","pcs","5369.6","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","80","1","5019030160","","2019/03/15"
"64805","50","A021","1","1","500000065114","50OCN0000106498","50SLD0000153269","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ3401787","51","898165-5171","PIPE; WATER BYPASS","96.63","2","30","pcs","2898.9","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","30","1","5019030168","","2019/03/15"
"64806","50","A021","1","1","500000065115","50OCN0000106499","50SLD0000153270","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3401788","51","898231-9070","GEAR ASM; IDLE D","281.68","2","270","pcs","76053.6","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","270","1","5019030168","","2019/03/15"
"64807","50","A021","1","1","500000065116","50OCN0000106388","50SLD0000153271","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ3400711","51","898231-9070","GEAR ASM; IDLE D","281.68","2","120","pcs","33801.6","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","120","1","5019030168","","2019/03/15"
"64808","50","A021","1","1","500000065117","50OCN0000106389","50SLD0000153272","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3401421","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","60","1","5019030168","","2019/03/15"
"64809","50","A021","1","1","500000065118","50OCN0000106503","50SLD0000153273","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3401791","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","200","1","5019030168","","2019/03/15"
"64810","50","A021","1","1","500000065119","50OCN0000106660","50SLD0000153274","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3402220","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","200","1","5019030168","","2019/03/15"
"64811","50","A021","1","1","500000065120","50OCN0000106659","50SLD0000153275","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ3400087","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","15","1","5019030168","","2019/03/15"
"64812","50","A021","1","1","500000065121","50OCN0000104101","50SLD0000153276","","0","0","","","","0","0","","0","0","1","D20112","8982432260","COVER; TIMING","ZA","ENJ2001014","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","375","pcs","43391.25","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","375","1","5019030160","","2019/03/15"
"64813","50","A021","1","1","500000065122","50OCN0000106504","50SLD0000153277","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ3401792","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","360","1","5019030169","","2019/03/15"
"64814","50","A021","1","1","500000065123","50OCN0000106396","50SLD0000153278","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ3400770","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","210","pcs","35103.6","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","210","1","5019030159","","2019/03/15"
"64815","50","A021","1","1","500000065124","50OCN0000106394","50SLD0000153279","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ3400645","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","90","1","5019030159","","2019/03/15"
"64816","50","A021","1","1","500000065125","50OCN0000106395","50SLD0000153280","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3400619","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","30","1","5019030159","","2019/03/15"
"64817","50","A021","1","1","500000065126","50OCN0000106397","50SLD0000153281","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ3400646","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","180","pcs","30088.8","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","180","1","5019030170","","2019/03/15"
"64818","50","A021","1","1","500000065127","50OCN0000106399","50SLD0000153282","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ3400771","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","120","pcs","20059.2","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","120","1","5019030170","","2019/03/15"
"64819","50","A021","1","1","500000065128","50OCN0000106398","50SLD0000153283","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3400620","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","90","1","5019030170","","2019/03/15"
"64820","50","A021","1","1","500000065129","50OCN0000106402","50SLD0000153284","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ3400772","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","210","pcs","20638.8","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","210","1","5019030159","","2019/03/15"
"64821","50","A021","1","1","500000065130","50OCN0000106400","50SLD0000153285","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ3400647","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","90","1","5019030159","","2019/03/15"
"64822","50","A021","1","1","500000065131","50OCN0000106401","50SLD0000153286","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ3400621","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","30","1","5019030159","","2019/03/15"
"64823","50","A021","1","1","500000065132","50OCN0000106403","50SLD0000153287","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ3400648","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","180","pcs","17690.4","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","180","1","5019030170","","2019/03/15"
"64824","50","A021","1","1","500000065133","50OCN0000106405","50SLD0000153288","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ3400773","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","120","pcs","11793.6","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","120","1","5019030170","","2019/03/15"
"64825","50","A021","1","1","500000065134","50OCN0000106404","50SLD0000153289","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ3400622","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","90","1","5019030170","","2019/03/15"
"64826","50","A021","1","1","500000065135","50OCN0000105167","50SLD0000153290","","0","0","","","","0","0","","0","0","1","D20121","8983153683","BRAKE ASM;FRONT (ABS)","ZZ","KG92015362","51","898315-3683","BRAKE ASSY Ft RH (ABS)","9426","2","6","pcs","56556","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","6","1","5019030164","","2019/03/15"
"64827","50","A021","1","1","500000065136","50OCN0000105172","50SLD0000153291","","0","0","","","","0","0","","0","0","1","D20121","8983153693","BRAKE ASM;FRONT (ABS)","ZZ","KG92015367","51","898315-3693","BRAKE ASSY Ft LH (ABS)","9426","2","6","pcs","56556","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","6","1","5019030164","","2019/03/15"
"64828","50","A021","1","1","500000065137","50OCN0000105187","50SLD0000153292","","0","0","","","","0","0","","0","0","1","D20121","8983157023","BRAKE ASM;REAR;F (ABS)","ZZ","KG92015382","51","898315-7023","BRAKE ASSY FRr RH (ABS)","10005","2","6","pcs","60030","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","6","1","5019030164","","2019/03/15"
"64829","50","A021","1","1","500000065138","50OCN0000105191","50SLD0000153293","","0","0","","","","0","0","","0","0","1","D20121","8983157033","BRAKE ASM;REAR;F (ABS)","ZZ","KG92015386","51","898315-7033","BRAKE ASSY FRr LH (ABS)","10005","2","6","pcs","60030","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","6","1","5019030164","","2019/03/15"
"64830","50","A021","1","1","500000065139","50OCN0000106517","50SLD0000153294","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ3400820","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","360","1","5019030171","","2019/03/15"
"64831","50","A021","1","1","500000065140","50OCN0000106411","50SLD0000153295","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ3400651","51","898351-8040","GEAR;SUPPLY PUMP","204","2","195","pcs","39780","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","195","1","5019030171","","2019/03/15"
"64832","50","A021","1","1","500000065141","50OCN0000106520","50SLD0000153296","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ3400976","51","898351-8040","GEAR;SUPPLY PUMP","204","2","180","pcs","36720","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","180","1","5019030171","","2019/03/15"
"64833","50","A021","1","1","500000065142","50OCN0000106519","50SLD0000153297","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ3400821","51","898351-8040","GEAR;SUPPLY PUMP","204","2","120","pcs","24480","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","120","1","5019030171","","2019/03/15"
"64834","50","A021","1","1","500000065143","50OCN0000106412","50SLD0000153298","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ3400776","51","898351-8040","GEAR;SUPPLY PUMP","204","2","120","pcs","24480","2019/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/12","120","1","5019030171","","2019/03/15"
"64835","50","A021","1","1","500000065144","50OCN0000103575","50SLD0000153299","","0","0","","","","0","0","","0","0","1","D20112","8983518350","PUMP ASM;OIL","ZB","EHJ2000721","51","898351-8350","OIL PUMP ASSY","912.61","2","25","pcs","22815.25","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","25","1","5019030161","","2019/03/15"
"64836","50","A021","1","1","500000065145","50OCN0000106297","50SLD0000153300","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ3400473","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","100","1","5019030158","","2019/03/15"
"64837","50","A021","1","1","500000065146","50OCN0000106298","50SLD0000153301","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ3400597","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/11","100","1","5019030158","","2019/03/15"
