Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"71446","50","A021","1","1","500000071579","50OCN0000111843","50SLD0000165986","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG93011545","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","6","1","5019040327","","2019/04/29"
"71447","50","A021","1","1","500000071580","50OCN0000111847","50SLD0000165987","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG93011549","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","6","1","5019040327","","2019/04/29"
"71448","50","A021","1","1","500000071581","50OCN0000112814","50SLD0000165988","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK4276958","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71449","50","A021","1","1","500000071582","50OCN0000112815","50SLD0000165989","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK4276959","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71450","50","A021","1","1","500000071583","50OCN0000112816","50SLD0000165990","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK4276960","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71451","50","A021","1","1","500000071584","50OCN0000112817","50SLD0000165991","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK4276961","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71452","50","A021","1","1","500000071585","50OCN0000112818","50SLD0000165992","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK4276962","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71453","50","A021","1","1","500000071586","50OCN0000112819","50SLD0000165993","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK4276963","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71454","50","A021","1","1","500000071587","50OCN0000110162","50SLD0000165994","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ3001264","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","40","pcs","2684.8","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","40","1","5019040322","","2019/04/29"
"71455","50","A021","1","1","500000071588","50OCN0000112634","50SLD0000165995","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJ4403993","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","15","pcs","834","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","15","1","5019040319","","2019/04/29"
"71456","50","A021","1","1","500000071589","50OCN0000112785","50SLD0000165996","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4404311","51","898231-9070","GEAR ASM; IDLE D","281.68","2","240","pcs","67603.2","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","240","1","5019040331","","2019/04/29"
"71457","50","A021","1","1","500000071590","50OCN0000112638","50SLD0000165997","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4403996","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","135","1","5019040331","","2019/04/29"
"71458","50","A021","1","1","500000071591","50OCN0000112784","50SLD0000165998","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ4402079","51","898231-9070","GEAR ASM; IDLE D","281.68","2","15","pcs","4225.2","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","15","1","5019040331","","2019/04/29"
"71459","50","A021","1","1","500000071592","50OCN0000112788","50SLD0000165999","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ4404313","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","400","1","5019040331","","2019/04/29"
"71460","50","A021","1","1","500000071593","50OCN0000113363","50SLD0000166000","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ4404676","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","200","1","5019040331","","2019/04/29"
"71461","50","A021","1","1","500000071594","50OCN0000110166","50SLD0000166001","","0","0","","","","0","0","","0","0","1","D20112","8982432260","COVER; TIMING","ZA","ENJ3001268","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","465","pcs","53805.15","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","465","1","5019040322","","2019/04/29"
"71462","50","A021","1","1","500000071595","50OCN0000112642","50SLD0000166002","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ4403998","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","360","1","5019040319","","2019/04/29"
"71463","50","A021","1","1","500000071596","50OCN0000112090","50SLD0000166003","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ4800289","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","600","1","5019040323","","2019/04/29"
"71464","50","A021","1","1","500000071597","50OCN0000112095","50SLD0000166004","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ4800294","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","600","1","5019040323","","2019/04/29"
"71465","50","A021","1","1","500000071598","50OCN0000112100","50SLD0000166005","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ4800299","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","600","1","5019040323","","2019/04/29"
"71466","50","A021","1","1","500000071599","50OCN0000112105","50SLD0000166006","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ4800304","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","600","1","5019040323","","2019/04/29"
"71467","50","A021","1","1","500000071600","50OCN0000112110","50SLD0000166007","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ4800309","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","600","1","5019040323","","2019/04/29"
"71468","50","A021","1","1","500000071601","50OCN0000112643","50SLD0000166008","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ4402328","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","180","pcs","30088.8","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","180","1","5019040321","","2019/04/29"
"71469","50","A021","1","1","500000071602","50OCN0000112644","50SLD0000166009","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ4402618","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","60","1","5019040321","","2019/04/29"
"71470","50","A021","1","1","500000071603","50OCN0000113442","50SLD0000166010","","0","0","","","","0","0","","0","0","1","D20111","8982481601","Gear; ASM Camshaft Inlet Main","ZZ","AWJ3800051","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","60","1","5019040339","","2019/04/29"
"71471","50","A021","1","1","500000071604","50OCN0000112646","50SLD0000166011","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ4402619","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","270","pcs","45133.2","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","270","1","5019040332","","2019/04/29"
"71472","50","A021","1","1","500000071605","50OCN0000112645","50SLD0000166012","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ4401834","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","90","1","5019040332","","2019/04/29"
"71473","50","A021","1","1","500000071606","50OCN0000112647","50SLD0000166013","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ4402329","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","180","pcs","17690.4","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","180","1","5019040321","","2019/04/29"
"71474","50","A021","1","1","500000071607","50OCN0000112648","50SLD0000166014","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ4402620","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","60","1","5019040321","","2019/04/29"
"71475","50","A021","1","1","500000071608","50OCN0000113443","50SLD0000166015","","0","0","","","","0","0","","0","0","1","D20111","8982481612","Gear; ASM Camshaft Inlet Sub","ZZ","AWJ3800052","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","90","1","5019040339","","2019/04/29"
"71476","50","A021","1","1","500000071609","50OCN0000112650","50SLD0000166016","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ4402621","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","270","pcs","26535.6","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","270","1","5019040332","","2019/04/29"
"71477","50","A021","1","1","500000071610","50OCN0000112649","50SLD0000166017","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ4401835","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","90","1","5019040332","","2019/04/29"
"71478","50","A021","1","1","500000071611","50OCN0000113444","50SLD0000166018","","0","0","","","","0","0","","0","0","1","D20111","8982482551","PUMP ASM;WATER","ZZ","AWJ3800053","51","898248-2551","WATER PUMP ASSY","401.79","2","24","pcs","9642.96","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","24","1","5019040339","","2019/04/29"
"71479","50","A021","1","1","500000071612","50OCN0000111850","50SLD0000166019","","0","0","","","","0","0","","0","0","1","D20121","8983153683","BRAKE ASM;FRONT (ABS)","ZZ","KG93011552","51","898315-3683","BRAKE ASSY Ft RH (ABS)","9426","2","6","pcs","56556","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","6","1","5019040327","","2019/04/29"
"71480","50","A021","1","1","500000071613","50OCN0000111853","50SLD0000166020","","0","0","","","","0","0","","0","0","1","D20121","8983153693","BRAKE ASM;FRONT (ABS)","ZZ","KG93011555","51","898315-3693","BRAKE ASSY Ft LH (ABS)","9426","2","6","pcs","56556","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","6","1","5019040327","","2019/04/29"
"71481","50","A021","1","1","500000071614","50OCN0000112669","50SLD0000166021","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK4270658","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/29"
"71482","50","A021","1","1","500000071615","50OCN0000112670","50SLD0000166022","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK4270659","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/29"
"71483","50","A021","1","1","500000071616","50OCN0000111862","50SLD0000166023","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG93011564","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","6","1","5019040327","","2019/04/29"
"71484","50","A021","1","1","500000071617","50OCN0000111865","50SLD0000166024","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG93011567","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","6","1","5019040327","","2019/04/29"
"71485","50","A021","1","1","500000071618","50OCN0000112671","50SLD0000166025","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK4270660","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/29"
"71486","50","A021","1","1","500000071619","50OCN0000112672","50SLD0000166026","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK4270661","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/29"
"71487","50","A021","1","1","500000071620","50OCN0000111867","50SLD0000166027","","0","0","","","","0","0","","0","0","1","D20121","8983157313","BRAKE ASM;REAR;R (ABS)","ZZ","KG93011569","51","898315-7313","BRAKE ASSY RRr RH (ABS)","9719","2","6","pcs","58314","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","6","1","5019040327","","2019/04/29"
"71488","50","A021","1","1","500000071621","50OCN0000111869","50SLD0000166028","","0","0","","","","0","0","","0","0","1","D20121","8983157373","BRAKE ASM;REAR;R (ABS)","ZZ","KG93011571","51","898315-7373","BRAKE ASSY RRr LH (ABS)","9719","2","6","pcs","58314","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","6","1","5019040327","","2019/04/29"
"71489","50","A021","1","1","500000071622","50OCN0000112652","50SLD0000166029","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJ4402622","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","360","1","5019040333","","2019/04/29"
"71490","50","A021","1","1","500000071623","50OCN0000112656","50SLD0000166030","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ4402624","51","898351-8040","GEAR;SUPPLY PUMP","204","2","270","pcs","55080","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","270","1","5019040333","","2019/04/29"
"71491","50","A021","1","1","500000071624","50OCN0000112796","50SLD0000166031","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ4402450","51","898351-8040","GEAR;SUPPLY PUMP","204","2","150","pcs","30600","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","150","1","5019040333","","2019/04/29"
"71492","50","A021","1","1","500000071625","50OCN0000112797","50SLD0000166032","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ4402749","51","898351-8040","GEAR;SUPPLY PUMP","204","2","120","pcs","24480","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","120","1","5019040333","","2019/04/29"
"71493","50","A021","1","1","500000071626","50OCN0000112655","50SLD0000166033","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ4402332","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","15","1","5019040333","","2019/04/29"
"71494","50","A021","1","1","500000071627","50OCN0000113447","50SLD0000166034","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AWJ3800054","51","898351-8350","OIL PUMP ASSY","912.61","2","48","pcs","43805.28","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","48","1","5019040339","","2019/04/29"
"71495","50","A021","1","1","500000071628","50OCN0000112517","50SLD0000166035","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ4401728","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","100","1","5019040320","","2019/04/29"
"71496","50","A021","1","1","500000071629","50OCN0000112518","50SLD0000166036","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4402434","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","100","1","5019040320","","2019/04/29"
"71497","50","A021","1","1","500000071630","50OCN0000112657","50SLD0000166037","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ4402333","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","100","1","5019040321","","2019/04/29"
"71498","50","A021","1","1","500000071631","50OCN0000112658","50SLD0000166038","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4402625","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","100","1","5019040321","","2019/04/29"
"71499","50","A021","1","1","500000071632","50OCN0000112659","50SLD0000166039","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ4402334","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","100","1","5019040330","","2019/04/29"
"71500","50","A021","1","1","500000071633","50OCN0000112660","50SLD0000166040","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4402626","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","200","1","5019040332","","2019/04/29"
"71501","50","A021","1","1","500000071634","50OCN0000111873","50SLD0000166041","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG93011575","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","6","1","5019040327","","2019/04/29"
