Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"66435","50","A021","1","1","500000066603","50OCN0000108075","50SLD0000156284","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3404310","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","180","1","5019030311","","2019/03/22"
"66436","50","A021","1","1","500000066604","50OCN0000104697","50SLD0000156285","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1K2A653900","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","50","pcs","34845","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","50","1","5019030306","","2019/03/22"
"66437","50","A021","1","1","500000066605","50OCN0000104695","50SLD0000156286","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1K2A759000","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","37","pcs","25785.3","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","37","1","5019030306","","2019/03/22"
"66438","50","A021","1","1","500000066606","50OCN0000104930","50SLD0000156287","","0","0","","","","0","0","","0","0","1","D20112","8973794640","VALVE;RELIEF PISTON COOL","ZB","EHJ2000932","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","60","1","5019030301","","2019/03/22"
"66439","50","A021","1","1","500000066607","50OCN0000108177","50SLD0000156288","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3602406","51","897379-4640","RELIEF VALVE ASSY","64","2","58","pcs","3712","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","58","1","5019030315","","2019/03/22"
"66440","50","A021","1","1","500000066608","50OCN0000108176","50SLD0000156289","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ3600263","51","897379-4640","RELIEF VALVE ASSY","64","2","1","pcs","64","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","1","1","5019030315","","2019/03/22"
"66441","50","A021","1","1","500000066609","50OCN0000108078","50SLD0000156290","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3404313","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","240","1","5019030311","","2019/03/22"
"66442","50","A021","1","1","500000066610","50OCN0000108243","50SLD0000156291","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3404638","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","120","1","5019030311","","2019/03/22"
"66443","50","A021","1","1","500000066611","50OCN0000104696","50SLD0000156292","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","1K2A661200","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","10","pcs","599.4","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","10","1","5019030306","","2019/03/22"
"66444","50","A021","1","1","500000066612","50OCN0000104694","50SLD0000156293","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","1K2A775100","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","8","pcs","479.52","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","8","1","5019030306","","2019/03/22"
"66445","50","A021","1","1","500000066613","50OCN0000103385","50SLD0000156294","","0","0","","","","0","0","","0","0","1","D20130","8979424663","OIL PUMP ASSY","ZZ","1K2A051700","51","897942-4663-SP","OIL PUMP ASSY","1206.32","2","12","pcs","14475.84","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","12","1","5019030305","","2019/03/22"
"66446","50","A021","1","1","500000066614","50OCN0000103386","50SLD0000156295","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1K2A052500","51","897942-9721-SP","WATER PUMP KIT","951.24","2","42","pcs","39952.08","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","42","1","5019030305","","2019/03/22"
"66447","50","A021","1","1","500000066615","50OCN0000103387","50SLD0000156296","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1K2A202100","51","897942-9721-SP","WATER PUMP KIT","951.24","2","16","pcs","15219.84","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","16","1","5019030305","","2019/03/22"
"66448","50","A021","1","1","500000066616","50OCN0000103388","50SLD0000156297","","0","0","","","","0","0","","0","0","1","D20130","8979444300","OIL PUMP ASM","ZZ","1K2A204600","51","897944-4300-SP","PUMP ASM OIL","1240.24","2","10","pcs","12402.4","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","10","1","5019030305","","2019/03/22"
"66449","50","A021","1","1","500000066617","50OCN0000107995","50SLD0000156298","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK3266974","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","12","1","5019030287","","2019/03/22"
"66450","50","A021","1","1","500000066618","50OCN0000107996","50SLD0000156299","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK3266975","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","12","1","5019030287","","2019/03/22"
"66451","50","A021","1","1","500000066619","50OCN0000107997","50SLD0000156300","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK3266976","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","12","1","5019030287","","2019/03/22"
"66452","50","A021","1","1","500000066620","50OCN0000107998","50SLD0000156301","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK3266977","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","12","1","5019030287","","2019/03/22"
"66453","50","A021","1","1","500000066621","50OCN0000107999","50SLD0000156302","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK3266978","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","12","1","5019030287","","2019/03/22"
"66454","50","A021","1","1","500000066622","50OCN0000108000","50SLD0000156303","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK3266979","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","12","1","5019030287","","2019/03/22"
"66455","50","A021","1","1","500000066623","50OCN0000108064","50SLD0000156304","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK3272407","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","12","1","5019030309","","2019/03/22"
"66456","50","A021","1","1","500000066624","50OCN0000105263","50SLD0000156305","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ3000279","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","60","pcs","4027.2","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","60","1","5019030300","","2019/03/22"
"66457","50","A021","1","1","500000066625","50OCN0000108023","50SLD0000156306","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJ3403931","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","15","pcs","834","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","15","1","5019030311","","2019/03/22"
"66458","50","A021","1","1","500000066626","50OCN0000108080","50SLD0000156307","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ3404315","51","898165-5171","PIPE; WATER BYPASS","96.63","2","45","pcs","4348.35","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","45","1","5019030311","","2019/03/22"
"66459","50","A021","1","1","500000066627","50OCN0000104693","50SLD0000156308","","0","0","","","","0","0","","0","0","1","D20130","8981655171","Pipe A; Water By Pass","ZZ","1K2B092300","51","898165-5171-SP","PIPE; WATER BYPASS","129.63","2","3","pcs","388.89","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","3","1","5019030306","","2019/03/22"
"66460","50","A021","1","1","500000066628","50OCN0000108179","50SLD0000156309","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3602407","51","898231-9070","GEAR ASM; IDLE D","281.68","2","58","pcs","16337.44","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","58","1","5019030315","","2019/03/22"
"66461","50","A021","1","1","500000066629","50OCN0000108178","50SLD0000156310","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ3600264","51","898231-9070","GEAR ASM; IDLE D","281.68","2","1","pcs","281.68","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","1","1","5019030315","","2019/03/22"
"66462","50","A021","1","1","500000066630","50OCN0000108081","50SLD0000156311","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3404316","51","898231-9070","GEAR ASM; IDLE D","281.68","2","240","pcs","67603.2","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","240","1","5019030311","","2019/03/22"
"66463","50","A021","1","1","500000066631","50OCN0000108027","50SLD0000156312","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ3401682","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","90","1","5019030311","","2019/03/22"
"66464","50","A021","1","1","500000066632","50OCN0000108028","50SLD0000156313","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3403934","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","60","1","5019030311","","2019/03/22"
"66465","50","A021","1","1","500000066633","50OCN0000108181","50SLD0000156314","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3602408","51","898232-6241","OIL PUMP ASSY","612.14","2","58","pcs","35504.12","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","58","1","5019030315","","2019/03/22"
"66466","50","A021","1","1","500000066634","50OCN0000108180","50SLD0000156315","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJ3600265","51","898232-6241","OIL PUMP ASSY","612.14","2","1","pcs","612.14","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","1","1","5019030315","","2019/03/22"
"66467","50","A021","1","1","500000066635","50OCN0000108083","50SLD0000156316","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3404318","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","400","1","5019030311","","2019/03/22"
"66468","50","A021","1","1","500000066636","50OCN0000108250","50SLD0000156317","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ3400162","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","15","1","5019030311","","2019/03/22"
"66469","50","A021","1","1","500000066637","50OCN0000104692","50SLD0000156318","","0","0","","","","0","0","","0","0","1","D20130","8982326241","PUMP ASM;OIL;ENG","ZZ","1K2B121500","51","898232-6241-SP","OIL PUMP ASSY","694.18","2","1","pcs","694.18","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","1","1","5019030306","","2019/03/22"
"66470","50","A021","1","1","500000066638","50OCN0000105269","50SLD0000156319","","0","0","","","","0","0","","0","0","1","D20112","8982432260","COVER; TIMING","ZA","ENJ3000285","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","315","pcs","36448.65","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","315","1","5019030300","","2019/03/22"
"66471","50","A021","1","1","500000066639","50OCN0000108183","50SLD0000156320","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ3602409","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","58","pcs","6711.18","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","58","1","5019030315","","2019/03/22"
"66472","50","A021","1","1","500000066640","50OCN0000108182","50SLD0000156321","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDJ3600266","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","1","pcs","115.71","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","1","1","5019030315","","2019/03/22"
"66473","50","A021","1","1","500000066641","50OCN0000108033","50SLD0000156322","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDJ3401684","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","360","1","5019030312","","2019/03/22"
"66474","50","A021","1","1","500000066642","50OCN0000108034","50SLD0000156323","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ3403937","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","360","1","5019030312","","2019/03/22"
"66475","50","A021","1","1","500000066643","50OCN0000107118","50SLD0000156324","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ3800281","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","600","1","5019030302","","2019/03/22"
"66476","50","A021","1","1","500000066644","50OCN0000107120","50SLD0000156325","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ3800283","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","600","1","5019030302","","2019/03/22"
"66477","50","A021","1","1","500000066645","50OCN0000107122","50SLD0000156326","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ3800285","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","600","1","5019030302","","2019/03/22"
"66478","50","A021","1","1","500000066646","50OCN0000107124","50SLD0000156327","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ3800287","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","600","1","5019030302","","2019/03/22"
"66479","50","A021","1","1","500000066647","50OCN0000107126","50SLD0000156328","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ3800289","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","600","1","5019030302","","2019/03/22"
"66480","50","A021","1","1","500000066648","50OCN0000108035","50SLD0000156329","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ3402145","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","300","pcs","50148","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","300","1","5019030299","","2019/03/22"
"66481","50","A021","1","1","500000066649","50OCN0000108036","50SLD0000156330","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ3401818","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","180","pcs","30088.8","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","180","1","5019030313","","2019/03/22"
"66482","50","A021","1","1","500000066650","50OCN0000108037","50SLD0000156331","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3401726","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","120","pcs","20059.2","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","120","1","5019030313","","2019/03/22"
"66483","50","A021","1","1","500000066651","50OCN0000108038","50SLD0000156332","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ3402146","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","90","1","5019030313","","2019/03/22"
"66484","50","A021","1","1","500000066652","50OCN0000108039","50SLD0000156333","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ3402147","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","300","pcs","29484","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","300","1","5019030299","","2019/03/22"
"66485","50","A021","1","1","500000066653","50OCN0000108040","50SLD0000156334","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ3401819","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","180","pcs","17690.4","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","180","1","5019030313","","2019/03/22"
"66486","50","A021","1","1","500000066654","50OCN0000108041","50SLD0000156335","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ3401727","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","120","pcs","11793.6","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","120","1","5019030313","","2019/03/22"
"66487","50","A021","1","1","500000066655","50OCN0000108042","50SLD0000156336","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ3402148","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","90","1","5019030313","","2019/03/22"
"66488","50","A021","1","1","500000066656","50OCN0000103389","50SLD0000156337","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1K2A602000","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","3","pcs","1306.92","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","3","1","5019030305","","2019/03/22"
"66489","50","A021","1","1","500000066657","50OCN0000108001","50SLD0000156338","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK3266980","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","12","1","5019030287","","2019/03/22"
"66490","50","A021","1","1","500000066658","50OCN0000108002","50SLD0000156339","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK3266981","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/03/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/21","12","1","5019030308","","2019/03/22"
"66491","50","A021","1","1","500000066659","50OCN0000108003","50SLD0000156340","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK3266982","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","12","1","5019030287","","2019/03/22"
