Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"113504","50","A021","1","1","500000113798","50OCN0000155258","50SLD0000251612","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK2800728","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","480","pcs","97190.4","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","600","1","5020030071","","2020/03/09"
"113505","50","A021","1","1","500000113799","50OCN0000155261","50SLD0000251613","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK2800731","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","120","pcs","20965.2","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","600","1","5020030047","","2020/03/09"
"113506","50","A021","1","1","500000113800","50OCN0000155262","50SLD0000251614","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK2800732","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","480","pcs","83860.8","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","600","1","5020030071","","2020/03/09"
"113507","50","A021","1","1","500000113801","50OCN0000155265","50SLD0000251615","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK2800735","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","120","pcs","20965.2","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","600","1","5020030047","","2020/03/09"
"113508","50","A021","1","1","500000113802","50OCN0000155266","50SLD0000251616","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK2800736","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","480","pcs","83860.8","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","600","1","5020030071","","2020/03/09"
"113509","50","A021","1","1","500000113803","50OCN0000155269","50SLD0000251617","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK2800739","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","120","pcs","20965.2","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","600","1","5020030047","","2020/03/09"
"113510","50","A021","1","1","500000113804","50OCN0000155270","50SLD0000251618","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK2800740","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","480","pcs","83860.8","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","600","1","5020030071","","2020/03/09"
"113511","50","A021","1","1","500000113805","50OCN0000155273","50SLD0000251619","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK2800743","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","120","pcs","14658","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","600","1","5020030047","","2020/03/09"
"113512","50","A021","1","1","500000113806","50OCN0000155274","50SLD0000251620","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK2800744","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","480","pcs","58632","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","600","1","5020030071","","2020/03/09"
"113513","50","A021","1","1","500000113807","50OCN0000155538","50SLD0000251621","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK3400115","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","180","pcs","29667.6","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","180","1","5020030074","","2020/03/09"
"113514","50","A021","1","1","500000113808","50OCN0000155539","50SLD0000251622","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK3400045","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","60","1","5020030074","","2020/03/09"
"113515","50","A021","1","1","500000113809","50OCN0000155586","50SLD0000251623","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK2601380","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","23","pcs","3790.86","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","23","1","5020030091","","2020/03/09"
"113516","50","A021","1","1","500000113810","50OCN0000155540","50SLD0000251624","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK3400116","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","90","pcs","14833.8","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","90","1","5020030090","","2020/03/09"
"113517","50","A021","1","1","500000113711","50OCN0000153560","50SLD0000251525","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M0BA8126","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","180","1","F120030061","","2020/03/09"
"113518","50","A021","1","1","500000113712","50OCN0000153585","50SLD0000251526","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8220","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","180","1","F120030051","","2020/03/09"
"113519","50","A021","1","1","500000113713","50OCN0000153582","50SLD0000251527","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8225","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","168","1","F120030053","","2020/03/09"
"113520","50","A021","1","1","500000113714","50OCN0000153587","50SLD0000251528","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8230","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","180","1","F120030058","","2020/03/09"
"113521","50","A021","1","1","500000113715","50OCN0000154289","50SLD0000251529","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","31M0019445","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","60","1","F120030054","","2020/03/09"
"113522","50","A021","1","1","500000113716","50OCN0000153588","50SLD0000251530","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8235","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","168","1","F120030061","","2020/03/09"
"113523","50","A021","1","1","500000113717","50OCN0000153613","50SLD0000251531","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","31M0BB2299","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","180","1","F120030051","","2020/03/09"
"113524","50","A021","1","1","500000113718","50OCN0000153610","50SLD0000251532","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","31M0BB2300","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","168","1","F120030053","","2020/03/09"
"113525","50","A021","1","1","500000113719","50OCN0000153615","50SLD0000251533","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","31M0BB2301","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","180","1","F120030058","","2020/03/09"
"113526","50","A021","1","1","500000113720","50OCN0000153616","50SLD0000251534","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","31M0BB2302","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","168","1","F120030061","","2020/03/09"
"113527","50","A021","1","1","500000113721","50OCN0000153629","50SLD0000251535","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","31M0BA8300","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","24","1","F120030057","","2020/03/09"
"113528","50","A021","1","1","500000113722","50OCN0000153641","50SLD0000251536","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","31M0BA8318","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","40","pcs","99565.6","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","40","1","F120030055","","2020/03/09"
"113529","50","A021","1","1","500000113723","50OCN0000153642","50SLD0000251537","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","31M0BA8323","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","65","pcs","161794.1","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","65","1","F120030055","","2020/03/09"
"113530","50","A021","1","1","500000113724","50OCN0000153659","50SLD0000251538","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","31M0BB2526","51","1300A033","PUMP ASSY; WATER","755.81","2","30","pcs","22674.3","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","30","1","F120030050","","2020/03/09"
"113531","50","A021","1","1","500000113725","50OCN0000153656","50SLD0000251539","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","31M0BB2527","51","1300A033","PUMP ASSY; WATER","755.81","2","30","pcs","22674.3","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","30","1","F120030052","","2020/03/09"
"113532","50","A021","1","1","500000113726","50OCN0000153661","50SLD0000251540","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","31M0BB2528","51","1300A033","PUMP ASSY; WATER","755.81","2","20","pcs","15116.2","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","20","1","F120030057","","2020/03/09"
"113533","50","A021","1","1","500000113727","50OCN0000153662","50SLD0000251541","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","31M0BB2529","51","1300A033","PUMP ASSY; WATER","755.81","2","25","pcs","18895.25","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","25","1","F120030060","","2020/03/09"
"113534","50","A021","1","1","500000113728","50OCN0000153680","50SLD0000251542","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","31M0BA8761","51","1300A057","PUMP ASSY;WATER","655.83","2","48","pcs","31479.84","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","48","1","F120030056","","2020/03/09"
"113535","50","A021","1","1","500000113729","50OCN0000153681","50SLD0000251543","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","31M0BA8763","51","1300A057","PUMP ASSY;WATER","655.83","2","60","pcs","39349.8","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","60","1","F120030059","","2020/03/09"
"113536","50","A021","1","1","500000113730","50OCN0000153699","50SLD0000251544","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","31M0BA8781","51","1300A075","PUMP ASSY;WATER","619.12","2","5","pcs","3095.6","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","5","1","F120030057","","2020/03/09"
"113537","50","A021","1","1","500000113731","50OCN0000153700","50SLD0000251545","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","31M0BA8782","51","1300A075","PUMP ASSY;WATER","619.12","2","10","pcs","6191.2","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","10","1","F120030060","","2020/03/09"
"113538","50","A021","1","1","500000113317","50OCN0000153461","50SLD0000250685","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","31M0BA5913","51","1050B375-LP","SLEEVE","45.79","2","120","pcs","5494.8","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","120","1","F120030026","","2020/03/09"
"113539","50","A021","1","1","500000113318","50OCN0000153466","50SLD0000250686","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","31M0BA5914","51","1050B375-LP","SLEEVE","45.79","2","168","pcs","7692.72","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","168","1","F120030032","","2020/03/09"
"113540","50","A021","1","1","500000113319","50OCN0000154263","50SLD0000250687","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","31M0019428","51","1050B375-LP","SLEEVE","45.79","2","60","pcs","2747.4","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","60","1","F120030027","","2020/03/09"
"113541","50","A021","1","1","500000113320","50OCN0000153467","50SLD0000250688","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","31M0BA5915","51","1050B375-LP","SLEEVE","45.79","2","120","pcs","5494.8","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","120","1","F120030035","","2020/03/09"
"113542","50","A021","1","1","500000113321","50OCN0000153492","50SLD0000250689","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","31M0BA7483","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","148","pcs","167796.48","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","148","1","F120030023","","2020/03/09"
"113543","50","A021","1","1","500000113322","50OCN0000153489","50SLD0000250690","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","31M0BA7495","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","138","pcs","156458.88","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","138","1","F120030026","","2020/03/09"
"113544","50","A021","1","1","500000113323","50OCN0000153494","50SLD0000250691","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","31M0BA7508","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","150","pcs","170064","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","150","1","F120030032","","2020/03/09"
"113545","50","A021","1","1","500000113324","50OCN0000154271","50SLD0000250692","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","31M0019429","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","60","pcs","68025.6","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","60","1","F120030027","","2020/03/09"
"113546","50","A021","1","1","500000113325","50OCN0000153495","50SLD0000250693","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","31M0BA7519","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","138","pcs","156458.88","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","138","1","F120030035","","2020/03/09"
"113547","50","A021","1","1","500000113326","50OCN0000153517","50SLD0000250694","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","31M0BB1741","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","25","pcs","28354.25","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","25","1","F120030022","","2020/03/09"
"113548","50","A021","1","1","500000113327","50OCN0000153514","50SLD0000250695","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","31M0BB1743","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","35","pcs","39695.95","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","35","1","F120030025","","2020/03/09"
"113549","50","A021","1","1","500000113328","50OCN0000153519","50SLD0000250696","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","31M0BB1745","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","25","pcs","28354.25","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","25","1","F120030030","","2020/03/09"
"113550","50","A021","1","1","500000113329","50OCN0000155116","50SLD0000250697","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","31L0B00006","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","1","pcs","1134.17","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","1","1","F120030031","","2020/03/09"
"113551","50","A021","1","1","500000113330","50OCN0000153520","50SLD0000250698","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","31M0BB1747","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","35","pcs","39695.95","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","35","1","F120030034","","2020/03/09"
"113552","50","A021","1","1","500000113331","50OCN0000153549","50SLD0000250699","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M0BA8084","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","150","1","F120030023","","2020/03/09"
"113553","50","A021","1","1","500000113332","50OCN0000153546","50SLD0000250700","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M0BA8088","51","1130A228","GEAR  CRANKSHAFT","228.77","2","135","pcs","30883.95","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","135","1","F120030026","","2020/03/09"
"113554","50","A021","1","1","500000113333","50OCN0000153551","50SLD0000250701","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M0BA8091","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","150","1","F120030032","","2020/03/09"
"113555","50","A021","1","1","500000113334","50OCN0000154279","50SLD0000250702","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","31M0019430","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","60","1","F120030027","","2020/03/09"
"113556","50","A021","1","1","500000113335","50OCN0000153552","50SLD0000250703","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M0BA8095","51","1130A228","GEAR  CRANKSHAFT","228.77","2","135","pcs","30883.95","2020/03/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/04","135","1","F120030035","","2020/03/09"
"113557","50","A021","1","1","500000113336","50OCN0000153577","50SLD0000250704","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8190","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","144","pcs","39149.28","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","144","1","F120030023","","2020/03/09"
"113558","50","A021","1","1","500000113337","50OCN0000153574","50SLD0000250705","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8194","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","132","pcs","35886.84","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","132","1","F120030026","","2020/03/09"
"113559","50","A021","1","1","500000113811","50OCN0000155541","50SLD0000251625","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK3400058","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2020/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/06","60","1","5020030090","","2020/03/09"
"113560","50","A021","1","1","500000113812","50OCN0000155542","50SLD0000251626","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK3400117","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","180","pcs","17514","2020/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/05","180","1","5020030074","","2020/03/09"
