Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"87744","50","A021","1","1","500000087742","50OCN0000127428","50SLD0000198971","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","83M9BF2002","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","192","1","F119080155","","2019/08/28"
"87745","50","A021","1","1","500000087743","50OCN0000127425","50SLD0000198972","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","83M9BF2004","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","300","pcs","81561","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","300","1","F119080156","","2019/08/28"
"87746","50","A021","1","1","500000087744","50OCN0000127430","50SLD0000198973","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","83M9BF2007","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","180","1","F119080161","","2019/08/28"
"87747","50","A021","1","1","500000087745","50OCN0000127709","50SLD0000198974","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","83M9030191","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","60","1","F119080159","","2019/08/28"
"87748","50","A021","1","1","500000087746","50OCN0000127431","50SLD0000198975","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","83M9BF2009","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","168","1","F119080163","","2019/08/28"
"87749","50","A021","1","1","500000087747","50OCN0000125727","50SLD0000198976","","0","0","","","","0","0","","0","0","1","D20230","1130A230","GEAR  SUPPLY PUMP","ZZ","L97104943E","51","1130A230-SP","GEAR  SUPPLY PUMP","323.52","2","3","pcs","970.56","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","3","1","5019080290","","2019/08/28"
"87750","50","A021","1","1","500000087748","50OCN0000127717","50SLD0000198977","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","83M9030185","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F119080150","","2019/08/28"
"87751","50","A021","1","1","500000087749","50OCN0000127465","50SLD0000198978","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","83M9BF6466","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","192","1","F119080155","","2019/08/28"
"87752","50","A021","1","1","500000087750","50OCN0000127462","50SLD0000198979","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","83M9BF6471","51","1132A100","GEAR ASSY  IDLER","491.04","2","300","pcs","147312","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","300","1","F119080156","","2019/08/28"
"87753","50","A021","1","1","500000087751","50OCN0000127467","50SLD0000198980","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","83M9BF6475","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","180","1","F119080161","","2019/08/28"
"87754","50","A021","1","1","500000087752","50OCN0000127718","50SLD0000198981","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","83M9030192","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","60","1","F119080159","","2019/08/28"
"87755","50","A021","1","1","500000087753","50OCN0000127468","50SLD0000198982","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","83M9BF6480","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","168","1","F119080163","","2019/08/28"
"87756","50","A021","1","1","500000087754","50OCN0000126625","50SLD0000198983","","0","0","","","","0","0","","0","0","1","D20230","1132A100","GEAR ASSY;IDLER","ZZ","B97022483E","51","1132A100-SP","GEAR ASSY  IDLER","596.02","2","3","pcs","1788.06","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","3","1","5019080290","","2019/08/28"
"87757","50","A021","1","1","500000087755","50OCN0000127500","50SLD0000198984","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","83M9BF2316","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","35","1","F119080166","","2019/08/28"
"87758","50","A021","1","1","500000087756","50OCN0000129628","50SLD0000198985","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","91M9BG5098","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","35","1","F119080173","","2019/08/28"
"87759","50","A021","1","1","500000087757","50OCN0000122139","50SLD0000198986","","0","0","","","","0","0","","0","0","1","D20230","1300A033","PUMP ASSY ; WATER","ZZ","L96118133D","51","1300A033-SP","PUMP ASSY; WATER","932.47","2","360","pcs","335689.2","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","360","1","5019080289","","2019/08/28"
"87760","50","A021","1","1","500000087758","50OCN0000122148","50SLD0000198987","","0","0","","","","0","0","","0","0","1","D20230","1300A033","PUMP ASSY ; WATER","ZZ","L96118133D","51","1300A033-SP","PUMP ASSY; WATER","932.47","2","300","pcs","279741","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","300","1","5019080289","","2019/08/28"
"87761","50","A021","1","1","500000087759","50OCN0000127528","50SLD0000198988","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","83M9BF4273","51","1300A057","PUMP ASSY;WATER","662.05","2","18","pcs","11916.9","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","18","1","F119080160","","2019/08/28"
"87762","50","A021","1","1","500000087760","50OCN0000127529","50SLD0000198989","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","83M9BF4274","51","1300A057","PUMP ASSY;WATER","662.05","2","12","pcs","7944.6","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","12","1","F119080162","","2019/08/28"
"87763","50","A021","1","1","500000087761","50OCN0000126449","50SLD0000198990","","0","0","","","","0","0","","0","0","1","D20230","1300A057","PUMP ASSY ; WATER","ZZ","L97131423D","51","1300A057-SP","PUMP ASSY;WATER","775.64","2","120","pcs","93076.8","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","120","1","5019080289","","2019/08/28"
"87764","50","A021","1","1","500000087762","50OCN0000126450","50SLD0000198991","","0","0","","","","0","0","","0","0","1","D20230","1300A057","PUMP ASSY ; WATER","ZZ","L97131433E","51","1300A057-SP","PUMP ASSY;WATER","775.64","2","35","pcs","27147.4","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","35","1","5019080289","","2019/08/28"
"87765","50","A021","1","1","500000087763","50OCN0000127726","50SLD0000198992","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","83M9030186","51","1300A126","WATER PUMP ASSY","645.02","2","60","pcs","38701.2","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F119080150","","2019/08/28"
"87766","50","A021","1","1","500000087764","50OCN0000127569","50SLD0000198993","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","83M9BF4370","51","1300A126","WATER PUMP ASSY","638.57","2","188","pcs","120051.16","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","188","1","F119080155","","2019/08/28"
"87767","50","A021","1","1","500000087765","50OCN0000127566","50SLD0000198994","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","83M9BF4375","51","1300A126","WATER PUMP ASSY","638.57","2","296","pcs","189016.72","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","296","1","F119080156","","2019/08/28"
"87768","50","A021","1","1","500000087766","50OCN0000127571","50SLD0000198995","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","83M9BF4380","51","1300A126","WATER PUMP ASSY","638.57","2","184","pcs","117496.88","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","184","1","F119080161","","2019/08/28"
"87769","50","A021","1","1","500000087767","50OCN0000127727","50SLD0000198996","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","83M9030193","51","1300A126","WATER PUMP ASSY","645.02","2","60","pcs","38701.2","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","60","1","F119080159","","2019/08/28"
"87770","50","A021","1","1","500000087768","50OCN0000127572","50SLD0000198997","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","83M9BF4384","51","1300A126","WATER PUMP ASSY","638.57","2","176","pcs","112388.32","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","176","1","F119080163","","2019/08/28"
"87771","50","A021","1","1","500000087769","50OCN0000126451","50SLD0000198998","","0","0","","","","0","0","","0","0","1","D20230","1300A126","PUMP ASSY;WATER","ZZ","L97131443D","51","1300A126-SP","WATER PUMP ASSY","727.65","2","30","pcs","21829.5","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","30","1","5019080290","","2019/08/28"
"87772","50","A021","1","1","500000087770","50OCN0000127735","50SLD0000198999","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","83M9030187","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","60","pcs","20540.4","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F119080150","","2019/08/28"
"87773","50","A021","1","1","500000087771","50OCN0000127606","50SLD0000199000","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","83M9BF8788","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","190","pcs","64394.8","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","190","1","F119080155","","2019/08/28"
"87774","50","A021","1","1","500000087772","50OCN0000127603","50SLD0000199001","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","83M9BF8793","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","300","pcs","101676","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","300","1","F119080156","","2019/08/28"
"87775","50","A021","1","1","500000087773","50OCN0000127608","50SLD0000199002","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","83M9BF8803","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","180","pcs","61005.6","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","180","1","F119080161","","2019/08/28"
"87776","50","A021","1","1","500000087774","50OCN0000127736","50SLD0000199003","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","83M9030194","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","60","pcs","20540.4","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","60","1","F119080159","","2019/08/28"
"87777","50","A021","1","1","500000087775","50OCN0000127609","50SLD0000199004","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","83M9BF8810","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","170","pcs","57616.4","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","170","1","F119080163","","2019/08/28"
"87778","50","A021","1","1","500000087776","50OCN0000126627","50SLD0000199005","","0","0","","","","0","0","","0","0","1","D20230","1320A047","BRKT ASSY  COOLING FAN","ZZ","L97161393E","51","1320A047-SP","BRKT ASSY  COOLING FAN","378.94","2","15","pcs","5684.1","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","15","1","5019080290","","2019/08/28"
"87779","50","A021","1","1","500000087777","50OCN0000128697","50SLD0000199006","","0","0","","","","0","0","","0","0","1","D20230","1320A047","BRKT ASSY  COOLING FAN","ZZ","L97161343D","51","1320A047-SP","BRKT ASSY  COOLING FAN","378.94","2","18","pcs","6820.92","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","18","1","5019080290","","2019/08/28"
"87780","50","A021","1","1","500000087778","50OCN0000127640","50SLD0000199007","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","83M9BF9035","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","20","1","F119080155","","2019/08/28"
"87781","50","A021","1","1","500000087779","50OCN0000127637","50SLD0000199008","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","83M9BF9039","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","30","1","F119080156","","2019/08/28"
"87782","50","A021","1","1","500000087780","50OCN0000127642","50SLD0000199009","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","83M9BF9044","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","10","1","F119080161","","2019/08/28"
"87783","50","A021","1","1","500000087781","50OCN0000127643","50SLD0000199010","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","83M9BF9048","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","10","1","F119080163","","2019/08/28"
"87784","50","A021","1","1","500000087782","50OCN0000129041","50SLD0000199011","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014976711","51","17400-58M00","PUMP ASSY WATER","437.76","2","300","pcs","131328","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","300","1","F419080007","","2019/08/28"
"87785","50","A021","1","1","500000087783","50OCN0000129006","50SLD0000199012","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56586027","51","1J864-73032","WATER PUMP ASSY","468.73","2","168","pcs","78746.64","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","168","1","5019080279","","2019/08/28"
"87786","50","A021","1","1","500000087784","50OCN0000129007","50SLD0000199013","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56587322","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","56","1","5019080279","","2019/08/28"
"87787","50","A021","1","1","500000087785","50OCN0000129259","50SLD0000199014","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41421186","51","6C526-1812-2","FORK  SHIFT(1-R)","182.04","2","30","pcs","5461.2","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","30","1","F319080058","","2019/08/28"
"87788","50","A021","1","1","500000087786","50OCN0000129260","50SLD0000199015","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41421187","51","6C526-1814-2","FORK  SHIFT(2-3)","170.59","2","32","pcs","5458.88","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","32","1","F319080058","","2019/08/28"
"87789","50","A021","1","1","500000087787","50OCN0000129261","50SLD0000199016","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41421188","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.2","2","40","pcs","6328","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","40","1","F319080058","","2019/08/28"
"87790","50","A021","1","1","500000087788","50OCN0000129014","50SLD0000199017","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ8401854","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","180","1","5019080285","","2019/08/28"
"87791","50","A021","1","1","500000087789","50OCN0000129087","50SLD0000199018","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ8405603","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","360","1","5019080291","","2019/08/28"
"87792","50","A021","1","1","500000087790","50OCN0000129090","50SLD0000199019","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ8405605","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","240","1","5019080291","","2019/08/28"
"87793","50","A021","1","1","500000087791","50OCN0000129226","50SLD0000199020","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ8405998","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","60","1","5019080291","","2019/08/28"
"87794","50","A021","1","1","500000087792","50OCN0000129089","50SLD0000199021","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ8402002","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/08/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/24","60","1","5019080291","","2019/08/28"
"87795","50","A021","1","1","500000087793","50OCN0000129092","50SLD0000199022","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ8402476","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","100","1","5019080286","","2019/08/28"
"87796","50","A021","1","1","500000087794","50OCN0000129031","50SLD0000199023","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK8303969","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","12","1","5019080278","","2019/08/28"
"87797","50","A021","1","1","500000087795","50OCN0000129032","50SLD0000199024","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK8303970","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","12","1","5019080278","","2019/08/28"
"87798","50","A021","1","1","500000087796","50OCN0000129033","50SLD0000199025","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK8303971","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","12","1","5019080278","","2019/08/28"
"87799","50","A021","1","1","500000087797","50OCN0000129034","50SLD0000199026","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK8303972","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","12","1","5019080278","","2019/08/28"
"87800","50","A021","1","1","500000087798","50OCN0000129035","50SLD0000199027","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK8303973","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","12","1","5019080278","","2019/08/28"
