Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"93848","50","A021","1","1","500000093987","50OCN0000135326","50SLD0000211511","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJO800179","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","600","1","5019100116","","2019/10/09"
"93849","50","A021","1","1","500000093988","50OCN0000135329","50SLD0000211512","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJO800182","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","600","1","5019100116","","2019/10/09"
"93850","50","A021","1","1","500000093989","50OCN0000135332","50SLD0000211513","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJO800185","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","600","1","5019100116","","2019/10/09"
"93851","50","A021","1","1","500000093990","50OCN0000135335","50SLD0000211514","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJO800188","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","600","1","5019100116","","2019/10/09"
"93852","50","A021","1","1","500000093991","50OCN0000135581","50SLD0000211515","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJO600176","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","3","pcs","494.46","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","3","1","5019100132","","2019/10/09"
"93853","50","A021","1","1","500000093992","50OCN0000135608","50SLD0000211516","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJO400747","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","300","pcs","49446","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","300","1","5019100130","","2019/10/09"
"93854","50","A021","1","1","500000093993","50OCN0000135607","50SLD0000211517","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJO400276","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","60","1","5019100130","","2019/10/09"
"93855","50","A021","1","1","500000093994","50OCN0000135582","50SLD0000211518","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJO600177","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","3","pcs","291.9","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","3","1","5019100132","","2019/10/09"
"93856","50","A021","1","1","500000093995","50OCN0000135610","50SLD0000211519","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJO400748","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","300","pcs","29190","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","300","1","5019100130","","2019/10/09"
"93857","50","A021","1","1","500000093996","50OCN0000135609","50SLD0000211520","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJO400277","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","60","pcs","5838","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","60","1","5019100130","","2019/10/09"
"93858","50","A021","1","1","500000093997","50OCN0000135421","50SLD0000211521","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKO204276","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","12","1","5019100107","","2019/10/09"
"93859","50","A021","1","1","500000093998","50OCN0000135422","50SLD0000211522","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKO204277","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","12","1","5019100107","","2019/10/09"
"93860","50","A021","1","1","500000093999","50OCN0000135423","50SLD0000211523","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDKO204278","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","12","1","5019100107","","2019/10/09"
"93861","50","A021","1","1","500000094000","50OCN0000135424","50SLD0000211524","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDKO204279","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","12","1","5019100107","","2019/10/09"
"93862","50","A021","1","1","500000094001","50OCN0000135583","50SLD0000211525","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBJO600178","51","898351-8020","GEAR;CRANK","259.98","2","3","pcs","779.94","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","3","1","5019100132","","2019/10/09"
"93863","50","A021","1","1","500000094002","50OCN0000135611","50SLD0000211526","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJO400749","51","898351-8020","GEAR;CRANK","259.98","2","360","pcs","93592.8","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","360","1","5019100131","","2019/10/09"
"93864","50","A021","1","1","500000094003","50OCN0000135584","50SLD0000211527","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJO600179","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","3","pcs","605.88","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","3","1","5019100132","","2019/10/09"
"93865","50","A021","1","1","500000094004","50OCN0000135613","50SLD0000211528","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJO400750","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","285","pcs","57558.6","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","285","1","5019100131","","2019/10/09"
"93866","50","A021","1","1","500000094005","50OCN0000135612","50SLD0000211529","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJO400278","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","45","pcs","9088.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","45","1","5019100131","","2019/10/09"
"93867","50","A021","1","1","500000094006","50OCN0000135529","50SLD0000211530","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJO400208","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","15","1","5019100131","","2019/10/09"
"93868","50","A021","1","1","500000094007","50OCN0000133788","50SLD0000211531","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AHJ9000045","51","898351-8350","OIL PUMP ASSY","903.48","2","70","pcs","63243.6","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","70","1","5019100115","","2019/10/09"
"93869","50","A021","1","1","500000094008","50OCN0000135533","50SLD0000211532","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJO400209","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","100","1","5019100113","","2019/10/09"
"93870","50","A021","1","1","500000094009","50OCN0000135615","50SLD0000211533","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJO400752","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","100","1","5019100113","","2019/10/09"
"93871","50","A021","1","1","500000094010","50OCN0000135585","50SLD0000211534","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJO600180","51","898382-8360","WATER PUMP ASSY","449.87","2","3","pcs","1349.61","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","3","1","5019100132","","2019/10/09"
"93872","50","A021","1","1","500000094011","50OCN0000135616","50SLD0000211535","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJO400753","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","200","1","5019100130","","2019/10/09"
"93873","50","A021","1","1","500000094012","50OCN0000134811","50SLD0000211536","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG99019562","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","6","1","5019100126","","2019/10/09"
"93874","50","A021","1","1","500000094013","50OCN0000134816","50SLD0000211537","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG99019567","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","6","1","5019100126","","2019/10/09"
"93875","50","A021","1","1","500000094014","50OCN0000134821","50SLD0000211538","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG99019572","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","6","1","5019100126","","2019/10/09"
"93876","50","A021","1","1","500000094015","50OCN0000134826","50SLD0000211539","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG99019577","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","6","1","5019100126","","2019/10/09"
"93877","50","A021","1","1","500000094016","50OCN0000134509","50SLD0000211540","","0","0","","","","0","0","","0","0","1","D20510","JD3012510","CYL.ASSY WHEEL","ZZ","0PPC190628","51","B200-00101","WHEEL CYL. ASSY","132.76","2","1920","pcs","254899.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","1920","1","5019100119","","2019/10/09"
"93878","50","A021","1","1","500000094017","50OCN0000135083","50SLD0000211541","","0","0","","","","0","0","","0","0","1","D20320","KL99918324","FORK  3 SHIFT","ZZ","51366052","51","KL999-1832-4","FORK  3 SHIFT","283.49","2","20","pcs","5669.8","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","20","1","5019100100","","2019/10/09"
"93879","50","A021","1","1","500000094018","50OCN0000133133","50SLD0000211542","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","A1M9BJ2619","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","12","1","F119100070","","2019/10/09"
"93880","50","A021","1","1","500000094019","50OCN0000133134","50SLD0000211543","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","A1M9BJ2621","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","12","1","F119100077","","2019/10/09"
"93881","50","A021","1","1","500000094020","50OCN0000135655","50SLD0000211544","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41609367","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.35","2","125","pcs","19543.75","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","125","1","F319100032","","2019/10/09"
"93882","50","A021","1","1","500000094021","50OCN0000135656","50SLD0000211545","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41609368","51","TC403-2440-2","FORK  SHIFT L-H","185.12","2","40","pcs","7404.8","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","40","1","F319100033","","2019/10/09"
"93883","50","A021","1","1","500000094022","50OCN0000135657","50SLD0000211546","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41609369","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.79","2","40","pcs","7591.6","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","40","1","F319100032","","2019/10/09"
"93884","50","A021","1","1","500000094023","50OCN0000135658","50SLD0000211547","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41609365","51","TC422-2115-2","CASE MID","713.95","2","45","pcs","32127.75","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","45","1","F319100032","","2019/10/09"
"93885","50","A021","1","1","500000094024","50OCN0000135659","50SLD0000211548","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41609370","51","TC422-2351-3","FORK  SHIFT 1-2","164.71","2","60","pcs","9882.6","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","60","1","F319100032","","2019/10/09"
"93886","50","A021","1","1","500000094025","50OCN0000135660","50SLD0000211549","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41609371","51","TC422-2352-1","FORK  SHIFT 3-4","160.57","2","20","pcs","3211.4","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","20","1","F319100032","","2019/10/09"
"93887","50","A021","1","1","500000094026","50OCN0000135661","50SLD0000211550","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41609366","51","TC422-2371-3","COVER  CLUTCH HOUSING","406.72","2","60","pcs","24403.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","60","1","F319100032","","2019/10/09"
"93888","50","A021","1","1","500000094027","50OCN0000135662","50SLD0000211551","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41609372","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.11","2","20","pcs","3442.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","20","1","F319100032","","2019/10/09"
"93889","50","A021","1","1","500000094028","50OCN0000135663","50SLD0000211552","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41609373","51","TC422-2461-2","FORK  SHIFT PTO","130.2","2","20","pcs","2604","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","20","1","F319100032","","2019/10/09"
"93890","50","A021","1","1","500000094029","50OCN0000135664","50SLD0000211553","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41609374","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.43","2","45","pcs","7534.35","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","45","1","F319100033","","2019/10/09"
"93891","50","A021","1","1","500000094030","50OCN0000135665","50SLD0000211554","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41609375","51","TC432-2351-1","FORK  SHIFT 1-2","239.79","2","45","pcs","10790.55","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","45","1","F319100033","","2019/10/09"
"93892","50","A021","1","1","500000094031","50OCN0000135666","50SLD0000211555","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41609376","51","TC432-2352-1","FORK  SHIFT 3-4","236.13","2","45","pcs","10625.85","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","45","1","F319100033","","2019/10/09"
"93893","50","A021","1","1","500000094032","50OCN0000135667","50SLD0000211556","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41609377","51","TC432-2367-1","FORK  SHIFT PTO","176.53","2","40","pcs","7061.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","40","1","F319100033","","2019/10/09"
"93894","50","A021","1","1","500000094033","50OCN0000135669","50SLD0000211557","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41609379","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","48","pcs","8330.4","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","48","1","F319100033","","2019/10/09"
"93895","50","A021","1","1","500000094034","50OCN0000135668","50SLD0000211558","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41609378","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","22","pcs","3818.1","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","22","1","F319100033","","2019/10/09"
"93896","50","A021","1","1","500000094035","50OCN0000135670","50SLD0000211559","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41609380","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.89","2","8","pcs","1815.12","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","8","1","F319100033","","2019/10/09"
"93897","50","A021","1","1","500000094036","50OCN0000135671","50SLD0000211560","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41609381","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.85","2","20","pcs","4137","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","20","1","F319100033","","2019/10/09"
"93898","50","A021","1","1","500000094037","50OCN0000135672","50SLD0000211561","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41609382","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.75","2","40","pcs","4230","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","40","1","F319100034","","2019/10/09"
"93899","50","A021","1","1","500000094038","50OCN0000118937","50SLD0000211562","","0","0","","","","0","0","","0","0","1","D20312","TC82223521","FORK  SHIFT (3-4)","ZZ","31588593","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","2","pcs","326.96","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","2","1","5019100101","","2019/10/09"
"93900","50","A021","1","1","500000094039","50OCN0000135674","50SLD0000211563","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41609384","51","TC822-2461-1","FORK  SHIFT(PTO)","132.89","2","30","pcs","3986.7","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","30","1","F319100034","","2019/10/09"
"93901","50","A021","1","1","500000094040","50OCN0000135675","50SLD0000211564","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41609385","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207","2","40","pcs","8280","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","40","1","F319100034","","2019/10/09"
"93902","50","A021","1","1","500000094041","50OCN0000135676","50SLD0000211565","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","41609363","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","10","pcs","5764","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","10","1","F319100034","","2019/10/09"
"93903","50","A021","1","1","500000094042","50OCN0000135677","50SLD0000211566","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","41609364","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","10","pcs","5490.4","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","10","1","F319100034","","2019/10/09"
"93904","50","A021","1","1","500000093859","50OCN0000133419","50SLD0000211383","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","A1M9019512","51","1050B375-LP","SLEEVE","46.24","2","60","pcs","2774.4","2019/10/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/08","60","1","F119100060","","2019/10/09"
