Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"107127","50","A021","1","1","500000107092","50OCN0000148734","50SLD0000237977","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK1401701","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","180","1","5020010262","","2020/01/21"
"107128","50","A021","1","1","500000107093","50OCN0000148773","50SLD0000237978","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD602362","51","897379-4640","RELIEF VALVE ASSY","64","2","1","pcs","64","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","1","1","5020010266","","2020/01/21"
"107129","50","A021","1","1","500000107094","50OCN0000148737","50SLD0000237979","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK1403520","51","897379-4640","RELIEF VALVE ASSY","64","2","420","pcs","26880","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","420","1","5020010262","","2020/01/21"
"107130","50","A021","1","1","500000107095","50OCN0000148862","50SLD0000237980","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK1403967","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","60","1","5020010262","","2020/01/21"
"107131","50","A021","1","1","500000107096","50OCN0000148637","50SLD0000237981","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK1401274","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","200","1","5020010255","","2020/01/21"
"107132","50","A021","1","1","500000107097","50OCN0000148638","50SLD0000237982","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK1401275","51","897529-9420","PUMP ASSY OIL","893.55","2","300","pcs","268065","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","300","1","5020010265","","2020/01/21"
"107133","50","A021","1","1","500000107098","50OCN0000148639","50SLD0000237983","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK1401278","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","200","1","5020010265","","2020/01/21"
"107134","50","A021","1","1","500000107099","50OCN0000148911","50SLD0000237984","","0","0","","","","0","0","","0","0","1","D20120","8979483280","BRAKE ASM;FRONT;","ZZ","DDL1286822","51","897948-3280","BRAKE ASSY Ft RH","10126.92","2","12","pcs","121523.04","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","12","1","5020010275","","2020/01/21"
"107135","50","A021","1","1","500000107100","50OCN0000148912","50SLD0000237985","","0","0","","","","0","0","","0","0","1","D20120","8979483290","BRAKE ASM;FRONT;","ZZ","DDL1286823","51","897948-3290","BRAKE ASSY Ft LH","10126.92","2","12","pcs","121523.04","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","12","1","5020010275","","2020/01/21"
"107136","50","A021","1","1","500000107101","50OCN0000148917","50SLD0000237986","","0","0","","","","0","0","","0","0","1","D20120","8979483460","BRAKE ASM;REAR;F","ZZ","DDL1286828","51","897948-3460","BRAKE ASSY FRr RH","13912.97","2","6","pcs","83477.82","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","6","1","5020010275","","2020/01/21"
"107137","50","A021","1","1","500000107102","50OCN0000148918","50SLD0000237987","","0","0","","","","0","0","","0","0","1","D20120","8979483470","BRAKE ASM;REAR;F","ZZ","DDL1286829","51","897948-3470","BRAKE ASSY FRr LH","13912.97","2","6","pcs","83477.82","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","6","1","5020010275","","2020/01/21"
"107138","50","A021","1","1","500000107103","50OCN0000148919","50SLD0000237988","","0","0","","","","0","0","","0","0","1","D20120","8979483480","BRAKE ASM;REAR;F","ZZ","DDL1286830","51","897948-3480","BRAKE ASSY Rr RH","13845.97","2","6","pcs","83075.82","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","6","1","5020010275","","2020/01/21"
"107139","50","A021","1","1","500000107104","50OCN0000148920","50SLD0000237989","","0","0","","","","0","0","","0","0","1","D20120","8979483490","BRAKE ASM;REAR;F","ZZ","DDL1286831","51","897948-3490","BRAKE ASSY Rr LH","13845.97","2","6","pcs","83075.82","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","6","1","5020010275","","2020/01/21"
"107140","50","A021","1","1","500000107105","50OCN0000147083","50SLD0000237990","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJD000942","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","30","pcs","2013.6","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","30","1","5020010256","","2020/01/21"
"107141","50","A021","1","1","500000107106","50OCN0000148641","50SLD0000237991","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYK1403106","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","60","pcs","3336","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","60","1","5020010262","","2020/01/21"
"107142","50","A021","1","1","500000107107","50OCN0000148742","50SLD0000237992","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYK1403522","51","898165-5171","PIPE; WATER BYPASS","96.63","2","45","pcs","4348.35","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","45","1","5020010262","","2020/01/21"
"107143","50","A021","1","1","500000107108","50OCN0000148774","50SLD0000237993","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJD602363","51","898231-9070","GEAR ASM; IDLE D","281.68","2","1","pcs","281.68","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","1","1","5020010266","","2020/01/21"
"107144","50","A021","1","1","500000107109","50OCN0000148645","50SLD0000237994","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1403109","51","898231-9070","GEAR ASM; IDLE D","281.68","2","255","pcs","71828.4","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","255","1","5020010262","","2020/01/21"
"107145","50","A021","1","1","500000107110","50OCN0000148743","50SLD0000237995","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK1401703","51","898231-9070","GEAR ASM; IDLE D","281.68","2","150","pcs","42252","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","150","1","5020010262","","2020/01/21"
"107146","50","A021","1","1","500000107111","50OCN0000148744","50SLD0000237996","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1403523","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","135","1","5020010262","","2020/01/21"
"107147","50","A021","1","1","500000107112","50OCN0000148775","50SLD0000237997","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJD602364","51","898232-6241","OIL PUMP ASSY","612.14","2","1","pcs","612.14","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","1","1","5020010266","","2020/01/21"
"107148","50","A021","1","1","500000107113","50OCN0000148747","50SLD0000237998","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK1403525","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","400","1","5020010263","","2020/01/21"
"107149","50","A021","1","1","500000107114","50OCN0000148877","50SLD0000237999","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK1403974","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","200","1","5020010263","","2020/01/21"
"107150","50","A021","1","1","500000107115","50OCN0000148876","50SLD0000238000","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK1400132","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","15","1","5020010263","","2020/01/21"
"107151","50","A021","1","1","500000107116","50OCN0000148746","50SLD0000238001","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK1400114","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","10","1","5020010262","","2020/01/21"
"107152","50","A021","1","1","500000107117","50OCN0000147089","50SLD0000238002","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJD000948","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","60","1","5020010256","","2020/01/21"
"107153","50","A021","1","1","500000107118","50OCN0000148780","50SLD0000238003","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FCK1000484","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","60","1","5020010266","","2020/01/21"
"107154","50","A021","1","1","500000107119","50OCN0000148749","50SLD0000238004","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1403526","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","255","pcs","29506.05","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","255","1","5020010263","","2020/01/21"
"107155","50","A021","1","1","500000107120","50OCN0000148748","50SLD0000238005","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK1401704","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","150","pcs","17356.5","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","150","1","5020010263","","2020/01/21"
"107156","50","A021","1","1","500000107121","50OCN0000148651","50SLD0000238006","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1403112","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","140","pcs","16199.4","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","140","1","5020010263","","2020/01/21"
"107157","50","A021","1","1","500000107122","50OCN0000147609","50SLD0000238007","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK1800145","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","600","1","5020010258","","2020/01/21"
"107158","50","A021","1","1","500000107123","50OCN0000147613","50SLD0000238008","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK1800149","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","600","1","5020010258","","2020/01/21"
"107159","50","A021","1","1","500000107124","50OCN0000147617","50SLD0000238009","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK1800153","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","600","1","5020010258","","2020/01/21"
"107160","50","A021","1","1","500000107125","50OCN0000147621","50SLD0000238010","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK1800157","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","600","1","5020010258","","2020/01/21"
"107161","50","A021","1","1","500000107126","50OCN0000147625","50SLD0000238011","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK1800161","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","600","1","5020010258","","2020/01/21"
"107162","50","A021","1","1","500000107127","50OCN0000147145","50SLD0000238012","","0","0","","","","0","0","","0","0","1","D20111","8982481601","Gear; ASM Camshaft Inlet Main","ZZ","AWJD000199","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","60","1","5020010257","","2020/01/21"
"107163","50","A021","1","1","500000107128","50OCN0000148652","50SLD0000238013","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1401276","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","210","pcs","34612.2","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","210","1","5020010254","","2020/01/21"
"107164","50","A021","1","1","500000107129","50OCN0000148653","50SLD0000238014","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1401277","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","240","pcs","39556.8","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","240","1","5020010264","","2020/01/21"
"107165","50","A021","1","1","500000107130","50OCN0000148654","50SLD0000238015","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1401280","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","210","pcs","34612.2","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","210","1","5020010264","","2020/01/21"
"107166","50","A021","1","1","500000107131","50OCN0000148655","50SLD0000238016","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK1401278","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","210","pcs","20433","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","210","1","5020010254","","2020/01/21"
"107167","50","A021","1","1","500000107132","50OCN0000148656","50SLD0000238017","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK1401279","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","240","pcs","23352","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","240","1","5020010264","","2020/01/21"
"107168","50","A021","1","1","500000107133","50OCN0000148657","50SLD0000238018","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK1401281","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","210","pcs","20433","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","210","1","5020010264","","2020/01/21"
"107169","50","A021","1","1","500000107134","50OCN0000148921","50SLD0000238019","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDL1286832","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","12","1","5020010275","","2020/01/21"
"107170","50","A021","1","1","500000107135","50OCN0000148922","50SLD0000238020","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDL1286833","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","12","1","5020010275","","2020/01/21"
"107171","50","A021","1","1","500000107136","50OCN0000146616","50SLD0000238021","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGKD000144","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","6","1","5020010273","","2020/01/21"
"107172","50","A021","1","1","500000107137","50OCN0000146621","50SLD0000238022","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGKD000149","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","6","1","5020010273","","2020/01/21"
"107173","50","A021","1","1","500000107138","50OCN0000148923","50SLD0000238023","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDL1286834","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","12","1","5020010275","","2020/01/21"
"107174","50","A021","1","1","500000107139","50OCN0000148924","50SLD0000238024","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDL1286835","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","12","1","5020010275","","2020/01/21"
"107175","50","A021","1","1","500000107140","50OCN0000148658","50SLD0000238025","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK1401280","51","898351-8020","GEAR;CRANK","259.98","2","195","pcs","50696.1","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","195","1","5020010254","","2020/01/21"
"107176","50","A021","1","1","500000107141","50OCN0000148502","50SLD0000238026","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401154","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","15","1","5020010254","","2020/01/21"
"107177","50","A021","1","1","500000107142","50OCN0000148659","50SLD0000238027","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK1401281","51","898351-8020","GEAR;CRANK","259.98","2","240","pcs","62395.2","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","240","1","5020010264","","2020/01/21"
"107178","50","A021","1","1","500000107143","50OCN0000148660","50SLD0000238028","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401282","51","898351-8020","GEAR;CRANK","259.98","2","195","pcs","50696.1","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","195","1","5020010264","","2020/01/21"
"107179","50","A021","1","1","500000107144","50OCN0000148662","50SLD0000238029","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK1401282","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","195","pcs","39382.2","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","195","1","5020010254","","2020/01/21"
"107180","50","A021","1","1","500000107177","50OCN0000148936","50SLD0000238251","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","320","pcs","363260.8","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","320","1","5020010288","","2020/01/21"
"107181","50","A021","1","1","500000107178","50OCN0000148941","50SLD0000238252","","0","0","","","","0","0","","0","0","1","D20170","10297583","CASE-SET;DIFF","ZZ","SSAWD045","51","10297583","CASE-SET;DIFF","1076.54","2","80","pcs","86123.2","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","80","1","5020010292","","2020/01/21"
"107182","50","A021","1","1","500000107179","50OCN0000146647","50SLD0000238253","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","12M0BG4790","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","144","1","F120010144","","2020/01/21"
"107183","50","A021","1","1","500000107180","50OCN0000146644","50SLD0000238254","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","12M0BG4792","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","144","1","F120010146","","2020/01/21"
