Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"101367","50","A021","1","1","500000101385","50OCN0000141504","50SLD0000226566","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C1M9BD7304","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","30","1","F119120010","","2019/12/03"
"101368","50","A021","1","1","500000101386","50OCN0000141501","50SLD0000226567","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C1M9BD7305","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","30","1","F119120012","","2019/12/03"
"101369","50","A021","1","1","500000101387","50OCN0000141506","50SLD0000226568","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C1M9BD7306","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","30","1","F119120017","","2019/12/03"
"101370","50","A021","1","1","500000101388","50OCN0000141921","50SLD0000226569","","0","0","","","","0","0","","0","0","1","D21310","15100-BZ080-00","PUMP ASSY;OIL","ZZ","TBK-F-1912","51","15100-BZ080-EP","PUMP ASSY OIL","249.49","2","900","pcs","224541","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","900","1","5019120005","","2019/12/03"
"101371","50","A022","1","1","500000101389","50OCN0000136840","50SLD0000226570","","0","0","","","","0","0","","0","0","1","F30411","1610061J00000","PUMP ASSY OIL","ZZ","4500351623","51","16100-61J00-ESP","PUMP ASSY  OIL","595.8","2","80","pcs","47664","2019/12/02","010","0","","","","","","","","12031202","71020000","","2","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","2","0","0","0","0","*","*","*","*","2019/12/02","80","1","5019120004","","2019/12/03"
"101372","50","A021","1","1","500000101390","50OCN0000141918","50SLD0000226571","","0","0","","","","0","0","","0","0","1","D21310","16100-BZ051-A","PUMP ASSY  WATER","ZZ","TBK-F-1912","51","16100-BZ051-A-EP","PUMP ASSY  WATER","541.34","2","360","pcs","194882.4","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","360","1","5019120005","","2019/12/03"
"101373","50","A021","1","1","500000101391","50OCN0000142782","50SLD0000226572","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT015132888","51","17400-58M00","PUMP ASSY WATER","437.76","2","260","pcs","113817.6","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","260","1","F419120001","","2019/12/03"
"101374","50","A021","1","1","500000101392","50OCN0000142651","50SLD0000226573","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56832165","51","1J864-73032","WATER PUMP ASSY","468.73","2","224","pcs","104995.52","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","224","1","5019120008","","2019/12/03"
"101375","50","A021","1","1","500000101393","50OCN0000142818","50SLD0000226574","","0","0","","","","0","0","","0","0","1","D20330","1J87373033","Water Pump Assy","ZZ","56837776","51","1J873-73033","WATER PUMP ASSY","482.32","2","56","pcs","27009.92","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","56","1","5019120008","","2019/12/03"
"101376","50","A021","1","1","500000101394","50OCN0000142652","50SLD0000226575","","0","0","","","","0","0","","0","0","1","D20330","1J88073032","Water Pump Assy","ZZ","56833510","51","1J880-73032","WATER PUMP ASSY","491.48","2","56","pcs","27522.88","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","56","1","5019120008","","2019/12/03"
"101377","50","A021","1","1","500000101395","50OCN0000142653","50SLD0000226576","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56833932","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","56","1","5019120008","","2019/12/03"
"101378","50","A021","1","1","500000101396","50OCN0000143404","50SLD0000226577","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","504","1","9219120001","","2019/12/03"
"101379","50","A021","1","1","500000101397","50OCN0000143414","50SLD0000226578","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","252","1","9219120008","","2019/12/03"
"101380","50","A021","1","1","500000101398","50OCN0000143410","50SLD0000226579","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","252","1","9219120004","","2019/12/03"
"101381","50","A021","1","1","500000101399","50OCN0000143419","50SLD0000226580","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","252","1","9219120012","","2019/12/03"
"101382","50","A021","1","1","500000101400","50OCN0000143403","50SLD0000226581","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B19110024","52","49189-20112","HOUSING  BEARING","300","2","504","pcs","151200","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","504","1","9019120001","","2019/12/03"
"101383","50","A021","1","1","500000101401","50OCN0000143415","50SLD0000226582","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19110025","52","49335-20100","HOUSING  BEARING","450.85","2","504","pcs","227228.4","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","504","1","9019120005","","2019/12/03"
"101384","50","A021","1","1","500000101402","50OCN0000143405","50SLD0000226583","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19110025","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","252","1","9019120002","","2019/12/03"
"101385","50","A021","1","1","500000101403","50OCN0000143411","50SLD0000226584","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19110025","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","252","1","9019120004","","2019/12/03"
"101386","50","A021","1","1","500000101404","50OCN0000143420","50SLD0000226585","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19110025","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","252","1","9019120008","","2019/12/03"
"101387","50","A021","1","1","500000101405","50OCN0000143406","50SLD0000226586","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","504","1","9019120003","","2019/12/03"
"101388","50","A021","1","1","500000101406","50OCN0000143486","50SLD0000226587","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","504","1","9219120015","","2019/12/03"
"101389","50","A021","1","1","500000101407","50OCN0000143416","50SLD0000226588","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","1008","1","9219120009","","2019/12/03"
"101390","50","A021","1","1","500000101408","50OCN0000143407","50SLD0000226589","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","1008","1","9219120002","","2019/12/03"
"101391","50","A021","1","1","500000101409","50OCN0000143412","50SLD0000226590","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","1008","1","9219120005","","2019/12/03"
"101392","50","A021","1","1","500000101410","50OCN0000143422","50SLD0000226591","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","1008","1","9219120014","","2019/12/03"
"101393","50","A021","1","1","500000101411","50OCN0000143409","50SLD0000226592","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19110024","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","504","1","9219120007","","2019/12/03"
"101394","50","A021","1","1","500000101412","50OCN0000143418","50SLD0000226593","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49477-25706","HOUSING BEARING SUB ASSY","416.36","2","504","pcs","209845.44","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","504","1","9019120007","","2019/12/03"
"101395","50","A021","1","1","500000101413","50OCN0000143424","50SLD0000226594","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49477-25706","HOUSING BEARING SUB ASSY","416.36","2","504","pcs","209845.44","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","504","1","9019120009","","2019/12/03"
"101396","50","A021","1","1","500000101414","50OCN0000143362","50SLD0000226595","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41793678","51","6C526-1812-2","FORK  SHIFT(1-R)","182.01","2","15","pcs","2730.15","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","15","1","F319120005","","2019/12/03"
"101397","50","A021","1","1","500000101415","50OCN0000143363","50SLD0000226596","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41793679","51","6C526-1814-2","FORK  SHIFT(2-3)","170.56","2","32","pcs","5457.92","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","32","1","F319120005","","2019/12/03"
"101398","50","A021","1","1","500000101416","50OCN0000143364","50SLD0000226597","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41793680","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.19","2","20","pcs","3163.8","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","20","1","F319120005","","2019/12/03"
"101399","50","A021","1","1","500000101417","50OCN0000142708","50SLD0000226598","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJN408681","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","180","1","5019120019","","2019/12/03"
"101400","50","A021","1","1","500000101418","50OCN0000142778","50SLD0000226599","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJN602859","51","897312-1474","WATER PUMP ASSY","607.88","2","1","pcs","607.88","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","1","1","5019120041","","2019/12/03"
"101401","50","A021","1","1","500000101419","50OCN0000143303","50SLD0000226600","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJN409167","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","360","1","5019120037","","2019/12/03"
"101402","50","A021","1","1","500000101420","50OCN0000142779","50SLD0000226601","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJN602860","51","897379-4640","RELIEF VALVE ASSY","64","2","1","pcs","64","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","1","1","5019120041","","2019/12/03"
"101403","50","A021","1","1","500000101421","50OCN0000143307","50SLD0000226602","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJN409169","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","240","1","5019120037","","2019/12/03"
"101404","50","A021","1","1","500000101422","50OCN0000143306","50SLD0000226603","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJN403047","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","60","1","5019120037","","2019/12/03"
"101405","50","A021","1","1","500000101423","50OCN0000142401","50SLD0000226604","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG9N017167","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","6","1","5019120033","","2019/12/03"
"101406","50","A021","1","1","500000101424","50OCN0000142404","50SLD0000226605","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG9N017170","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","6","1","5019120033","","2019/12/03"
"101407","50","A021","1","1","500000101425","50OCN0000142662","50SLD0000226606","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN403438","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","200","1","5019120020","","2019/12/03"
"101408","50","A021","1","1","500000101426","50OCN0000142663","50SLD0000226607","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJN403387","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","100","1","5019120020","","2019/12/03"
"101409","50","A021","1","1","500000101427","50OCN0000142712","50SLD0000226608","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJN403509","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","100","1","5019120021","","2019/12/03"
"101410","50","A021","1","1","500000101428","50OCN0000142713","50SLD0000226609","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN403636","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","100","1","5019120036","","2019/12/03"
"101411","50","A021","1","1","500000101429","50OCN0000142714","50SLD0000226610","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJN403510","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","100","1","5019120036","","2019/12/03"
"101412","50","A021","1","1","500000101430","50OCN0000142715","50SLD0000226611","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN403637","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","100","1","5019120039","","2019/12/03"
"101413","50","A021","1","1","500000101431","50OCN0000143253","50SLD0000226612","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDKN373845","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","12","1","5019120034","","2019/12/03"
"101414","50","A021","1","1","500000101432","50OCN0000143254","50SLD0000226613","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDKN373846","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","12","1","5019120034","","2019/12/03"
"101415","50","A021","1","1","500000101433","50OCN0000143255","50SLD0000226614","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDKN373847","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","12","1","5019120034","","2019/12/03"
"101416","50","A021","1","1","500000101434","50OCN0000143256","50SLD0000226615","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDKN373848","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","12","1","5019120034","","2019/12/03"
"101417","50","A021","1","1","500000101435","50OCN0000140782","50SLD0000226616","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJN000330","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","40","pcs","2684.8","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","40","1","5019120022","","2019/12/03"
"101418","50","A021","1","1","500000101436","50OCN0000142717","50SLD0000226617","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJN408684","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","45","pcs","2502","2019/12/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/02","45","1","5019120019","","2019/12/03"
"101419","50","A021","1","1","500000101437","50OCN0000142718","50SLD0000226618","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJN408685","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","45","pcs","2502","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","45","1","5019120037","","2019/12/03"
"101420","50","A021","1","1","500000101438","50OCN0000143315","50SLD0000226619","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJN409171","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","30","pcs","3011.7","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","30","1","5019120037","","2019/12/03"
"101421","50","A021","1","1","500000101439","50OCN0000143317","50SLD0000226620","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJN409173","51","898165-5171","PIPE; WATER BYPASS","96.63","2","30","pcs","2898.9","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","30","1","5019120037","","2019/12/03"
"101422","50","A021","1","1","500000101440","50OCN0000142780","50SLD0000226621","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJN602861","51","898231-9070","GEAR ASM; IDLE D","281.68","2","1","pcs","281.68","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","1","1","5019120041","","2019/12/03"
"101423","50","A021","1","1","500000101441","50OCN0000143319","50SLD0000226622","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJN409174","51","898231-9070","GEAR ASM; IDLE D","281.68","2","210","pcs","59152.8","2019/12/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/03","210","1","5019120037","","2019/12/03"
