Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"94310","50","A021","1","1","500000094479","50OCN0000135881","50SLD0000212363","","0","0","","","","0","0","","0","0","1","D21010","MR197299","ONEWAY CAPSULE","ZZ","PO1909-0651","51","MR197299-LP","ONE WAY CAPSULE","15","2","1920","pcs","28800","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","1920","1","5019100154","","2019/10/11"
"94311","50","A021","1","1","500000094480","50OCN0000135895","50SLD0000212364","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41620161","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.67","2","50","pcs","5883.5","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","50","1","F319100040","","2019/10/11"
"94312","50","A021","1","1","500000094481","50OCN0000135896","50SLD0000212365","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41620162","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.35","2","200","pcs","31270","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","200","1","F319100040","","2019/10/11"
"94313","50","A021","1","1","500000094482","50OCN0000135897","50SLD0000212366","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41620163","51","TC403-2440-2","FORK  SHIFT L-H","185.12","2","60","pcs","11107.2","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","60","1","F319100041","","2019/10/11"
"94314","50","A021","1","1","500000094483","50OCN0000135898","50SLD0000212367","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41620164","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.79","2","80","pcs","15183.2","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","80","1","F319100040","","2019/10/11"
"94315","50","A021","1","1","500000094484","50OCN0000135899","50SLD0000212368","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41620159","51","TC422-2115-2","CASE MID","713.95","2","90","pcs","64255.5","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","90","1","F319100040","","2019/10/11"
"94316","50","A021","1","1","500000094485","50OCN0000135900","50SLD0000212369","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41620165","51","TC422-2351-3","FORK  SHIFT 1-2","164.71","2","80","pcs","13176.8","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","80","1","F319100040","","2019/10/11"
"94317","50","A021","1","1","500000094486","50OCN0000135901","50SLD0000212370","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41620166","51","TC422-2352-1","FORK  SHIFT 3-4","160.57","2","20","pcs","3211.4","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","20","1","F319100040","","2019/10/11"
"94318","50","A021","1","1","500000094487","50OCN0000126566","50SLD0000212371","","0","0","","","","0","0","","0","0","1","D20312","TC42223521","FORK;SHIFT(3-4)","ZZ","31878002","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","20","pcs","3208.6","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","20","1","5019100168","","2019/10/11"
"94319","50","A021","1","1","500000094488","50OCN0000135902","50SLD0000212372","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41620160","51","TC422-2371-3","COVER  CLUTCH HOUSING","406.72","2","120","pcs","48806.4","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","120","1","F319100040","","2019/10/11"
"94320","50","A021","1","1","500000094489","50OCN0000135903","50SLD0000212373","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41620167","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.11","2","20","pcs","3442.2","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","20","1","F319100040","","2019/10/11"
"94321","50","A021","1","1","500000094490","50OCN0000135904","50SLD0000212374","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41620168","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.43","2","60","pcs","10045.8","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","60","1","F319100041","","2019/10/11"
"94322","50","A021","1","1","500000094491","50OCN0000135905","50SLD0000212375","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41620169","51","TC432-2351-1","FORK  SHIFT 1-2","239.79","2","60","pcs","14387.4","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","60","1","F319100041","","2019/10/11"
"94323","50","A021","1","1","500000094492","50OCN0000135906","50SLD0000212376","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41620170","51","TC432-2352-1","FORK  SHIFT 3-4","236.13","2","60","pcs","14167.8","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","60","1","F319100041","","2019/10/11"
"94324","50","A021","1","1","500000094493","50OCN0000135907","50SLD0000212377","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41620171","51","TC432-2367-1","FORK  SHIFT PTO","176.53","2","60","pcs","10591.8","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","60","1","F319100041","","2019/10/11"
"94325","50","A021","1","1","500000094494","50OCN0000135909","50SLD0000212378","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41620173","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","72","pcs","12495.6","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","72","1","F319100041","","2019/10/11"
"94326","50","A021","1","1","500000094495","50OCN0000135908","50SLD0000212379","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41620172","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","24","pcs","4165.2","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","24","1","F319100041","","2019/10/11"
"94327","50","A021","1","1","500000094496","50OCN0000135910","50SLD0000212380","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41620174","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.89","2","8","pcs","1815.12","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","8","1","F319100041","","2019/10/11"
"94328","50","A021","1","1","500000094497","50OCN0000135911","50SLD0000212381","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41620175","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.85","2","40","pcs","8274","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","40","1","F319100041","","2019/10/11"
"94329","50","A021","1","1","500000094498","50OCN0000135912","50SLD0000212382","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41620176","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.75","2","80","pcs","8460","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","80","1","F319100042","","2019/10/11"
"94330","50","A021","1","1","500000094499","50OCN0000135913","50SLD0000212383","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41620177","51","TC822-2352-1","FORK  SHIFT (3-4)","163.44","2","70","pcs","11440.8","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","70","1","F319100042","","2019/10/11"
"94331","50","A021","1","1","500000094500","50OCN0000135914","50SLD0000212384","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41620178","51","TC822-2461-1","FORK  SHIFT(PTO)","132.89","2","60","pcs","7973.4","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","60","1","F319100042","","2019/10/11"
"94332","50","A021","1","1","500000094501","50OCN0000135915","50SLD0000212385","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41620179","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207","2","60","pcs","12420","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","60","1","F319100042","","2019/10/11"
"94333","50","A021","1","1","500000094502","50OCN0000134324","50SLD0000212386","","0","0","","","","0","0","","0","0","1","D20312","TC83221881","FORK  SHIFT (SHUTTLE)","ZZ","32165177","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","4","pcs","827.48","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","4","1","5019100168","","2019/10/11"
"94334","50","A021","1","1","500000094503","50OCN0000134325","50SLD0000212387","","0","0","","","","0","0","","0","0","1","D20312","TC83221881","FORK  SHIFT (SHUTTLE)","ZZ","32163271","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","1","pcs","206.87","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","1","1","5019100168","","2019/10/11"
"94335","50","A021","1","1","500000094334","50OCN0000132823","50SLD0000212218","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1M9BI9047","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","196","pcs","222532.52","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","196","1","F119100098","","2019/10/11"
"94336","50","A021","1","1","500000094335","50OCN0000133923","50SLD0000212219","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A2M9BA0925","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","18","pcs","20436.66","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","18","1","F119100098","","2019/10/11"
"94337","50","A021","1","1","500000094336","50OCN0000133925","50SLD0000212220","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A2M9BA0927","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","182","pcs","206637.34","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","182","1","F119100103","","2019/10/11"
"94338","50","A021","1","1","500000094337","50OCN0000133926","50SLD0000212221","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A2M9BA0932","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","174","pcs","197554.38","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","174","1","F119100106","","2019/10/11"
"94339","50","A021","1","1","500000094338","50OCN0000132858","50SLD0000212222","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8107","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","35","1","F119100095","","2019/10/11"
"94340","50","A021","1","1","500000094339","50OCN0000132855","50SLD0000212223","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8109","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","40","1","F119100097","","2019/10/11"
"94341","50","A021","1","1","500000094340","50OCN0000133948","50SLD0000212224","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A2M9BJ9907","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","30","1","F119100102","","2019/10/11"
"94342","50","A021","1","1","500000094341","50OCN0000133949","50SLD0000212225","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A2M9BJ9908","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","25","pcs","28596.5","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","25","1","F119100105","","2019/10/11"
"94343","50","A021","1","1","500000094342","50OCN0000132891","50SLD0000212226","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0250","51","1130A228","GEAR  CRANKSHAFT","228.77","2","195","pcs","44610.15","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","195","1","F119100094","","2019/10/11"
"94344","50","A021","1","1","500000094343","50OCN0000132892","50SLD0000212227","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0251","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","180","1","F119100096","","2019/10/11"
"94345","50","A021","1","1","500000094344","50OCN0000132889","50SLD0000212228","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0254","51","1130A228","GEAR  CRANKSHAFT","228.77","2","195","pcs","44610.15","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","195","1","F119100098","","2019/10/11"
"94346","50","A021","1","1","500000094345","50OCN0000133972","50SLD0000212229","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A2M9BJ6859","51","1130A228","GEAR  CRANKSHAFT","228.77","2","30","pcs","6863.1","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","30","1","F119100098","","2019/10/11"
"94347","50","A021","1","1","500000094346","50OCN0000133974","50SLD0000212230","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A2M9BJ6860","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","180","1","F119100103","","2019/10/11"
"94348","50","A021","1","1","500000094347","50OCN0000132924","50SLD0000212231","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8369","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100094","","2019/10/11"
"94349","50","A021","1","1","500000094348","50OCN0000132925","50SLD0000212232","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8372","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100096","","2019/10/11"
"94350","50","A021","1","1","500000094349","50OCN0000132922","50SLD0000212233","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8374","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100098","","2019/10/11"
"94351","50","A021","1","1","500000094350","50OCN0000133996","50SLD0000212234","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A2M9BJ6883","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","24","pcs","6524.88","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","24","1","F119100098","","2019/10/11"
"94352","50","A021","1","1","500000094351","50OCN0000133998","50SLD0000212235","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A2M9BJ6884","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","180","1","F119100103","","2019/10/11"
"94353","50","A021","1","1","500000094352","50OCN0000132956","50SLD0000212236","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0416","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100091","","2019/10/11"
"94354","50","A021","1","1","500000094353","50OCN0000132957","50SLD0000212237","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0420","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100094","","2019/10/11"
"94355","50","A021","1","1","500000094354","50OCN0000132958","50SLD0000212238","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0426","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100096","","2019/10/11"
"94356","50","A021","1","1","500000094355","50OCN0000132955","50SLD0000212239","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0431","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100098","","2019/10/11"
"94357","50","A021","1","1","500000094356","50OCN0000134020","50SLD0000212240","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A2M9BA1312","51","1132A100","GEAR ASSY  IDLER","491.04","2","24","pcs","11784.96","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","24","1","F119100098","","2019/10/11"
"94358","50","A021","1","1","500000094357","50OCN0000134022","50SLD0000212241","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A2M9BA1313","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","180","1","F119100103","","2019/10/11"
"94359","50","A021","1","1","500000094358","50OCN0000134044","50SLD0000212242","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","A2M9BA1364","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","24","1","F119100102","","2019/10/11"
"94360","50","A021","1","1","500000094359","50OCN0000134052","50SLD0000212243","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A2M9BA0126","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","25","pcs","59386.75","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","25","1","F119100100","","2019/10/11"
"94361","50","A021","1","1","500000094360","50OCN0000134051","50SLD0000212244","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A2M9BA0125","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","20","pcs","47509.4","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","20","1","F119100100","","2019/10/11"
"94362","50","A021","1","1","500000094361","50OCN0000133009","50SLD0000212245","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1333","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","40","1","F119100095","","2019/10/11"
"94363","50","A021","1","1","500000094362","50OCN0000133006","50SLD0000212246","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1337","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","35","1","F119100097","","2019/10/11"
"94364","50","A021","1","1","500000094363","50OCN0000134060","50SLD0000212247","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A2M9BJ7882","51","1300A033","PUMP ASSY; WATER","759.67","2","5","pcs","3798.35","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","5","1","F119100097","","2019/10/11"
"94365","50","A021","1","1","500000094364","50OCN0000134062","50SLD0000212248","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A2M9BJ7883","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","30","1","F119100102","","2019/10/11"
