Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"106937","50","A021","1","1","500000107007","50OCN0000147112","50SLD0000237750","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG9D018507","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","6","1","5020010231","","2020/01/18"
"106938","50","A021","1","1","500000107008","50OCN0000147115","50SLD0000237751","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG9D018510","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","6","1","5020010231","","2020/01/18"
"106939","50","A021","1","1","500000107009","50OCN0000146615","50SLD0000237752","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGKD000143","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","6","1","5020010248","","2020/01/18"
"106940","50","A021","1","1","500000107010","50OCN0000146620","50SLD0000237753","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGKD000148","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","6","1","5020010248","","2020/01/18"
"106941","50","A021","1","1","500000107011","50OCN0000148444","50SLD0000237754","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK1400943","51","898351-8020","GEAR;CRANK","259.98","2","225","pcs","58495.5","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","240","1","5020010236","","2020/01/18"
"106942","50","A021","1","1","500000107012","50OCN0000148446","50SLD0000237755","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1400980","51","898351-8020","GEAR;CRANK","259.98","2","195","pcs","50696.1","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","195","1","5020010237","","2020/01/18"
"106943","50","A021","1","1","500000107013","50OCN0000148445","50SLD0000237756","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBK1400272","51","898351-8020","GEAR;CRANK","259.98","2","30","pcs","7799.4","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","30","1","5020010236","","2020/01/18"
"106944","50","A021","1","1","500000107014","50OCN0000148498","50SLD0000237757","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK1401106","51","898351-8020","GEAR;CRANK","259.98","2","120","pcs","31197.6","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","120","1","5020010241","","2020/01/18"
"106945","50","A021","1","1","500000107015","50OCN0000148499","50SLD0000237758","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401152","51","898351-8020","GEAR;CRANK","259.98","2","120","pcs","31197.6","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","120","1","5020010241","","2020/01/18"
"106946","50","A021","1","1","500000107016","50OCN0000148447","50SLD0000237759","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1400981","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","15","1","5020010241","","2020/01/18"
"106947","50","A021","1","1","500000107017","50OCN0000148500","50SLD0000237760","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK1401107","51","898351-8020","GEAR;CRANK","259.98","2","240","pcs","62395.2","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","240","1","5020010252","","2020/01/18"
"106948","50","A021","1","1","500000107018","50OCN0000148501","50SLD0000237761","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401153","51","898351-8020","GEAR;CRANK","259.98","2","105","pcs","27297.9","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","105","1","5020010252","","2020/01/18"
"106949","50","A021","1","1","500000107019","50OCN0000148504","50SLD0000237762","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK1401155","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","120","pcs","24235.2","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","120","1","5020010241","","2020/01/18"
"106950","50","A021","1","1","500000107020","50OCN0000148503","50SLD0000237763","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK1401108","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","120","pcs","24235.2","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","120","1","5020010241","","2020/01/18"
"106951","50","A021","1","1","500000107021","50OCN0000148454","50SLD0000237764","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK1400984","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","15","1","5020010241","","2020/01/18"
"106952","50","A021","1","1","500000107022","50OCN0000148505","50SLD0000237765","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK1401109","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","240","pcs","48470.4","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","240","1","5020010252","","2020/01/18"
"106953","50","A021","1","1","500000107023","50OCN0000148506","50SLD0000237766","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK1401156","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","105","pcs","21205.8","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","105","1","5020010252","","2020/01/18"
"106954","50","A021","1","1","500000107024","50OCN0000148509","50SLD0000237767","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK1401110","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","200","1","5020010242","","2020/01/18"
"106955","50","A021","1","1","500000107025","50OCN0000148510","50SLD0000237768","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK1401111","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","100","1","5020010253","","2020/01/18"
"106956","50","A021","1","1","500000107026","50OCN0000148511","50SLD0000237769","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK1401159","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","100","1","5020010253","","2020/01/18"
"106957","50","A021","1","1","500000107027","50OCN0000148666","50SLD0000237770","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK1401284","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","100","1","5020010253","","2020/01/18"
"106958","50","A021","1","1","500000107028","50OCN0000148685","50SLD0000237771","","0","0","","","","0","0","","0","0","1","D20510","JD3032510","CYL.ASSY WHEEL","ZZ","0PPC200021","51","B200-00111","WHEEL CYL. ASSY","129.76","2","7680","pcs","996556.8","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","7680","1","5020010259","","2020/01/18"
"106959","50","A021","1","1","500000107029","50OCN0000146962","50SLD0000237772","","0","0","","","","0","0","","0","0","1","D20230","4610A006","CYLINDER ASSY;RR","ZZ","L9C118993D","51","G200-43671-SP","W/CYL ASSY; Rr","135.12","2","11","pcs","1486.32","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","11","1","5020010247","","2020/01/18"
"106960","50","A021","1","1","500000107030","50OCN0000144411","50SLD0000237773","","0","0","","","","0","0","","0","0","1","D20230","4610A005","CYLINDER ASSY;RR","ZZ","L9C053893D","51","G200-43681-SP","W/CYL ASSY; Rr","135.12","2","30","pcs","4053.6","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","30","1","5020010247","","2020/01/18"
"106961","50","A021","1","1","500000107031","50OCN0000146963","50SLD0000237774","","0","0","","","","0","0","","0","0","1","D20230","MD199040","GEAR ASSY;Balance Shaft Drive","ZZ","L9C119003D","51","MD199040-SP","GEAR ASSY BALANCE SHAFT DRIVE","220.14","2","2","pcs","440.28","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","2","1","5020010245","","2020/01/18"
"106962","50","A021","1","1","500000107032","50OCN0000146952","50SLD0000237775","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L9C134913D","51","MD343566-SP","OIL SEAL","35.03","2","830","pcs","29074.9","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","830","1","5020010245","","2020/01/18"
"106963","50","A021","1","1","500000107033","50OCN0000144428","50SLD0000237776","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L9C069823D","51","MD343566-SP","OIL SEAL","35.03","2","400","pcs","14012","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","400","1","5020010245","","2020/01/18"
"106964","50","A021","1","1","500000107034","50OCN0000146954","50SLD0000237777","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L9C146703D","51","MD343566-SP","OIL SEAL","35.03","2","200","pcs","7006","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","200","1","5020010245","","2020/01/18"
"106965","50","A021","1","1","500000107035","50OCN0000146933","50SLD0000237778","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","12M0BG8537","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.47","2","300","pcs","1941","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","300","1","F120010129","","2020/01/18"
"106966","50","A021","1","1","500000107036","50OCN0000146965","50SLD0000237779","","0","0","","","","0","0","","0","0","1","D20230","MD377999","OIL SEAL","ZZ","L9C119013D","51","MD377999-SP","OIL SEAL","165.16","2","70","pcs","11561.2","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","70","1","5020010246","","2020/01/18"
"106967","50","A021","1","1","500000107037","50OCN0000146949","50SLD0000237780","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","12M0BH2116","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","12","1","F120010129","","2020/01/18"
"106968","50","A021","1","1","500000107038","50OCN0000146947","50SLD0000237781","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","12M0BH2117","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","12","1","F120010131","","2020/01/18"
"106969","50","A021","1","1","500000107039","50OCN0000146951","50SLD0000237782","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","12M0BH2118","51","ME229892","GEAR  CRANKSHAFT","422.59","2","24","pcs","10142.16","2020/01/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/20","24","1","F120010140","","2020/01/18"
"106970","50","A021","1","1","500000107040","50OCN0000148285","50SLD0000237783","","0","0","","","","0","0","","0","0","1","D20230","MN149597","CASE ASSY  OIL PUMP","ZZ","L9B142223D","51","MN149597-SP","CASE ASSY  OIL PUMP","898.46","2","3","pcs","2695.38","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","3","1","5020010246","","2020/01/18"
"106971","50","A021","1","1","500000107041","50OCN0000144414","50SLD0000237784","","0","0","","","","0","0","","0","0","1","D20230","MR527703","CUP & BOOT KIT;RR BRAKE CY","ZZ","L9C053953E","51","MR527703-SP","CUP & BOOT KIT; RR BRAKE CY","57.45","2","60","pcs","3447","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","60","1","5020010247","","2020/01/18"
"106972","50","A021","1","1","500000107042","50OCN0000144429","50SLD0000237785","","0","0","","","","0","0","","0","0","1","D20230","MR527703","CUP & BOOT KIT;RR BRAKE CY","ZZ","L9C067433E","51","MR527703-SP","CUP & BOOT KIT; RR BRAKE CY","57.45","2","10","pcs","574.5","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","10","1","5020010247","","2020/01/18"
"106973","50","A021","1","1","500000107043","50OCN0000148840","50SLD0000237786","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41929373","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","155.73","2","150","pcs","23359.5","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","150","1","F320010042","","2020/01/18"
"106974","50","A021","1","1","500000107044","50OCN0000148841","50SLD0000237787","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41929374","51","TC403-2440-2","FORK  SHIFT L-H","184.59","2","60","pcs","11075.4","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","60","1","F320010043","","2020/01/18"
"106975","50","A021","1","1","500000107045","50OCN0000148842","50SLD0000237788","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41929375","51","TC412-2411-1","FORK  SHIFT(RANGE)","188.98","2","40","pcs","7559.2","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","40","1","F320010042","","2020/01/18"
"106976","50","A021","1","1","500000107046","50OCN0000148843","50SLD0000237789","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41929371","51","TC422-2115-2","CASE MID","701.39","2","45","pcs","31562.55","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","45","1","F320010042","","2020/01/18"
"106977","50","A021","1","1","500000107047","50OCN0000148844","50SLD0000237790","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41929376","51","TC422-2351-3","FORK  SHIFT 1-2","164.03","2","60","pcs","9841.8","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","60","1","F320010042","","2020/01/18"
"106978","50","A021","1","1","500000107048","50OCN0000148845","50SLD0000237791","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41929377","51","TC422-2352-1","FORK  SHIFT 3-4","159.93","2","20","pcs","3198.6","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","20","1","F320010042","","2020/01/18"
"106979","50","A021","1","1","500000107049","50OCN0000148846","50SLD0000237792","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41929372","51","TC422-2371-3","COVER  CLUTCH HOUSING","401.56","2","60","pcs","24093.6","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","60","1","F320010042","","2020/01/18"
"106980","50","A021","1","1","500000107050","50OCN0000148847","50SLD0000237793","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41929378","51","TC422-2411-2","FORK  SHIFT(RANGE)","171.34","2","20","pcs","3426.8","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","20","1","F320010042","","2020/01/18"
"106981","50","A021","1","1","500000107051","50OCN0000148848","50SLD0000237794","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41929379","51","TC422-2461-2","FORK  SHIFT PTO","129.65","2","20","pcs","2593","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","20","1","F320010042","","2020/01/18"
"106982","50","A021","1","1","500000107052","50OCN0000148849","50SLD0000237795","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41929380","51","TC432-2120-1","FORK  CLUTCH RELEASE","166.7","2","75","pcs","12502.5","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","75","1","F320010043","","2020/01/18"
"106983","50","A021","1","1","500000107053","50OCN0000148850","50SLD0000237796","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41929381","51","TC432-2351-1","FORK  SHIFT 1-2","239.17","2","60","pcs","14350.2","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","60","1","F320010043","","2020/01/18"
"106984","50","A021","1","1","500000107054","50OCN0000148851","50SLD0000237797","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41929382","51","TC432-2352-1","FORK  SHIFT 3-4","235.57","2","60","pcs","14134.2","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","60","1","F320010043","","2020/01/18"
"106985","50","A021","1","1","500000107055","50OCN0000148852","50SLD0000237798","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41929383","51","TC432-2367-1","FORK  SHIFT PTO","176.09","2","60","pcs","10565.4","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","60","1","F320010043","","2020/01/18"
"106986","50","A021","1","1","500000107056","50OCN0000148853","50SLD0000237799","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41929384","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","48","pcs","8311.2","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","48","1","F320010043","","2020/01/18"
"106987","50","A021","1","1","500000107057","50OCN0000148854","50SLD0000237800","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41929385","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.31","2","40","pcs","4212.4","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","40","1","F320010043","","2020/01/18"
"106988","50","A021","1","1","500000107058","50OCN0000148855","50SLD0000237801","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41929386","51","TC822-2352-1","FORK  SHIFT (3-4)","162.82","2","40","pcs","6512.8","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","40","1","F320010043","","2020/01/18"
"106989","50","A021","1","1","500000107059","50OCN0000148856","50SLD0000237802","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41929387","51","TC822-2461-1","FORK  SHIFT(PTO)","132.33","2","30","pcs","3969.9","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","30","1","F320010043","","2020/01/18"
"106990","50","A021","1","1","500000107060","50OCN0000148857","50SLD0000237803","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41929388","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.44","2","60","pcs","12386.4","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","60","1","F320010044","","2020/01/18"
"106991","50","A021","1","1","500000107061","50OCN0000148858","50SLD0000237804","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41929389","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.42","2","10","pcs","4544.2","2020/01/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/18","10","1","F320010044","","2020/01/18"
"106992","50","A021","1","1","500000106880","50OCN0000146643","50SLD0000237623","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","12M0BG4784","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","168","1","F120010130","","2020/01/18"
"106993","50","A021","1","1","500000106881","50OCN0000146640","50SLD0000237624","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","12M0BG4786","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","144","1","F120010132","","2020/01/18"
