Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
59819,50,A021,1,1,500000060013,50OCN0000099536,50SLD0000143146,,0,0,,,,0,0,,0,0,1,D20210,1320A047,BRKT ASSY;COOLING,ZZ,21M9BJ9144,51,1320A047,BRKT ASSY COOLING FAN,341.96,2,180,pcs,61552.8,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,180,1,F119020088,,2019/02/11
59820,50,A021,1,1,500000060014,50OCN0000099537,50SLD0000143147,,0,0,,,,0,0,,0,0,1,D20210,1320A047,BRKT ASSY;COOLING,ZZ,21M9BJ9149,51,1320A047,BRKT ASSY COOLING FAN,341.96,2,230,pcs,78650.8,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,230,1,F119020090,,2019/02/11
59821,50,A021,1,1,500000060015,50OCN0000101497,50SLD0000143148,,0,0,,,,0,0,,0,0,1,D20710,1740058M00000,PUMP ASSY WATER,ZZ,NT014603262,51,17400-58M00,PUMP ASSY WATER,437.76,2,160,pcs,70041.6,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,160,1,F419020006,,2019/02/11
59822,50,A021,1,1,500000060016,50OCN0000101406,50SLD0000143149,,0,0,,,,0,0,,0,0,1,D20330,1J86473032,WATER PUMP ASSY,ZZ,56038730,51,1J864-73032,WATER PUMP ASSY,468.73,2,224,pcs,104995.52,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,224,1,5019020096,,2019/02/11
59823,50,A021,1,1,500000060017,50OCN0000101530,50SLD0000143150,,0,0,,,,0,0,,0,0,1,D20330,1J87373033,Water Pump Assy,ZZ,56044886,51,1J873-73033,WATER PUMP ASSY,482.32,2,56,pcs,27009.92,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,56,1,5019020096,,2019/02/11
59824,50,A021,1,1,500000060018,50OCN0000101407,50SLD0000143151,,0,0,,,,0,0,,0,0,1,D20330,1J88173033,PUMP;WATER;ASSY,ZZ,56040397,51,1J881-73033,WATER PUMP ASSY,509.24,2,56,pcs,28517.44,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,56,1,5019020096,,2019/02/11
59825,50,A021,1,1,500000060019,50OCN0000101408,50SLD0000143152,,0,0,,,,0,0,,0,0,1,D20330,1J88173033,PUMP;WATER;ASSY,ZZ,56040405,51,1J881-73033,WATER PUMP ASSY,509.24,2,56,pcs,28517.44,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,56,1,5019020096,,2019/02/11
59826,50,A021,1,1,500000060020,50OCN0000101559,50SLD0000143153,,0,0,,,,0,0,,0,0,1,D20410,49135-25681,HOUSING BEARING SUB ASSY,ZZ,B19020028,52,49135-25681,HOUSING BEARING SUB ASSY,399.68,2,504,pcs,201438.72,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,504,1,9219020086,,2019/02/11
59827,50,A021,1,1,500000060021,50OCN0000101764,50SLD0000143154,,0,0,,,,0,0,,0,0,1,D20410,49135-25681,HOUSING BEARING SUB ASSY,ZZ,B19020028,52,49135-25681,HOUSING BEARING SUB ASSY,399.68,2,252,pcs,100719.36,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,252,1,9219020098,,2019/02/11
59828,50,A021,1,1,500000060022,50OCN0000101571,50SLD0000143155,,0,0,,,,0,0,,0,0,1,D20410,49173-25556,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49173-25556,HOUSING BEARING SUB ASSY,290.2,2,504,pcs,146260.8,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,504,1,9019020078,,2019/02/11
59829,50,A021,1,1,500000060023,50OCN0000101579,50SLD0000143156,,0,0,,,,0,0,,0,0,1,D20410,49173-25556,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49173-25556,HOUSING BEARING SUB ASSY,290.2,2,504,pcs,146260.8,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,504,1,9019020081,,2019/02/11
59830,50,A021,1,1,500000060024,50OCN0000101566,50SLD0000143157,,0,0,,,,0,0,,0,0,1,D20410,49173-26561G,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49173-26561,HOUSING BEARING SUB ASSY,288.08,2,252,pcs,72596.16,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,252,1,9219020087,,2019/02/11
59831,50,A021,1,1,500000060025,50OCN0000101567,50SLD0000143158,,0,0,,,,0,0,,0,0,1,D20410,49177-20112,HOUSING  BEARING,ZZ,B19020028,52,49177-20112,HOUSING  BEARING,305.68,2,504,pcs,154062.72,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,504,1,9019020071,,2019/02/11
59832,50,A021,1,1,500000060026,50OCN0000101572,50SLD0000143159,,0,0,,,,0,0,,0,0,1,D20410,49180-25590,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49180-25590,HOUSING BEARING SUB ASSY,430.58,2,252,pcs,108506.16,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,252,1,9219020093,,2019/02/11
59833,50,A021,1,1,500000060027,50OCN0000101580,50SLD0000143160,,0,0,,,,0,0,,0,0,1,D20410,49180-25590,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49180-25590,HOUSING BEARING SUB ASSY,430.58,2,252,pcs,108506.16,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,252,1,9219020095,,2019/02/11
59834,50,A021,1,1,500000060028,50OCN0000101577,50SLD0000143161,,0,0,,,,0,0,,0,0,1,D20410,49189-20112,HOUSING  BEARING,ZZ,B19020028,52,49189-20112,HOUSING  BEARING,305.2,2,504,pcs,153820.8,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,504,1,9019020076,,2019/02/11
59835,50,A021,1,1,500000060029,50OCN0000101576,50SLD0000143162,,0,0,,,,0,0,,0,0,1,D20410,49189-20112,HOUSING  BEARING,ZZ,B19020028,52,49189-20112,HOUSING  BEARING,305.2,2,504,pcs,153820.8,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,504,1,9019020082,,2019/02/11
59836,50,A021,1,1,500000060030,50OCN0000101573,50SLD0000143163,,0,0,,,,0,0,,0,0,1,D20410,49335-20100,HOUSING  BEARING,ZZ,2B19020029,52,49335-20100,HOUSING  BEARING,457.65,2,252,pcs,115327.8,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,252,1,9019020079,,2019/02/11
59837,50,A021,1,1,500000060031,50OCN0000101581,50SLD0000143164,,0,0,,,,0,0,,0,0,1,D20410,49335-20100,HOUSING  BEARING,ZZ,2B19020029,52,49335-20100,HOUSING  BEARING,457.65,2,252,pcs,115327.8,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,252,1,9019020083,,2019/02/11
59838,50,A021,1,1,500000060032,50OCN0000101578,50SLD0000143165,,0,0,,,,0,0,,0,0,1,D20410,49335-20200,HOUSING  BEARING,ZZ,B19020028,52,49335-20200,HOUSING  BEARING,308.74,2,504,pcs,155604.96,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,504,1,9019020084,,2019/02/11
59839,50,A021,1,1,500000060033,50OCN0000101574,50SLD0000143166,,0,0,,,,0,0,,0,0,1,D20410,49373-25160,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49373-25160,HOUSING BEARING SUB ASSY,344.02,2,504,pcs,173386.08,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,504,1,9019020080,,2019/02/11
59840,50,A021,1,1,500000060034,50OCN0000101564,50SLD0000143167,,0,0,,,,0,0,,0,0,1,D20410,49373-25160,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49373-25160,HOUSING BEARING SUB ASSY,344.02,2,504,pcs,173386.08,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,504,1,9019020074,,2019/02/11
59841,50,A021,1,1,500000060035,50OCN0000101575,50SLD0000143168,,0,0,,,,0,0,,0,0,1,D20410,49373-25590,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49373-25590,HOUSING BEARING SUB ASSY,369.28,2,1008,pcs,372234.24,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,1008,1,9219020094,,2019/02/11
59842,50,A021,1,1,500000060036,50OCN0000101565,50SLD0000143169,,0,0,,,,0,0,,0,0,1,D20410,49373-25590,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49373-25590,HOUSING BEARING SUB ASSY,369.28,2,1008,pcs,372234.24,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,1008,1,9219020089,,2019/02/11
59843,50,A021,1,1,500000060037,50OCN0000101568,50SLD0000143170,,0,0,,,,0,0,,0,0,1,D20410,49373-25590,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49373-25590,HOUSING BEARING SUB ASSY,369.28,2,1008,pcs,372234.24,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,1008,1,9019020077,,2019/02/11
59844,50,A021,1,1,500000060038,50OCN0000101570,50SLD0000143171,,0,0,,,,0,0,,0,0,1,D20410,49373-25590,HOUSING BEARING SUB ASSY,ZZ,2N19020077,52,49373-25590,HOUSING BEARING SUB ASSY,369.28,2,504,pcs,186117.12,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,504,1,9219020091,,2019/02/11
59845,50,A021,1,1,500000060039,50OCN0000101763,50SLD0000143172,,0,0,,,,0,0,,0,0,1,D20410,49373-25590,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49373-25590,HOUSING BEARING SUB ASSY,369.28,2,504,pcs,186117.12,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,504,1,9219020099,,2019/02/11
59846,50,A021,1,1,500000060040,50OCN0000101569,50SLD0000143173,,0,0,,,,0,0,,0,0,1,D20410,49477-25706,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49477-25706,HOUSING BEARING SUB ASSY,422.5,2,504,pcs,212940,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,504,1,9219020092,,2019/02/11
59847,50,A021,1,1,500000060041,50OCN0000101583,50SLD0000143174,,0,0,,,,0,0,,0,0,1,D20410,49477-25706,HOUSING BEARING SUB ASSY,ZZ,2B19020029,52,49477-25706,HOUSING BEARING SUB ASSY,422.5,2,504,pcs,212940,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,504,1,9219020097,,2019/02/11
59848,50,A021,1,1,500000060042,50OCN0000101429,50SLD0000143175,,0,0,,,,0,0,,0,0,1,D20110,5JX3713590,OIL PUMP,ZZ,FKJ1404160,51,5JX371-3590,PUMP;ASM;OIL,902.58,2,100,pcs,90258,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,100,1,5019020106,,2019/02/11
59849,50,A021,1,1,500000060043,50OCN0000101156,50SLD0000143176,,0,0,,,,0,0,,0,0,1,D20110,5JX3713590,OIL PUMP,ZZ,DFJ2400115,51,5JX371-3590,PUMP;ASM;OIL,902.58,2,100,pcs,90258,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,100,1,5019020108,,2019/02/11
59850,50,A021,1,1,500000060044,50OCN0000101157,50SLD0000143177,,0,0,,,,0,0,,0,0,1,D20110,5JX3713590,OIL PUMP,ZZ,FKJ2400126,51,5JX371-3590,PUMP;ASM;OIL,902.58,2,100,pcs,90258,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,100,1,5019020108,,2019/02/11
59851,50,A021,1,1,500000060045,50OCN0000101158,50SLD0000143178,,0,0,,,,0,0,,0,0,1,D20110,5JX3713590,OIL PUMP,ZZ,DFJ2400116,51,5JX371-3590,PUMP;ASM;OIL,902.58,2,100,pcs,90258,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,100,1,5019020117,,2019/02/11
59852,50,A021,1,1,500000060046,50OCN0000101755,50SLD0000143179,,0,0,,,,0,0,,0,0,1,D20110,5JX3713590,OIL PUMP,ZZ,FBJ2800021,51,5JX371-3590,PUMP;ASM;OIL,902.58,2,30,pcs,27077.4,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,30,1,5019020123,,2019/02/11
59853,50,A021,1,1,500000060047,50OCN0000101754,50SLD0000143180,,0,0,,,,0,0,,0,0,1,D20110,5JX3713590,OIL PUMP,ZZ,FBJ2800020,51,5JX371-3590,PUMP;ASM;OIL,902.58,2,30,pcs,27077.4,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,30,1,5019020123,,2019/02/11
59854,50,A021,1,1,500000060048,50OCN0000101159,50SLD0000143181,,0,0,,,,0,0,,0,0,1,D20110,5JX3713590,OIL PUMP,ZZ,FKJ2400127,51,5JX371-3590,PUMP;ASM;OIL,902.58,2,100,pcs,90258,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,100,1,5019020120,,2019/02/11
59855,50,A021,1,1,500000060049,50OCN0000101163,50SLD0000143182,,0,0,,,,0,0,,0,0,1,D20110,8973121474,WATER PUMP ASM,ZZ,FYJ2400243,51,897312-1474,WATER PUMP ASSY,607.88,2,180,pcs,109418.4,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,180,1,5019020107,,2019/02/11
59856,50,A021,1,1,500000060050,50OCN0000101601,50SLD0000143183,,0,0,,,,0,0,,0,0,1,D20110,8973121474,WATER PUMP ASM,ZZ,FYJ2400638,51,897312-1474,WATER PUMP ASSY,607.88,2,180,pcs,109418.4,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,180,1,5019020118,,2019/02/11
59857,50,A021,1,1,500000060051,50OCN0000101603,50SLD0000143184,,0,0,,,,0,0,,0,0,1,D20110,8973794640,VALVE;RELIEF PISTON COOL,ZZ,FYJ2400640,51,897379-4640,RELIEF VALVE ASSY,64,2,180,pcs,11520,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,180,1,5019020118,,2019/02/11
59858,50,A021,1,1,500000060052,50OCN0000101718,50SLD0000143185,,0,0,,,,0,0,,0,0,1,D20110,8973794640,VALVE;RELIEF PISTON COOL,ZZ,DDJ2400244,51,897379-4640,RELIEF VALVE ASSY,64,2,60,pcs,3840,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,60,1,5019020118,,2019/02/11
59859,50,A021,1,1,500000060053,50OCN0000101719,50SLD0000143186,,0,0,,,,0,0,,0,0,1,D20110,8973794640,VALVE;RELIEF PISTON COOL,ZZ,FYJ2401033,51,897379-4640,RELIEF VALVE ASSY,64,2,60,pcs,3840,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,60,1,5019020118,,2019/02/11
59860,50,A021,1,1,500000060054,50OCN0000099935,50SLD0000143187,,0,0,,,,0,0,,0,0,1,D20121,8974854150,BRAKE ASSY Ft RH (STD),ZZ,KG91008177,51,897485-4150,BRAKE ASSY Ft RH (STD),9096,2,6,pcs,54576,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,6,1,5019020115,,2019/02/11
59861,50,A021,1,1,500000060055,50OCN0000099939,50SLD0000143188,,0,0,,,,0,0,,0,0,1,D20121,8974854160,BRAKE ASSY Ft LH(SRD),ZZ,KG91008181,51,897485-4160,BRAKE ASSY Ft LH (STD),9096,2,6,pcs,54576,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,6,1,5019020115,,2019/02/11
59862,50,A021,1,1,500000060056,50OCN0000101410,50SLD0000143189,,0,0,,,,0,0,,0,0,1,D20120,8979483260,BRAKE ASM;FRONT;,ZZ,DDK2215786,51,897948-3260,BRAKE ASSY Ft RH,9923.16,2,12,pcs,119077.92,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,12,1,5019020099,,2019/02/11
59863,50,A021,1,1,500000060057,50OCN0000101412,50SLD0000143190,,0,0,,,,0,0,,0,0,1,D20120,8979483270,BRAKE ASM;FRONT;,ZZ,DDK2215788,51,897948-3270,BRAKE ASSY Ft LH,9923.16,2,12,pcs,119077.92,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,12,1,5019020099,,2019/02/11
59864,50,A021,1,1,500000060058,50OCN0000101414,50SLD0000143191,,0,0,,,,0,0,,0,0,1,D20120,8979483360,BRAKE ASM;REAR;F,ZZ,DDK2215790,51,897948-3360,BRAKE ASSY Rr RH,12477.32,2,12,pcs,149727.84,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,12,1,5019020099,,2019/02/11
59865,50,A021,1,1,500000060059,50OCN0000101416,50SLD0000143192,,0,0,,,,0,0,,0,0,1,D20120,8979483370,BRAKE ASM;REAR;F,ZZ,DDK2215792,51,897948-3370,BRAKE ASSY Rr LH,12477.32,2,12,pcs,149727.84,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,12,1,5019020099,,2019/02/11
59866,50,A021,1,1,500000060060,50OCN0000101418,50SLD0000143193,,0,0,,,,0,0,,0,0,1,D20120,8979483440,BRAKE ASM;REAR;F,ZZ,DDK2215794,51,897948-3440,BRAKE ASSY FRr RH,12557.32,2,12,pcs,150687.84,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,12,1,5019020099,,2019/02/11
59867,50,A021,1,1,500000060061,50OCN0000101420,50SLD0000143194,,0,0,,,,0,0,,0,0,1,D20120,8979483450,BRAKE ASM;REAR;F,ZZ,DDK2215796,51,897948-3450,BRAKE ASSY FRr LH,12557.32,2,12,pcs,150687.84,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,12,1,5019020099,,2019/02/11
59868,50,A021,1,1,500000060062,50OCN0000099792,50SLD0000143195,,0,0,,,,0,0,,0,0,1,D20112,8980118901,BRACKET COMMON RAIL,ZA,ENJ1000789,51,898011-8901,BRACKET; COMMON RAIL,67.12,2,40,pcs,2684.8,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,40,1,5019020109,,2019/02/11
59869,50,A021,1,1,500000060063,50OCN0000101167,50SLD0000143196,,0,0,,,,0,0,,0,0,1,D20110,8981320560,BRACKET;COMMON R,ZZ,FYJ2400247,51,898132-0560,BRACKET; COMMON RAIL,55.6,2,45,pcs,2502,2019/02/08,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/08,45,1,5019020107,,2019/02/11
59870,50,A021,1,1,500000060064,50OCN0000101168,50SLD0000143197,,0,0,,,,0,0,,0,0,1,D20110,8981320560,BRACKET;COMMON R,ZZ,FYJ2400248,51,898132-0560,BRACKET; COMMON RAIL,55.6,2,15,pcs,834,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,15,1,5019020118,,2019/02/11
59871,50,A021,1,1,500000060065,50OCN0000101607,50SLD0000143198,,0,0,,,,0,0,,0,0,1,D20110,8981655171,PIPE;WATER,ZZ,FYJ2400644,51,898165-5171,PIPE; WATER BYPASS,96.63,2,60,pcs,5797.8,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,60,1,5019020118,,2019/02/11
59872,50,A021,1,1,500000060066,50OCN0000101609,50SLD0000143199,,0,0,,,,0,0,,0,0,1,D20110,8982319070,GEAR ASM;IDLE D,ZZ,FYJ2400645,51,898231-9070,GEAR ASM; IDLE D,281.68,2,120,pcs,33801.6,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,120,1,5019020118,,2019/02/11
59873,50,A021,1,1,500000060067,50OCN0000101172,50SLD0000143200,,0,0,,,,0,0,,0,0,1,D20110,8982319070,GEAR ASM;IDLE D,ZZ,FYJ2400252,51,898231-9070,GEAR ASM; IDLE D,281.68,2,90,pcs,25351.2,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,90,1,5019020118,,2019/02/11
59874,50,A021,1,1,500000060068,50OCN0000101608,50SLD0000143201,,0,0,,,,0,0,,0,0,1,D20110,8982319070,GEAR ASM;IDLE D,ZZ,DDJ2400126,51,898231-9070,GEAR ASM; IDLE D,281.68,2,30,pcs,8450.4,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,30,1,5019020118,,2019/02/11
59875,50,A021,1,1,500000060069,50OCN0000101613,50SLD0000143202,,0,0,,,,0,0,,0,0,1,D20110,8982326241,PUMP ASM;OIL,ZZ,FYJ2400648,51,898232-6241,OIL PUMP ASSY,612.14,2,200,pcs,122428,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,200,1,5019020118,,2019/02/11
59876,50,A021,1,1,500000060070,50OCN0000101727,50SLD0000143203,,0,0,,,,0,0,,0,0,1,D20110,8982326241,PUMP ASM;OIL,ZZ,FCJ2400023,51,898232-6241,OIL PUMP ASSY,612.14,2,15,pcs,9182.1,2019/02/09,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/02/09,15,1,5019020119,,2019/02/11
