Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"119180","50","A021","1","1","500000119236","50OCN0000160871","50SLD0000262049","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43S0489966","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","20","pcs","22675.2","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","20","1","F120040094","","2020/04/29"
"119181","50","A021","1","1","500000119237","50OCN0000160186","50SLD0000262050","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43M0BE0606","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","164","pcs","185936.64","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","164","1","F120040090","","2020/04/29"
"119182","50","A021","1","1","500000119238","50OCN0000160188","50SLD0000262051","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43M0BE0620","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","162","pcs","183669.12","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","162","1","F120040092","","2020/04/29"
"119183","50","A021","1","1","500000119239","50OCN0000160189","50SLD0000262052","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43M0BE0634","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","172","pcs","195006.72","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","172","1","F120040093","","2020/04/29"
"119184","50","A021","1","1","500000119240","50OCN0000160325","50SLD0000262053","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","43M0G29332","51","1130A228","GEAR  CRANKSHAFT","228.77","2","30","pcs","6863.1","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","30","1","F120040087","","2020/04/29"
"119185","50","A021","1","1","500000119241","50OCN0000160324","50SLD0000262054","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","43M0G30513","51","1130A228","GEAR  CRANKSHAFT","228.77","2","30","pcs","6863.1","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","30","1","F120040086","","2020/04/29"
"119186","50","A021","1","1","500000119242","50OCN0000160872","50SLD0000262055","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43S0489967","51","1130A228","GEAR  CRANKSHAFT","228.77","2","19","pcs","4346.63","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","19","1","F120040094","","2020/04/29"
"119187","50","A021","1","1","500000119243","50OCN0000160192","50SLD0000262056","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M0BE1023","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","165","1","F120040090","","2020/04/29"
"119188","50","A021","1","1","500000119244","50OCN0000160191","50SLD0000262057","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M0BE1025","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","150","1","F120040092","","2020/04/29"
"119189","50","A021","1","1","500000119245","50OCN0000160193","50SLD0000262058","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M0BE1027","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","180","1","F120040093","","2020/04/29"
"119190","50","A021","1","1","500000119246","50OCN0000160327","50SLD0000262059","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","43M0G30514","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","30","pcs","8156.1","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","30","1","F120040087","","2020/04/29"
"119191","50","A021","1","1","500000119247","50OCN0000160326","50SLD0000262060","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","43M0G29333","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","30","pcs","8156.1","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","30","1","F120040086","","2020/04/29"
"119192","50","A021","1","1","500000119248","50OCN0000160873","50SLD0000262061","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43S0489968","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","22","pcs","5981.14","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","22","1","F120040094","","2020/04/29"
"119193","50","A021","1","1","500000119249","50OCN0000160196","50SLD0000262062","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M0BE1058","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","168","1","F120040090","","2020/04/29"
"119194","50","A021","1","1","500000119250","50OCN0000160194","50SLD0000262063","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M0BE1061","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","156","1","F120040092","","2020/04/29"
"119195","50","A021","1","1","500000119251","50OCN0000160197","50SLD0000262064","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M0BE1062","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","180","1","F120040093","","2020/04/29"
"119196","50","A021","1","1","500000119252","50OCN0000160328","50SLD0000262065","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","43M0G29335","51","1132A100","GEAR ASSY  IDLER","491.04","2","30","pcs","14731.2","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","30","1","F120040086","","2020/04/29"
"119197","50","A021","1","1","500000119253","50OCN0000160329","50SLD0000262066","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","43M0G30516","51","1132A100","GEAR ASSY  IDLER","491.04","2","30","pcs","14731.2","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","30","1","F120040087","","2020/04/29"
"119198","50","A021","1","1","500000119254","50OCN0000160874","50SLD0000262067","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43S0489969","51","1132A100","GEAR ASSY  IDLER","491.04","2","22","pcs","10802.88","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","22","1","F120040094","","2020/04/29"
"119199","50","A021","1","1","500000119255","50OCN0000160201","50SLD0000262068","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M0BE0959","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","168","1","F120040090","","2020/04/29"
"119200","50","A021","1","1","500000119256","50OCN0000160198","50SLD0000262069","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M0BE0962","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","156","1","F120040092","","2020/04/29"
"119201","50","A021","1","1","500000119257","50OCN0000160200","50SLD0000262070","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M0BE0967","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","180","1","F120040093","","2020/04/29"
"119202","50","A021","1","1","500000119258","50OCN0000160203","50SLD0000262071","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","43M0BE1254","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","45","pcs","112011.3","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","45","1","F120040095","","2020/04/29"
"119203","50","A021","1","1","500000119259","50OCN0000160202","50SLD0000262072","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","43M0BE1256","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","40","pcs","99565.6","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","40","1","F120040095","","2020/04/29"
"119204","50","A021","1","1","500000119260","50OCN0000160205","50SLD0000262073","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","43M0BE1453","51","1300A057","PUMP ASSY;WATER","655.83","2","42","pcs","27544.86","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","42","1","F120040088","","2020/04/29"
"119205","50","A021","1","1","500000119261","50OCN0000160204","50SLD0000262074","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","43M0BE1454","51","1300A057","PUMP ASSY;WATER","655.83","2","42","pcs","27544.86","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","42","1","F120040091","","2020/04/29"
"119206","50","A021","1","1","500000119262","50OCN0000160331","50SLD0000262075","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","43M0G29360","51","1300A126","WATER PUMP ASSY","621.97","2","30","pcs","18659.1","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","30","1","F120040087","","2020/04/29"
"119207","50","A021","1","1","500000119263","50OCN0000160330","50SLD0000262076","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","43M0G30541","51","1300A126","WATER PUMP ASSY","621.97","2","30","pcs","18659.1","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","30","1","F120040086","","2020/04/29"
"119208","50","A021","1","1","500000119264","50OCN0000160875","50SLD0000262077","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43S0489974","51","1300A126","WATER PUMP ASSY","621.97","2","22","pcs","13683.34","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","22","1","F120040094","","2020/04/29"
"119209","50","A021","1","1","500000119265","50OCN0000160208","50SLD0000262078","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M0BE4921","51","1300A126","WATER PUMP ASSY","621.97","2","164","pcs","102003.08","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","164","1","F120040090","","2020/04/29"
"119210","50","A021","1","1","500000119266","50OCN0000160207","50SLD0000262079","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M0BE4931","51","1300A126","WATER PUMP ASSY","621.97","2","160","pcs","99515.2","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","160","1","F120040092","","2020/04/29"
"119211","50","A021","1","1","500000119267","50OCN0000160209","50SLD0000262080","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M0BE4939","51","1300A126","WATER PUMP ASSY","621.97","2","172","pcs","106978.84","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","172","1","F120040093","","2020/04/29"
"119212","50","A021","1","1","500000119268","50OCN0000160332","50SLD0000262081","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","43M0G30565","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","30","pcs","10089.6","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","30","1","F120040086","","2020/04/29"
"119213","50","A021","1","1","500000119269","50OCN0000160876","50SLD0000262082","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43S0489987","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","14","pcs","4708.48","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","14","1","F120040094","","2020/04/29"
"119214","50","A021","1","1","500000119270","50OCN0000160214","50SLD0000262083","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M0BE1811","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","160","pcs","53811.2","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","160","1","F120040090","","2020/04/29"
"119215","50","A021","1","1","500000119271","50OCN0000160211","50SLD0000262084","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M0BE1817","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","160","pcs","53811.2","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","160","1","F120040092","","2020/04/29"
"119216","50","A021","1","1","500000119272","50OCN0000160212","50SLD0000262085","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M0BE1822","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","180","pcs","60537.6","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","180","1","F120040093","","2020/04/29"
"119217","50","A021","1","1","500000119273","50OCN0000160215","50SLD0000262086","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","43M0BE1932","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","4","pcs","1538.52","2020/04/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/29","4","1","F120040090","","2020/04/29"
"119218","50","A021","1","1","500000119274","50OCN0000160671","50SLD0000262087","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","57149296","51","1J864-73032","WATER PUMP ASSY","459.36","2","168","pcs","77172.48","2020/04/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/28","168","1","5020040204","","2020/04/29"
