Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"92903","50","A021","1","1","500000093054","50OCN0000134904","50SLD0000209488","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ9401208","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","100","1","5019100025","","2019/10/02"
"92904","50","A021","1","1","500000093055","50OCN0000134905","50SLD0000209489","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ9401430","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","100","1","5019100025","","2019/10/02"
"92905","50","A021","1","1","500000093056","50OCN0000134903","50SLD0000209490","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ9402809","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","100","1","5019100025","","2019/10/02"
"92906","50","A021","1","1","500000093057","50OCN0000133682","50SLD0000209491","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG99013805","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","6","1","5019100004","","2019/10/02"
"92907","50","A021","1","1","500000093058","50OCN0000133688","50SLD0000209492","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG99013811","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","6","1","5019100004","","2019/10/02"
"92908","50","A012","1","1","500000092906","50OCN0000132203","50SLD0000209183","","0","0","","","","0","0","","0","0","1","T00100","898145-1531-P10","OIL PUMP ASSY","ZZ","1101700425","51","898145-1531-EP","OIL PUMP ASSY","1619","2","1000","pcs","1619000","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","1000","1","E11909009","","2019/10/02"
"92909","50","A012","1","1","500000092907","50OCN0000132204","50SLD0000209184","","0","0","","","","0","0","","0","0","1","T00100","898232-6241-P10","OIL PUMP ASSY","ZZ","1101700427","51","898232-6241-EP","OIL PUMP ASSY","1605","2","800","pcs","1284000","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","800","1","E11909009","","2019/10/02"
"92910","50","A012","1","1","500000092908","50OCN0000132208","50SLD0000209185","","0","0","","","","0","0","","0","0","1","T00100","G167-16000-P10","SPRING","ZZ","1101700707","51","G167-16000-EP","SPRING","32","2","2000","pcs","64000","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","2000","1","E11909009","","2019/10/02"
"92911","50","A012","1","1","500000092909","50OCN0000132201","50SLD0000209186","","0","0","","","","0","0","","0","0","1","T00100","J105-08340-P10","BODY","ZZ","1101700423","51","J105-08340-EP","BODY","243","2","60","pcs","14580","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","60","1","E11909009","","2019/10/02"
"92912","50","A012","1","1","500000092910","50OCN0000132202","50SLD0000209187","","0","0","","","","0","0","","0","0","1","T00100","J105-19200-P10","BODY","ZZ","1101700424","51","J105-19200-EP","BODY","262","2","2160","pcs","565920","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","2160","1","E11909009","","2019/10/02"
"92913","50","A012","1","1","500000092911","50OCN0000132207","50SLD0000209188","","0","0","","","","0","0","","0","0","1","T00100","J105-25100-P10","BODY","ZZ","1101700671","51","J105-25100-EP","BODY","325","2","3000","pcs","975000","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","3000","1","E11909009","","2019/10/02"
"92914","50","A012","1","1","500000092912","50OCN0000132205","50SLD0000209189","","0","0","","","","0","0","","0","0","1","T00100","J107-10911-P10","COVER WATER PUMP","ZZ","1101700645","51","J107-10911-EP","COVER WATER PUMP","956","2","756","pcs","722736","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","756","1","E11909009","","2019/10/02"
"92915","50","A012","1","1","500000092913","50OCN0000132206","50SLD0000209190","","0","0","","","","0","0","","0","0","1","T00100","L105-17511-P10","CASE","ZZ","1101700649","51","L105-17511-EP","CASE","1336","2","864","pcs","1154304","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","864","1","E11909009","","2019/10/02"
"92916","50","A012","1","1","500000092914","50OCN0000132200","50SLD0000209191","","0","0","","","","0","0","","0","0","1","T00100","L120-01700-P10","GEAR","ZZ","1101700422","51","L120-01700-EP","GEAR","97","2","5760","pcs","558720","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","5760","1","E11909009","","2019/10/02"
"92917","50","A012","1","1","500000092915","50OCN0000132199","50SLD0000209192","","0","0","","","","0","0","","0","0","1","T00100","MD328078V-P10","WATER PUMP ASSY","ZZ","1101700360","51","MD328078-EP","WATER PUMP ASSY","2027","2","624","pcs","1264848","2019/09/29","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/10/29","624","1","E11909009","","2019/10/02"
"92918","50","A021","1","1","500000092916","50OCN0000134957","50SLD0000209338","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B19090020","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","348","pcs","141448.08","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","348","1","9219100010","","2019/10/02"
"92919","50","A021","1","1","500000092917","50OCN0000134603","50SLD0000209351","","0","0","","","","0","0","","0","0","1","D20170","10297584T","CASE-SET;DIFF","ZZ","A1801403","51","10297584","CASE-SET;DIFF","1055.28","2","320","pcs","337689.6","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","320","1","5019100018","","2019/10/02"
"92920","50","A021","1","1","500000092918","50OCN0000134941","50SLD0000209352","","0","0","","","","0","0","","0","0","1","D20170","10297584T","CASE-SET;DIFF","ZZ","SSAWD045","51","10297584","CASE-SET;DIFF","1055.28","2","160","pcs","168844.8","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","160","1","5019100018","","2019/10/02"
"92921","50","A021","1","1","500000092919","50OCN0000132765","50SLD0000209353","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A1M9BI7791","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","168","1","F119100010","","2019/10/02"
"92922","50","A021","1","1","500000092920","50OCN0000132762","50SLD0000209354","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A1M9BI7793","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","192","1","F119100012","","2019/10/02"
"92923","50","A021","1","1","500000092921","50OCN0000132767","50SLD0000209355","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A1M9BI7794","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","192","1","F119100017","","2019/10/02"
"92924","50","A021","1","1","500000092922","50OCN0000133416","50SLD0000209356","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","A1M9019490","51","1050B375-LP","SLEEVE","46.24","2","30","pcs","1387.2","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","30","1","F119100013","","2019/10/02"
"92925","50","A021","1","1","500000092923","50OCN0000132768","50SLD0000209357","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A1M9BI7795","51","1050B375-LP","SLEEVE","46.24","2","264","pcs","12207.36","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","264","1","F119100020","","2019/10/02"
"92926","50","A021","1","1","500000092924","50OCN0000132798","50SLD0000209358","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1M9BI8625","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","178","pcs","202095.86","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","178","1","F119100010","","2019/10/02"
"92927","50","A021","1","1","500000092925","50OCN0000132795","50SLD0000209359","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1M9BI8632","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","184","pcs","208908.08","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","184","1","F119100012","","2019/10/02"
"92928","50","A021","1","1","500000092926","50OCN0000132800","50SLD0000209360","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1M9BI8639","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","186","pcs","211178.82","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","186","1","F119100017","","2019/10/02"
"92929","50","A021","1","1","500000092927","50OCN0000133421","50SLD0000209361","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","A1M9019491","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","30","pcs","34061.1","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","30","1","F119100013","","2019/10/02"
"92930","50","A021","1","1","500000092928","50OCN0000132801","50SLD0000209362","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1M9BI8645","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","270","pcs","306549.9","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","270","1","F119100020","","2019/10/02"
"92931","50","A021","1","1","500000092929","50OCN0000132830","50SLD0000209363","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8040","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","35","1","F119100009","","2019/10/02"
"92932","50","A021","1","1","500000092930","50OCN0000132827","50SLD0000209364","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8042","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","40","1","F119100011","","2019/10/02"
"92933","50","A021","1","1","500000092931","50OCN0000132832","50SLD0000209365","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8044","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","40","1","F119100016","","2019/10/02"
"92934","50","A021","1","1","500000092932","50OCN0000132833","50SLD0000209366","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8046","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","35","1","F119100019","","2019/10/02"
"92935","50","A021","1","1","500000092933","50OCN0000132864","50SLD0000209367","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0142","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","180","1","F119100010","","2019/10/02"
"92936","50","A021","1","1","500000092934","50OCN0000132861","50SLD0000209368","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0146","51","1130A228","GEAR  CRANKSHAFT","228.77","2","195","pcs","44610.15","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","195","1","F119100012","","2019/10/02"
"92937","50","A021","1","1","500000092935","50OCN0000132866","50SLD0000209369","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0152","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","180","1","F119100017","","2019/10/02"
"92938","50","A021","1","1","500000092936","50OCN0000133428","50SLD0000209370","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","A1M9019492","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","30","1","F119100013","","2019/10/02"
"92939","50","A021","1","1","500000092937","50OCN0000132867","50SLD0000209371","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0157","51","1130A228","GEAR  CRANKSHAFT","228.77","2","270","pcs","61767.9","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","270","1","F119100020","","2019/10/02"
"92940","50","A021","1","1","500000092938","50OCN0000132897","50SLD0000209372","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8258","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","180","1","F119100010","","2019/10/02"
"92941","50","A021","1","1","500000092939","50OCN0000132894","50SLD0000209373","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8262","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","180","1","F119100012","","2019/10/02"
"92942","50","A021","1","1","500000092940","50OCN0000132899","50SLD0000209374","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8267","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","192","1","F119100017","","2019/10/02"
"92943","50","A021","1","1","500000092941","50OCN0000133434","50SLD0000209375","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","A1M9019493","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","30","1","F119100013","","2019/10/02"
"92944","50","A021","1","1","500000092942","50OCN0000132900","50SLD0000209376","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8270","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","264","pcs","71773.68","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","264","1","F119100020","","2019/10/02"
"92945","50","A021","1","1","500000092943","50OCN0000132930","50SLD0000209377","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0265","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","180","1","F119100010","","2019/10/02"
"92946","50","A021","1","1","500000092944","50OCN0000132927","50SLD0000209378","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0268","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","180","1","F119100012","","2019/10/02"
"92947","50","A021","1","1","500000092945","50OCN0000132932","50SLD0000209379","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0270","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","192","1","F119100017","","2019/10/02"
"92948","50","A021","1","1","500000092946","50OCN0000133440","50SLD0000209380","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","A1M9019494","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","30","1","F119100013","","2019/10/02"
"92949","50","A021","1","1","500000092947","50OCN0000132933","50SLD0000209381","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0274","51","1132A100","GEAR ASSY  IDLER","491.04","2","264","pcs","129634.56","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","264","1","F119100020","","2019/10/02"
"92950","50","A021","1","1","500000092948","50OCN0000132965","50SLD0000209382","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A1M9BJ0782","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","25","pcs","59386.75","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","25","1","F119100015","","2019/10/02"
"92951","50","A021","1","1","500000092949","50OCN0000132966","50SLD0000209383","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A1M9BJ0785","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","25","pcs","59386.75","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","25","1","F119100015","","2019/10/02"
"92952","50","A021","1","1","500000092950","50OCN0000132981","50SLD0000209384","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1247","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","40","1","F119100009","","2019/10/02"
"92953","50","A021","1","1","500000092951","50OCN0000132978","50SLD0000209385","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1249","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","35","1","F119100011","","2019/10/02"
"92954","50","A021","1","1","500000092952","50OCN0000132983","50SLD0000209386","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1251","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","40","1","F119100016","","2019/10/02"
"92955","50","A021","1","1","500000092953","50OCN0000132984","50SLD0000209387","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A1M9BJ1254","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","40","1","F119100019","","2019/10/02"
"92956","50","A021","1","1","500000092954","50OCN0000133014","50SLD0000209388","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","A1M9BJ1357","51","1300A057","PUMP ASSY;WATER","658.4","2","24","pcs","15801.6","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","24","1","F119100014","","2019/10/02"
"92957","50","A021","1","1","500000092955","50OCN0000133015","50SLD0000209389","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","A1M9BJ1361","51","1300A057","PUMP ASSY;WATER","658.4","2","24","pcs","15801.6","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","24","1","F119100018","","2019/10/02"
"92958","50","A021","1","1","500000092956","50OCN0000133038","50SLD0000209390","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A1M9BJ1490","51","1300A126","WATER PUMP ASSY","628.84","2","184","pcs","115706.56","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","184","1","F119100010","","2019/10/02"
"92959","50","A021","1","1","500000092957","50OCN0000133035","50SLD0000209391","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A1M9BJ1497","51","1300A126","WATER PUMP ASSY","628.84","2","176","pcs","110675.84","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","176","1","F119100012","","2019/10/02"
"92960","50","A021","1","1","500000092958","50OCN0000133040","50SLD0000209392","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A1M9BJ1504","51","1300A126","WATER PUMP ASSY","628.84","2","184","pcs","115706.56","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","184","1","F119100017","","2019/10/02"
