Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"113193","50","A021","1","1","500000113151","50OCN0000154278","50SLD0000250313","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","31M0019423","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","60","1","F120030014","","2020/03/03"
"113194","50","A021","1","1","500000113152","50OCN0000153548","50SLD0000250314","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M0BA8080","51","1130A228","GEAR  CRANKSHAFT","228.77","2","135","pcs","30883.95","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","135","1","F120030021","","2020/03/03"
"113195","50","A021","1","1","500000113153","50OCN0000153573","50SLD0000250315","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8178","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","144","pcs","39149.28","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","144","1","F120030010","","2020/03/03"
"113196","50","A021","1","1","500000113154","50OCN0000153570","50SLD0000250316","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8181","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","144","pcs","39149.28","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","144","1","F120030013","","2020/03/03"
"113197","50","A021","1","1","500000113155","50OCN0000153575","50SLD0000250317","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8185","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","144","pcs","39149.28","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","144","1","F120030018","","2020/03/03"
"113198","50","A021","1","1","500000113156","50OCN0000154286","50SLD0000250318","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","31M0019424","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","60","1","F120030014","","2020/03/03"
"113199","50","A021","1","1","500000113157","50OCN0000153576","50SLD0000250319","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M0BA8188","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","144","pcs","39149.28","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","144","1","F120030021","","2020/03/03"
"113200","50","A021","1","1","500000113158","50OCN0000153601","50SLD0000250320","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","31M0BB2287","51","1132A100","GEAR ASSY  IDLER","491.04","2","144","pcs","70709.76","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","144","1","F120030010","","2020/03/03"
"113201","50","A021","1","1","500000113159","50OCN0000153598","50SLD0000250321","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","31M0BB2288","51","1132A100","GEAR ASSY  IDLER","491.04","2","144","pcs","70709.76","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","144","1","F120030013","","2020/03/03"
"113202","50","A021","1","1","500000113160","50OCN0000153603","50SLD0000250322","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","31M0BB2289","51","1132A100","GEAR ASSY  IDLER","491.04","2","144","pcs","70709.76","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","144","1","F120030018","","2020/03/03"
"113203","50","A021","1","1","500000113161","50OCN0000154294","50SLD0000250323","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","31M0019425","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","60","1","F120030014","","2020/03/03"
"113204","50","A021","1","1","500000113162","50OCN0000153604","50SLD0000250324","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","31M0BB2290","51","1132A100","GEAR ASSY  IDLER","491.04","2","144","pcs","70709.76","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","144","1","F120030021","","2020/03/03"
"113205","50","A021","1","1","500000113163","50OCN0000153635","50SLD0000250325","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","31M0BA8289","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","40","pcs","99565.6","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","40","1","F120030015","","2020/03/03"
"113206","50","A021","1","1","500000113164","50OCN0000153636","50SLD0000250326","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","31M0BA8292","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","65","pcs","161794.1","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","65","1","F120030015","","2020/03/03"
"113207","50","A021","1","1","500000113165","50OCN0000153647","50SLD0000250327","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","31M0BB2515","51","1300A033","PUMP ASSY; WATER","755.81","2","5","pcs","3779.05","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","5","1","F120030012","","2020/03/03"
"113208","50","A021","1","1","500000113166","50OCN0000153649","50SLD0000250328","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","31M0BB2516","51","1300A033","PUMP ASSY; WATER","755.81","2","25","pcs","18895.25","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","25","1","F120030017","","2020/03/03"
"113209","50","A021","1","1","500000113167","50OCN0000153650","50SLD0000250329","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","31M0BB2517","51","1300A033","PUMP ASSY; WATER","755.81","2","30","pcs","22674.3","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","30","1","F120030020","","2020/03/03"
"113210","50","A021","1","1","500000113168","50OCN0000153674","50SLD0000250330","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","31M0BA8754","51","1300A057","PUMP ASSY;WATER","655.83","2","48","pcs","31479.84","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","48","1","F120030016","","2020/03/03"
"113211","50","A021","1","1","500000113169","50OCN0000153675","50SLD0000250331","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","31M0BA8755","51","1300A057","PUMP ASSY;WATER","655.83","2","60","pcs","39349.8","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","60","1","F120030019","","2020/03/03"
"113212","50","A021","1","1","500000113170","50OCN0000153696","50SLD0000250332","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","31M0BA8777","51","1300A075","PUMP ASSY;WATER","619.12","2","10","pcs","6191.2","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","10","1","F120030009","","2020/03/03"
"113213","50","A021","1","1","500000113171","50OCN0000153693","50SLD0000250333","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","31M0BA8778","51","1300A075","PUMP ASSY;WATER","619.12","2","10","pcs","6191.2","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","10","1","F120030012","","2020/03/03"
"113214","50","A021","1","1","500000113172","50OCN0000153697","50SLD0000250334","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","31M0BA8780","51","1300A075","PUMP ASSY;WATER","619.12","2","5","pcs","3095.6","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","5","1","F120030017","","2020/03/03"
"113215","50","A021","1","1","500000113173","50OCN0000153709","50SLD0000250335","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","31M0BA6266","51","1300A126","WATER PUMP ASSY","621.97","2","148","pcs","92051.56","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","148","1","F120030010","","2020/03/03"
"113216","50","A021","1","1","500000113174","50OCN0000153706","50SLD0000250336","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","31M0BA6267","51","1300A126","WATER PUMP ASSY","621.97","2","136","pcs","84587.92","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","136","1","F120030013","","2020/03/03"
"113217","50","A021","1","1","500000113175","50OCN0000153711","50SLD0000250337","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","31M0BA6268","51","1300A126","WATER PUMP ASSY","621.97","2","148","pcs","92051.56","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","148","1","F120030018","","2020/03/03"
"113218","50","A021","1","1","500000113176","50OCN0000154302","50SLD0000250338","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","31M0019426","51","1300A126","WATER PUMP ASSY","621.97","2","60","pcs","37318.2","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","60","1","F120030014","","2020/03/03"
"113219","50","A021","1","1","500000113177","50OCN0000153712","50SLD0000250339","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","31M0BA6269","51","1300A126","WATER PUMP ASSY","621.97","2","140","pcs","87075.8","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","140","1","F120030021","","2020/03/03"
"113220","50","A021","1","1","500000113178","50OCN0000153737","50SLD0000250340","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","31M0BA9152","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","140","pcs","47084.8","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","140","1","F120030010","","2020/03/03"
"113221","50","A021","1","1","500000113179","50OCN0000153734","50SLD0000250341","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","31M0BA9153","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","140","pcs","47084.8","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","140","1","F120030013","","2020/03/03"
"113222","50","A021","1","1","500000113180","50OCN0000153739","50SLD0000250342","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","31M0BA9155","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","150","pcs","50448","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","150","1","F120030018","","2020/03/03"
"113223","50","A021","1","1","500000113181","50OCN0000154310","50SLD0000250343","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","31M0019427","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","60","pcs","20179.2","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","60","1","F120030014","","2020/03/03"
"113224","50","A021","1","1","500000113182","50OCN0000153740","50SLD0000250344","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","31M0BA9156","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","140","pcs","47084.8","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","140","1","F120030021","","2020/03/03"
"113225","50","A021","1","1","500000113183","50OCN0000153768","50SLD0000250345","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","31M0BA9293","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","30","1","F120030010","","2020/03/03"
"113226","50","A021","1","1","500000113184","50OCN0000153765","50SLD0000250346","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","31M0BA9294","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","30","1","F120030013","","2020/03/03"
"113227","50","A021","1","1","500000113185","50OCN0000153770","50SLD0000250347","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","31M0BA9295","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","30","1","F120030018","","2020/03/03"
"113228","50","A021","1","1","500000113186","50OCN0000153771","50SLD0000250348","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","31M0BA9297","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","30","1","F120030021","","2020/03/03"
"113229","50","A021","1","1","500000113187","50OCN0000155521","50SLD0000250349","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT015240466","51","17400-58M00","PUMP ASSY WATER","437.76","2","240","pcs","105062.4","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","240","1","F420030001","","2020/03/03"
"113230","50","A021","1","1","500000113188","50OCN0000155168","50SLD0000250350","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","57034480","51","1J864-73032","WATER PUMP ASSY","468.73","2","168","pcs","78746.64","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","168","1","5020030022","","2020/03/03"
"113231","50","A021","1","1","500000113189","50OCN0000155169","50SLD0000250351","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","57035982","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","56","1","5020030022","","2020/03/03"
"113232","50","A021","1","1","500000113190","50OCN0000155368","50SLD0000250352","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","30733471","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","56","1","5020030022","","2020/03/03"
"113233","50","A021","1","1","500000113191","50OCN0000144519","50SLD0000250353","","0","0","","","","0","0","","0","0","1","D20810","47420EV010","SHOE ASSY BRAKE;NO.2","ZZ","S19Z03V073","51","47420-EV010-SP","SHOE ASSY","4131.17","2","2","pcs","8262.34","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","2","1","5020030006","","2020/03/03"
"113234","50","A021","1","1","500000113192","50OCN0000155483","50SLD0000250354","","0","0","","","","0","0","","0","0","1","D20410","49177-20112","HOUSING  BEARING","ZZ","E19120824","52","49177-20112","HOUSING BEARING","300.99","2","720","pcs","216712.8","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","720","1","9020030006","","2020/03/03"
"113235","50","A021","1","1","500000113193","50OCN0000154731","50SLD0000250355","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20020011","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","252","1","9220030003","","2020/03/03"
"113236","50","A021","1","1","500000113194","50OCN0000154709","50SLD0000250356","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20020011","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","252","1","9220030001","","2020/03/03"
"113237","50","A021","1","1","500000113195","50OCN0000154714","50SLD0000250357","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20020011","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","252","1","9220030002","","2020/03/03"
"113238","50","A021","1","1","500000113196","50OCN0000154737","50SLD0000250358","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20020011","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","252","1","9220030007","","2020/03/03"
"113239","50","A021","1","1","500000113217","50OCN0000155208","50SLD0000250379","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK2404287","51","897312-1474","WATER PUMP ASSY","607.88","2","90","pcs","54709.2","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","90","1","5020030027","","2020/03/03"
"113240","50","A021","1","1","500000113218","50OCN0000155213","50SLD0000250380","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK2409526","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","240","1","5020030027","","2020/03/03"
"113241","50","A021","1","1","500000113219","50OCN0000155212","50SLD0000250381","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK2404289","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","120","1","5020030027","","2020/03/03"
"113242","50","A021","1","1","500000113220","50OCN0000155418","50SLD0000250382","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK2404505","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","60","1","5020030027","","2020/03/03"
"113243","50","A021","1","1","500000113221","50OCN0000155419","50SLD0000250383","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK2410035","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","60","1","5020030027","","2020/03/03"
"113244","50","A021","1","1","500000113222","50OCN0000154101","50SLD0000250384","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG02015014","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","5","pcs","44980","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","5","1","5020030026","","2020/03/03"
"113245","50","A021","1","1","500000113223","50OCN0000154108","50SLD0000250385","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG02015021","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","5","pcs","44980","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","5","1","5020030026","","2020/03/03"
"113246","50","A021","1","1","500000113224","50OCN0000154605","50SLD0000250386","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK2402963","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","200","1","5020030015","","2020/03/03"
"113247","50","A021","1","1","500000113225","50OCN0000154607","50SLD0000250387","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK2402765","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","200","1","5020030030","","2020/03/03"
"113248","50","A021","1","1","500000113226","50OCN0000155214","50SLD0000250388","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK2403118","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","100","1","5020030030","","2020/03/03"
"113249","50","A021","1","1","500000113227","50OCN0000154606","50SLD0000250389","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK2402964","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/03","100","1","5020030030","","2020/03/03"
"113250","50","A021","1","1","500000113228","50OCN0000153307","50SLD0000250390","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANK2000385","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","70","pcs","4698.4","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","70","1","5020030016","","2020/03/03"
