Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
63633,50,A021,1,1,500000063773,50OCN0000105401,50SLD0000150603,,0,0,,,,0,0,,0,0,1,D20213,1050B375,SLEEVE,ZZ,31S9395820,51,1050B375-LP,SLEEVE,47.19,2,2,pcs,94.38,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030040,,2019/03/05
63634,50,A021,1,1,500000063774,50OCN0000105402,50SLD0000150604,,0,0,,,,0,0,,0,0,1,D20213,1050B375,SLEEVE,ZZ,31S9395821,51,1050B375-LP,SLEEVE,47.19,2,2,pcs,94.38,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030040,,2019/03/05
63635,50,A021,1,1,500000063775,50OCN0000105441,50SLD0000150605,,0,0,,,,0,0,,0,0,1,D20213,1050B375,SLEEVE,ZZ,31S9398726,51,1050B375-LP,SLEEVE,47.34,2,2,pcs,94.68,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030035,,2019/03/05
63636,50,A021,1,1,500000063776,50OCN0000104167,50SLD0000150606,,0,0,,,,0,0,,0,0,1,D20210,1050B375,SLEEVE,ZZ,31M9BB9787,51,1050B375-LP,SLEEVE,47.34,2,168,pcs,7953.12,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,168,1,F119030047,,2019/03/05
63637,50,A021,1,1,500000063777,50OCN0000104492,50SLD0000150607,,0,0,,,,0,0,,0,0,1,D20220,1050B375,SLEEVE,ZZ,31M9062077,51,1050B375-LP,SLEEVE,47.34,2,60,pcs,2840.4,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,60,1,F119030043,,2019/03/05
63638,50,A021,1,1,500000063778,50OCN0000104168,50SLD0000150608,,0,0,,,,0,0,,0,0,1,D20210,1050B375,SLEEVE,ZZ,31M9BB9790,51,1050B375-LP,SLEEVE,47.34,2,168,pcs,7953.12,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,168,1,F119030050,,2019/03/05
63639,50,A021,1,1,500000063779,50OCN0000104188,50SLD0000150609,,0,0,,,,0,0,,0,0,1,D20210,1060A196,CASE ASSY;TIMING CHAIN,ZZ,31M9BB0024,51,1060A196,CASE ASSY  TIMING CHAIN,1167.55,2,14,pcs,16345.7,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,14,1,F119030031,,2019/03/05
63640,50,A021,1,1,500000063780,50OCN0000104185,50SLD0000150610,,0,0,,,,0,0,,0,0,1,D20210,1060A196,CASE ASSY;TIMING CHAIN,ZZ,31M9BB0026,51,1060A196,CASE ASSY  TIMING CHAIN,1167.55,2,20,pcs,23351,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,20,1,F119030033,,2019/03/05
63641,50,A021,1,1,500000063781,50OCN0000104190,50SLD0000150611,,0,0,,,,0,0,,0,0,1,D20210,1060A196,CASE ASSY;TIMING CHAIN,ZZ,31M9BB0030,51,1060A196,CASE ASSY  TIMING CHAIN,1167.55,2,14,pcs,16345.7,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,14,1,F119030047,,2019/03/05
63642,50,A021,1,1,500000063782,50OCN0000104191,50SLD0000150612,,0,0,,,,0,0,,0,0,1,D20210,1060A196,CASE ASSY;TIMING CHAIN,ZZ,31M9BB0036,51,1060A196,CASE ASSY  TIMING CHAIN,1167.55,2,10,pcs,11675.5,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,10,1,F119030050,,2019/03/05
63643,50,A021,1,1,500000063783,50OCN0000104501,50SLD0000150613,,0,0,,,,0,0,,0,0,1,D20220,1060A217,CASE ASSY;TIMING CHAIN,ZZ,31M9062066,51,1060A217,CASE ASSY  TIMING CHAIN,1149.14,2,30,pcs,34474.2,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,30,1,F119030023,,2019/03/05
63644,50,A021,1,1,500000063784,50OCN0000104215,50SLD0000150614,,0,0,,,,0,0,,0,0,1,D20210,1060A217,CASE ASSY;TIMING CHAIN,ZZ,31M9BB0247,51,1060A217,CASE ASSY  TIMING CHAIN,1149.14,2,164,pcs,188458.96,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,164,1,F119030031,,2019/03/05
63645,50,A021,1,1,500000063785,50OCN0000104212,50SLD0000150615,,0,0,,,,0,0,,0,0,1,D20210,1060A217,CASE ASSY;TIMING CHAIN,ZZ,31M9BB0256,51,1060A217,CASE ASSY  TIMING CHAIN,1149.14,2,150,pcs,172371,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,150,1,F119030033,,2019/03/05
63646,50,A021,1,1,500000063786,50OCN0000105430,50SLD0000150616,,0,0,,,,0,0,,0,0,1,D20213,1060A217,CASE ASSY  TIMING CHAIN,ZZ,31S9399104,51,1060A217,CASE ASSY  TIMING CHAIN,1149.14,2,4,pcs,4596.56,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,4,1,F119030037,,2019/03/05
63647,50,A021,1,1,500000063787,50OCN0000105403,50SLD0000150617,,0,0,,,,0,0,,0,0,1,D20213,1060A217,CASE ASSY  TIMING CHAIN,ZZ,31S9395836,51,1060A217,CASE ASSY  TIMING CHAIN,1148.58,2,2,pcs,2297.16,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030040,,2019/03/05
63648,50,A021,1,1,500000063788,50OCN0000105442,50SLD0000150618,,0,0,,,,0,0,,0,0,1,D20213,1060A217,CASE ASSY  TIMING CHAIN,ZZ,31S9398741,51,1060A217,CASE ASSY  TIMING CHAIN,1149.14,2,2,pcs,2298.28,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030035,,2019/03/05
63649,50,A021,1,1,500000063789,50OCN0000105404,50SLD0000150619,,0,0,,,,0,0,,0,0,1,D20213,1060A217,CASE ASSY  TIMING CHAIN,ZZ,31S9395837,51,1060A217,CASE ASSY  TIMING CHAIN,1148.58,2,2,pcs,2297.16,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030040,,2019/03/05
63650,50,A021,1,1,500000063790,50OCN0000104217,50SLD0000150620,,0,0,,,,0,0,,0,0,1,D20210,1060A217,CASE ASSY;TIMING CHAIN,ZZ,31M9BB0267,51,1060A217,CASE ASSY  TIMING CHAIN,1149.14,2,164,pcs,188458.96,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,164,1,F119030047,,2019/03/05
63651,50,A021,1,1,500000063791,50OCN0000104504,50SLD0000150621,,0,0,,,,0,0,,0,0,1,D20220,1060A217,CASE ASSY;TIMING CHAIN,ZZ,31M9062079,51,1060A217,CASE ASSY  TIMING CHAIN,1149.14,2,60,pcs,68948.4,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,60,1,F119030043,,2019/03/05
63652,50,A021,1,1,500000063792,50OCN0000104218,50SLD0000150622,,0,0,,,,0,0,,0,0,1,D20210,1060A217,CASE ASSY;TIMING CHAIN,ZZ,31M9BB0274,51,1060A217,CASE ASSY  TIMING CHAIN,1149.14,2,162,pcs,186160.68,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,162,1,F119030050,,2019/03/05
63653,50,A021,1,1,500000063793,50OCN0000104245,50SLD0000150623,,0,0,,,,0,0,,0,0,1,D20210,1064A035X,CASE ASSY OIL PUMP,ZZ,31M9BB9948,51,1064A035,CASE ASSY  OIL PUMP,1157.61,2,55,pcs,63668.55,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,55,1,F119030030,,2019/03/05
63654,50,A021,1,1,500000063794,50OCN0000104242,50SLD0000150624,,0,0,,,,0,0,,0,0,1,D20210,1064A035X,CASE ASSY OIL PUMP,ZZ,31M9BB9951,51,1064A035,CASE ASSY  OIL PUMP,1157.61,2,80,pcs,92608.8,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,80,1,F119030032,,2019/03/05
63655,50,A021,1,1,500000063795,50OCN0000105444,50SLD0000150625,,0,0,,,,0,0,,0,0,1,D20213,1064A035X,CASE ASSY  OIL PUMP,ZZ,31S9398755,51,1064A035,CASE ASSY  OIL PUMP,1157.61,2,56,pcs,64826.16,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,56,1,F119030034,,2019/03/05
63656,50,A021,1,1,500000063796,50OCN0000105431,50SLD0000150626,,0,0,,,,0,0,,0,0,1,D20213,1064A035X,CASE ASSY  OIL PUMP,ZZ,31S9399117,51,1064A035,CASE ASSY  OIL PUMP,1157.61,2,50,pcs,57880.5,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,50,1,F119030036,,2019/03/05
63657,50,A021,1,1,500000063797,50OCN0000105432,50SLD0000150627,,0,0,,,,0,0,,0,0,1,D20213,1064A035X,CASE ASSY  OIL PUMP,ZZ,31S9399118,51,1064A035,CASE ASSY  OIL PUMP,1157.61,2,44,pcs,50934.84,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,44,1,F119030036,,2019/03/05
63658,50,A021,1,1,500000063798,50OCN0000105443,50SLD0000150628,,0,0,,,,0,0,,0,0,1,D20213,1064A035X,CASE ASSY  OIL PUMP,ZZ,31S9398754,51,1064A035,CASE ASSY  OIL PUMP,1157.61,2,22,pcs,25467.42,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,22,1,F119030034,,2019/03/05
63659,50,A021,1,1,500000063799,50OCN0000105406,50SLD0000150629,,0,0,,,,0,0,,0,0,1,D20213,1064A035X,CASE ASSY  OIL PUMP,ZZ,31S9395853,51,1064A035,CASE ASSY  OIL PUMP,1154.23,2,3,pcs,3462.69,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,3,1,F119030039,,2019/03/05
63660,50,A021,1,1,500000063800,50OCN0000105422,50SLD0000150630,,0,0,,,,0,0,,0,0,1,D20213,1064A035X,CASE ASSY  OIL PUMP,ZZ,31S9396857,51,1064A035,CASE ASSY  OIL PUMP,1154.23,2,2,pcs,2308.46,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030039,,2019/03/05
63661,50,A021,1,1,500000063801,50OCN0000105405,50SLD0000150631,,0,0,,,,0,0,,0,0,1,D20213,1064A035X,CASE ASSY  OIL PUMP,ZZ,31S9395852,51,1064A035,CASE ASSY  OIL PUMP,1154.23,2,1,pcs,1154.23,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,1,1,F119030039,,2019/03/05
63662,50,A021,1,1,500000063802,50OCN0000104247,50SLD0000150632,,0,0,,,,0,0,,0,0,1,D20210,1064A035X,CASE ASSY OIL PUMP,ZZ,31M9BB9954,51,1064A035,CASE ASSY  OIL PUMP,1157.61,2,50,pcs,57880.5,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,50,1,F119030046,,2019/03/05
63663,50,A021,1,1,500000063803,50OCN0000104248,50SLD0000150633,,0,0,,,,0,0,,0,0,1,D20210,1064A035X,CASE ASSY OIL PUMP,ZZ,31M9BB9958,51,1064A035,CASE ASSY  OIL PUMP,1157.61,2,70,pcs,81032.7,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,70,1,F119030049,,2019/03/05
63664,50,A021,1,1,500000063804,50OCN0000104266,50SLD0000150634,,0,0,,,,0,0,,0,0,1,D20210,1125A218,GEAR; B/S LH,ZZ,31M9BB0565,51,1125A218,GEAR  B /S LH,213.76,2,45,pcs,9619.2,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,45,1,F119030030,,2019/03/05
63665,50,A021,1,1,500000063805,50OCN0000105425,50SLD0000150635,,0,0,,,,0,0,,0,0,1,D20213,1125A218,GEAR  B /S LH,ZZ,31S9399453,51,1125A218,GEAR  B /S LH,213.76,2,2,pcs,427.52,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030042,,2019/03/05
63666,50,A021,1,1,500000063806,50OCN0000104513,50SLD0000150636,,0,0,,,,0,0,,0,0,1,D20220,1130A228,GEAR;CRANKSHAFT,ZZ,31M9062068,51,1130A228,GEAR  CRANKSHAFT,231.08,2,30,pcs,6932.4,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,30,1,F119030023,,2019/03/05
63667,50,A021,1,1,500000063807,50OCN0000104277,50SLD0000150637,,0,0,,,,0,0,,0,0,1,D20210,1130A228,GEAR;CRANKSHAFT,ZZ,31M9BB1406,51,1130A228,GEAR  CRANKSHAFT,231.08,2,165,pcs,38128.2,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,165,1,F119030031,,2019/03/05
63668,50,A021,1,1,500000063808,50OCN0000104274,50SLD0000150638,,0,0,,,,0,0,,0,0,1,D20210,1130A228,GEAR;CRANKSHAFT,ZZ,31M9BB1409,51,1130A228,GEAR  CRANKSHAFT,231.08,2,180,pcs,41594.4,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,180,1,F119030033,,2019/03/05
63669,50,A021,1,1,500000063809,50OCN0000105433,50SLD0000150639,,0,0,,,,0,0,,0,0,1,D20213,1130A228,GEAR  CRANKSHAFT,ZZ,31S9399176,51,1130A228,GEAR  CRANKSHAFT,231.08,2,4,pcs,924.32,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,4,1,F119030037,,2019/03/05
63670,50,A021,1,1,500000063810,50OCN0000105407,50SLD0000150640,,0,0,,,,0,0,,0,0,1,D20213,1130A228,GEAR  CRANKSHAFT,ZZ,31S9395925,51,1130A228,GEAR  CRANKSHAFT,231.08,2,2,pcs,462.16,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030040,,2019/03/05
63671,50,A021,1,1,500000063811,50OCN0000105408,50SLD0000150641,,0,0,,,,0,0,,0,0,1,D20213,1130A228,GEAR  CRANKSHAFT,ZZ,31S9395926,51,1130A228,GEAR  CRANKSHAFT,231.08,2,2,pcs,462.16,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030040,,2019/03/05
63672,50,A021,1,1,500000063812,50OCN0000105445,50SLD0000150642,,0,0,,,,0,0,,0,0,1,D20213,1130A228,GEAR  CRANKSHAFT,ZZ,31S9398815,51,1130A228,GEAR  CRANKSHAFT,231.08,2,2,pcs,462.16,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030035,,2019/03/05
63673,50,A021,1,1,500000063813,50OCN0000104279,50SLD0000150643,,0,0,,,,0,0,,0,0,1,D20210,1130A228,GEAR;CRANKSHAFT,ZZ,31M9BB1412,51,1130A228,GEAR  CRANKSHAFT,231.08,2,180,pcs,41594.4,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,180,1,F119030047,,2019/03/05
63674,50,A021,1,1,500000063814,50OCN0000104516,50SLD0000150644,,0,0,,,,0,0,,0,0,1,D20220,1130A228,GEAR;CRANKSHAFT,ZZ,31M9062081,51,1130A228,GEAR  CRANKSHAFT,231.08,2,60,pcs,13864.8,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,60,1,F119030043,,2019/03/05
63675,50,A021,1,1,500000063815,50OCN0000104280,50SLD0000150645,,0,0,,,,0,0,,0,0,1,D20210,1130A228,GEAR;CRANKSHAFT,ZZ,31M9BB1414,51,1130A228,GEAR  CRANKSHAFT,231.08,2,165,pcs,38128.2,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,165,1,F119030050,,2019/03/05
63676,50,A021,1,1,500000063816,50OCN0000104525,50SLD0000150646,,0,0,,,,0,0,,0,0,1,D20220,1130A230,GEAR;SUPPLY PUMP,ZZ,31M9062070,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,30,pcs,8238.6,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,30,1,F119030023,,2019/03/05
63677,50,A021,1,1,500000063817,50OCN0000104305,50SLD0000150647,,0,0,,,,0,0,,0,0,1,D20210,1130A230,GEAR;SUPPLY PUMP,ZZ,31M9BB1530,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,180,pcs,49431.6,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,180,1,F119030031,,2019/03/05
63678,50,A021,1,1,500000063818,50OCN0000104302,50SLD0000150648,,0,0,,,,0,0,,0,0,1,D20210,1130A230,GEAR;SUPPLY PUMP,ZZ,31M9BB1532,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,168,pcs,46136.16,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,168,1,F119030033,,2019/03/05
63679,50,A021,1,1,500000063819,50OCN0000105434,50SLD0000150649,,0,0,,,,0,0,,0,0,1,D20213,1130A230,GEAR  SUPPLY PUMP,ZZ,31S9399177,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,4,pcs,1098.48,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,4,1,F119030037,,2019/03/05
63680,50,A021,1,1,500000063820,50OCN0000105410,50SLD0000150650,,0,0,,,,0,0,,0,0,1,D20213,1130A230,GEAR  SUPPLY PUMP,ZZ,31S9395928,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,2,pcs,549.24,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030040,,2019/03/05
63681,50,A021,1,1,500000063821,50OCN0000105446,50SLD0000150651,,0,0,,,,0,0,,0,0,1,D20213,1130A230,GEAR  SUPPLY PUMP,ZZ,31S9398816,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,2,pcs,549.24,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030035,,2019/03/05
63682,50,A021,1,1,500000063822,50OCN0000105409,50SLD0000150652,,0,0,,,,0,0,,0,0,1,D20213,1130A230,GEAR  SUPPLY PUMP,ZZ,31S9395927,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,2,pcs,549.24,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,2,1,F119030040,,2019/03/05
63683,50,A021,1,1,500000063823,50OCN0000104307,50SLD0000150653,,0,0,,,,0,0,,0,0,1,D20210,1130A230,GEAR;SUPPLY PUMP,ZZ,31M9BB1536,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,180,pcs,49431.6,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,180,1,F119030047,,2019/03/05
63684,50,A021,1,1,500000063824,50OCN0000104528,50SLD0000150654,,0,0,,,,0,0,,0,0,1,D20220,1130A230,GEAR;SUPPLY PUMP,ZZ,31M9062083,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,60,pcs,16477.2,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,60,1,F119030043,,2019/03/05
63685,50,A021,1,1,500000063825,50OCN0000104308,50SLD0000150655,,0,0,,,,0,0,,0,0,1,D20210,1130A230,GEAR;SUPPLY PUMP,ZZ,31M9BB1541,51,1130A230,GEAR  SUPPLY PUMP,274.62,2,168,pcs,46136.16,2019/03/05,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/05,168,1,F119030050,,2019/03/05
63686,50,A021,1,1,500000063826,50OCN0000104537,50SLD0000150656,,0,0,,,,0,0,,0,0,1,D20220,1132A100,GEAR ASSY;IDLER,ZZ,31M9062072,51,1132A100,GEAR ASSY  IDLER,499.02,2,30,pcs,14970.6,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,30,1,F119030023,,2019/03/05
63687,50,A021,1,1,500000063827,50OCN0000104333,50SLD0000150657,,0,0,,,,0,0,,0,0,1,D20210,1132A100,GEAR ASSY;IDLE,ZZ,31M9BB1678,51,1132A100,GEAR ASSY  IDLER,499.02,2,180,pcs,89823.6,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,180,1,F119030031,,2019/03/05
63688,50,A021,1,1,500000063828,50OCN0000104330,50SLD0000150658,,0,0,,,,0,0,,0,0,1,D20210,1132A100,GEAR ASSY;IDLE,ZZ,31M9BB1683,51,1132A100,GEAR ASSY  IDLER,499.02,2,168,pcs,83835.36,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,168,1,F119030033,,2019/03/05
63689,50,A021,1,1,500000063829,50OCN0000105435,50SLD0000150659,,0,0,,,,0,0,,0,0,1,D20213,1132A100,GEAR ASSY  IDLER,ZZ,31S9399180,51,1132A100,GEAR ASSY  IDLER,499.02,2,4,pcs,1996.08,2019/03/04,010,0,,,,,,,,12031201,71020000,,1,,,,,0,0,0,010,0,0,0,0,THB,1,50,1,1,0,0,0,0,*,*,*,*,2019/03/04,4,1,F119030037,,2019/03/05
