Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"74077","50","A012","1","1","500000074205","50OCN0000112602","50SLD0000171414","","0","0","","","","0","0","","0","0","1","T00100","J199-20000-P10","CAP","ZZ","1101602768","51","J199-20030-EP","PLUG","8","2","2000","pcs","16000","2019/05/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/06","2000","1","E11905002","","2019/05/15"
"74078","50","A012","1","1","500000074206","50OCN0000113278","50SLD0000171415","","0","0","","","","0","0","","0","0","1","T00100","J199-37700-P10","STUD","ZZ","1101606737","51","J199-37700-EP","STUD BOLT","8","2","600","pcs","4800","2019/05/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/06","600","1","E11905002","","2019/05/15"
"74079","50","A012","1","1","500000074207","50OCN0000112604","50SLD0000171416","","0","0","","","","0","0","","0","0","1","T00100","L105-17511-P10","CASE","ZZ","1101602968","51","L105-17511-EP","CASE","1336","2","540","pcs","721440","2019/05/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/06","540","1","E11905002","","2019/05/15"
"74080","50","A012","1","1","500000074208","50OCN0000112595","50SLD0000171417","","0","0","","","","0","0","","0","0","1","T00100","L120-01700-P10","GEAR","ZZ","1101602731","51","L120-01700-EP","GEAR","97","2","2880","pcs","279360","2019/05/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/06","2880","1","E11905002","","2019/05/15"
"74081","50","A012","1","1","500000074209","50OCN0000112600","50SLD0000171418","","0","0","","","","0","0","","0","0","1","T00100","L120-07640-P10","GEAR","ZZ","1101602748","51","L120-07640-EP","GEAR","277","2","2400","pcs","664800","2019/05/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/06","2400","1","E11905002","","2019/05/15"
"74082","50","A012","1","1","500000074210","50OCN0000112599","50SLD0000171419","","0","0","","","","0","0","","0","0","1","T00100","L124-06201-P10","GEAR: HEAD","ZZ","1101602747","51","L124-06201-EP","GEAR HEAD","438","2","1200","pcs","525600","2019/05/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/06","1200","1","E11905002","","2019/05/15"
"74083","50","A012","1","1","500000074211","50OCN0000112594","50SLD0000171420","","0","0","","","","0","0","","0","0","1","T00100","MD328078V-P10","WATER PUMP ASSY","ZZ","1101602691","51","MD328078-EP","WATER PUMP ASSY","2027","2","480","pcs","972960","2019/05/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/06","480","1","E11905002","","2019/05/15"
"74084","50","A012","1","1","500000074212","50OCN0000112606","50SLD0000171421","","0","0","","","","0","0","","0","0","1","T00100","G167-16100-P10","SPRING: anchor","ZZ","1101603030","51","G167-16100-EP","SPRING: anchor","35","2","600","pcs","21000","2019/05/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/06","600","1","E11905002","","2019/05/15"
"74085","50","A012","1","1","500000074213","50OCN0000112223","50SLD0000171422","","0","0","","","","0","0","","0","0","1","T00100","C106-064Z30","IMPELLER","ZZ","P1780-10512-1R","51","C106-064Z30-EP","IMPELLER","5500","2","10","pcs","55000","2019/05/10","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/07","10","1","E21905006","","2019/05/15"
"74086","50","A021","1","1","500000074214","50OCN0000114563","50SLD0000171484","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","52M9017114","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050103","","2019/05/15"
"74087","50","A021","1","1","500000074215","50OCN0000114564","50SLD0000171485","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","52M9017113","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050102","","2019/05/15"
"74088","50","A021","1","1","500000074216","50OCN0000114102","50SLD0000171486","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5382","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","144","1","F119050111","","2019/05/15"
"74089","50","A021","1","1","500000074217","50OCN0000114099","50SLD0000171487","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5384","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","144","1","F119050113","","2019/05/15"
"74090","50","A021","1","1","500000074218","50OCN0000114104","50SLD0000171488","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5386","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","144","1","F119050117","","2019/05/15"
"74091","50","A021","1","1","500000074219","50OCN0000114105","50SLD0000171489","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5388","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","144","1","F119050120","","2019/05/15"
"74092","50","A021","1","1","500000074220","50OCN0000114123","50SLD0000171490","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5455","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","2","pcs","2335.1","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","2","1","F119050111","","2019/05/15"
"74093","50","A021","1","1","500000074221","50OCN0000114120","50SLD0000171491","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5456","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","2","pcs","2335.1","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","2","1","F119050113","","2019/05/15"
"74094","50","A021","1","1","500000074222","50OCN0000114125","50SLD0000171492","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5458","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","6","pcs","7005.3","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","6","1","F119050117","","2019/05/15"
"74095","50","A021","1","1","500000074223","50OCN0000114126","50SLD0000171493","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5459","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","2","pcs","2335.1","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","2","1","F119050120","","2019/05/15"
"74096","50","A021","1","1","500000074224","50OCN0000114570","50SLD0000171494","","0","0","","","","0","0","","0","0","1","D20220","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9017116","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","30","pcs","34474.2","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050103","","2019/05/15"
"74097","50","A021","1","1","500000074225","50OCN0000114571","50SLD0000171495","","0","0","","","","0","0","","0","0","1","D20220","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9017115","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","30","pcs","34474.2","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050102","","2019/05/15"
"74098","50","A021","1","1","500000074226","50OCN0000114141","50SLD0000171496","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9BG8227","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","144","pcs","165476.16","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","144","1","F119050111","","2019/05/15"
"74099","50","A021","1","1","500000074227","50OCN0000114138","50SLD0000171497","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9BG8228","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","142","pcs","163177.88","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","142","1","F119050113","","2019/05/15"
"74100","50","A021","1","1","500000074228","50OCN0000114143","50SLD0000171498","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9BG8230","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","142","pcs","163177.88","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","142","1","F119050117","","2019/05/15"
"74101","50","A021","1","1","500000074229","50OCN0000114144","50SLD0000171499","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9BG8231","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","142","pcs","163177.88","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","142","1","F119050120","","2019/05/15"
"74102","50","A021","1","1","500000074230","50OCN0000114161","50SLD0000171500","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","52M9BG8267","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","40","1","F119050110","","2019/05/15"
"74103","50","A021","1","1","500000074231","50OCN0000114158","50SLD0000171501","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","52M9BG8270","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","45","1","F119050112","","2019/05/15"
"74104","50","A021","1","1","500000074232","50OCN0000114163","50SLD0000171502","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","52M9BG8273","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","60","pcs","69456.6","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","60","1","F119050116","","2019/05/15"
"74105","50","A021","1","1","500000074233","50OCN0000114164","50SLD0000171503","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","52M9BG8275","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","60","pcs","69456.6","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","60","1","F119050119","","2019/05/15"
"74106","50","A021","1","1","500000074234","50OCN0000114176","50SLD0000171504","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","52M9BG5555","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","45","1","F119050119","","2019/05/15"
"74107","50","A021","1","1","500000074235","50OCN0000114578","50SLD0000171505","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","52M9017117","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050102","","2019/05/15"
"74108","50","A021","1","1","500000074236","50OCN0000114577","50SLD0000171506","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","52M9017118","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050103","","2019/05/15"
"74109","50","A021","1","1","500000074237","50OCN0000114185","50SLD0000171507","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","52M9BG8662","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","150","1","F119050111","","2019/05/15"
"74110","50","A021","1","1","500000074238","50OCN0000114182","50SLD0000171508","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","52M9BG8663","51","1130A228","GEAR  CRANKSHAFT","231.08","2","135","pcs","31195.8","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","135","1","F119050113","","2019/05/15"
"74111","50","A021","1","1","500000074239","50OCN0000114187","50SLD0000171509","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","52M9BG8664","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","150","1","F119050117","","2019/05/15"
"74112","50","A021","1","1","500000074240","50OCN0000114188","50SLD0000171510","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","52M9BG8665","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","150","1","F119050120","","2019/05/15"
"74113","50","A021","1","1","500000074241","50OCN0000114585","50SLD0000171511","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9017119","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050102","","2019/05/15"
"74114","50","A021","1","1","500000074242","50OCN0000114584","50SLD0000171512","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9017120","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050103","","2019/05/15"
"74115","50","A021","1","1","500000074243","50OCN0000114205","50SLD0000171513","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9BG8685","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","144","1","F119050111","","2019/05/15"
"74116","50","A021","1","1","500000074244","50OCN0000114202","50SLD0000171514","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9BG8686","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","144","1","F119050113","","2019/05/15"
"74117","50","A021","1","1","500000074245","50OCN0000114207","50SLD0000171515","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9BG8687","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","144","1","F119050117","","2019/05/15"
"74118","50","A021","1","1","500000074246","50OCN0000114208","50SLD0000171516","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9BG8688","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","144","1","F119050120","","2019/05/15"
"74119","50","A021","1","1","500000074247","50OCN0000114591","50SLD0000171517","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","52M9017122","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050103","","2019/05/15"
"74120","50","A021","1","1","500000074248","50OCN0000114592","50SLD0000171518","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","52M9017121","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","30","1","F119050102","","2019/05/15"
"74121","50","A021","1","1","500000074249","50OCN0000114225","50SLD0000171519","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","52M9BG5982","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","144","1","F119050111","","2019/05/15"
"74122","50","A021","1","1","500000074250","50OCN0000114222","50SLD0000171520","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","52M9BG5984","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","144","1","F119050113","","2019/05/15"
"74123","50","A021","1","1","500000074251","50OCN0000114227","50SLD0000171521","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","52M9BG5986","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","144","1","F119050117","","2019/05/15"
"74124","50","A021","1","1","500000074252","50OCN0000114228","50SLD0000171522","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","52M9BG5989","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","144","1","F119050120","","2019/05/15"
"74125","50","A021","1","1","500000074253","50OCN0000114241","50SLD0000171523","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","52M9BG6013","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","24","1","F119050108","","2019/05/15"
"74126","50","A021","1","1","500000074254","50OCN0000114239","50SLD0000171524","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","52M9BG6015","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","24","1","F119050112","","2019/05/15"
"74127","50","A021","1","1","500000074255","50OCN0000114251","50SLD0000171525","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","52M9BG5841","51","1300A033","PUMP ASSY; WATER","765.15","2","40","pcs","30606","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","40","1","F119050110","","2019/05/15"
"74128","50","A021","1","1","500000074256","50OCN0000114248","50SLD0000171526","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","52M9BG5842","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","45","1","F119050112","","2019/05/15"
"74129","50","A021","1","1","500000074257","50OCN0000114253","50SLD0000171527","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","52M9BG5843","51","1300A033","PUMP ASSY; WATER","765.15","2","60","pcs","45909","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","60","1","F119050116","","2019/05/15"
"74130","50","A021","1","1","500000074258","50OCN0000114254","50SLD0000171528","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","52M9BG5844","51","1300A033","PUMP ASSY; WATER","765.15","2","60","pcs","45909","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","60","1","F119050119","","2019/05/15"
"74131","50","A021","1","1","500000074259","50OCN0000114268","50SLD0000171529","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","52M9BG6223","51","1300A057","PUMP ASSY;WATER","662.05","2","30","pcs","19861.5","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","30","1","F119050115","","2019/05/15"
"74132","50","A021","1","1","500000074260","50OCN0000114269","50SLD0000171530","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","52M9BG6224","51","1300A057","PUMP ASSY;WATER","662.05","2","36","pcs","23833.8","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","36","1","F119050118","","2019/05/15"
"74133","50","A021","1","1","500000074261","50OCN0000114280","50SLD0000171531","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","52M9BG8741","51","1300A075","PUMP ASSY;WATER","625.52","2","20","pcs","12510.4","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","20","1","F119050110","","2019/05/15"
"74134","50","A021","1","1","500000074262","50OCN0000114277","50SLD0000171532","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","52M9BG8743","51","1300A075","PUMP ASSY;WATER","625.52","2","15","pcs","9382.8","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","15","1","F119050112","","2019/05/15"
