Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"71187","50","A021","1","1","500000071350","50OCN0000112620","50SLD0000165553","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","504","1","9019040164","","2019/04/25"
"71188","50","A021","1","1","500000071351","50OCN0000112667","50SLD0000165554","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","504","1","9019040166","","2019/04/25"
"71189","50","A021","1","1","500000071352","50OCN0000112668","50SLD0000165555","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","504","1","9219040283","","2019/04/25"
"71190","50","A021","1","1","500000071353","50OCN0000112621","50SLD0000165556","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","504","1","9219040282","","2019/04/25"
"71191","50","A021","1","1","500000071354","50OCN0000112677","50SLD0000165557","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","504","1","9219040284","","2019/04/25"
"71192","50","A021","1","1","500000071355","50OCN0000112674","50SLD0000165558","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","1008","pcs","346772.16","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","1008","1","9019040167","","2019/04/25"
"71193","50","A021","1","1","500000071356","50OCN0000112679","50SLD0000165559","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","504","1","9019040170","","2019/04/25"
"71194","50","A021","1","1","500000071357","50OCN0000112622","50SLD0000165560","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1512","pcs","558351.36","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","1512","1","9019040165","","2019/04/25"
"71195","50","A021","1","1","500000071358","50OCN0000112673","50SLD0000165561","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","1008","1","9019040168","","2019/04/25"
"71196","50","A021","1","1","500000071359","50OCN0000112678","50SLD0000165562","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","1008","1","9219040285","","2019/04/25"
"71197","50","A021","1","1","500000071360","50OCN0000112324","50SLD0000165563","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4402074","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","200","1","5019040300","","2019/04/25"
"71198","50","A021","1","1","500000071361","50OCN0000112325","50SLD0000165564","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4402075","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","100","1","5019040301","","2019/04/25"
"71199","50","A021","1","1","500000071362","50OCN0000112486","50SLD0000165565","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4402217","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","100","1","5019040301","","2019/04/25"
"71200","50","A021","1","1","500000071363","50OCN0000112487","50SLD0000165566","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4402421","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","100","1","5019040313","","2019/04/25"
"71201","50","A021","1","1","500000071364","50OCN0000112802","50SLD0000165567","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ4800220","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","20","pcs","18051.6","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","20","1","5019040318","","2019/04/25"
"71202","50","A021","1","1","500000071365","50OCN0000112488","50SLD0000165568","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4402422","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","100","1","5019040315","","2019/04/25"
"71203","50","A021","1","1","500000071366","50OCN0000112726","50SLD0000165569","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41005080","51","6C526-1812-2","FORK  SHIFT(1-R)","182.25","2","30","pcs","5467.5","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","30","1","F319040070","","2019/04/25"
"71204","50","A021","1","1","500000071367","50OCN0000112727","50SLD0000165570","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41005081","51","6C526-1814-2","FORK  SHIFT(2-3)","170.74","2","32","pcs","5463.68","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","32","1","F319040070","","2019/04/25"
"71205","50","A021","1","1","500000071368","50OCN0000112728","50SLD0000165571","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41005082","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.3","2","20","pcs","3166","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","20","1","F319040070","","2019/04/25"
"71206","50","A021","1","1","500000071369","50OCN0000112491","50SLD0000165572","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4403673","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","360","1","5019040299","","2019/04/25"
"71207","50","A021","1","1","500000071370","50OCN0000112805","50SLD0000165573","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4601063","51","897312-1474","WATER PUMP ASSY","607.88","2","40","pcs","24315.2","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","40","1","5019040317","","2019/04/25"
"71208","50","A021","1","1","500000071371","50OCN0000112629","50SLD0000165574","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ4401922","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","180","1","5019040314","","2019/04/25"
"71209","50","A021","1","1","500000071372","50OCN0000111158","50SLD0000165575","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","2K4A005800","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","80","pcs","55752","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","80","1","5019040282","","2019/04/25"
"71210","50","A021","1","1","500000071373","50OCN0000110623","50SLD0000165576","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1K3B484500","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","13","pcs","9059.7","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","13","1","5019040283","","2019/04/25"
"71211","50","A021","1","1","500000071374","50OCN0000112806","50SLD0000165577","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4601064","51","897379-4640","RELIEF VALVE ASSY","64","2","40","pcs","2560","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","40","1","5019040317","","2019/04/25"
"71212","50","A021","1","1","500000071375","50OCN0000112633","50SLD0000165578","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4403992","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","180","1","5019040314","","2019/04/25"
"71213","50","A021","1","1","500000071376","50OCN0000112632","50SLD0000165579","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ4401923","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","60","1","5019040314","","2019/04/25"
"71214","50","A021","1","1","500000071377","50OCN0000111157","50SLD0000165580","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","2K4A044000","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","8","pcs","479.52","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","8","1","5019040282","","2019/04/25"
"71215","50","A021","1","1","500000071378","50OCN0000111842","50SLD0000165581","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG93011544","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","18","pcs","161928","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","18","1","5019040311","","2019/04/25"
"71216","50","A021","1","1","500000071379","50OCN0000111846","50SLD0000165582","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG93011548","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","18","pcs","161928","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","18","1","5019040311","","2019/04/25"
"71217","50","A021","1","1","500000071380","50OCN0000107911","50SLD0000165583","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1K3A656100","51","897942-9721-SP","WATER PUMP KIT","951.24","2","29","pcs","27585.96","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","29","1","5019040285","","2019/04/25"
"71218","50","A021","1","1","500000071381","50OCN0000110179","50SLD0000165584","","0","0","","","","0","0","","0","0","1","D20130","8979444290","OIL PUMP ASSY","ZZ","2K3A304000","51","897944-4290-SP","OIL PUMP ASSY","1382.94","2","10","pcs","13829.4","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","10","1","5019040284","","2019/04/25"
"71219","50","A021","1","1","500000071382","50OCN0000112449","50SLD0000165585","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK4257321","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040289","","2019/04/25"
"71220","50","A021","1","1","500000071383","50OCN0000112760","50SLD0000165586","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK4264715","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040291","","2019/04/25"
"71221","50","A021","1","1","500000071384","50OCN0000112761","50SLD0000165587","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK4264716","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/25"
"71222","50","A021","1","1","500000071385","50OCN0000112451","50SLD0000165588","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK4257323","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040289","","2019/04/25"
"71223","50","A021","1","1","500000071386","50OCN0000112762","50SLD0000165589","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK4264717","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040291","","2019/04/25"
"71224","50","A021","1","1","500000071387","50OCN0000112763","50SLD0000165590","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK4264718","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/25"
"71225","50","A021","1","1","500000071388","50OCN0000112764","50SLD0000165591","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK4264719","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040291","","2019/04/25"
"71226","50","A021","1","1","500000071389","50OCN0000112453","50SLD0000165592","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK4257325","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040289","","2019/04/25"
"71227","50","A021","1","1","500000071390","50OCN0000112765","50SLD0000165593","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK4264720","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/25"
"71228","50","A021","1","1","500000071391","50OCN0000112766","50SLD0000165594","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK4264721","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040291","","2019/04/25"
"71229","50","A021","1","1","500000071392","50OCN0000112455","50SLD0000165595","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK4257327","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040289","","2019/04/25"
"71230","50","A021","1","1","500000071393","50OCN0000112767","50SLD0000165596","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK4264722","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/25"
"71231","50","A021","1","1","500000071394","50OCN0000112768","50SLD0000165597","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK4264723","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040291","","2019/04/25"
"71232","50","A021","1","1","500000071395","50OCN0000112457","50SLD0000165598","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK4257329","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040289","","2019/04/25"
"71233","50","A021","1","1","500000071396","50OCN0000112769","50SLD0000165599","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK4264724","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/25"
"71234","50","A021","1","1","500000071397","50OCN0000112770","50SLD0000165600","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK4264725","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040291","","2019/04/25"
"71235","50","A021","1","1","500000071398","50OCN0000112459","50SLD0000165601","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK4257331","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","12","1","5019040289","","2019/04/25"
"71236","50","A021","1","1","500000071399","50OCN0000112771","50SLD0000165602","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK4264726","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","12","1","5019040312","","2019/04/25"
"71237","50","A021","1","1","500000071400","50OCN0000108808","50SLD0000165603","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ3001117","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","60","pcs","4027.2","2019/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/24","60","1","5019040302","","2019/04/25"
"71238","50","A021","1","1","500000071401","50OCN0000112807","50SLD0000165604","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJ4601065","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","5","pcs","501.95","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","5","1","5019040317","","2019/04/25"
"71239","50","A021","1","1","500000071402","50OCN0000112808","50SLD0000165605","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ4601066","51","898165-5171","PIPE; WATER BYPASS","96.63","2","5","pcs","483.15","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","5","1","5019040317","","2019/04/25"
"71240","50","A021","1","1","500000071403","50OCN0000112635","50SLD0000165606","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ4403994","51","898165-5171","PIPE; WATER BYPASS","96.63","2","15","pcs","1449.45","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","15","1","5019040314","","2019/04/25"
"71241","50","A021","1","1","500000071404","50OCN0000112809","50SLD0000165607","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4601067","51","898231-9070","GEAR ASM; IDLE D","281.68","2","35","pcs","9858.8","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","35","1","5019040317","","2019/04/25"
"71242","50","A021","1","1","500000071405","50OCN0000112637","50SLD0000165608","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4403995","51","898231-9070","GEAR ASM; IDLE D","281.68","2","150","pcs","42252","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","150","1","5019040314","","2019/04/25"
"71243","50","A021","1","1","500000071406","50OCN0000112636","50SLD0000165609","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ4401924","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2019/04/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/25","90","1","5019040314","","2019/04/25"
