Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"100352","50","A021","1","1","500000100553","50OCN0000142293","50SLD0000224761","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","1008","1","9219110259","","2019/11/27"
"100353","50","A021","1","1","500000100554","50OCN0000142453","50SLD0000224762","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","1008","1","9219110269","","2019/11/27"
"100354","50","A021","1","1","500000100555","50OCN0000142455","50SLD0000224763","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","1008","pcs","382697.28","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","1008","1","9019110164","","2019/11/27"
"100355","50","A021","1","1","500000100387","50OCN0000141955","50SLD0000224484","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKN318643","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","12","1","5019110375","","2019/11/27"
"100356","50","A021","1","1","500000100388","50OCN0000141956","50SLD0000224485","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKN318644","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","12","1","5019110394","","2019/11/27"
"100357","50","A021","1","1","500000100389","50OCN0000141957","50SLD0000224486","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKN318645","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","12","1","5019110375","","2019/11/27"
"100358","50","A021","1","1","500000100390","50OCN0000141958","50SLD0000224487","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKN318646","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","12","1","5019110394","","2019/11/27"
"100359","50","A021","1","1","500000100391","50OCN0000141959","50SLD0000224488","","0","0","","","","0","0","","0","0","1","D20120","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","DDKN318647","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","12","1","5019110394","","2019/11/27"
"100360","50","A021","1","1","500000100392","50OCN0000140985","50SLD0000224489","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG9N011132","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","6","1","5019110392","","2019/11/27"
"100361","50","A021","1","1","500000100393","50OCN0000141960","50SLD0000224490","","0","0","","","","0","0","","0","0","1","D20120","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","DDKN318648","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","12","1","5019110394","","2019/11/27"
"100362","50","A021","1","1","500000100394","50OCN0000140988","50SLD0000224491","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG9N011135","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","6","1","5019110392","","2019/11/27"
"100363","50","A021","1","1","500000100395","50OCN0000141961","50SLD0000224492","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDKN318649","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","12","1","5019110375","","2019/11/27"
"100364","50","A021","1","1","500000100396","50OCN0000141962","50SLD0000224493","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDKN318650","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","12","1","5019110375","","2019/11/27"
"100365","50","A021","1","1","500000100397","50OCN0000140991","50SLD0000224494","","0","0","","","","0","0","","0","0","1","D20121","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","KG9N011138","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","6","pcs","58134","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","6","1","5019110392","","2019/11/27"
"100366","50","A021","1","1","500000100398","50OCN0000141963","50SLD0000224495","","0","0","","","","0","0","","0","0","1","D20120","8983157293","BRAKE ASM;REAR;R (STD)","ZZ","DDKN318651","51","898315-7293","BRAKE ASSY RRr R (STD)","9689","2","12","pcs","116268","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","12","1","5019110394","","2019/11/27"
"100367","50","A021","1","1","500000100399","50OCN0000140994","50SLD0000224496","","0","0","","","","0","0","","0","0","1","D20121","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","KG9N011141","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","6","pcs","58134","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","6","1","5019110392","","2019/11/27"
"100368","50","A021","1","1","500000100400","50OCN0000141964","50SLD0000224497","","0","0","","","","0","0","","0","0","1","D20120","8983157353","BRAKE ASM;REAR;R (STD)","ZZ","DDKN318652","51","898315-7353","BRAKE ASSY RRr LH (ABS)","9689","2","12","pcs","116268","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","12","1","5019110394","","2019/11/27"
"100369","50","A021","1","1","500000100401","50OCN0000142018","50SLD0000224498","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJN402745","51","898351-8020","GEAR;CRANK","259.98","2","300","pcs","77994","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","300","1","5019110400","","2019/11/27"
"100370","50","A021","1","1","500000100402","50OCN0000142123","50SLD0000224499","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJN402894","51","898351-8020","GEAR;CRANK","259.98","2","180","pcs","46796.4","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","180","1","5019110400","","2019/11/27"
"100371","50","A021","1","1","500000100403","50OCN0000142017","50SLD0000224500","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJN402704","51","898351-8020","GEAR;CRANK","259.98","2","135","pcs","35097.3","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","135","1","5019110400","","2019/11/27"
"100372","50","A021","1","1","500000100404","50OCN0000142125","50SLD0000224501","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJN402935","51","898351-8020","GEAR;CRANK","259.98","2","30","pcs","7799.4","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","30","1","5019110400","","2019/11/27"
"100373","50","A021","1","1","500000100405","50OCN0000142124","50SLD0000224502","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBJN401088","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","15","1","5019110400","","2019/11/27"
"100374","50","A021","1","1","500000100406","50OCN0000142023","50SLD0000224503","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJN402747","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","300","pcs","60588","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","300","1","5019110400","","2019/11/27"
"100375","50","A021","1","1","500000100407","50OCN0000142128","50SLD0000224504","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJN402896","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","180","pcs","36352.8","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","180","1","5019110400","","2019/11/27"
"100376","50","A021","1","1","500000100408","50OCN0000142022","50SLD0000224505","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJN402706","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","135","pcs","27264.6","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","135","1","5019110400","","2019/11/27"
"100377","50","A021","1","1","500000100409","50OCN0000142130","50SLD0000224506","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJN402937","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","30","pcs","6058.8","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","30","1","5019110400","","2019/11/27"
"100378","50","A021","1","1","500000100410","50OCN0000142129","50SLD0000224507","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJN401089","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","15","1","5019110400","","2019/11/27"
"100379","50","A021","1","1","500000100411","50OCN0000141871","50SLD0000224508","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJN402563","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","100","1","5019110382","","2019/11/27"
"100380","50","A021","1","1","500000100412","50OCN0000142024","50SLD0000224509","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJN402707","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","200","1","5019110383","","2019/11/27"
"100381","50","A021","1","1","500000100413","50OCN0000142025","50SLD0000224510","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJN402748","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","100","1","5019110383","","2019/11/27"
"100382","50","A021","1","1","500000100414","50OCN0000142026","50SLD0000224511","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJN402708","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","100","1","5019110396","","2019/11/27"
"100383","50","A021","1","1","500000100415","50OCN0000142027","50SLD0000224512","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJN402749","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","100","1","5019110399","","2019/11/27"
"100384","50","A021","1","1","500000100416","50OCN0000140997","50SLD0000224513","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG9N011144","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","12","pcs","114900","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","12","1","5019110374","","2019/11/27"
"100385","50","A021","1","1","500000100417","50OCN0000140998","50SLD0000224514","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG9N011145","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","6","1","5019110392","","2019/11/27"
"100386","50","A021","1","1","500000100418","50OCN0000141007","50SLD0000224515","","0","0","","","","0","0","","0","0","1","D20121","8984823740","BRAKE ASSY RRr RH (STD)","ZZ","KG9N011154","51","898482-3740","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","6","1","5019110392","","2019/11/27"
"100387","50","A021","1","1","500000100419","50OCN0000141013","50SLD0000224516","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG9N011160","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","12","pcs","114900","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","12","1","5019110374","","2019/11/27"
"100388","50","A021","1","1","500000100420","50OCN0000141014","50SLD0000224517","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG9N011161","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","6","1","5019110392","","2019/11/27"
"100389","50","A021","1","1","500000100421","50OCN0000141023","50SLD0000224518","","0","0","","","","0","0","","0","0","1","D20121","8984823800","BRAKE ASSY RRr LH (STD)","ZZ","KG9N011170","51","898482-3800","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","6","1","5019110392","","2019/11/27"
"100390","50","A021","1","1","500000100422","50OCN0000141028","50SLD0000224519","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG9N011175","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","6","1","5019110374","","2019/11/27"
"100391","50","A021","1","1","500000100423","50OCN0000141034","50SLD0000224520","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG9N011181","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","6","1","5019110374","","2019/11/27"
"100392","50","A021","1","1","500000100424","50OCN0000141560","50SLD0000224521","","0","0","","","","0","0","","0","0","1","D20320","KL99918124","FORK  1 SHIFT","ZZ","51519049","51","KL999-1812-4","FORK  1 SHIFT","231.03","2","20","pcs","4620.6","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","20","1","5019110371","","2019/11/27"
"100393","50","A021","1","1","500000100425","50OCN0000141561","50SLD0000224522","","0","0","","","","0","0","","0","0","1","D20320","KL99918224","FORK 2;SHIFT","ZZ","51519056","51","KL999-1822-4","FORK  2 SHIFT","229.62","2","20","pcs","4592.4","2019/11/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/25","20","1","5019110371","","2019/11/27"
"100394","50","A021","1","1","500000100426","50OCN0000142322","50SLD0000224523","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41769644","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.67","2","50","pcs","5883.5","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","50","1","F319110072","","2019/11/27"
"100395","50","A021","1","1","500000100427","50OCN0000142323","50SLD0000224524","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41769645","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.35","2","225","pcs","35178.75","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","225","1","F319110072","","2019/11/27"
"100396","50","A021","1","1","500000100428","50OCN0000142324","50SLD0000224525","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41769646","51","TC403-2440-2","FORK  SHIFT L-H","185.12","2","80","pcs","14809.6","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","80","1","F319110073","","2019/11/27"
"100397","50","A021","1","1","500000100429","50OCN0000142325","50SLD0000224526","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41769647","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.79","2","100","pcs","18979","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","100","1","F319110072","","2019/11/27"
"100398","50","A021","1","1","500000100430","50OCN0000142326","50SLD0000224527","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41769642","51","TC422-2115-2","CASE MID","713.95","2","90","pcs","64255.5","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","90","1","F319110072","","2019/11/27"
"100399","50","A021","1","1","500000100431","50OCN0000142327","50SLD0000224528","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41769648","51","TC422-2351-3","FORK  SHIFT 1-2","164.71","2","100","pcs","16471","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","100","1","F319110072","","2019/11/27"
"100400","50","A021","1","1","500000100432","50OCN0000142328","50SLD0000224529","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41769649","51","TC422-2352-1","FORK  SHIFT 3-4","160.57","2","20","pcs","3211.4","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","20","1","F319110072","","2019/11/27"
"100401","50","A021","1","1","500000100433","50OCN0000142329","50SLD0000224530","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41769643","51","TC422-2371-3","COVER  CLUTCH HOUSING","406.72","2","60","pcs","24403.2","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","60","1","F319110072","","2019/11/27"
"100402","50","A021","1","1","500000100434","50OCN0000142330","50SLD0000224531","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41769650","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.11","2","20","pcs","3442.2","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","20","1","F319110072","","2019/11/27"
"100403","50","A021","1","1","500000100435","50OCN0000142331","50SLD0000224532","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41769651","51","TC422-2461-2","FORK  SHIFT PTO","130.2","2","20","pcs","2604","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","20","1","F319110072","","2019/11/27"
"100404","50","A021","1","1","500000100436","50OCN0000142332","50SLD0000224533","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41769652","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.43","2","90","pcs","15068.7","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","90","1","F319110073","","2019/11/27"
"100405","50","A021","1","1","500000100437","50OCN0000142333","50SLD0000224534","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41769653","51","TC432-2351-1","FORK  SHIFT 1-2","239.79","2","75","pcs","17984.25","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","75","1","F319110073","","2019/11/27"
"100406","50","A021","1","1","500000100438","50OCN0000142334","50SLD0000224535","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41769654","51","TC432-2352-1","FORK  SHIFT 3-4","236.13","2","75","pcs","17709.75","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","75","1","F319110073","","2019/11/27"
"100407","50","A021","1","1","500000100439","50OCN0000142335","50SLD0000224536","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41769655","51","TC432-2367-1","FORK  SHIFT PTO","176.53","2","80","pcs","14122.4","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","80","1","F319110073","","2019/11/27"
"100408","50","A021","1","1","500000100440","50OCN0000142337","50SLD0000224537","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41769657","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","96","pcs","16660.8","2019/11/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/26","96","1","F319110073","","2019/11/27"
