Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"69756","50","A021","1","1","500000070198","50OCN0000108879","50SLD0000163498","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4499","51","1050B375-LP","SLEEVE","47.34","2","48","pcs","2272.32","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","48","1","F119040107","","2019/04/12"
"69757","50","A021","1","1","500000070199","50OCN0000111403","50SLD0000163499","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","43M9BF1038","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","168","1","F119040117","","2019/04/12"
"69758","50","A021","1","1","500000070200","50OCN0000108902","50SLD0000163500","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4608","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","2","pcs","2335.1","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","2","1","F119040107","","2019/04/12"
"69759","50","A021","1","1","500000070201","50OCN0000111449","50SLD0000163501","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43M9BF1070","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","126","pcs","144791.64","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","126","1","F119040104","","2019/04/12"
"69760","50","A021","1","1","500000070202","50OCN0000111448","50SLD0000163502","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43M9BF1071","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","90","pcs","103422.6","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","90","1","F119040108","","2019/04/12"
"69761","50","A021","1","1","500000070203","50OCN0000108937","50SLD0000163503","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4919","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","58","pcs","66650.12","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","58","1","F119040107","","2019/04/12"
"69762","50","A021","1","1","500000070204","50OCN0000111451","50SLD0000163504","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43M9BF1072","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","172","pcs","197652.08","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","172","1","F119040117","","2019/04/12"
"69763","50","A021","1","1","500000070205","50OCN0000108147","50SLD0000163505","","0","0","","","","0","0","","0","0","1","D20230","1060A217","CASE ASSY;TIMING CHAIN","ZZ","L93013043D","51","1060A217-SP","CASE ASSY  TIMING CHAIN","1261","2","15","pcs","18915","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","15","1","5019040179","","2019/04/12"
"69764","50","A021","1","1","500000070206","50OCN0000111478","50SLD0000163506","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","43M9BF1851","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","45","1","F119040103","","2019/04/12"
"69765","50","A021","1","1","500000070207","50OCN0000108974","50SLD0000163507","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","41M9BE5032","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","5","pcs","5788.05","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","5","1","F119040103","","2019/04/12"
"69766","50","A021","1","1","500000070208","50OCN0000111477","50SLD0000163508","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","43M9BF1853","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","25","pcs","28940.25","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","25","1","F119040105","","2019/04/12"
"69767","50","A021","1","1","500000070209","50OCN0000111480","50SLD0000163509","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","43M9BF1854","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","35","1","F119040116","","2019/04/12"
"69768","50","A021","1","1","500000070210","50OCN0000111511","50SLD0000163510","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M9BF1340","51","1130A228","GEAR  CRANKSHAFT","231.08","2","120","pcs","27729.6","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","120","1","F119040104","","2019/04/12"
"69769","50","A021","1","1","500000070211","50OCN0000111510","50SLD0000163511","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M9BF1341","51","1130A228","GEAR  CRANKSHAFT","231.08","2","90","pcs","20797.2","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","90","1","F119040108","","2019/04/12"
"69770","50","A021","1","1","500000070212","50OCN0000109010","50SLD0000163512","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M9BE6877","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","60","1","F119040107","","2019/04/12"
"69771","50","A021","1","1","500000070213","50OCN0000111513","50SLD0000163513","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M9BF1342","51","1130A228","GEAR  CRANKSHAFT","231.08","2","165","pcs","38128.2","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","165","1","F119040117","","2019/04/12"
"69772","50","A021","1","1","500000070214","50OCN0000111540","50SLD0000163514","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M9BF1373","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","132","pcs","36249.84","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","132","1","F119040104","","2019/04/12"
"69773","50","A021","1","1","500000070215","50OCN0000111539","50SLD0000163515","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M9BF1374","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","84","pcs","23068.08","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","84","1","F119040108","","2019/04/12"
"69774","50","A021","1","1","500000070216","50OCN0000109045","50SLD0000163516","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41M9BE5833","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","60","1","F119040107","","2019/04/12"
"69775","50","A021","1","1","500000070217","50OCN0000111542","50SLD0000163517","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M9BF1376","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","168","pcs","46136.16","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","168","1","F119040117","","2019/04/12"
"69776","50","A021","1","1","500000070218","50OCN0000111569","50SLD0000163518","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M9BF4600","51","1132A100","GEAR ASSY  IDLER","498.42","2","132","pcs","65791.44","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","132","1","F119040104","","2019/04/12"
"69777","50","A021","1","1","500000070219","50OCN0000111568","50SLD0000163519","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M9BF4607","51","1132A100","GEAR ASSY  IDLER","498.42","2","84","pcs","41867.28","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","84","1","F119040108","","2019/04/12"
"69778","50","A021","1","1","500000070220","50OCN0000109080","50SLD0000163520","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41M9BE5964","51","1132A100","GEAR ASSY  IDLER","498.42","2","60","pcs","29905.2","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","60","1","F119040107","","2019/04/12"
"69779","50","A021","1","1","500000069801","50OCN0000108874","50SLD0000162801","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4472","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","168","1","F119040084","","2019/04/12"
"69780","50","A021","1","1","500000069802","50OCN0000108871","50SLD0000162802","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4476","51","1050B375-LP","SLEEVE","47.34","2","192","pcs","9089.28","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","192","1","F119040085","","2019/04/12"
"69781","50","A021","1","1","500000069803","50OCN0000108876","50SLD0000162803","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4479","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/10","168","1","F119040090","","2019/04/12"
"69782","50","A021","1","1","500000069804","50OCN0000109241","50SLD0000162804","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","41M9028879","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/04/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/10","30","1","F119040086","","2019/04/12"
"69783","50","A021","1","1","500000069805","50OCN0000108877","50SLD0000162805","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4483","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/10","168","1","F119040093","","2019/04/12"
"69784","50","A021","1","1","500000069806","50OCN0000108897","50SLD0000162806","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4598","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","4","1","F119040084","","2019/04/12"
"69785","50","A021","1","1","500000070221","50OCN0000111571","50SLD0000163521","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M9BF4609","51","1132A100","GEAR ASSY  IDLER","496.22","2","168","pcs","83364.96","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","168","1","F119040117","","2019/04/12"
"69786","50","A021","1","1","500000070222","50OCN0000110198","50SLD0000163522","","0","0","","","","0","0","","0","0","1","D20230","1132A100","GEAR ASSY;IDLER","ZZ","B93023283E","51","1132A100-SP","GEAR ASSY  IDLER","595.42","2","1","pcs","595.42","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","1","1","5019040179","","2019/04/12"
"69787","50","A021","1","1","500000070223","50OCN0000111604","50SLD0000163523","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","43M9BF1738","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","45","1","F119040103","","2019/04/12"
"69788","50","A021","1","1","500000070224","50OCN0000109123","50SLD0000163524","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","41M9BE6878","51","1300A033","PUMP ASSY; WATER","765.15","2","5","pcs","3825.75","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","5","1","F119040103","","2019/04/12"
"69789","50","A021","1","1","500000070225","50OCN0000111603","50SLD0000163525","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","43M9BF1739","51","1300A033","PUMP ASSY; WATER","765.15","2","25","pcs","19128.75","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","25","1","F119040105","","2019/04/12"
"69790","50","A021","1","1","500000070226","50OCN0000111606","50SLD0000163526","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","43M9BF1740","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","35","1","F119040116","","2019/04/12"
"69791","50","A021","1","1","500000070227","50OCN0000109146","50SLD0000163527","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","41M9BE7550","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","5","1","F119040103","","2019/04/12"
"69792","50","A021","1","1","500000070228","50OCN0000109145","50SLD0000163528","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","41M9BE7552","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","10","1","F119040105","","2019/04/12"
"69793","50","A021","1","1","500000070229","50OCN0000111653","50SLD0000163529","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","43M9BF1818","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","5","1","F119040116","","2019/04/12"
"69794","50","A021","1","1","500000070230","50OCN0000111667","50SLD0000163530","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M9BF5665","51","1300A126","WATER PUMP ASSY","645.02","2","104","pcs","67082.08","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","104","1","F119040104","","2019/04/12"
"69795","50","A021","1","1","500000070231","50OCN0000111666","50SLD0000163531","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M9BF5668","51","1300A126","WATER PUMP ASSY","645.02","2","92","pcs","59341.84","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","92","1","F119040108","","2019/04/12"
"69796","50","A021","1","1","500000070232","50OCN0000109179","50SLD0000163532","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","41M9BE7186","51","1300A126","WATER PUMP ASSY","645.02","2","32","pcs","20640.64","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","32","1","F119040107","","2019/04/12"
"69797","50","A021","1","1","500000070233","50OCN0000111669","50SLD0000163533","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M9BF5671","51","1300A126","WATER PUMP ASSY","645.02","2","172","pcs","110943.44","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","172","1","F119040117","","2019/04/12"
"69798","50","A021","1","1","500000070234","50OCN0000111696","50SLD0000163534","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M9BF4802","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","120","pcs","41080.8","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","120","1","F119040104","","2019/04/12"
"69799","50","A021","1","1","500000070235","50OCN0000111695","50SLD0000163535","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M9BF4806","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","90","pcs","30810.6","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","90","1","F119040108","","2019/04/12"
"69800","50","A021","1","1","500000070236","50OCN0000109214","50SLD0000163536","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","41M9BE7979","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","60","pcs","20540.4","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","60","1","F119040107","","2019/04/12"
"69801","50","A021","1","1","500000070237","50OCN0000111698","50SLD0000163537","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M9BF4809","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","170","pcs","58197.8","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","170","1","F119040117","","2019/04/12"
"69802","50","A021","1","1","500000070238","50OCN0000111908","50SLD0000163538","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","504","1","9219040132","","2019/04/12"
"69803","50","A021","1","1","500000070239","50OCN0000111916","50SLD0000163539","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","504","1","9019040099","","2019/04/12"
"69804","50","A021","1","1","500000070240","50OCN0000111901","50SLD0000163540","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","504","1","9219040127","","2019/04/12"
"69805","50","A021","1","1","500000070241","50OCN0000111917","50SLD0000163541","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/04/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/11","504","1","9219040136","","2019/04/12"
"69806","50","A021","1","1","500000069807","50OCN0000108894","50SLD0000162807","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4599","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","4","1","F119040085","","2019/04/12"
"69807","50","A021","1","1","500000069808","50OCN0000108899","50SLD0000162808","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4600","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/04/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/10","4","1","F119040090","","2019/04/12"
"69808","50","A021","1","1","500000069809","50OCN0000108900","50SLD0000162809","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4602","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/04/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/10","4","1","F119040093","","2019/04/12"
"69809","50","A021","1","1","500000069810","50OCN0000108932","50SLD0000162810","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4879","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","172","pcs","197652.08","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","172","1","F119040084","","2019/04/12"
"69810","50","A021","1","1","500000069811","50OCN0000108929","50SLD0000162811","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4885","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","170","pcs","195353.8","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","170","1","F119040085","","2019/04/12"
"69811","50","A021","1","1","500000069812","50OCN0000108934","50SLD0000162812","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4889","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","172","pcs","197652.08","2019/04/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/10","172","1","F119040090","","2019/04/12"
"69812","50","A021","1","1","500000069813","50OCN0000108935","50SLD0000162813","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4892","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","168","pcs","193055.52","2019/04/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/10","168","1","F119040093","","2019/04/12"
