Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"104208","50","A021","1","1","500000104208","50OCN0000144634","50SLD0000232141","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C3M9BF4736","51","1050B375-LP","SLEEVE","46.24","2","48","pcs","2219.52","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","48","1","F119120193","","2019/12/24"
"104209","50","A021","1","1","500000104209","50OCN0000144640","50SLD0000232142","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C3M9BF4747","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","144","1","F119120197","","2019/12/24"
"104210","50","A021","1","1","500000104210","50OCN0000144641","50SLD0000232143","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C3M9BF4748","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","168","1","F119120200","","2019/12/24"
"104211","50","A021","1","1","500000104211","50OCN0000142893","50SLD0000232144","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C2M9BE5803","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","156","pcs","177117.72","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120190","","2019/12/24"
"104212","50","A021","1","1","500000104212","50OCN0000144654","50SLD0000232145","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C3M9BF5058","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","158","pcs","179388.46","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","158","1","F119120189","","2019/12/24"
"104213","50","A021","1","1","500000104213","50OCN0000144651","50SLD0000232146","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C3M9BF5075","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","154","pcs","174846.98","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","154","1","F119120192","","2019/12/24"
"104214","50","A021","1","1","500000104214","50OCN0000144650","50SLD0000232147","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C3M9BF5030","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","54","pcs","61309.98","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","54","1","F119120193","","2019/12/24"
"104215","50","A021","1","1","500000104215","50OCN0000144656","50SLD0000232148","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C3M9BF5090","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","158","pcs","179388.46","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","158","1","F119120197","","2019/12/24"
"104216","50","A021","1","1","500000104216","50OCN0000144657","50SLD0000232149","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C3M9BF5106","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","158","pcs","179388.46","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","158","1","F119120200","","2019/12/24"
"104217","50","A021","1","1","500000104217","50OCN0000144669","50SLD0000232150","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C3M9BF3981","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","25","pcs","28596.5","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","25","1","F119120188","","2019/12/24"
"104218","50","A021","1","1","500000104218","50OCN0000144666","50SLD0000232151","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C3M9BF3982","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","30","1","F119120191","","2019/12/24"
"104219","50","A021","1","1","500000104219","50OCN0000144671","50SLD0000232152","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C3M9BF3983","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","25","pcs","28596.5","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","25","1","F119120196","","2019/12/24"
"104220","50","A021","1","1","500000104220","50OCN0000144672","50SLD0000232153","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C3M9BF3984","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","30","1","F119120199","","2019/12/24"
"104221","50","A021","1","1","500000104221","50OCN0000142963","50SLD0000232154","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5159","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","165","1","F119120190","","2019/12/24"
"104222","50","A021","1","1","500000104222","50OCN0000144688","50SLD0000232155","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C3M9BF5464","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","150","1","F119120189","","2019/12/24"
"104223","50","A021","1","1","500000104223","50OCN0000144685","50SLD0000232156","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C3M9BF5466","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","165","1","F119120192","","2019/12/24"
"104224","50","A021","1","1","500000104224","50OCN0000144684","50SLD0000232157","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C3M9BF5453","51","1130A228","GEAR  CRANKSHAFT","228.77","2","60","pcs","13726.2","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","60","1","F119120193","","2019/12/24"
"104225","50","A021","1","1","500000104225","50OCN0000144690","50SLD0000232158","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C3M9BF5470","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","150","1","F119120197","","2019/12/24"
"104226","50","A021","1","1","500000104226","50OCN0000144691","50SLD0000232159","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C3M9BF5473","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","165","1","F119120200","","2019/12/24"
"104227","50","A021","1","1","500000104227","50OCN0000142996","50SLD0000232160","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4172","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120190","","2019/12/24"
"104228","50","A021","1","1","500000104228","50OCN0000144704","50SLD0000232161","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C3M9BF4142","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120189","","2019/12/24"
"104229","50","A021","1","1","500000104229","50OCN0000144701","50SLD0000232162","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C3M9BF4144","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120192","","2019/12/24"
"104230","50","A021","1","1","500000104230","50OCN0000144700","50SLD0000232163","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C3M9BF4137","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","48","pcs","13049.76","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","48","1","F119120193","","2019/12/24"
"104231","50","A021","1","1","500000104231","50OCN0000144706","50SLD0000232164","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C3M9BF4145","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","156","1","F119120197","","2019/12/24"
"104232","50","A021","1","1","500000104232","50OCN0000144707","50SLD0000232165","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C3M9BF4147","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","168","1","F119120200","","2019/12/24"
"104233","50","A021","1","1","500000104233","50OCN0000143029","50SLD0000232166","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C2M9BE5263","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120190","","2019/12/24"
"104234","50","A021","1","1","500000104234","50OCN0000144720","50SLD0000232167","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C3M9BF5529","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120189","","2019/12/24"
"104235","50","A021","1","1","500000104235","50OCN0000144717","50SLD0000232168","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C3M9BF5534","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","156","1","F119120192","","2019/12/24"
"104236","50","A021","1","1","500000104236","50OCN0000144716","50SLD0000232169","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C3M9BF5515","51","1132A100","GEAR ASSY  IDLER","491.04","2","48","pcs","23569.92","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","48","1","F119120193","","2019/12/24"
"104237","50","A021","1","1","500000104237","50OCN0000144722","50SLD0000232170","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C3M9BF5538","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","156","1","F119120197","","2019/12/24"
"104238","50","A021","1","1","500000104238","50OCN0000144723","50SLD0000232171","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","C3M9BF5544","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","168","1","F119120200","","2019/12/24"
"104239","50","A021","1","1","500000104239","50OCN0000144733","50SLD0000232172","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","C3M9BF5594","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","24","1","F119120196","","2019/12/24"
"104240","50","A021","1","1","500000104240","50OCN0000144740","50SLD0000232173","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","C3M9BF5873","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","35","pcs","87119.9","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","35","1","F119120194","","2019/12/24"
"104241","50","A021","1","1","500000104241","50OCN0000144741","50SLD0000232174","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","C3M9BF5877","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","50","pcs","124457","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","50","1","F119120194","","2019/12/24"
"104242","50","A021","1","1","500000104242","50OCN0000144749","50SLD0000232175","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C3M9BF4543","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","30","1","F119120188","","2019/12/24"
"104243","50","A021","1","1","500000104243","50OCN0000144746","50SLD0000232176","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C3M9BF4546","51","1300A033","PUMP ASSY; WATER","759.67","2","25","pcs","18991.75","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","25","1","F119120191","","2019/12/24"
"104244","50","A021","1","1","500000104244","50OCN0000144751","50SLD0000232177","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C3M9BF4549","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","30","1","F119120196","","2019/12/24"
"104245","50","A021","1","1","500000104245","50OCN0000144752","50SLD0000232178","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","C3M9BF4552","51","1300A033","PUMP ASSY; WATER","759.67","2","25","pcs","18991.75","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","25","1","F119120199","","2019/12/24"
"104246","50","A021","1","1","500000104246","50OCN0000144763","50SLD0000232179","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","C3M9BF4436","51","1300A057","PUMP ASSY;WATER","658.4","2","30","pcs","19752","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","30","1","F119120195","","2019/12/24"
"104247","50","A021","1","1","500000104247","50OCN0000144764","50SLD0000232180","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","C3M9BF4438","51","1300A057","PUMP ASSY;WATER","658.4","2","54","pcs","35553.6","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","54","1","F119120198","","2019/12/24"
"104248","50","A021","1","1","500000104248","50OCN0000144772","50SLD0000232181","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C3M9BF4598","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","10","1","F119120188","","2019/12/24"
"104249","50","A021","1","1","500000104249","50OCN0000144769","50SLD0000232182","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C3M9BF4601","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/23","10","1","F119120191","","2019/12/24"
"104250","50","A021","1","1","500000104250","50OCN0000144774","50SLD0000232183","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C3M9BF4604","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","10","1","F119120196","","2019/12/24"
"104251","50","A021","1","1","500000104251","50OCN0000144775","50SLD0000232184","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C3M9BF4606","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/24","10","1","F119120199","","2019/12/24"
