Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"117766","50","A021","1","1","500000118006","50OCN0000159504","50SLD0000259635","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20040016","52","49335-20100","HOUSING BEARING","450.83","2","252","pcs","113609.16","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","252","1","9020040024","","2020/04/10"
"117767","50","A021","1","1","500000118007","50OCN0000159511","50SLD0000259636","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20040016","52","49335-20100","HOUSING BEARING","450.83","2","252","pcs","113609.16","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","252","1","9020040026","","2020/04/10"
"117768","50","A021","1","1","500000118008","50OCN0000159519","50SLD0000259637","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20040016","52","49335-20100","HOUSING BEARING","450.83","2","252","pcs","113609.16","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","252","1","9020040029","","2020/04/10"
"117769","50","A021","1","1","500000118009","50OCN0000159505","50SLD0000259638","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","504","pcs","171087.84","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","504","1","9020040025","","2020/04/10"
"117770","50","A021","1","1","500000118010","50OCN0000159498","50SLD0000259639","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","504","pcs","171087.84","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","504","1","9020040023","","2020/04/10"
"117771","50","A021","1","1","500000118011","50OCN0000159520","50SLD0000259640","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","132","pcs","44808.72","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","132","1","9020040030","","2020/04/10"
"117772","50","A021","1","1","500000118012","50OCN0000159499","50SLD0000259641","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","1008","1","9220040014","","2020/04/10"
"117773","50","A021","1","1","500000118013","50OCN0000159512","50SLD0000259642","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","1008","1","9020040027","","2020/04/10"
"117774","50","A021","1","1","500000118014","50OCN0000159506","50SLD0000259643","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","1008","1","9220040015","","2020/04/10"
"117775","50","A021","1","1","500000118015","50OCN0000159517","50SLD0000259644","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","1008","1","9020040031","","2020/04/10"
"117776","50","A021","1","1","500000118016","50OCN0000159513","50SLD0000259645","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","252","1","9020040027","","2020/04/10"
"117777","50","A021","1","1","500000118017","50OCN0000159518","50SLD0000259646","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","252","1","9020040031","","2020/04/10"
"117778","50","A021","1","1","500000118018","50OCN0000159507","50SLD0000259647","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49477-25706","HOUSING BEARING SUB ASSY","416.47","2","504","pcs","209900.88","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","504","1","9020040025","","2020/04/10"
"117779","50","A021","1","1","500000118019","50OCN0000159500","50SLD0000259648","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49477-25706","HOUSING BEARING SUB ASSY","416.47","2","504","pcs","209900.88","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","504","1","9020040023","","2020/04/10"
"117780","50","A021","1","1","500000118020","50OCN0000159514","50SLD0000259649","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49477-25706","HOUSING BEARING SUB ASSY","416.47","2","504","pcs","209900.88","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","504","1","9020040027","","2020/04/10"
"117781","50","A021","1","1","500000118021","50OCN0000159411","50SLD0000259650","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","42226112","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","15","pcs","2722.35","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","15","1","F320040017","","2020/04/10"
"117782","50","A021","1","1","500000118022","50OCN0000159439","50SLD0000259651","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","42226113","51","6C526-1814-2","FORK  SHIFT(2-3)","170.19","2","16","pcs","2723.04","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","16","1","F320040017","","2020/04/10"
"117783","50","A021","1","1","500000118023","50OCN0000159413","50SLD0000259652","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","42226114","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","157.95","2","20","pcs","3159","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","20","1","F320040017","","2020/04/10"
"117784","50","A021","1","1","500000118024","50OCN0000159568","50SLD0000259653","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK4400936","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","360","1","5020040094","","2020/04/10"
"117785","50","A021","1","1","500000118025","50OCN0000159535","50SLD0000259654","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK4400296","51","897312-1474","WATER PUMP ASSY","607.88","2","90","pcs","54709.2","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","90","1","5020040094","","2020/04/10"
"117786","50","A021","1","1","500000118026","50OCN0000159677","50SLD0000259655","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK3602220","51","897312-1474","WATER PUMP ASSY","607.88","2","7","pcs","4255.16","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","7","1","5020040098","","2020/04/10"
"117787","50","A021","1","1","500000118027","50OCN0000159570","50SLD0000259656","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK4400938","51","897379-4640","RELIEF VALVE ASSY","64","2","300","pcs","19200","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","300","1","5020040094","","2020/04/10"
"117788","50","A021","1","1","500000118028","50OCN0000159597","50SLD0000259657","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK4401353","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","120","1","5020040094","","2020/04/10"
"117789","50","A021","1","1","500000118029","50OCN0000159536","50SLD0000259658","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK4400297","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","60","1","5020040094","","2020/04/10"
"117790","50","A021","1","1","500000118030","50OCN0000159678","50SLD0000259659","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3602221","51","897379-4640","RELIEF VALVE ASSY","64","2","7","pcs","448","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","7","1","5020040098","","2020/04/10"
"117791","50","A021","1","1","500000118031","50OCN0000159376","50SLD0000259660","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK4400203","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","200","1","5020040087","","2020/04/10"
"117792","50","A021","1","1","500000118032","50OCN0000159377","50SLD0000259661","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK4400204","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","200","1","5020040095","","2020/04/10"
"117793","50","A021","1","1","500000118033","50OCN0000159397","50SLD0000259662","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK4400217","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","100","1","5020040095","","2020/04/10"
"117794","50","A021","1","1","500000118034","50OCN0000157431","50SLD0000259663","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","A000020408","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","40","pcs","34365.6","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","40","1","5020040086","","2020/04/10"
"117795","50","A021","1","1","500000118035","50OCN0000155969","50SLD0000259664","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","W000034057","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","15","pcs","12887.1","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","15","1","5020040084","","2020/04/10"
"117796","50","A021","1","1","500000118036","50OCN0000155966","50SLD0000259665","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","A000020324","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","8","pcs","6873.12","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","8","1","5020040083","","2020/04/10"
"117797","50","A021","1","1","500000117890","50OCN0000159495","50SLD0000259391","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20040016","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","504","pcs","204200.64","2020/04/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","504","1","9020040019","","2020/04/10"
"117798","50","A021","1","1","500000118119","50OCN0000159688","50SLD0000259831","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20040016","52","49180-20200","HOUSING BEARING","478.28","2","312","pcs","149223.36","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","312","1","9220040018","","2020/04/10"
"117799","50","A021","1","1","500000118120","50OCN0000159703","50SLD0000259835","","0","0","","","","0","0","","0","0","1","D20121","8976644910","BRAKE ASSY Ft RH (STD)","ZZ","CGL3800048","51","897664-4910Z10","BRAKE ASSY Ft RH (STD)","40131.58","2","3","pcs","120394.74","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","3","1","5020040107","","2020/04/10"
"117800","50","A021","1","1","500000118253","50OCN0000159827","50SLD0000260004","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20040016","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","252","pcs","102100.32","2020/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/09","252","1","9220040028","","2020/04/10"
"117801","50","A021","1","1","500000118037","50OCN0000157433","50SLD0000259666","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","W000034195","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","2","pcs","1718.28","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","2","1","5020040085","","2020/04/10"
"117802","50","A021","1","1","500000118038","50OCN0000155967","50SLD0000259667","","0","0","","","","0","0","","0","0","1","D20150","8979402532","PUMP ASM; OIL","ZZ","A000020324","51","897940-2532-SP","OIL PUMP ASSY","1306.12","2","10","pcs","13061.2","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","10","1","5020040083","","2020/04/10"
"117803","50","A021","1","1","500000118039","50OCN0000157434","50SLD0000259668","","0","0","","","","0","0","","0","0","1","D20150","8979402532","PUMP ASM; OIL","ZZ","W000034195","51","897940-2532-SP","OIL PUMP ASSY","1306.12","2","4","pcs","5224.48","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","4","1","5020040085","","2020/04/10"
"117804","50","A021","1","1","500000118040","50OCN0000155970","50SLD0000259669","","0","0","","","","0","0","","0","0","1","D20150","8979402532","PUMP ASM; OIL","ZZ","W000034057","51","897940-2532-SP","OIL PUMP ASSY","1306.12","2","1","pcs","1306.12","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","1","1","5020040084","","2020/04/10"
"117805","50","A021","1","1","500000118041","50OCN0000155968","50SLD0000259670","","0","0","","","","0","0","","0","0","1","D20150","8979402542","PUMP ASM; OIL","ZZ","A000020324","51","897940-2542-SP","OIL PUMP ASSY","1240.12","2","1","pcs","1240.12","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","1","1","5020040083","","2020/04/10"
"117806","50","A021","1","1","500000118042","50OCN0000157435","50SLD0000259671","","0","0","","","","0","0","","0","0","1","D20150","8979402542","PUMP ASM; OIL","ZZ","W000034195","51","897940-2542-SP","OIL PUMP ASSY","1240.12","2","1","pcs","1240.12","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","1","1","5020040085","","2020/04/10"
"117807","50","A021","1","1","500000118043","50OCN0000159571","50SLD0000259672","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK4400939","51","898231-9070","GEAR ASM; IDLE D","281.68","2","165","pcs","46477.2","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","165","1","5020040094","","2020/04/10"
"117808","50","A021","1","1","500000118044","50OCN0000159407","50SLD0000259673","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK4400605","51","898231-9070","GEAR ASM; IDLE D","281.68","2","105","pcs","29576.4","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","105","1","5020040094","","2020/04/10"
"117809","50","A021","1","1","500000118045","50OCN0000159537","50SLD0000259674","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK4400298","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","60","1","5020040094","","2020/04/10"
"117810","50","A021","1","1","500000118046","50OCN0000159679","50SLD0000259675","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK3602222","51","898231-9070","GEAR ASM; IDLE D","281.68","2","7","pcs","1971.76","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","7","1","5020040098","","2020/04/10"
"117811","50","A021","1","1","500000118047","50OCN0000159573","50SLD0000259676","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK4400941","51","898232-6241","OIL PUMP ASSY","612.14","2","300","pcs","183642","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","300","1","5020040094","","2020/04/10"
"117812","50","A021","1","1","500000118048","50OCN0000159601","50SLD0000259677","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK4401357","51","898232-6241","OIL PUMP ASSY","612.14","2","100","pcs","61214","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","100","1","5020040094","","2020/04/10"
"117813","50","A021","1","1","500000118049","50OCN0000159680","50SLD0000259678","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK3602223","51","898232-6241","OIL PUMP ASSY","612.14","2","7","pcs","4284.98","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","7","1","5020040098","","2020/04/10"
"117814","50","A021","1","1","500000118050","50OCN0000157686","50SLD0000259679","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANK3000795","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/07","180","1","5020040089","","2020/04/10"
"117815","50","A021","1","1","500000118051","50OCN0000159574","50SLD0000259680","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK4400942","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","180","1","5020040097","","2020/04/10"
"117816","50","A021","1","1","500000118052","50OCN0000159538","50SLD0000259681","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK4400299","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","180","1","5020040097","","2020/04/10"
"117817","50","A021","1","1","500000118053","50OCN0000159681","50SLD0000259682","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK3602224","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","7","pcs","809.97","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","7","1","5020040098","","2020/04/10"
"117818","50","A021","1","1","500000118054","50OCN0000159317","50SLD0000259683","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK4800045","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","600","1","5020040093","","2020/04/10"
"117819","50","A021","1","1","500000118055","50OCN0000159319","50SLD0000259684","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK4800047","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","600","1","5020040093","","2020/04/10"
"117820","50","A021","1","1","500000118056","50OCN0000159321","50SLD0000259685","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK4800049","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","600","1","5020040093","","2020/04/10"
"117821","50","A021","1","1","500000118057","50OCN0000159323","50SLD0000259686","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK4800051","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","600","1","5020040093","","2020/04/10"
"117822","50","A021","1","1","500000118058","50OCN0000159325","50SLD0000259687","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK4800053","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/08","600","1","5020040093","","2020/04/10"
