Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"86432","50","A021","1","1","500000086648","50OCN0000127055","50SLD0000196452","","0","0","","","","0","0","","0","0","1","D20320","KL99918423","FORK 4;SHIFT","ZZ","51188332","51","KL999-1842-3","FORK  4 SHIFT","267.06","2","20","pcs","5341.2","2019/08/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/15","20","1","5019080157","","2019/08/15"
"86433","50","A021","1","1","500000086486","50OCN0000128299","50SLD0000196071","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","252","1","9219080163","","2019/08/15"
"86434","50","A021","1","1","500000086487","50OCN0000128281","50SLD0000196072","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19080017","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","252","1","9019080049","","2019/08/15"
"86435","50","A021","1","1","500000086488","50OCN0000128286","50SLD0000196073","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19080017","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","252","1","9019080052","","2019/08/15"
"86436","50","A021","1","1","500000086489","50OCN0000128291","50SLD0000196074","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19080017","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","252","1","9019080054","","2019/08/15"
"86437","50","A021","1","1","500000086490","50OCN0000128295","50SLD0000196075","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19080017","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","252","1","9019080056","","2019/08/15"
"86438","50","A021","1","1","500000086491","50OCN0000128292","50SLD0000196076","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9019080055","","2019/08/15"
"86439","50","A021","1","1","500000086492","50OCN0000128280","50SLD0000196077","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9019080050","","2019/08/15"
"86440","50","A021","1","1","500000086493","50OCN0000128287","50SLD0000196078","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9019080053","","2019/08/15"
"86441","50","A021","1","1","500000086494","50OCN0000128282","50SLD0000196079","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","1008","1","9219080155","","2019/08/15"
"86442","50","A021","1","1","500000086495","50OCN0000128293","50SLD0000196080","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","1008","1","9219080160","","2019/08/15"
"86443","50","A021","1","1","500000086496","50OCN0000128288","50SLD0000196081","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9219080157","","2019/08/15"
"86444","50","A021","1","1","500000086497","50OCN0000128296","50SLD0000196082","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","2016","pcs","733642.56","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","2016","1","9219080164","","2019/08/15"
"86445","50","A021","1","1","500000086498","50OCN0000128303","50SLD0000196083","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","1512","1","9219080165","","2019/08/15"
"86446","50","A021","1","1","500000086499","50OCN0000128294","50SLD0000196084","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9219080161","","2019/08/15"
"86447","50","A021","1","1","500000086500","50OCN0000128283","50SLD0000196085","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9219080156","","2019/08/15"
"86448","50","A021","1","1","500000086501","50OCN0000128289","50SLD0000196086","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9219080158","","2019/08/15"
"86449","50","A021","1","1","500000086502","50OCN0000128298","50SLD0000196087","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","504","1","9019080057","","2019/08/15"
"86450","50","A021","1","1","500000086503","50OCN0000128285","50SLD0000196088","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9219080159","","2019/08/15"
"86451","50","A021","1","1","500000086504","50OCN0000128290","50SLD0000196089","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9219080162","","2019/08/15"
"86452","50","A021","1","1","500000086505","50OCN0000128284","50SLD0000196090","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/08/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/13","504","1","9019080051","","2019/08/15"
"86453","50","A021","1","1","500000086506","50OCN0000128068","50SLD0000196091","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ8402052","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","180","1","5019080136","","2019/08/15"
"86454","50","A021","1","1","500000086507","50OCN0000128342","50SLD0000196092","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ8800023","51","897379-4640","RELIEF VALVE ASSY","64","2","3","pcs","192","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","3","1","5019080154","","2019/08/15"
"86455","50","A021","1","1","500000086508","50OCN0000128071","50SLD0000196093","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ8402055","51","897379-4640","RELIEF VALVE ASSY","64","2","300","pcs","19200","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","300","1","5019080136","","2019/08/15"
"86456","50","A021","1","1","500000086509","50OCN0000128138","50SLD0000196094","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ8400921","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","60","1","5019080136","","2019/08/15"
"86457","50","A021","1","1","500000086510","50OCN0000128139","50SLD0000196095","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ8402498","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","60","1","5019080136","","2019/08/15"
"86458","50","A021","1","1","500000086511","50OCN0000128093","50SLD0000196096","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJ8600179","51","897529-9420","PUMP ASSY OIL","902.58","2","16","pcs","14441.28","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","16","1","5019080140","","2019/08/15"
"86459","50","A021","1","1","500000086512","50OCN0000128072","50SLD0000196097","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ8401009","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","100","1","5019080138","","2019/08/15"
"86460","50","A021","1","1","500000086513","50OCN0000127982","50SLD0000196098","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK8237640","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","12","1","5019080146","","2019/08/15"
"86461","50","A021","1","1","500000086514","50OCN0000127983","50SLD0000196099","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK8237641","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","12","1","5019080146","","2019/08/15"
"86462","50","A021","1","1","500000086515","50OCN0000127984","50SLD0000196100","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK8237642","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","12","1","5019080146","","2019/08/15"
"86463","50","A021","1","1","500000086516","50OCN0000127985","50SLD0000196101","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK8237643","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","12","1","5019080146","","2019/08/15"
"86464","50","A021","1","1","500000086517","50OCN0000127986","50SLD0000196102","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK8237644","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","12","1","5019080146","","2019/08/15"
"86465","50","A021","1","1","500000086518","50OCN0000127987","50SLD0000196103","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK8237645","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","12","1","5019080146","","2019/08/15"
"86466","50","A021","1","1","500000086519","50OCN0000128076","50SLD0000196104","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ8402058","51","898165-5171","PIPE; WATER BYPASS","96.63","2","90","pcs","8696.7","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","90","1","5019080136","","2019/08/15"
"86467","50","A021","1","1","500000086520","50OCN0000128078","50SLD0000196105","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ8402059","51","898231-9070","GEAR ASM; IDLE D","281.68","2","195","pcs","54927.6","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","195","1","5019080136","","2019/08/15"
"86468","50","A021","1","1","500000086521","50OCN0000127924","50SLD0000196106","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ8400698","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","60","1","5019080136","","2019/08/15"
"86469","50","A021","1","1","500000086522","50OCN0000127925","50SLD0000196107","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ8401673","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","60","1","5019080136","","2019/08/15"
"86470","50","A021","1","1","500000086523","50OCN0000128077","50SLD0000196108","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ8400806","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","30","1","5019080136","","2019/08/15"
"86471","50","A021","1","1","500000086524","50OCN0000128081","50SLD0000196109","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ8402061","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","400","1","5019080137","","2019/08/15"
"86472","50","A021","1","1","500000086525","50OCN0000128148","50SLD0000196110","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJ8400923","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","200","1","5019080136","","2019/08/15"
"86473","50","A021","1","1","500000086526","50OCN0000128149","50SLD0000196111","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ8400114","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","15","1","5019080137","","2019/08/15"
"86474","50","A021","1","1","500000086527","50OCN0000128082","50SLD0000196112","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ8402062","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","360","1","5019080137","","2019/08/15"
"86475","50","A021","1","1","500000086528","50OCN0000128094","50SLD0000196113","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ8600180","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","16","pcs","2674.56","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","16","1","5019080140","","2019/08/15"
"86476","50","A021","1","1","500000086529","50OCN0000128083","50SLD0000196114","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ8401011","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","330","pcs","55162.8","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","330","1","5019080138","","2019/08/15"
"86477","50","A021","1","1","500000086530","50OCN0000128084","50SLD0000196115","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ8400369","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","30","1","5019080138","","2019/08/15"
"86478","50","A021","1","1","500000086531","50OCN0000128095","50SLD0000196116","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ8600181","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","16","pcs","1572.48","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","16","1","5019080140","","2019/08/15"
"86479","50","A021","1","1","500000086532","50OCN0000128085","50SLD0000196117","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ8401012","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","330","pcs","32432.4","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","330","1","5019080138","","2019/08/15"
"86480","50","A021","1","1","500000086533","50OCN0000128086","50SLD0000196118","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ8400370","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","30","1","5019080138","","2019/08/15"
"86481","50","A021","1","1","500000086534","50OCN0000126408","50SLD0000196119","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGK7000052","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","6","1","5019080145","","2019/08/15"
"86482","50","A021","1","1","500000086535","50OCN0000126412","50SLD0000196120","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGK7000056","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","12","1","5019080145","","2019/08/15"
"86483","50","A021","1","1","500000086536","50OCN0000126416","50SLD0000196121","","0","0","","","","0","0","","0","0","1","D20122","8983157023","BRAKE ASM","ZZ","PGK7000060","51","898315-7023","BRAKE ASSY FRr RH (ABS)","10005","2","6","pcs","60030","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","6","1","5019080145","","2019/08/15"
"86484","50","A021","1","1","500000086537","50OCN0000126420","50SLD0000196122","","0","0","","","","0","0","","0","0","1","D20122","8983157033","BRAKE ASM","ZZ","PGK7000064","51","898315-7033","BRAKE ASSY FRr LH (ABS)","10005","2","6","pcs","60030","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","6","1","5019080145","","2019/08/15"
"86485","50","A021","1","1","500000086538","50OCN0000126424","50SLD0000196123","","0","0","","","","0","0","","0","0","1","D20122","8983157293","BRAKE ASM;REAR;R (STD)","ZZ","PGK7000068","51","898315-7293","BRAKE ASSY RRr R (STD)","9689","2","6","pcs","58134","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","6","1","5019080145","","2019/08/15"
"86486","50","A021","1","1","500000086539","50OCN0000126427","50SLD0000196124","","0","0","","","","0","0","","0","0","1","D20122","8983157353","BRAKE ASM;REAR;R (STD)","ZZ","PGK7000071","51","898315-7353","BRAKE ASSY RRr LH (ABS)","9689","2","6","pcs","58134","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","6","1","5019080145","","2019/08/15"
"86487","50","A021","1","1","500000086540","50OCN0000128096","50SLD0000196125","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBJ8600182","51","898351-8020","GEAR;CRANK","265.29","2","16","pcs","4244.64","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","16","1","5019080140","","2019/08/15"
"86488","50","A021","1","1","500000086541","50OCN0000128087","50SLD0000196126","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ8401013","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/08/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/14","360","1","5019080139","","2019/08/15"
