Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"84459","50","A021","1","1","500000084518","50OCN0000123834","50SLD0000192228","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","73M9BD6429","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","24","1","F119070218","","2019/07/30"
"84460","50","A021","1","1","500000084519","50OCN0000123859","50SLD0000192229","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","73M9BD6891","51","1300A033","PUMP ASSY; WATER","765.15","2","25","pcs","19128.75","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","25","1","F119070216","","2019/07/30"
"84461","50","A021","1","1","500000084520","50OCN0000123856","50SLD0000192230","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","73M9BD6892","51","1300A033","PUMP ASSY; WATER","765.15","2","25","pcs","19128.75","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","25","1","F119070218","","2019/07/30"
"84462","50","A021","1","1","500000084521","50OCN0000123861","50SLD0000192231","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","73M9BD6894","51","1300A033","PUMP ASSY; WATER","765.15","2","30","pcs","22954.5","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","30","1","F119070223","","2019/07/30"
"84463","50","A021","1","1","500000084522","50OCN0000123862","50SLD0000192232","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","73M9BD6896","51","1300A033","PUMP ASSY; WATER","765.15","2","30","pcs","22954.5","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","30","1","F119070226","","2019/07/30"
"84464","50","A021","1","1","500000084523","50OCN0000123878","50SLD0000192233","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","73M9BD4217","51","1300A057","PUMP ASSY;WATER","662.05","2","24","pcs","15889.2","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","24","1","F119070221","","2019/07/30"
"84465","50","A021","1","1","500000084524","50OCN0000123879","50SLD0000192234","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","73M9BD4220","51","1300A057","PUMP ASSY;WATER","662.05","2","30","pcs","19861.5","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","30","1","F119070225","","2019/07/30"
"84466","50","A021","1","1","500000084525","50OCN0000123894","50SLD0000192235","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","73M9BD5669","51","1300A075","PUMP ASSY;WATER","625.52","2","15","pcs","9382.8","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","15","1","F119070216","","2019/07/30"
"84467","50","A021","1","1","500000084526","50OCN0000123893","50SLD0000192236","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","73M9BD5670","51","1300A075","PUMP ASSY;WATER","625.52","2","20","pcs","12510.4","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","20","1","F119070218","","2019/07/30"
"84468","50","A021","1","1","500000084527","50OCN0000123896","50SLD0000192237","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","73M9BD5671","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","10","1","F119070223","","2019/07/30"
"84469","50","A021","1","1","500000084528","50OCN0000123897","50SLD0000192238","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","73M9BD5673","51","1300A075","PUMP ASSY;WATER","625.52","2","15","pcs","9382.8","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","15","1","F119070226","","2019/07/30"
"84470","50","A021","1","1","500000084529","50OCN0000123922","50SLD0000192239","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","73M9BD1940","51","1300A126","WATER PUMP ASSY","638.57","2","132","pcs","84291.24","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","132","1","F119070217","","2019/07/30"
"84471","50","A021","1","1","500000084530","50OCN0000123919","50SLD0000192240","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","73M9BD1941","51","1300A126","WATER PUMP ASSY","638.57","2","268","pcs","171136.76","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","268","1","F119070219","","2019/07/30"
"84472","50","A021","1","1","500000084531","50OCN0000123924","50SLD0000192241","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","73M9BD1942","51","1300A126","WATER PUMP ASSY","638.57","2","180","pcs","114942.6","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","180","1","F119070224","","2019/07/30"
"84473","50","A021","1","1","500000084532","50OCN0000123925","50SLD0000192242","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","73M9BD1943","51","1300A126","WATER PUMP ASSY","638.57","2","264","pcs","168582.48","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","264","1","F119070227","","2019/07/30"
"84474","50","A021","1","1","500000084533","50OCN0000123950","50SLD0000192243","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","73M9BD5423","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","130","pcs","44059.6","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","130","1","F119070217","","2019/07/30"
"84475","50","A021","1","1","500000084534","50OCN0000123947","50SLD0000192244","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","73M9BD5428","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","280","pcs","94897.6","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","280","1","F119070219","","2019/07/30"
"84476","50","A021","1","1","500000084535","50OCN0000123952","50SLD0000192245","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","73M9BD5436","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","180","pcs","61005.6","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","180","1","F119070224","","2019/07/30"
"84477","50","A021","1","1","500000084536","50OCN0000123953","50SLD0000192246","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","73M9BD5445","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","260","pcs","88119.2","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","260","1","F119070227","","2019/07/30"
"84478","50","A021","1","1","500000084537","50OCN0000123972","50SLD0000192247","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","73M9BD7776","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","50","pcs","17457.5","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","50","1","F119070217","","2019/07/30"
"84479","50","A021","1","1","500000084538","50OCN0000123974","50SLD0000192248","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","73M9BD7779","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","40","pcs","13966","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","40","1","F119070227","","2019/07/30"
"84480","50","A021","1","1","500000084539","50OCN0000126297","50SLD0000192249","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","504","1","9019070150","","2019/07/30"
"84481","50","A021","1","1","500000084540","50OCN0000126299","50SLD0000192250","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","1512","1","9019070151","","2019/07/30"
"84482","50","A021","1","1","500000084541","50OCN0000126304","50SLD0000192251","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","1512","1","9219070321","","2019/07/30"
"84483","50","A021","1","1","500000084542","50OCN0000126295","50SLD0000192252","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","1008","1","9219070316","","2019/07/30"
"84484","50","A021","1","1","500000084543","50OCN0000126306","50SLD0000192253","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/07/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/27","1008","1","9219070324","","2019/07/30"
"84485","50","A021","1","1","500000084544","50OCN0000126305","50SLD0000192254","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","252","pcs","101865.96","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","252","1","9219070323","","2019/07/30"
"84486","50","A021","1","1","500000084545","50OCN0000126296","50SLD0000192255","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","252","pcs","101865.96","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","252","1","9219070317","","2019/07/30"
"84487","50","A021","1","1","500000084546","50OCN0000126300","50SLD0000192256","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","252","pcs","101865.96","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","252","1","9219070319","","2019/07/30"
"84488","50","A021","1","1","500000084547","50OCN0000126307","50SLD0000192257","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/07/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/27","504","1","9019070152","","2019/07/30"
"84489","50","A021","1","1","500000084548","50OCN0000126298","50SLD0000192258","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","504","1","9219070320","","2019/07/30"
"84490","50","A021","1","1","500000084549","50OCN0000126293","50SLD0000192259","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","504","1","9219070315","","2019/07/30"
"84491","50","A021","1","1","500000084550","50OCN0000126192","50SLD0000192260","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41310331","51","6C526-1812-2","FORK  SHIFT(1-R)","182.04","2","30","pcs","5461.2","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","30","1","F319070086","","2019/07/30"
"84492","50","A021","1","1","500000084551","50OCN0000126193","50SLD0000192261","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41310332","51","6C526-1814-2","FORK  SHIFT(2-3)","170.59","2","16","pcs","2729.44","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","16","1","F319070086","","2019/07/30"
"84493","50","A021","1","1","500000084552","50OCN0000126194","50SLD0000192262","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41310333","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.2","2","40","pcs","6328","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","40","1","F319070086","","2019/07/30"
"84494","50","A021","1","1","500000084553","50OCN0000126116","50SLD0000192263","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ7406638","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","180","1","5019070336","","2019/07/30"
"84495","50","A021","1","1","500000084554","50OCN0000126311","50SLD0000192264","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ7600919","51","897312-1474","WATER PUMP ASSY","607.88","2","15","pcs","9118.2","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","15","1","5019070354","","2019/07/30"
"84496","50","A021","1","1","500000084555","50OCN0000126161","50SLD0000192265","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ7407009","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","180","1","5019070345","","2019/07/30"
"84497","50","A021","1","1","500000084556","50OCN0000126160","50SLD0000192266","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ7402505","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","180","1","5019070345","","2019/07/30"
"84498","50","A021","1","1","500000084557","50OCN0000126312","50SLD0000192267","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ7600921","51","897379-4640","RELIEF VALVE ASSY","64","2","15","pcs","960","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","15","1","5019070354","","2019/07/30"
"84499","50","A021","1","1","500000084558","50OCN0000126166","50SLD0000192268","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ7407012","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","240","1","5019070345","","2019/07/30"
"84500","50","A021","1","1","500000084559","50OCN0000126165","50SLD0000192269","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ7402507","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","60","1","5019070345","","2019/07/30"
"84501","50","A021","1","1","500000084560","50OCN0000124613","50SLD0000192270","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG97007274","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","6","1","5019070327","","2019/07/30"
"84502","50","A021","1","1","500000084561","50OCN0000124620","50SLD0000192271","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG97007281","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","6","1","5019070327","","2019/07/30"
"84503","50","A021","1","1","500000084562","50OCN0000126121","50SLD0000192272","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ7403379","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/07/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/26","100","1","5019070337","","2019/07/30"
"84504","50","A021","1","1","500000084563","50OCN0000126308","50SLD0000192273","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJ7800089","51","897529-9420","PUMP ASSY OIL","902.58","2","10","pcs","9025.8","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","10","1","5019070353","","2019/07/30"
"84505","50","A021","1","1","500000084564","50OCN0000126122","50SLD0000192274","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ7403380","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","200","1","5019070347","","2019/07/30"
"84506","50","A021","1","1","500000084565","50OCN0000126082","50SLD0000192275","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK7364398","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","12","1","5019070341","","2019/07/30"
"84507","50","A021","1","1","500000084566","50OCN0000126083","50SLD0000192276","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK7364399","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","12","1","5019070341","","2019/07/30"
"84508","50","A021","1","1","500000084567","50OCN0000126084","50SLD0000192277","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK7364400","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","12","1","5019070341","","2019/07/30"
"84509","50","A021","1","1","500000084568","50OCN0000126085","50SLD0000192278","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK7364401","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","12","1","5019070341","","2019/07/30"
"84510","50","A021","1","1","500000084569","50OCN0000126086","50SLD0000192279","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK7364402","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","12","1","5019070341","","2019/07/30"
"84511","50","A021","1","1","500000084570","50OCN0000126087","50SLD0000192280","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK7364403","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","12","1","5019070341","","2019/07/30"
"84512","50","A021","1","1","500000084571","50OCN0000126171","50SLD0000192281","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ7407014","51","898165-5171","PIPE; WATER BYPASS","96.63","2","15","pcs","1449.45","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","15","1","5019070345","","2019/07/30"
"84513","50","A021","1","1","500000084572","50OCN0000126313","50SLD0000192282","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ7600923","51","898231-9070","GEAR ASM; IDLE D","281.68","2","15","pcs","4225.2","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","15","1","5019070354","","2019/07/30"
"84514","50","A021","1","1","500000084573","50OCN0000126173","50SLD0000192283","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ7407015","51","898231-9070","GEAR ASM; IDLE D","281.68","2","180","pcs","50702.4","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","180","1","5019070345","","2019/07/30"
"84515","50","A021","1","1","500000084574","50OCN0000126172","50SLD0000192284","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ7402508","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2019/07/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/30","135","1","5019070345","","2019/07/30"
