Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"119134","50","A021","1","1","500000118998","50OCN0000160113","50SLD0000261711","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M0BE1010","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","165","1","F120040063","","2020/04/27"
"119135","50","A021","1","1","500000118999","50OCN0000160111","50SLD0000261712","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M0BE1002","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","180","1","F120040059","","2020/04/27"
"119136","50","A021","1","1","500000119000","50OCN0000160112","50SLD0000261713","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M0BE1005","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","165","1","F120040061","","2020/04/27"
"119137","50","A021","1","1","500000119001","50OCN0000160114","50SLD0000261714","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M0BE1007","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","165","1","F120040062","","2020/04/27"
"119138","50","A021","1","1","500000119002","50OCN0000160116","50SLD0000261715","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M0BE1044","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","168","1","F120040063","","2020/04/27"
"119139","50","A021","1","1","500000119003","50OCN0000160118","50SLD0000261716","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M0BE1035","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","168","1","F120040059","","2020/04/27"
"119140","50","A021","1","1","500000119004","50OCN0000160115","50SLD0000261717","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M0BE1039","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","168","1","F120040061","","2020/04/27"
"119141","50","A021","1","1","500000119005","50OCN0000160117","50SLD0000261718","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M0BE1041","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","168","1","F120040062","","2020/04/27"
"119142","50","A021","1","1","500000119006","50OCN0000160122","50SLD0000261719","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M0BE0937","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","168","1","F120040063","","2020/04/27"
"119143","50","A021","1","1","500000119007","50OCN0000160120","50SLD0000261720","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M0BE0927","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","168","1","F120040059","","2020/04/27"
"119144","50","A021","1","1","500000119008","50OCN0000160121","50SLD0000261721","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M0BE0931","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","168","1","F120040061","","2020/04/27"
"119145","50","A021","1","1","500000119009","50OCN0000160119","50SLD0000261722","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M0BE0934","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","168","1","F120040062","","2020/04/27"
"119146","50","A021","1","1","500000119010","50OCN0000158728","50SLD0000261723","","0","0","","","","0","0","","0","0","1","D20230","1132A100","GEAR ASSY;IDLER","ZZ","BA3011683D","51","1132A100-SP","GEAR ASSY  IDLER","596.02","2","1","pcs","596.02","2020/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/24","1","1","5020040197","","2020/04/27"
"119147","50","A021","1","1","500000119011","50OCN0000158729","50SLD0000261724","","0","0","","","","0","0","","0","0","1","D20230","1132A117","GEAR ASSY;IDLER LH","ZZ","BA3011693E","51","1132A117-SP","GEAR ASSY  IDLER LH","486.43","2","8","pcs","3891.44","2020/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/24","8","1","5020040197","","2020/04/27"
"119148","50","A021","1","1","500000119012","50OCN0000160086","50SLD0000261725","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","43M0BE1230","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","45","pcs","112011.3","2020/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/24","45","1","F120040048","","2020/04/27"
"119149","50","A021","1","1","500000119013","50OCN0000160087","50SLD0000261726","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","43M0BE1234","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","40","pcs","99565.6","2020/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/24","40","1","F120040048","","2020/04/27"
"119150","50","A021","1","1","500000119014","50OCN0000160126","50SLD0000261727","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","43M0BE1237","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","40","pcs","99565.6","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","40","1","F120040057","","2020/04/27"
"119151","50","A021","1","1","500000119015","50OCN0000160125","50SLD0000261728","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","43M0BE1243","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","65","pcs","161794.1","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","65","1","F120040057","","2020/04/27"
"119152","50","A021","1","1","500000119016","50OCN0000158734","50SLD0000261729","","0","0","","","","0","0","","0","0","1","D20230","1300A033","PUMP ASSY ; WATER","ZZ","LA3097363D","51","1300A033-SP","PUMP ASSY; WATER","932.47","2","140","pcs","130545.8","2020/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/24","140","1","5020040198","","2020/04/27"
"119153","50","A021","1","1","500000119017","50OCN0000160127","50SLD0000261730","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","43M0BE1445","51","1300A057","PUMP ASSY;WATER","655.83","2","42","pcs","27544.86","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","42","1","F120040058","","2020/04/27"
"119154","50","A021","1","1","500000119018","50OCN0000160128","50SLD0000261731","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","43M0BE1447","51","1300A057","PUMP ASSY;WATER","655.83","2","66","pcs","43284.78","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","66","1","F120040060","","2020/04/27"
"119155","50","A021","1","1","500000119019","50OCN0000160132","50SLD0000261732","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M0BE4870","51","1300A126","WATER PUMP ASSY","621.97","2","164","pcs","102003.08","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","164","1","F120040063","","2020/04/27"
"119156","50","A021","1","1","500000119020","50OCN0000160133","50SLD0000261733","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M0BE4841","51","1300A126","WATER PUMP ASSY","621.97","2","172","pcs","106978.84","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","172","1","F120040059","","2020/04/27"
"119157","50","A021","1","1","500000119021","50OCN0000160134","50SLD0000261734","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M0BE4851","51","1300A126","WATER PUMP ASSY","621.97","2","164","pcs","102003.08","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","164","1","F120040061","","2020/04/27"
"119158","50","A021","1","1","500000119022","50OCN0000160131","50SLD0000261735","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","43M0BE4862","51","1300A126","WATER PUMP ASSY","621.97","2","172","pcs","106978.84","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","172","1","F120040062","","2020/04/27"
"119159","50","A021","1","1","500000119023","50OCN0000160136","50SLD0000261736","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M0BE1781","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","160","pcs","53811.2","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","160","1","F120040063","","2020/04/27"
"119160","50","A021","1","1","500000119024","50OCN0000160138","50SLD0000261737","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M0BE1764","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","170","pcs","57174.4","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","170","1","F120040059","","2020/04/27"
"119161","50","A021","1","1","500000119025","50OCN0000160137","50SLD0000261738","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M0BE1768","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","170","pcs","57174.4","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","170","1","F120040061","","2020/04/27"
"119162","50","A021","1","1","500000119026","50OCN0000160135","50SLD0000261739","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","43M0BE1774","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","170","pcs","57174.4","2020/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/27","170","1","F120040062","","2020/04/27"
"119163","50","A021","1","1","500000119027","50OCN0000160536","50SLD0000261740","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20040016","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/24","252","1","9220040044","","2020/04/27"
"119164","50","A021","1","1","500000119028","50OCN0000160537","50SLD0000261741","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20040016","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/04/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/24","252","1","9220040044","","2020/04/27"
