Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"83094","50","A021","1","1","500000083255","50OCN0000123003","50SLD0000189467","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","72M9BC6031","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","300","1","F119070134","","2019/07/18"
"83095","50","A021","1","1","500000083256","50OCN0000124729","50SLD0000189468","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41270990","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","50","pcs","5879","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","50","1","F319070056","","2019/07/18"
"83096","50","A021","1","1","500000083257","50OCN0000124730","50SLD0000189469","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41270991","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","100","pcs","15622","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","100","1","F319070056","","2019/07/18"
"83097","50","A021","1","1","500000083258","50OCN0000124731","50SLD0000189470","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41270992","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","75","pcs","11716.5","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","75","1","F319070056","","2019/07/18"
"83098","50","A021","1","1","500000083259","50OCN0000124732","50SLD0000189471","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41270993","51","TC403-2440-2","FORK  SHIFT L-H","185","2","40","pcs","7400","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","40","1","F319070057","","2019/07/18"
"83099","50","A021","1","1","500000083260","50OCN0000124733","50SLD0000189472","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41270994","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","40","pcs","7584.8","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","40","1","F319070056","","2019/07/18"
"83100","50","A021","1","1","500000083261","50OCN0000124734","50SLD0000189473","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41270987","51","TC422-2115-2","CASE MID","711.22","2","45","pcs","32004.9","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","F319070056","","2019/07/18"
"83101","50","A021","1","1","500000083262","50OCN0000124735","50SLD0000189474","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41270988","51","TC422-2115-2","CASE MID","711.22","2","45","pcs","32004.9","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","F319070056","","2019/07/18"
"83102","50","A021","1","1","500000083263","50OCN0000124736","50SLD0000189475","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41270995","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","40","pcs","6582.4","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","40","1","F319070056","","2019/07/18"
"83103","50","A021","1","1","500000083264","50OCN0000124737","50SLD0000189476","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41270996","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","20","pcs","3291.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","20","1","F319070056","","2019/07/18"
"83104","50","A021","1","1","500000083265","50OCN0000124738","50SLD0000189477","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41270997","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","20","pcs","3208.6","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","20","1","F319070056","","2019/07/18"
"83105","50","A021","1","1","500000083266","50OCN0000124739","50SLD0000189478","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41270989","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","60","pcs","24335.4","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","60","1","F319070056","","2019/07/18"
"83106","50","A021","1","1","500000083267","50OCN0000124740","50SLD0000189479","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41270998","51","TC422-2411-2","FORK  SHIFT(RANGE)","171.94","2","20","pcs","3438.8","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","20","1","F319070057","","2019/07/18"
"83107","50","A021","1","1","500000083268","50OCN0000124741","50SLD0000189480","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41270999","51","TC422-2461-2","FORK  SHIFT PTO","130.07","2","20","pcs","2601.4","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","20","1","F319070057","","2019/07/18"
"83108","50","A021","1","1","500000083269","50OCN0000124742","50SLD0000189481","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41271000","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","60","pcs","10036.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","60","1","F319070057","","2019/07/18"
"83109","50","A021","1","1","500000083270","50OCN0000124743","50SLD0000189482","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41271001","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","45","pcs","10784.7","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","F319070057","","2019/07/18"
"83110","50","A021","1","1","500000083271","50OCN0000124744","50SLD0000189483","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41271002","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","45","pcs","10620","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","F319070057","","2019/07/18"
"83111","50","A021","1","1","500000083272","50OCN0000124745","50SLD0000189484","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41271003","51","TC432-2367-1","FORK  SHIFT PTO","176.43","2","40","pcs","7057.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","40","1","F319070057","","2019/07/18"
"83112","50","A021","1","1","500000083273","50OCN0000124746","50SLD0000189485","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41271004","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","48","pcs","8326.56","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","48","1","F319070057","","2019/07/18"
"83113","50","A021","1","1","500000083274","50OCN0000124747","50SLD0000189486","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41271005","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.25","2","20","pcs","5585","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","20","1","F319070057","","2019/07/18"
"83114","50","A021","1","1","500000083275","50OCN0000124748","50SLD0000189487","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41271006","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.87","2","40","pcs","8274.8","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","40","1","F319070057","","2019/07/18"
"83115","50","A021","1","1","500000083276","50OCN0000124749","50SLD0000189488","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41271007","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.66","2","40","pcs","4226.4","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","40","1","F319070058","","2019/07/18"
"83116","50","A021","1","1","500000083277","50OCN0000124750","50SLD0000189489","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41271008","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","50","pcs","8165.5","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","50","1","F319070058","","2019/07/18"
"83117","50","A021","1","1","500000083278","50OCN0000124751","50SLD0000189490","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41271009","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","45","pcs","5974.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","F319070058","","2019/07/18"
"83118","50","A021","1","1","500000083279","50OCN0000124752","50SLD0000189491","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41271010","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","50","pcs","10343.5","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","50","1","F319070058","","2019/07/18"
"83119","50","A021","1","1","500000083126","50OCN0000122758","50SLD0000189338","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","72M9BC6708","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","168","1","F119070129","","2019/07/18"
"83120","50","A021","1","1","500000083127","50OCN0000122755","50SLD0000189339","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","72M9BC6710","51","1050B375-LP","SLEEVE","47.34","2","264","pcs","12497.76","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","264","1","F119070131","","2019/07/18"
"83121","50","A021","1","1","500000083128","50OCN0000122760","50SLD0000189340","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","72M9BC6711","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","168","1","F119070135","","2019/07/18"
"83122","50","A021","1","1","500000083129","50OCN0000123017","50SLD0000189341","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","72M9020391","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","30","1","F119070132","","2019/07/18"
"83123","50","A021","1","1","500000083130","50OCN0000122761","50SLD0000189342","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","72M9BC6712","51","1050B375-LP","SLEEVE","47.34","2","288","pcs","13633.92","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","288","1","F119070138","","2019/07/18"
"83124","50","A021","1","1","500000083131","50OCN0000122782","50SLD0000189343","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","72M9BC6751","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","172","pcs","197652.08","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","172","1","F119070129","","2019/07/18"
"83125","50","A021","1","1","500000083132","50OCN0000122779","50SLD0000189344","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","72M9BC6763","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","272","pcs","312566.08","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","272","1","F119070131","","2019/07/18"
"83126","50","A021","1","1","500000083133","50OCN0000122784","50SLD0000189345","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","72M9BC6768","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","172","pcs","197652.08","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","172","1","F119070135","","2019/07/18"
"83127","50","A021","1","1","500000083134","50OCN0000123022","50SLD0000189346","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","72M9020392","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","30","pcs","34474.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","30","1","F119070132","","2019/07/18"
"83128","50","A021","1","1","500000083135","50OCN0000124776","50SLD0000189347","","0","0","","","","0","0","","0","0","1","D20211","1060A217","CASE ASSY  TIMING CHAIN","ZZ","72V9058459","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","1","pcs","1149.14","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","1","1","5019070213","","2019/07/18"
"83129","50","A021","1","1","500000083136","50OCN0000122785","50SLD0000189348","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","72M9BC6772","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","272","pcs","312566.08","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","272","1","F119070138","","2019/07/18"
"83130","50","A021","1","1","500000083137","50OCN0000122806","50SLD0000189349","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","72M9BC8578","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","45","1","F119070128","","2019/07/18"
"83131","50","A021","1","1","500000083138","50OCN0000122803","50SLD0000189350","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","72M9BC8579","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","40","1","F119070130","","2019/07/18"
"83132","50","A021","1","1","500000083139","50OCN0000122808","50SLD0000189351","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","72M9BC8581","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","F119070134","","2019/07/18"
"83133","50","A021","1","1","500000083140","50OCN0000122809","50SLD0000189352","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","72M9BC8582","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","40","1","F119070137","","2019/07/18"
"83134","50","A021","1","1","500000083141","50OCN0000122833","50SLD0000189353","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","72M9BC4831","51","1130A228","GEAR  CRANKSHAFT","231.08","2","165","pcs","38128.2","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","165","1","F119070129","","2019/07/18"
"83135","50","A021","1","1","500000083142","50OCN0000122830","50SLD0000189354","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","72M9BC4832","51","1130A228","GEAR  CRANKSHAFT","231.08","2","270","pcs","62391.6","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","270","1","F119070131","","2019/07/18"
"83136","50","A021","1","1","500000083143","50OCN0000122835","50SLD0000189355","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","72M9BC4833","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","180","1","F119070135","","2019/07/18"
"83137","50","A021","1","1","500000083144","50OCN0000123028","50SLD0000189356","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","72M9020393","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","30","1","F119070132","","2019/07/18"
"83138","50","A021","1","1","500000083145","50OCN0000122836","50SLD0000189357","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","72M9BC4834","51","1130A228","GEAR  CRANKSHAFT","231.08","2","270","pcs","62391.6","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","270","1","F119070138","","2019/07/18"
"83139","50","A021","1","1","500000083146","50OCN0000122857","50SLD0000189358","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","72M9BC7157","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","168","pcs","46136.16","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","168","1","F119070129","","2019/07/18"
"83140","50","A021","1","1","500000083147","50OCN0000122854","50SLD0000189359","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","72M9BC7159","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","276","pcs","75795.12","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","276","1","F119070131","","2019/07/18"
"83141","50","A021","1","1","500000083148","50OCN0000122859","50SLD0000189360","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","72M9BC7163","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","168","pcs","46136.16","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","168","1","F119070135","","2019/07/18"
"83142","50","A021","1","1","500000083149","50OCN0000123034","50SLD0000189361","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","72M9020394","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","30","1","F119070132","","2019/07/18"
"83143","50","A021","1","1","500000083150","50OCN0000122860","50SLD0000189362","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","72M9BC7164","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","276","pcs","75795.12","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","276","1","F119070138","","2019/07/18"
"83144","50","A021","1","1","500000083151","50OCN0000122881","50SLD0000189363","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","72M9BC9657","51","1132A100","GEAR ASSY  IDLER","495.62","2","168","pcs","83264.16","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","168","1","F119070129","","2019/07/18"
"83145","50","A021","1","1","500000083152","50OCN0000122878","50SLD0000189364","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","72M9BC9663","51","1132A100","GEAR ASSY  IDLER","495.62","2","276","pcs","136791.12","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","276","1","F119070131","","2019/07/18"
"83146","50","A021","1","1","500000083153","50OCN0000122883","50SLD0000189365","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","72M9BC9670","51","1132A100","GEAR ASSY  IDLER","495.62","2","168","pcs","83264.16","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","168","1","F119070135","","2019/07/18"
"83147","50","A021","1","1","500000083154","50OCN0000123040","50SLD0000189366","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","72M9020395","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","30","1","F119070132","","2019/07/18"
"83148","50","A021","1","1","500000083155","50OCN0000122884","50SLD0000189367","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","72M9BC9675","51","1132A100","GEAR ASSY  IDLER","495.62","2","276","pcs","136791.12","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","276","1","F119070138","","2019/07/18"
"83149","50","A021","1","1","500000083156","50OCN0000122909","50SLD0000189368","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","72M9BC5091","51","1300A033","PUMP ASSY; WATER","765.15","2","40","pcs","30606","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","40","1","F119070128","","2019/07/18"
"83150","50","A021","1","1","500000083157","50OCN0000122906","50SLD0000189369","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","72M9BC5092","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","45","1","F119070130","","2019/07/18"
