Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"107890","50","A021","1","1","500000107866","50OCN0000147087","50SLD0000239535","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJD000946","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","30","pcs","2013.6","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","30","1","5020010330","","2020/01/27"
"107891","50","A021","1","1","500000107867","50OCN0000149211","50SLD0000239536","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1404693","51","898231-9070","GEAR ASM; IDLE D","281.68","2","180","pcs","50702.4","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","180","1","5020010341","","2020/01/27"
"107892","50","A021","1","1","500000107868","50OCN0000149346","50SLD0000239537","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1405082","51","898231-9070","GEAR ASM; IDLE D","281.68","2","165","pcs","46477.2","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","165","1","5020010341","","2020/01/27"
"107893","50","A021","1","1","500000107869","50OCN0000149345","50SLD0000239538","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK1402463","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","75","1","5020010341","","2020/01/27"
"107894","50","A021","1","1","500000107870","50OCN0000149489","50SLD0000239539","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK1402678","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","200","1","5020010342","","2020/01/27"
"107895","50","A021","1","1","500000107871","50OCN0000149350","50SLD0000239540","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK1402465","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","200","1","5020010341","","2020/01/27"
"107896","50","A021","1","1","500000107872","50OCN0000149351","50SLD0000239541","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK1405085","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","200","1","5020010342","","2020/01/27"
"107897","50","A021","1","1","500000107873","50OCN0000147093","50SLD0000239542","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJD000952","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","60","1","5020010330","","2020/01/27"
"107898","50","A021","1","1","500000107874","50OCN0000149353","50SLD0000239543","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1405086","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","165","pcs","19092.15","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","165","1","5020010342","","2020/01/27"
"107899","50","A021","1","1","500000107875","50OCN0000149352","50SLD0000239544","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK1402466","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","122","pcs","14116.62","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","122","1","5020010342","","2020/01/27"
"107900","50","A021","1","1","500000107876","50OCN0000149216","50SLD0000239545","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1404696","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","80","pcs","9256.8","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","80","1","5020010342","","2020/01/27"
"107901","50","A021","1","1","500000107877","50OCN0000148810","50SLD0000239546","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK1800338","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","600","1","5020010322","","2020/01/27"
"107902","50","A021","1","1","500000107878","50OCN0000148814","50SLD0000239547","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK1800342","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","600","1","5020010322","","2020/01/27"
"107903","50","A021","1","1","500000107879","50OCN0000148818","50SLD0000239548","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK1800346","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","600","1","5020010322","","2020/01/27"
"107904","50","A021","1","1","500000107880","50OCN0000148822","50SLD0000239549","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK1800350","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","600","1","5020010322","","2020/01/27"
"107905","50","A021","1","1","500000107881","50OCN0000148826","50SLD0000239550","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK1800354","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","600","1","5020010322","","2020/01/27"
"107906","50","A021","1","1","500000107882","50OCN0000149217","50SLD0000239551","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1401878","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","270","pcs","44501.4","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","270","1","5020010328","","2020/01/27"
"107907","50","A021","1","1","500000107883","50OCN0000149331","50SLD0000239552","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK1601197","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","32","pcs","5274.24","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","32","1","5020010346","","2020/01/27"
"107908","50","A021","1","1","500000107884","50OCN0000149218","50SLD0000239553","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1401923","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","330","pcs","54390.6","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","330","1","5020010343","","2020/01/27"
"107909","50","A021","1","1","500000107885","50OCN0000149219","50SLD0000239554","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1401879","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","90","pcs","14833.8","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","90","1","5020010343","","2020/01/27"
"107910","50","A021","1","1","500000107886","50OCN0000149221","50SLD0000239555","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK1401880","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","270","pcs","26271","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","270","1","5020010328","","2020/01/27"
"107911","50","A021","1","1","500000107887","50OCN0000149332","50SLD0000239556","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBK1601198","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","32","pcs","3113.6","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","32","1","5020010346","","2020/01/27"
"107912","50","A021","1","1","500000107888","50OCN0000149222","50SLD0000239557","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK1401925","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","330","pcs","32109","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","330","1","5020010343","","2020/01/27"
"107913","50","A021","1","1","500000107889","50OCN0000149223","50SLD0000239558","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK1401881","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","90","pcs","8757","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","90","1","5020010343","","2020/01/27"
"107914","50","A021","1","1","500000107767","50OCN0000148939","50SLD0000239436","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","280","pcs","317853.2","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","280","1","5020010332","","2020/01/27"
"107915","50","A021","1","1","500000107768","50OCN0000149383","50SLD0000239437","","0","0","","","","0","0","","0","0","1","D20170","10297584","CASE-SET;DIFF","ZZ","SSAWD045","51","10297584","CASE-SET;DIFF","1055.28","2","200","pcs","211056","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","200","1","5020010334","","2020/01/27"
"107916","50","A021","1","1","500000107769","50OCN0000147664","50SLD0000239438","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13M0BH5206","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","168","1","F120010186","","2020/01/27"
"107917","50","A021","1","1","500000107770","50OCN0000147661","50SLD0000239439","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13M0BH5209","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","144","1","F120010188","","2020/01/27"
"107918","50","A021","1","1","500000107771","50OCN0000147666","50SLD0000239440","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13M0BH5211","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","168","1","F120010194","","2020/01/27"
"107919","50","A021","1","1","500000107772","50OCN0000147667","50SLD0000239441","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13M0BH5214","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","144","1","F120010200","","2020/01/27"
"107920","50","A021","1","1","500000107773","50OCN0000146955","50SLD0000239442","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L9C092673E","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","1","pcs","83.63","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","1","1","5020010353","","2020/01/27"
"107921","50","A021","1","1","500000107774","50OCN0000147701","50SLD0000239443","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5339","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","162","pcs","183929.94","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","162","1","F120010186","","2020/01/27"
"107922","50","A021","1","1","500000107775","50OCN0000147698","50SLD0000239444","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5356","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","154","pcs","174846.98","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","154","1","F120010188","","2020/01/27"
"107923","50","A021","1","1","500000107776","50OCN0000147703","50SLD0000239445","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5372","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","162","pcs","183929.94","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","162","1","F120010194","","2020/01/27"
"107924","50","A021","1","1","500000107777","50OCN0000147483","50SLD0000239446","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","13M0016379","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","30","pcs","34061.1","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","30","1","F120010195","","2020/01/27"
"107925","50","A021","1","1","500000107778","50OCN0000147704","50SLD0000239447","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5390","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","154","pcs","174846.98","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","154","1","F120010200","","2020/01/27"
"107926","50","A021","1","1","500000107779","50OCN0000148807","50SLD0000239448","","0","0","","","","0","0","","0","0","1","D20230","1060A217","CASE ASSY;TIMING CHAIN","ZZ","LA1056893D","51","1060A217-SP","CASE ASSY  TIMING CHAIN","1261","2","20","pcs","25220","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","20","1","5020010353","","2020/01/27"
"107927","50","A021","1","1","500000107780","50OCN0000147738","50SLD0000239449","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4431","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","20","pcs","22877.2","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","20","1","F120010185","","2020/01/27"
"107928","50","A021","1","1","500000107781","50OCN0000147735","50SLD0000239450","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4434","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","20","pcs","22877.2","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","20","1","F120010187","","2020/01/27"
"107929","50","A021","1","1","500000107782","50OCN0000147740","50SLD0000239451","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4436","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","20","pcs","22877.2","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","20","1","F120010192","","2020/01/27"
"107930","50","A021","1","1","500000107783","50OCN0000147741","50SLD0000239452","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4440","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","20","pcs","22877.2","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","20","1","F120010199","","2020/01/27"
"107931","50","A021","1","1","500000107784","50OCN0000147135","50SLD0000239453","","0","0","","","","0","0","","0","0","1","D20230","1064A035","CASE ASSY  OIL PUMP","ZZ","B9C028563D","51","1064A035-SP","CASE ASSY  OIL PUMP","1462.42","2","19","pcs","27785.98","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","19","1","5020010353","","2020/01/27"
"107932","50","A021","1","1","500000107785","50OCN0000147764","50SLD0000239454","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","13M0BH4719","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","45","1","F120010187","","2020/01/27"
"107933","50","A021","1","1","500000107944","50OCN0000150070","50SLD0000239707","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20010016","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","504","pcs","204200.64","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","504","1","9220010074","","2020/01/27"
"107934","50","A021","1","1","500000107945","50OCN0000149556","50SLD0000239708","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20010016","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","504","pcs","204200.64","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","504","1","9220010073","","2020/01/27"
"107935","50","A021","1","1","500000107946","50OCN0000149549","50SLD0000239709","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20010016","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","504","pcs","204200.64","2020/01/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/24","504","1","9220010072","","2020/01/27"
"107936","50","A021","1","1","500000108071","50OCN0000149035","50SLD0000239938","","0","0","","","","0","0","","0","0","1","D20121","8983153683","BRAKE ASM;FRONT (ABS)","ZZ","KG01008551","51","898315-3683","BRAKE ASSY Ft RH (ABS)","9426","2","1","pcs","9426","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","1","1","5020010372","","2020/01/27"
"107937","50","A021","1","1","500000108072","50OCN0000149036","50SLD0000239939","","0","0","","","","0","0","","0","0","1","D20121","8983153693","BRAKE ASM;FRONT (ABS)","ZZ","KG01008552","51","898315-3693","BRAKE ASSY Ft LH (ABS)","9426","2","1","pcs","9426","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","1","1","5020010372","","2020/01/27"
"107938","50","A021","1","1","500000108073","50OCN0000149520","50SLD0000239940","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDL1339326","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2020/01/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/25","12","1","5020010356","","2020/01/27"
"107939","50","A021","1","1","500000108074","50OCN0000148570","50SLD0000239941","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG01002244","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2020/01/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/25","6","1","5020010355","","2020/01/27"
"107940","50","A021","1","1","500000108075","50OCN0000149521","50SLD0000239942","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDL1339327","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","12","1","5020010374","","2020/01/27"
"107941","50","A021","1","1","500000108076","50OCN0000150092","50SLD0000239943","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDL1348144","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","6","1","5020010374","","2020/01/27"
"107942","50","A021","1","1","500000108077","50OCN0000149522","50SLD0000239944","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDL1339328","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2020/01/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/25","12","1","5020010356","","2020/01/27"
"107943","50","A021","1","1","500000108078","50OCN0000148574","50SLD0000239945","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG01002248","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2020/01/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/25","6","1","5020010355","","2020/01/27"
"107944","50","A021","1","1","500000107940","50OCN0000148106","50SLD0000236321","","0","0","","","","0","0","","0","0","1","D20510","DLY32603ZA","SEAL SET - DRUM .BRK.R","ZZ","0PPC200006","51","DLY32603Z-SP","SEAL SET-DRUM BRK.R","102","2","-1","pcs","-102","2020/01/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/13","1","1","5020010160","","2020/01/27"
"107945","50","A021","1","1","500000107941","50OCN0000148106","50SLD0000236321","","0","0","","","","0","0","","0","0","1","D20510","DLY32603ZA","SEAL SET - DRUM .BRK.R","ZZ","0PPC200006","51","DLY32603Z-SP","SEAL SET-DRUM BRK.R","104","2","1","pcs","104","2020/01/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/13","1","1","5020010160","","2020/01/27"
