Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"80898","50","A021","1","1","500000081205","50OCN0000122644","50SLD0000185352","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41212179","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","48","pcs","8331.36","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","48","1","F319070008","","2019/07/02"
"80899","50","A021","1","1","500000081206","50OCN0000122368","50SLD0000185353","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","41206568","51","TC620-2461-1","FORK  SHIFT(PTO)","170.84","2","20","pcs","3416.8","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","20","1","F319070004","","2019/07/02"
"80900","50","A021","1","1","500000081207","50OCN0000122369","50SLD0000185354","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41206569","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.92","2","20","pcs","4538.4","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","20","1","F319070004","","2019/07/02"
"80901","50","A021","1","1","500000081208","50OCN0000113740","50SLD0000185355","","0","0","","","","0","0","","0","0","1","D20312","TC63021881","FORK;SHIFT SHUTTLE","ZZ","31436751","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.92","2","15","pcs","3403.8","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","15","1","5019070019","","2019/07/02"
"80902","50","A021","1","1","500000081209","50OCN0000122370","50SLD0000185356","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41206570","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.38","2","20","pcs","5587.6","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","20","1","F319070004","","2019/07/02"
"80903","50","A021","1","1","500000081210","50OCN0000122371","50SLD0000185357","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41206571","51","TC682-5450-1","FORK  SHIFT(RANGE)","207.02","2","40","pcs","8280.8","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","40","1","F319070004","","2019/07/02"
"80904","50","A021","1","1","500000081211","50OCN0000122645","50SLD0000185358","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41212180","51","TC682-5450-1","FORK  SHIFT(RANGE)","207.02","2","20","pcs","4140.4","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","20","1","F319070008","","2019/07/02"
"80905","50","A021","1","1","500000081212","50OCN0000122372","50SLD0000185359","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41206572","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","60","pcs","6346.8","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","60","1","F319070004","","2019/07/02"
"80906","50","A021","1","1","500000081213","50OCN0000122646","50SLD0000185360","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41212181","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","40","pcs","4231.2","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","40","1","F319070009","","2019/07/02"
"80907","50","A021","1","1","500000081214","50OCN0000121939","50SLD0000185361","","0","0","","","","0","0","","0","0","1","D20312","TC82214722","FORK  (CLUTCH RELEASE)","ZZ","31703911","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","1","pcs","105.78","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","1","1","5019070019","","2019/07/02"
"80908","50","A021","1","1","500000081215","50OCN0000120894","50SLD0000185362","","0","0","","","","0","0","","0","0","1","D20312","TC82214722","FORK  (CLUTCH RELEASE)","ZZ","31675960","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","1","pcs","105.78","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","1","1","5019070019","","2019/07/02"
"80909","50","A021","1","1","500000081216","50OCN0000122647","50SLD0000185363","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41212182","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","40","pcs","6539.2","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","40","1","F319070009","","2019/07/02"
"80910","50","A021","1","1","500000081217","50OCN0000122374","50SLD0000185364","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41206574","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","45","pcs","5981.85","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","45","1","F319070004","","2019/07/02"
"80911","50","A021","1","1","500000081218","50OCN0000122648","50SLD0000185365","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41212183","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","45","pcs","5981.85","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","45","1","F319070009","","2019/07/02"
"80912","50","A021","1","1","500000081219","50OCN0000122375","50SLD0000185366","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41206575","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","70","pcs","14492.1","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","70","1","F319070005","","2019/07/02"
"80913","50","A021","1","1","500000081220","50OCN0000122649","50SLD0000185367","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41212184","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","40","pcs","8281.2","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","40","1","F319070009","","2019/07/02"
"80914","50","A021","1","1","500000081221","50OCN0000122376","50SLD0000185368","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41206576","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","453","2","9","pcs","4077","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","9","1","F319070005","","2019/07/02"
"80915","50","A021","1","1","500000080948","50OCN0000120996","50SLD0000185095","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","71M9BB7516","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","144","1","F119070004","","2019/07/02"
"80916","50","A021","1","1","500000080949","50OCN0000121588","50SLD0000185096","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","71M9025902","51","1050B375-LP","SLEEVE","47.34","2","90","pcs","4260.6","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","90","1","F119070001","","2019/07/02"
"80917","50","A021","1","1","500000080950","50OCN0000120997","50SLD0000185097","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","71M9BB7520","51","1050B375-LP","SLEEVE","47.34","2","216","pcs","10225.44","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","216","1","F119070009","","2019/07/02"
"80918","50","A021","1","1","500000080951","50OCN0000120998","50SLD0000185098","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","71M9BB7523","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","144","1","F119070011","","2019/07/02"
"80919","50","A021","1","1","500000080952","50OCN0000120995","50SLD0000185099","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","71M9BB7526","51","1050B375-LP","SLEEVE","47.34","2","264","pcs","12497.76","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","264","1","F119070013","","2019/07/02"
"80920","50","A021","1","1","500000080953","50OCN0000121029","50SLD0000185100","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","71M9BB7882","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","148","pcs","170072.72","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","148","1","F119070004","","2019/07/02"
"80921","50","A021","1","1","500000080954","50OCN0000121602","50SLD0000185101","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","71M9025903","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","90","pcs","103422.6","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","90","1","F119070001","","2019/07/02"
"80922","50","A021","1","1","500000080955","50OCN0000122389","50SLD0000185102","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","71L9B00009","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","2","pcs","2298.28","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","2","1","F119070005","","2019/07/02"
"80923","50","A021","1","1","500000080956","50OCN0000121030","50SLD0000185103","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","71M9BB7892","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","202","pcs","232126.28","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","202","1","F119070009","","2019/07/02"
"80924","50","A021","1","1","500000080957","50OCN0000121031","50SLD0000185104","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","71M9BB7906","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","158","pcs","181564.12","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","158","1","F119070011","","2019/07/02"
"80925","50","A021","1","1","500000080958","50OCN0000121028","50SLD0000185105","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","71M9BB7927","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","244","pcs","280390.16","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","244","1","F119070013","","2019/07/02"
"80926","50","A021","1","1","500000080959","50OCN0000121033","50SLD0000185106","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","71M9BB7955","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","156","pcs","179265.84","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","156","1","F119070018","","2019/07/02"
"80927","50","A021","1","1","500000080960","50OCN0000121603","50SLD0000185107","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","71M9025910","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","90","pcs","103422.6","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","90","1","F119070015","","2019/07/02"
"80928","50","A021","1","1","500000080961","50OCN0000121034","50SLD0000185108","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","71M9BB7976","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","208","pcs","239021.12","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","208","1","F119070021","","2019/07/02"
"80929","50","A021","1","1","500000080962","50OCN0000121061","50SLD0000185109","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","71M9BB6012","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","35","1","F119070003","","2019/07/02"
"80930","50","A021","1","1","500000080963","50OCN0000122390","50SLD0000185110","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","71L9B00011","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","1","pcs","1157.61","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","1","1","F119070006","","2019/07/02"
"80931","50","A021","1","1","500000080964","50OCN0000121062","50SLD0000185111","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","71M9BB6014","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","65","pcs","75244.65","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","65","1","F119070008","","2019/07/02"
"80932","50","A021","1","1","500000080965","50OCN0000121063","50SLD0000185112","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","71M9BB6016","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","45","1","F119070010","","2019/07/02"
"80933","50","A021","1","1","500000080966","50OCN0000121060","50SLD0000185113","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","71M9BB6018","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","40","1","F119070012","","2019/07/02"
"80934","50","A021","1","1","500000080967","50OCN0000121065","50SLD0000185114","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","71M9BB6020","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","45","1","F119070017","","2019/07/02"
"80935","50","A021","1","1","500000080968","50OCN0000121066","50SLD0000185115","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","71M9BB6022","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","40","1","F119070020","","2019/07/02"
"80936","50","A021","1","1","500000080969","50OCN0000121095","50SLD0000185116","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","71M9BB6263","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","150","1","F119070004","","2019/07/02"
"80937","50","A021","1","1","500000080970","50OCN0000121610","50SLD0000185117","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","71M9025904","51","1130A228","GEAR  CRANKSHAFT","231.08","2","90","pcs","20797.2","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","90","1","F119070001","","2019/07/02"
"80938","50","A021","1","1","500000080971","50OCN0000121096","50SLD0000185118","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","71M9BB6266","51","1130A228","GEAR  CRANKSHAFT","231.08","2","210","pcs","48526.8","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","210","1","F119070009","","2019/07/02"
"80939","50","A021","1","1","500000080972","50OCN0000121097","50SLD0000185119","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","71M9BB6267","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","150","1","F119070011","","2019/07/02"
"80940","50","A021","1","1","500000080973","50OCN0000121094","50SLD0000185120","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","71M9BB6269","51","1130A228","GEAR  CRANKSHAFT","231.08","2","255","pcs","58925.4","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","255","1","F119070013","","2019/07/02"
"80941","50","A021","1","1","500000080974","50OCN0000121099","50SLD0000185121","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","71M9BB6271","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","150","1","F119070018","","2019/07/02"
"80942","50","A021","1","1","500000080975","50OCN0000121611","50SLD0000185122","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","71M9025911","51","1130A228","GEAR  CRANKSHAFT","231.08","2","90","pcs","20797.2","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","90","1","F119070015","","2019/07/02"
"80943","50","A021","1","1","500000080976","50OCN0000121100","50SLD0000185123","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","71M9BB6272","51","1130A228","GEAR  CRANKSHAFT","231.08","2","210","pcs","48526.8","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","210","1","F119070021","","2019/07/02"
"80944","50","A021","1","1","500000080977","50OCN0000121128","50SLD0000185124","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","71M9BB7442","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","144","1","F119070004","","2019/07/02"
"80945","50","A021","1","1","500000080978","50OCN0000121622","50SLD0000185125","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","71M9025905","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","90","pcs","24715.8","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","90","1","F119070001","","2019/07/02"
"80946","50","A021","1","1","500000080979","50OCN0000121129","50SLD0000185126","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","71M9BB7448","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","204","pcs","56022.48","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","204","1","F119070009","","2019/07/02"
"80947","50","A021","1","1","500000080980","50OCN0000121130","50SLD0000185127","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","71M9BB7454","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","156","pcs","42840.72","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","156","1","F119070011","","2019/07/02"
"80948","50","A021","1","1","500000080981","50OCN0000121127","50SLD0000185128","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","71M9BB7459","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","252","pcs","69204.24","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","252","1","F119070013","","2019/07/02"
"80949","50","A021","1","1","500000080982","50OCN0000121132","50SLD0000185129","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","71M9BB7464","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","156","pcs","42840.72","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","156","1","F119070018","","2019/07/02"
"80950","50","A021","1","1","500000080983","50OCN0000121623","50SLD0000185130","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","71M9025912","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","90","pcs","24715.8","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","90","1","F119070015","","2019/07/02"
"80951","50","A021","1","1","500000080984","50OCN0000121133","50SLD0000185131","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","71M9BB7468","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","204","pcs","56022.48","2019/07/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/02","204","1","F119070021","","2019/07/02"
"80952","50","A021","1","1","500000080985","50OCN0000121161","50SLD0000185132","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","71M9BB9949","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","144","1","F119070004","","2019/07/02"
"80953","50","A021","1","1","500000080986","50OCN0000121634","50SLD0000185133","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","71M9025906","51","1132A100","GEAR ASSY  IDLER","495.62","2","90","pcs","44605.8","2019/07/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/01","90","1","F119070001","","2019/07/02"
