Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"116014","50","A021","1","1","500000115953","50OCN0000157432","50SLD0000255555","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20030082","52","49189-20112","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","504","1","9020030065","","2020/03/20"
"116015","50","A021","1","1","500000115954","50OCN0000157444","50SLD0000255556","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20030082","52","49189-20112","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","504","1","9020030066","","2020/03/20"
"116016","50","A021","1","1","500000115955","50OCN0000157436","50SLD0000255557","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","1008","1","9220030060","","2020/03/20"
"116017","50","A021","1","1","500000115956","50OCN0000157424","50SLD0000255558","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","1008","1","9220030059","","2020/03/20"
"116018","50","A021","1","1","500000115957","50OCN0000157439","50SLD0000255559","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","1008","1","9220030061","","2020/03/20"
"116019","50","A021","1","1","500000115958","50OCN0000157479","50SLD0000255560","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1512","pcs","550685.52","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","1512","1","9220030062","","2020/03/20"
"116020","50","A021","1","1","500000115959","50OCN0000157519","50SLD0000255561","","0","0","","","","0","0","","0","0","1","D20410","49373-25590E","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","1008","1","9220030062","","2020/03/20"
"116021","50","A021","1","1","500000115960","50OCN0000157426","50SLD0000255562","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","504","pcs","194029.92","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","504","1","9220030059","","2020/03/20"
"116022","50","A021","1","1","500000115961","50OCN0000157437","50SLD0000255563","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","504","pcs","194029.92","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","504","1","9220030060","","2020/03/20"
"116023","50","A021","1","1","500000115962","50OCN0000157443","50SLD0000255564","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","504","pcs","194029.92","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","504","1","9220030061","","2020/03/20"
"116024","50","A021","1","1","500000115963","50OCN0000157482","50SLD0000255565","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","504","pcs","194029.92","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","504","1","9220030062","","2020/03/20"
"116025","50","A021","1","1","500000115964","50OCN0000157501","50SLD0000255566","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","42163478","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","15","pcs","2722.35","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","15","1","F320030061","","2020/03/20"
"116026","50","A021","1","1","500000115965","50OCN0000157502","50SLD0000255567","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","42163479","51","6C526-1814-2","FORK  SHIFT(2-3)","170.19","2","16","pcs","2723.04","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","16","1","F320030061","","2020/03/20"
"116027","50","A021","1","1","500000115966","50OCN0000157503","50SLD0000255568","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","42163480","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","157.95","2","20","pcs","3159","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","20","1","F320030061","","2020/03/20"
"116028","50","A021","1","1","500000115967","50OCN0000157347","50SLD0000255569","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK3404841","51","897312-1474","WATER PUMP ASSY","607.88","2","270","pcs","164127.6","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","270","1","5020030305","","2020/03/20"
"116029","50","A021","1","1","500000115968","50OCN0000157349","50SLD0000255570","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3404843","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","240","1","5020030305","","2020/03/20"
"116030","50","A021","1","1","500000115969","50OCN0000157446","50SLD0000255571","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK3402228","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","60","1","5020030305","","2020/03/20"
"116031","50","A021","1","1","500000115970","50OCN0000157471","50SLD0000255572","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3405206","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","60","1","5020030305","","2020/03/20"
"116032","50","A021","1","1","500000115971","50OCN0000157307","50SLD0000255573","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK3402041","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","60","1","5020030305","","2020/03/20"
"116033","50","A021","1","1","500000115972","50OCN0000157232","50SLD0000255574","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK3401516","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","100","1","5020030285","","2020/03/20"
"116034","50","A021","1","1","500000115973","50OCN0000157217","50SLD0000255575","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK3401657","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","200","1","5020030306","","2020/03/20"
"116035","50","A021","1","1","500000115974","50OCN0000157233","50SLD0000255576","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK3401517","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","100","1","5020030306","","2020/03/20"
"116036","50","A021","1","1","500000115975","50OCN0000157355","50SLD0000255577","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBK3600182","51","897529-9420","PUMP ASSY OIL","893.55","2","8","pcs","7148.4","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","8","1","5020030309","","2020/03/20"
"116037","50","A021","1","1","500000115976","50OCN0000157418","50SLD0000255578","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDL3274329","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","12","1","5020030295","","2020/03/20"
"116038","50","A021","1","1","500000115977","50OCN0000157419","50SLD0000255579","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDL3274330","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","12","1","5020030295","","2020/03/20"
"116039","50","A021","1","1","500000115978","50OCN0000157420","50SLD0000255580","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDL3274331","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","12","1","5020030295","","2020/03/20"
"116040","50","A021","1","1","500000115979","50OCN0000157421","50SLD0000255581","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDL3274332","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","12","1","5020030295","","2020/03/20"
"116041","50","A021","1","1","500000115980","50OCN0000157422","50SLD0000255582","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDL3274333","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","12","1","5020030295","","2020/03/20"
"116042","50","A021","1","1","500000115981","50OCN0000157423","50SLD0000255583","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDL3274334","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","12","1","5020030295","","2020/03/20"
"116043","50","A021","1","1","500000115982","50OCN0000156108","50SLD0000255584","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANK3000240","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","60","pcs","4027.2","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","60","1","5020030286","","2020/03/20"
"116044","50","A021","1","1","500000115983","50OCN0000157350","50SLD0000255585","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK3404844","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","135","1","5020030305","","2020/03/20"
"116045","50","A021","1","1","500000115984","50OCN0000157247","50SLD0000255586","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK3404499","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","135","1","5020030305","","2020/03/20"
"116046","50","A021","1","1","500000115985","50OCN0000157308","50SLD0000255587","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK3402042","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","90","1","5020030305","","2020/03/20"
"116047","50","A021","1","1","500000115986","50OCN0000157353","50SLD0000255588","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK3404847","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","200","1","5020030308","","2020/03/20"
"116048","50","A021","1","1","500000115987","50OCN0000157475","50SLD0000255589","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK3405210","51","898232-6241","OIL PUMP ASSY","612.14","2","100","pcs","61214","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","100","1","5020030308","","2020/03/20"
"116049","50","A021","1","1","500000115988","50OCN0000157310","50SLD0000255590","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK3402044","51","898232-6241","OIL PUMP ASSY","612.14","2","100","pcs","61214","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","100","1","5020030305","","2020/03/20"
"116050","50","A021","1","1","500000115989","50OCN0000157448","50SLD0000255591","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK3402230","51","898232-6241","OIL PUMP ASSY","612.14","2","100","pcs","61214","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","100","1","5020030305","","2020/03/20"
"116051","50","A021","1","1","500000115990","50OCN0000157455","50SLD0000255592","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK3400222","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","15","1","5020030308","","2020/03/20"
"116052","50","A021","1","1","500000115991","50OCN0000156114","50SLD0000255593","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANK3000246","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","90","pcs","10413.9","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","90","1","5020030286","","2020/03/20"
"116053","50","A021","1","1","500000115992","50OCN0000157354","50SLD0000255594","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK3404848","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","360","1","5020030308","","2020/03/20"
"116054","50","A021","1","1","500000115993","50OCN0000157311","50SLD0000255595","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK3402045","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","180","1","5020030308","","2020/03/20"
"116055","50","A021","1","1","500000115994","50OCN0000156749","50SLD0000255596","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK3800329","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","600","1","5020030284","","2020/03/20"
"116056","50","A021","1","1","500000115995","50OCN0000156754","50SLD0000255597","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK3800334","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","600","1","5020030284","","2020/03/20"
"116057","50","A021","1","1","500000115996","50OCN0000156759","50SLD0000255598","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK3800339","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","600","1","5020030284","","2020/03/20"
"116058","50","A021","1","1","500000115997","50OCN0000156764","50SLD0000255599","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK3800344","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","600","1","5020030284","","2020/03/20"
"116059","50","A021","1","1","500000115998","50OCN0000156769","50SLD0000255600","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK3800349","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","600","1","5020030284","","2020/03/20"
"116060","50","A021","1","1","500000115999","50OCN0000157234","50SLD0000255601","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK3401518","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","180","pcs","29667.6","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","180","1","5020030285","","2020/03/20"
"116061","50","A021","1","1","500000116000","50OCN0000157218","50SLD0000255602","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK3401658","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","180","pcs","29667.6","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","180","1","5020030306","","2020/03/20"
"116062","50","A021","1","1","500000116001","50OCN0000157235","50SLD0000255603","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK3401519","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","60","1","5020030306","","2020/03/20"
"116063","50","A021","1","1","500000116002","50OCN0000157226","50SLD0000255604","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK3400647","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","30","1","5020030306","","2020/03/20"
"116064","50","A021","1","1","500000116003","50OCN0000157356","50SLD0000255605","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK3600183","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","8","pcs","1318.56","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","8","1","5020030309","","2020/03/20"
"116065","50","A021","1","1","500000116004","50OCN0000157236","50SLD0000255606","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK3401520","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","180","pcs","17514","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","180","1","5020030285","","2020/03/20"
"116066","50","A021","1","1","500000116005","50OCN0000157219","50SLD0000255607","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK3401659","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","180","pcs","17514","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","180","1","5020030306","","2020/03/20"
"116067","50","A021","1","1","500000116006","50OCN0000157237","50SLD0000255608","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK3401521","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","60","pcs","5838","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","60","1","5020030306","","2020/03/20"
"116068","50","A021","1","1","500000116007","50OCN0000157227","50SLD0000255609","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBK3400648","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","30","1","5020030306","","2020/03/20"
"116069","50","A021","1","1","500000116008","50OCN0000157357","50SLD0000255610","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBK3600184","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","8","pcs","778.4","2020/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/20","8","1","5020030309","","2020/03/20"
"116070","50","A021","1","1","500000116009","50OCN0000155934","50SLD0000255611","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG03001667","51","898315-3723","BRAKE ASSY Ft RH (STD)","9393.2","2","18","pcs","169077.6","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","18","1","5020030283","","2020/03/20"
