Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"108592","50","A021","1","1","500000108567","50OCN0000147714","50SLD0000241100","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5536","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","168","pcs","190742.16","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","168","1","F120010241","","2020/01/31"
"108593","50","A021","1","1","500000108568","50OCN0000147719","50SLD0000241101","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5547","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","178","pcs","202095.86","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","178","1","F120010246","","2020/01/31"
"108594","50","A021","1","1","500000108569","50OCN0000147720","50SLD0000241102","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5557","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","168","pcs","190742.16","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","168","1","F120010249","","2020/01/31"
"108595","50","A021","1","1","500000108570","50OCN0000147754","50SLD0000241103","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4463","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","25","pcs","28596.5","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","25","1","F120010238","","2020/01/31"
"108596","50","A021","1","1","500000108571","50OCN0000147751","50SLD0000241104","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4465","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","35","1","F120010240","","2020/01/31"
"108597","50","A021","1","1","500000108572","50OCN0000147756","50SLD0000241105","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4467","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","25","pcs","28596.5","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","25","1","F120010245","","2020/01/31"
"108598","50","A021","1","1","500000108573","50OCN0000147757","50SLD0000241106","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4470","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","35","1","F120010248","","2020/01/31"
"108599","50","A021","1","1","500000108574","50OCN0000147796","50SLD0000241107","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","13M0BH4920","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","180","1","F120010239","","2020/01/31"
"108600","50","A021","1","1","500000108575","50OCN0000147793","50SLD0000241108","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","13M0BH4924","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","165","1","F120010241","","2020/01/31"
"108601","50","A021","1","1","500000108576","50OCN0000147798","50SLD0000241109","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","13M0BH4926","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","180","1","F120010246","","2020/01/31"
"108602","50","A021","1","1","500000108577","50OCN0000147487","50SLD0000241110","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","13M0016381","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","30","1","F120010243","","2020/01/31"
"108603","50","A021","1","1","500000108578","50OCN0000147799","50SLD0000241111","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","13M0BH4929","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","165","1","F120010249","","2020/01/31"
"108604","50","A021","1","1","500000108579","50OCN0000147833","50SLD0000241112","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","13M0BH6314","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","180","1","F120010239","","2020/01/31"
"108605","50","A021","1","1","500000108580","50OCN0000147830","50SLD0000241113","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","13M0BH6320","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","168","1","F120010241","","2020/01/31"
"108606","50","A021","1","1","500000108581","50OCN0000147835","50SLD0000241114","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","13M0BH6325","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","180","1","F120010246","","2020/01/31"
"108607","50","A021","1","1","500000108582","50OCN0000147491","50SLD0000241115","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","13M0016382","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","30","1","F120010243","","2020/01/31"
"108608","50","A021","1","1","500000108583","50OCN0000147836","50SLD0000241116","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","13M0BH6330","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","168","1","F120010249","","2020/01/31"
"108609","50","A021","1","1","500000108584","50OCN0000147870","50SLD0000241117","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","13M0BH6752","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","180","1","F120010239","","2020/01/31"
"108610","50","A021","1","1","500000108585","50OCN0000147867","50SLD0000241118","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","13M0BH6755","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","168","1","F120010241","","2020/01/31"
"108611","50","A021","1","1","500000108586","50OCN0000147872","50SLD0000241119","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","13M0BH6757","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","180","1","F120010246","","2020/01/31"
"108612","50","A021","1","1","500000108587","50OCN0000147495","50SLD0000241120","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","13M0016383","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","30","1","F120010243","","2020/01/31"
"108613","50","A021","1","1","500000108588","50OCN0000147873","50SLD0000241121","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","13M0BH6762","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","168","1","F120010249","","2020/01/31"
"108614","50","A021","1","1","500000108589","50OCN0000147902","50SLD0000241122","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","13M0BH5359","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","40","pcs","99565.6","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","40","1","F120010231","","2020/01/31"
"108615","50","A021","1","1","500000108590","50OCN0000147903","50SLD0000241123","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","13M0BH5363","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","65","pcs","161794.1","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","65","1","F120010231","","2020/01/31"
"108616","50","A021","1","1","500000108591","50OCN0000147904","50SLD0000241124","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","13M0BH5366","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","40","pcs","99565.6","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","40","1","5020010444","","2020/01/31"
"108617","50","A021","1","1","500000108592","50OCN0000147905","50SLD0000241125","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","13M0BH5370","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","65","pcs","161794.1","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","65","1","5020010444","","2020/01/31"
"108618","50","A021","1","1","500000108593","50OCN0000147936","50SLD0000241126","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","13M0BH5753","51","1300A033","PUMP ASSY; WATER","759.67","2","25","pcs","18991.75","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","25","1","F120010238","","2020/01/31"
"108619","50","A021","1","1","500000108594","50OCN0000147933","50SLD0000241127","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","13M0BH5758","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","35","1","F120010240","","2020/01/31"
"108620","50","A021","1","1","500000108595","50OCN0000147938","50SLD0000241128","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","13M0BH5762","51","1300A033","PUMP ASSY; WATER","759.67","2","25","pcs","18991.75","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","25","1","F120010245","","2020/01/31"
"108621","50","A021","1","1","500000108596","50OCN0000147939","50SLD0000241129","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","13M0BH5766","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","35","1","F120010248","","2020/01/31"
"108622","50","A021","1","1","500000108597","50OCN0000147959","50SLD0000241130","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","13M0BH8068","51","1300A057","PUMP ASSY;WATER","658.4","2","42","pcs","27652.8","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","42","1","F120010244","","2020/01/31"
"108623","50","A021","1","1","500000108598","50OCN0000147960","50SLD0000241131","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","13M0BH8073","51","1300A057","PUMP ASSY;WATER","658.4","2","66","pcs","43454.4","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","66","1","F120010247","","2020/01/31"
"108624","50","A021","1","1","500000108599","50OCN0000148012","50SLD0000241132","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","13M0BH8449","51","1300A126","WATER PUMP ASSY","628.84","2","180","pcs","113191.2","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","180","1","F120010239","","2020/01/31"
"108625","50","A021","1","1","500000108600","50OCN0000148009","50SLD0000241133","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","13M0BH8458","51","1300A126","WATER PUMP ASSY","628.84","2","164","pcs","103129.76","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","164","1","F120010241","","2020/01/31"
"108626","50","A021","1","1","500000108601","50OCN0000148014","50SLD0000241134","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","13M0BH8465","51","1300A126","WATER PUMP ASSY","628.84","2","180","pcs","113191.2","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","180","1","F120010246","","2020/01/31"
"108627","50","A021","1","1","500000108602","50OCN0000147499","50SLD0000241135","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","13M0016384","51","1300A126","WATER PUMP ASSY","628.84","2","30","pcs","18865.2","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","30","1","F120010243","","2020/01/31"
"108628","50","A021","1","1","500000108603","50OCN0000148015","50SLD0000241136","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","13M0BH8472","51","1300A126","WATER PUMP ASSY","628.84","2","168","pcs","105645.12","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","168","1","F120010249","","2020/01/31"
"108629","50","A021","1","1","500000108604","50OCN0000148049","50SLD0000241137","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","13M0BH9063","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","180","1","F120010239","","2020/01/31"
"108630","50","A021","1","1","500000108605","50OCN0000148046","50SLD0000241138","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","13M0BH9064","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","170","pcs","57358","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","170","1","F120010241","","2020/01/31"
"108631","50","A021","1","1","500000108606","50OCN0000148051","50SLD0000241139","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","13M0BH9067","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","180","1","F120010246","","2020/01/31"
"108632","50","A021","1","1","500000108607","50OCN0000147503","50SLD0000241140","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","13M0016385","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","30","pcs","10122","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","30","1","F120010243","","2020/01/31"
"108633","50","A021","1","1","500000108608","50OCN0000148052","50SLD0000241141","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","13M0BH9068","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2020/01/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/30","160","1","F120010249","","2020/01/31"
"108634","50","A021","1","1","500000108609","50OCN0000150319","50SLD0000241142","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56956501","51","1J864-73032","WATER PUMP ASSY","468.73","2","168","pcs","78746.64","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","168","1","5020010405","","2020/01/31"
"108635","50","A021","1","1","500000108610","50OCN0000150320","50SLD0000241143","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56957707","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2020/01/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/29","56","1","5020010405","","2020/01/31"
