Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"65666","50","A021","1","1","500000065889","50OCN0000107065","50SLD0000154890","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK3251307","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","12","1","5019030243","","2019/03/18"
"65667","50","A021","1","1","500000065890","50OCN0000107066","50SLD0000154891","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK3251308","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","12","1","5019030242","","2019/03/18"
"65668","50","A021","1","1","500000065891","50OCN0000107067","50SLD0000154892","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK3251309","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","12","1","5019030243","","2019/03/18"
"65669","50","A021","1","1","500000065892","50OCN0000107068","50SLD0000154893","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK3251310","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","12","1","5019030242","","2019/03/18"
"65670","50","A021","1","1","500000065893","50OCN0000107069","50SLD0000154894","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK3251311","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","12","1","5019030243","","2019/03/18"
"65671","50","A021","1","1","500000065894","50OCN0000105260","50SLD0000154895","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ3000276","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","60","pcs","4027.2","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","60","1","5019030234","","2019/03/18"
"65672","50","A021","1","1","500000065895","50OCN0000105266","50SLD0000154896","","0","0","","","","0","0","","0","0","1","D20112","8982432260","COVER; TIMING","ZA","ENJ3000282","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","315","pcs","36448.65","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","315","1","5019030234","","2019/03/18"
"65673","50","A021","1","1","500000065896","50OCN0000107095","50SLD0000154897","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDJ3401201","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","360","1","5019030231","","2019/03/18"
"65674","50","A021","1","1","500000065897","50OCN0000107026","50SLD0000154898","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ3401296","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","150","pcs","25074","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","150","1","5019030233","","2019/03/18"
"65675","50","A021","1","1","500000065898","50OCN0000107028","50SLD0000154899","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ3401483","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","90","1","5019030233","","2019/03/18"
"65676","50","A021","1","1","500000065899","50OCN0000107027","50SLD0000154900","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3401130","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","60","1","5019030233","","2019/03/18"
"65677","50","A021","1","1","500000065900","50OCN0000107030","50SLD0000154901","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ3401484","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","180","pcs","30088.8","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","180","1","5019030245","","2019/03/18"
"65678","50","A021","1","1","500000065901","50OCN0000107029","50SLD0000154902","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3401131","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","90","1","5019030245","","2019/03/18"
"65679","50","A021","1","1","500000065902","50OCN0000107032","50SLD0000154903","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ3401297","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","150","pcs","14742","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","150","1","5019030233","","2019/03/18"
"65680","50","A021","1","1","500000065903","50OCN0000107034","50SLD0000154904","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ3401485","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","90","1","5019030233","","2019/03/18"
"65681","50","A021","1","1","500000065904","50OCN0000107033","50SLD0000154905","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ3401133","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","60","1","5019030233","","2019/03/18"
"65682","50","A021","1","1","500000065905","50OCN0000107036","50SLD0000154906","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ3401486","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","180","pcs","17690.4","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","180","1","5019030245","","2019/03/18"
"65683","50","A021","1","1","500000065906","50OCN0000107035","50SLD0000154907","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ3401134","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","90","1","5019030245","","2019/03/18"
"65684","50","A021","1","1","500000065907","50OCN0000106982","50SLD0000154908","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK3246789","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","12","1","5019030242","","2019/03/18"
"65685","50","A021","1","1","500000065908","50OCN0000105177","50SLD0000154909","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG92015372","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","6","1","5019030241","","2019/03/18"
"65686","50","A021","1","1","500000065909","50OCN0000106983","50SLD0000154910","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK3246790","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","12","1","5019030242","","2019/03/18"
"65687","50","A021","1","1","500000065910","50OCN0000105179","50SLD0000154911","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG92015374","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","6","1","5019030241","","2019/03/18"
"65688","50","A021","1","1","500000065911","50OCN0000105182","50SLD0000154912","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG92015377","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","6","1","5019030241","","2019/03/18"
"65689","50","A021","1","1","500000065912","50OCN0000105185","50SLD0000154913","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG92015380","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","6","1","5019030241","","2019/03/18"
"65690","50","A021","1","1","500000065913","50OCN0000106984","50SLD0000154914","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK3246791","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","12","1","5019030242","","2019/03/18"
"65691","50","A021","1","1","500000065914","50OCN0000106985","50SLD0000154915","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK3246792","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","12","1","5019030242","","2019/03/18"
"65692","50","A021","1","1","500000065915","50OCN0000107038","50SLD0000154916","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJ3401487","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","360","1","5019030246","","2019/03/18"
"65693","50","A021","1","1","500000065916","50OCN0000107108","50SLD0000154917","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ3401660","51","898351-8040","GEAR;SUPPLY PUMP","204","2","240","pcs","48960","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","240","1","5019030246","","2019/03/18"
"65694","50","A021","1","1","500000065917","50OCN0000107041","50SLD0000154918","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ3401489","51","898351-8040","GEAR;SUPPLY PUMP","204","2","180","pcs","36720","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","180","1","5019030246","","2019/03/18"
"65695","50","A021","1","1","500000065918","50OCN0000107107","50SLD0000154919","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ3401434","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","15","1","5019030246","","2019/03/18"
"65696","50","A021","1","1","500000065919","50OCN0000104933","50SLD0000154920","","0","0","","","","0","0","","0","0","1","D20112","8983518350","PUMP ASM;OIL","ZB","EHJ2000935","51","898351-8350","OIL PUMP ASSY","912.61","2","20","pcs","18252.2","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","20","1","5019030235","","2019/03/18"
"65697","50","A021","1","1","500000065920","50OCN0000107042","50SLD0000154921","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ3401299","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","100","1","5019030232","","2019/03/18"
"65698","50","A021","1","1","500000065921","50OCN0000106877","50SLD0000154922","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ3400985","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","100","1","5019030232","","2019/03/18"
"65699","50","A021","1","1","500000065922","50OCN0000107043","50SLD0000154923","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ3401490","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","100","1","5019030233","","2019/03/18"
"65700","50","A021","1","1","500000065923","50OCN0000107044","50SLD0000154924","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ3401491","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","100","1","5019030244","","2019/03/18"
"65701","50","A021","1","1","500000065924","50OCN0000107045","50SLD0000154925","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ3401136","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","100","1","5019030245","","2019/03/18"
"65702","50","A021","1","1","500000065925","50OCN0000107046","50SLD0000154926","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ3401492","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","100","1","5019030245","","2019/03/18"
"65703","50","A021","1","1","500000065926","50OCN0000107111","50SLD0000154927","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ3401662","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/16","100","1","5019030247","","2019/03/18"
"65704","50","A021","1","1","500000065927","50OCN0000104724","50SLD0000154928","","0","0","","","","0","0","","0","0","1","D20510","JD3012510","CYL.ASSY WHEEL","ZZ","0PPC190119","51","B200-00101","WHEEL CYL. ASSY","132.76","2","960","pcs","127449.6","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","1920","1","5019030225","","2019/03/18"
"65705","50","A021","1","1","500000065928","50OCN0000104727","50SLD0000154929","","0","0","","","","0","0","","0","0","1","D20510","JD3032510","CYL.ASSY WHEEL","ZZ","0PPC190119","51","B200-00111","WHEEL CYL. ASSY","129.76","2","960","pcs","124569.6","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","5760","1","5019030225","","2019/03/18"
"65706","50","A021","1","1","500000065929","50OCN0000098698","50SLD0000154930","","0","0","","","","0","0","","0","0","1","D20810","S475061140","SHAFT SUB ASSY ADJUST FM2PKPA","ZZ","18X30V112","51","G135-01051-SP","ADJ.CAM ASSY B","184.8","2","60","pcs","11088","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","60","1","5019030226","","2019/03/18"
"65707","50","A021","1","1","500000065930","50OCN0000103416","50SLD0000154931","","0","0","","","","0","0","","0","0","1","D20230","MD181579","CASE ASSY OIL PUMP","ZZ","B92005553D","51","MD181579-SP","CASE ASSY  OIL PUMP","999.67","2","5","pcs","4998.35","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","5","1","5019030240","","2019/03/18"
"65708","50","A021","1","1","500000065931","50OCN0000105547","50SLD0000154932","","0","0","","","","0","0","","0","0","1","D20230","MD309756","PUMP ASSY WATER","ZZ","L8C105983D","51","MD309756-SP","PUMP ASSY  WATER","560.66","2","3","pcs","1681.98","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","3","1","5019030240","","2019/03/18"
"65709","50","A021","1","1","500000065932","50OCN0000103405","50SLD0000154933","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L92014483D","51","MD343566-SP","OIL SEAL","35.03","2","500","pcs","17515","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","500","1","5019030240","","2019/03/18"
"65710","50","A021","1","1","500000065933","50OCN0000105276","50SLD0000154934","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L92124453D","51","MD343566-SP","OIL SEAL","35.03","2","500","pcs","17515","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","500","1","5019030240","","2019/03/18"
"65711","50","A021","1","1","500000065934","50OCN0000105546","50SLD0000154935","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L8C090623D","51","MD343566-SP","OIL SEAL","35.03","2","17","pcs","595.51","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","17","1","5019030240","","2019/03/18"
"65712","50","A021","1","1","500000065935","50OCN0000105549","50SLD0000154936","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L8B176933E","51","MD343566-SP","OIL SEAL","35.03","2","3","pcs","105.09","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","3","1","5019030240","","2019/03/18"
"65713","50","A021","1","1","500000065936","50OCN0000105545","50SLD0000154937","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L8C090613D","51","MD343566-SP","OIL SEAL","35.03","2","2","pcs","70.06","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","2","1","5019030240","","2019/03/18"
"65714","50","A021","1","1","500000065937","50OCN0000104808","50SLD0000154938","","0","0","","","","0","0","","0","0","1","D20230","MD370803","WATER PUMP ASSY","ZZ","L91145613D","51","MD370803-SP","WATER PUMP ASSY","490.92","2","10","pcs","4909.2","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","10","1","5019030240","","2019/03/18"
"65715","50","A021","1","1","500000065938","50OCN0000104575","50SLD0000154939","","0","0","","","","0","0","","0","0","1","D20230","MD372348","PACKING SEMI-CIRCULAR","ZZ","L92109893D","51","MD372348-SP","PACKING SEMI-CIRCULAR","8","2","200","pcs","1600","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","200","1","5019030240","","2019/03/18"
"65716","50","A021","1","1","500000065939","50OCN0000104580","50SLD0000154940","","0","0","","","","0","0","","0","0","1","D20230","MD372348","PACKING SEMI-CIRCULAR","ZZ","L92124463D","51","MD372348-SP","PACKING SEMI-CIRCULAR","8","2","200","pcs","1600","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","200","1","5019030239","","2019/03/18"
"65717","50","A021","1","1","500000065940","50OCN0000105289","50SLD0000154941","","0","0","","","","0","0","","0","0","1","D20230","MD377999","OIL SEAL","ZZ","L92175063D","51","MD377999-SP","OIL SEAL","165.16","2","185","pcs","30554.6","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","185","1","5019030239","","2019/03/18"
"65718","50","A021","1","1","500000065941","50OCN0000105550","50SLD0000154942","","0","0","","","","0","0","","0","0","1","D20230","MD377999","OIL SEAL","ZZ","L92001033D","51","MD377999-SP","OIL SEAL","165.16","2","80","pcs","13212.8","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","80","1","5019030239","","2019/03/18"
"65719","50","A021","1","1","500000065942","50OCN0000106147","50SLD0000154943","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","32M9BC4573","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","12","1","F119030157","","2019/03/18"
"65720","50","A021","1","1","500000065943","50OCN0000103424","50SLD0000154944","","0","0","","","","0","0","","0","0","1","D20230","MN187997","GEAR;ENG OIL PUMP DRIVE","ZZ","L92051833D","51","MN187997-SP","ROTOR  OIL PUMP OUTER","72.56","2","4","pcs","290.24","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","4","1","5019030239","","2019/03/18"
"65721","50","A021","1","1","500000065944","50OCN0000103425","50SLD0000154945","","0","0","","","","0","0","","0","0","1","D20230","MN187997","GEAR;ENG OIL PUMP DRIVE","ZZ","L92051903E","51","MN187997-SP","ROTOR  OIL PUMP OUTER","72.56","2","1","pcs","72.56","2019/03/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/15","1","1","5019030239","","2019/03/18"
