Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"102394","50","A021","1","1","500000102410","50OCN0000141496","50SLD0000228609","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C1M9BD7298","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","140","pcs","47236","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","140","1","F119120086","","2019/12/11"
"102395","50","A021","1","1","500000102411","50OCN0000143164","50SLD0000228610","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8573","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","30","pcs","10122","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","30","1","F119120086","","2019/12/11"
"102396","50","A021","1","1","500000102412","50OCN0000143166","50SLD0000228611","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8576","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","160","1","F119120091","","2019/12/11"
"102397","50","A021","1","1","500000102413","50OCN0000143449","50SLD0000228612","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","C2M9012372","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","60","pcs","20244","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","60","1","F119120087","","2019/12/11"
"102398","50","A021","1","1","500000102414","50OCN0000143167","50SLD0000228613","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C2M9BE8581","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","150","1","F119120094","","2019/12/11"
"102399","50","A021","1","1","500000102415","50OCN0000141525","50SLD0000228614","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C1M9BD7331","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","40","pcs","13966","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","40","1","F119120083","","2019/12/11"
"102400","50","A021","1","1","500000102416","50OCN0000141522","50SLD0000228615","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C1M9BD7332","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","40","pcs","13966","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","40","1","F119120086","","2019/12/11"
"102401","50","A021","1","1","500000102417","50OCN0000143198","50SLD0000228616","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5458","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","10","1","F119120091","","2019/12/11"
"102402","50","A021","1","1","500000102418","50OCN0000143199","50SLD0000228617","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5460","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","30","1","F119120094","","2019/12/11"
"102403","50","A021","1","1","500000102419","50OCN0000143834","50SLD0000228618","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT015141859","51","17400-58M00","PUMP ASSY WATER","437.76","2","290","pcs","126950.4","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","290","1","F419120003","","2019/12/11"
"102404","50","A021","1","1","500000102420","50OCN0000143779","50SLD0000228619","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56848534","51","1J864-73032","WATER PUMP ASSY","468.73","2","168","pcs","78746.64","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","168","1","5019120130","","2019/12/11"
"102405","50","A021","1","1","500000102421","50OCN0000143780","50SLD0000228620","","0","0","","","","0","0","","0","0","1","D20330","1J88073032","Water Pump Assy","ZZ","56849706","51","1J880-73032","WATER PUMP ASSY","491.48","2","56","pcs","27522.88","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","56","1","5019120130","","2019/12/11"
"102406","50","A021","1","1","500000102422","50OCN0000143781","50SLD0000228621","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56850100","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","56","1","5019120130","","2019/12/11"
"102407","50","A021","1","1","500000102423","50OCN0000144077","50SLD0000228622","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","504","1","9219120050","","2019/12/11"
"102408","50","A021","1","1","500000102424","50OCN0000144080","50SLD0000228623","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","504","1","9219120054","","2019/12/11"
"102409","50","A021","1","1","500000102425","50OCN0000144083","50SLD0000228624","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","252","1","9219120057","","2019/12/11"
"102410","50","A021","1","1","500000102426","50OCN0000144086","50SLD0000228625","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","252","1","9219120060","","2019/12/11"
"102411","50","A021","1","1","500000102427","50OCN0000144078","50SLD0000228626","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","1008","1","9219120051","","2019/12/11"
"102412","50","A021","1","1","500000102428","50OCN0000144081","50SLD0000228627","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","1008","1","9219120055","","2019/12/11"
"102413","50","A021","1","1","500000102429","50OCN0000144084","50SLD0000228628","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","1008","1","9219120058","","2019/12/11"
"102414","50","A021","1","1","500000102430","50OCN0000144087","50SLD0000228629","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","1008","1","9219120061","","2019/12/11"
"102415","50","A021","1","1","500000102431","50OCN0000144076","50SLD0000228630","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19120015","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","504","1","9219120053","","2019/12/11"
"102416","50","A021","1","1","500000102432","50OCN0000144088","50SLD0000228631","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41817587","51","6C526-1812-2","FORK  SHIFT(1-R)","182.01","2","60","pcs","10920.6","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","60","1","F319120025","","2019/12/11"
"102417","50","A021","1","1","500000102433","50OCN0000144089","50SLD0000228632","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41817588","51","6C526-1814-2","FORK  SHIFT(2-3)","170.56","2","48","pcs","8186.88","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","48","1","F319120025","","2019/12/11"
"102418","50","A021","1","1","500000102434","50OCN0000144090","50SLD0000228633","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41817589","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.19","2","40","pcs","6327.6","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","40","1","F319120025","","2019/12/11"
"102419","50","A021","1","1","500000102435","50OCN0000143932","50SLD0000228634","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJD401810","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","180","1","5019120138","","2019/12/11"
"102420","50","A021","1","1","500000102436","50OCN0000143920","50SLD0000228635","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJN600997","51","897312-1474","WATER PUMP ASSY","607.88","2","7","pcs","4255.16","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","7","1","5019120160","","2019/12/11"
"102421","50","A021","1","1","500000102437","50OCN0000144137","50SLD0000228636","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJD402193","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","180","1","5019120156","","2019/12/11"
"102422","50","A021","1","1","500000102438","50OCN0000143921","50SLD0000228637","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJN600998","51","897379-4640","RELIEF VALVE ASSY","64","2","7","pcs","448","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","7","1","5019120160","","2019/12/11"
"102423","50","A021","1","1","500000102439","50OCN0000144140","50SLD0000228638","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD402195","51","897379-4640","RELIEF VALVE ASSY","64","2","480","pcs","30720","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","480","1","5019120156","","2019/12/11"
"102424","50","A021","1","1","500000102440","50OCN0000144139","50SLD0000228639","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJD400797","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","60","1","5019120156","","2019/12/11"
"102425","50","A021","1","1","500000102441","50OCN0000143279","50SLD0000228640","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG9N022829","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","6","1","5019120146","","2019/12/11"
"102426","50","A021","1","1","500000102442","50OCN0000143280","50SLD0000228641","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG9N022830","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","6","1","5019120146","","2019/12/11"
"102427","50","A021","1","1","500000102443","50OCN0000143881","50SLD0000228642","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJD400639","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","100","1","5019120139","","2019/12/11"
"102428","50","A021","1","1","500000102444","50OCN0000143882","50SLD0000228643","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD400708","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","100","1","5019120139","","2019/12/11"
"102429","50","A021","1","1","500000102445","50OCN0000143936","50SLD0000228644","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJD400833","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","200","1","5019120154","","2019/12/11"
"102430","50","A021","1","1","500000102446","50OCN0000143937","50SLD0000228645","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJD400834","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","100","1","5019120158","","2019/12/11"
"102431","50","A021","1","1","500000102447","50OCN0000143938","50SLD0000228646","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD400903","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","100","1","5019120158","","2019/12/11"
"102432","50","A021","1","1","500000102448","50OCN0000144045","50SLD0000228647","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDKD245730","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","12","1","5019120147","","2019/12/11"
"102433","50","A021","1","1","500000102449","50OCN0000144047","50SLD0000228648","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDKD245732","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","12","1","5019120147","","2019/12/11"
"102434","50","A021","1","1","500000102450","50OCN0000144049","50SLD0000228649","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDKD245734","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","12","1","5019120147","","2019/12/11"
"102435","50","A021","1","1","500000102451","50OCN0000144051","50SLD0000228650","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDKD245736","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","12","1","5019120147","","2019/12/11"
"102436","50","A021","1","1","500000102452","50OCN0000144053","50SLD0000228651","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDKD245738","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","12","1","5019120147","","2019/12/11"
"102437","50","A021","1","1","500000102453","50OCN0000144055","50SLD0000228652","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDKD245740","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","12","1","5019120147","","2019/12/11"
"102438","50","A021","1","1","500000102454","50OCN0000142039","50SLD0000228653","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJN000621","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","40","pcs","2684.8","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","40","1","5019120141","","2019/12/11"
"102439","50","A021","1","1","500000102455","50OCN0000143941","50SLD0000228654","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJD401814","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","45","pcs","2502","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","45","1","5019120138","","2019/12/11"
"102440","50","A021","1","1","500000102456","50OCN0000144149","50SLD0000228655","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJD402198","51","898165-5171","PIPE; WATER BYPASS","96.63","2","150","pcs","14494.5","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","150","1","5019120156","","2019/12/11"
"102441","50","A021","1","1","500000102457","50OCN0000143922","50SLD0000228656","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJN600999","51","898231-9070","GEAR ASM; IDLE D","281.68","2","7","pcs","1971.76","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","7","1","5019120160","","2019/12/11"
"102442","50","A021","1","1","500000102458","50OCN0000143945","50SLD0000228657","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJD401817","51","898231-9070","GEAR ASM; IDLE D","281.68","2","165","pcs","46477.2","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","165","1","5019120156","","2019/12/11"
"102443","50","A021","1","1","500000102459","50OCN0000144151","50SLD0000228658","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJD402199","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","135","1","5019120156","","2019/12/11"
"102444","50","A021","1","1","500000102460","50OCN0000144150","50SLD0000228659","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJD400798","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","60","1","5019120156","","2019/12/11"
"102445","50","A021","1","1","500000102461","50OCN0000143923","50SLD0000228660","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJN601000","51","898232-6241","OIL PUMP ASSY","612.14","2","7","pcs","4284.98","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","7","1","5019120160","","2019/12/11"
"102446","50","A021","1","1","500000102462","50OCN0000144155","50SLD0000228661","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJD402201","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","400","1","5019120156","","2019/12/11"
"102447","50","A021","1","1","500000102463","50OCN0000144153","50SLD0000228662","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJD400799","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","200","1","5019120156","","2019/12/11"
"102448","50","A021","1","1","500000102464","50OCN0000144154","50SLD0000228663","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJD400070","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","15","1","5019120156","","2019/12/11"
"102449","50","A021","1","1","500000102465","50OCN0000142045","50SLD0000228664","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJN000627","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","120","pcs","13885.2","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","120","1","5019120141","","2019/12/11"
"102450","50","A021","1","1","500000102466","50OCN0000143951","50SLD0000228665","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJD401821","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","240","pcs","27770.4","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","240","1","5019120138","","2019/12/11"
