Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"85229","50","A021","1","1","500000085371","50OCN0000125791","50SLD0000194101","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJ7000610","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","10","pcs","671.2","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","10","1","5019080028","","2019/08/13"
"85230","50","A021","1","1","500000085372","50OCN0000126788","50SLD0000194102","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJ7408731","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","30","pcs","3011.7","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","30","1","5019080026","","2019/08/13"
"85231","50","A021","1","1","500000085373","50OCN0000126789","50SLD0000194103","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJ7408732","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","30","pcs","3011.7","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","30","1","5019080040","","2019/08/13"
"85232","50","A021","1","1","500000085374","50OCN0000126791","50SLD0000194104","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ7408734","51","898165-5171","PIPE; WATER BYPASS","96.63","2","135","pcs","13045.05","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","135","1","5019080040","","2019/08/13"
"85233","50","A021","1","1","500000085375","50OCN0000126793","50SLD0000194105","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ7408735","51","898231-9070","GEAR ASM; IDLE D","281.68","2","180","pcs","50702.4","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","180","1","5019080040","","2019/08/13"
"85234","50","A021","1","1","500000085376","50OCN0000126708","50SLD0000194106","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ7408299","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","75","1","5019080040","","2019/08/13"
"85235","50","A012","1","1","500000085094","50OCN0000126030","50SLD0000193013","","0","0","","","","0","0","","0","0","1","T00100","MF472403","PIN  DOWEL","ZZ","1101664838","51","MF472403-EP","PIN  DOWEL","12","2","-3","pcs","-36","2019/07/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/08/05","104","1","E21907006","","2019/08/13"
"85236","50","A012","1","1","500000085095","50OCN0000126030","50SLD0000193587","","0","0","","","","0","0","","0","0","1","T00100","MF472403","PIN  DOWEL","ZZ","1101664838","51","MF472403-EP","PIN  DOWEL","12","2","104","pcs","1248","2019/07/31","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/08/05","104","1","E21907014","","2019/08/13"
"85237","50","A021","1","1","500000085261","50OCN0000126754","50SLD0000193760","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41328216","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.66","2","60","pcs","6339.6","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","60","1","F319080009","","2019/08/13"
"85238","50","A021","1","1","500000085262","50OCN0000126755","50SLD0000193761","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41328217","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","50","pcs","8165.5","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","50","1","F319080009","","2019/08/13"
"85239","50","A021","1","1","500000085263","50OCN0000126756","50SLD0000193762","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41328218","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","45","pcs","5974.2","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","45","1","F319080009","","2019/08/13"
"85240","50","A021","1","1","500000085264","50OCN0000126757","50SLD0000193763","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41328219","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","50","pcs","10343.5","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","50","1","F319080009","","2019/08/13"
"85241","50","A021","1","1","500000085265","50OCN0000126758","50SLD0000193764","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41328220","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.96","2","5","pcs","2274.8","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","5","1","F319080009","","2019/08/13"
"85242","50","A012","1","1","500000085266","50OCN0000126885","50SLD0000193824","","0","0","","","","0","0","","0","0","1","T00100","J121-16900Z40","PULLEY","ZZ","1101647157","51","J121-16900-EP","PULLEY","890","2","103","pcs","91670","2019/07/28","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/08/08","103","1","E11907008","","2019/08/13"
"85243","50","A021","1","1","500000085267","50OCN0000126831","50SLD0000193825","","0","0","","","","0","0","","0","0","1","D20410","49373-25591E","HOUSING BEARING ASSY","ZZ","2B19070021","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","504","1","9219080018","","2019/08/13"
"85244","50","A021","1","1","500000085268","50OCN0000126838","50SLD0000193826","","0","0","","","","0","0","","0","0","1","D20410","49373-25591E","HOUSING BEARING ASSY","ZZ","2B19070021","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","504","1","9219080024","","2019/08/13"
"85245","50","A021","1","1","500000085269","50OCN0000126883","50SLD0000193827","","0","0","","","","0","0","","0","0","1","D20410","49373-25591E","HOUSING BEARING ASSY","ZZ","2B19070021","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","504","1","9219080013","","2019/08/13"
"85246","50","A021","1","1","500000085270","50OCN0000125125","50SLD0000189789","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK7900007","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","-1","pcs","-9396","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","1","1","5019070230","","2019/08/13"
"85247","50","A012","1","1","500000085271","50OCN0000124959","50SLD0000193017","","0","0","","","","0","0","","0","0","1","T00100","J115-21800Z31","IMPELLER","ZZ","1101661463","51","J115-21800Z31-EP","IMPELLER","290","2","-5","pcs","-1450","2019/07/31","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/08/17","5","1","E21907010","","2019/08/13"
"85248","50","A021","1","1","500000085272","50OCN0000123290","50SLD0000193949","","0","0","","","","0","0","","0","0","1","D21110","WL5115131A","PULLEY-W PUMP","ZZ","PO206720","51","WL51-15-131A-SP","PULLEY WATER PUMP","95.61","2","20","pcs","1912.2","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","20","1","5019080034","","2019/08/13"
"85249","50","A012","1","1","500000085273","50OCN0000123122","50SLD0000193950","","0","0","","","","0","0","","0","0","1","T00100","J121-16900Z40","PULLEY","ZZ","1101647157","51","J121-16900-EP","PULLEY","890","2","20","pcs","17800","2019/08/01","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/08/02","20","1","E21907009","","2019/08/13"
"85250","50","A021","1","1","500000085274","50OCN0000125209","50SLD0000194004","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","81M9BE0844","51","1050B375-LP","SLEEVE","46.87","2","144","pcs","6749.28","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","144","1","F119080020","","2019/08/13"
"85251","50","A021","1","1","500000085275","50OCN0000125206","50SLD0000194005","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","81M9BE0846","51","1050B375-LP","SLEEVE","46.87","2","264","pcs","12373.68","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","264","1","F119080022","","2019/08/13"
"85252","50","A021","1","1","500000085276","50OCN0000125211","50SLD0000194006","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","81M9BE0848","51","1050B375-LP","SLEEVE","46.87","2","192","pcs","8999.04","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","192","1","F119080026","","2019/08/13"
"85253","50","A021","1","1","500000085277","50OCN0000125652","50SLD0000194007","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","81M9031722","51","1050B375-LP","SLEEVE","47.34","2","60","pcs","2840.4","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","60","1","F119080023","","2019/08/13"
"85254","50","A021","1","1","500000085278","50OCN0000125212","50SLD0000194008","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","81M9BE0850","51","1050B375-LP","SLEEVE","46.87","2","264","pcs","12373.68","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","264","1","F119080029","","2019/08/13"
"85255","50","A021","1","1","500000085279","50OCN0000124431","50SLD0000194009","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L97056433E","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","110","pcs","9199.3","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","110","1","5019080037","","2019/08/13"
"85256","50","A021","1","1","500000085280","50OCN0000122388","50SLD0000194010","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L96128102E","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","43","pcs","3596.09","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","43","1","5019080037","","2019/08/13"
"85257","50","A021","1","1","500000085281","50OCN0000124432","50SLD0000194011","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L97024903E","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","20","pcs","1672.6","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","20","1","5019080037","","2019/08/13"
"85258","50","A021","1","1","500000085282","50OCN0000122656","50SLD0000194012","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L96132473E","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","15","pcs","1254.45","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","15","1","5019080037","","2019/08/13"
"85259","50","A021","1","1","500000085283","50OCN0000124433","50SLD0000194013","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L97025183E","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","2","pcs","167.26","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","2","1","5019080037","","2019/08/13"
"85260","50","A021","1","1","500000085284","50OCN0000124434","50SLD0000194014","","0","0","","","","0","0","","0","0","1","D20230","1060A196","CASE ASSY;TIMING CHAIN","ZZ","L97056443E","51","1060A196-SP","CASE ASSY  TIMING CHAIN","1284.71","2","6","pcs","7708.26","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","6","1","5019080037","","2019/08/13"
"85261","50","A021","1","1","500000085285","50OCN0000125253","50SLD0000194015","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","81M9BE4367","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","150","pcs","170647.5","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","150","1","F119080020","","2019/08/13"
"85262","50","A021","1","1","500000085286","50OCN0000125250","50SLD0000194016","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","81M9BE4383","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","266","pcs","302614.9","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","266","1","F119080022","","2019/08/13"
"85263","50","A021","1","1","500000085287","50OCN0000125255","50SLD0000194017","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","81M9BE4412","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","188","pcs","213878.2","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","188","1","F119080026","","2019/08/13"
"85264","50","A021","1","1","500000085288","50OCN0000125663","50SLD0000194018","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","81M9031723","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","60","pcs","68948.4","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","60","1","F119080023","","2019/08/13"
"85265","50","A021","1","1","500000085289","50OCN0000125256","50SLD0000194019","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","81M9BE4433","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","262","pcs","298064.3","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","262","1","F119080029","","2019/08/13"
"85266","50","A021","1","1","500000085290","50OCN0000125292","50SLD0000194020","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5038","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","35","1","F119080019","","2019/08/13"
"85267","50","A021","1","1","500000085291","50OCN0000125289","50SLD0000194021","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5041","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","35","1","F119080021","","2019/08/13"
"85268","50","A021","1","1","500000085292","50OCN0000125294","50SLD0000194022","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5045","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","45","1","F119080025","","2019/08/13"
"85269","50","A021","1","1","500000085293","50OCN0000125295","50SLD0000194023","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5049","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","40","1","F119080028","","2019/08/13"
"85270","50","A021","1","1","500000085294","50OCN0000124435","50SLD0000194024","","0","0","","","","0","0","","0","0","1","D20230","1064A035","CASE ASSY  OIL PUMP","ZZ","B97004463D","51","1064A035-SP","CASE ASSY  OIL PUMP","1462.42","2","36","pcs","52647.12","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","36","1","5019080039","","2019/08/13"
"85271","50","A021","1","1","500000085295","50OCN0000124436","50SLD0000194025","","0","0","","","","0","0","","0","0","1","D20230","1064A035","CASE ASSY  OIL PUMP","ZZ","B97004473E","51","1064A035-SP","CASE ASSY  OIL PUMP","1462.42","2","1","pcs","1462.42","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","1","1","5019080039","","2019/08/13"
"85272","50","A021","1","1","500000085296","50OCN0000125334","50SLD0000194026","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0660","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","150","1","F119080020","","2019/08/13"
"85273","50","A021","1","1","500000085297","50OCN0000125331","50SLD0000194027","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0661","51","1130A228","GEAR  CRANKSHAFT","228.77","2","270","pcs","61767.9","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","270","1","F119080022","","2019/08/13"
"85274","50","A021","1","1","500000085298","50OCN0000125336","50SLD0000194028","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0662","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","180","1","F119080026","","2019/08/13"
"85275","50","A021","1","1","500000085299","50OCN0000125673","50SLD0000194029","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","81M9031724","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","60","1","F119080023","","2019/08/13"
"85276","50","A021","1","1","500000085300","50OCN0000125337","50SLD0000194030","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0663","51","1130A228","GEAR  CRANKSHAFT","228.77","2","270","pcs","61767.9","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","270","1","F119080029","","2019/08/13"
"85277","50","A021","1","1","500000085301","50OCN0000124437","50SLD0000194031","","0","0","","","","0","0","","0","0","1","D20230","1130A228","GEAR;CRANKSHAFT","ZZ","L97056453E","51","1130A228-SP","GEAR  CRANKSHAFT","272.49","2","2","pcs","544.98","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","2","1","5019080037","","2019/08/13"
"85278","50","A021","1","1","500000085302","50OCN0000125374","50SLD0000194032","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6502","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","144","pcs","39149.28","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","144","1","F119080020","","2019/08/13"
"85279","50","A021","1","1","500000085303","50OCN0000125371","50SLD0000194033","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6504","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","264","pcs","71773.68","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","264","1","F119080022","","2019/08/13"
"85280","50","A021","1","1","500000085304","50OCN0000125376","50SLD0000194034","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6506","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","192","1","F119080026","","2019/08/13"
"85281","50","A021","1","1","500000085305","50OCN0000125683","50SLD0000194035","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","81M9031725","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","60","1","F119080023","","2019/08/13"
"85282","50","A021","1","1","500000085306","50OCN0000125377","50SLD0000194036","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6509","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","264","pcs","71773.68","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","264","1","F119080029","","2019/08/13"
"85283","50","A021","1","1","500000085307","50OCN0000125414","50SLD0000194037","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2335","51","1132A100","GEAR ASSY  IDLER","491.04","2","144","pcs","70709.76","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","144","1","F119080020","","2019/08/13"
"85284","50","A021","1","1","500000085308","50OCN0000125411","50SLD0000194038","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2337","51","1132A100","GEAR ASSY  IDLER","491.04","2","264","pcs","129634.56","2019/08/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/02","264","1","F119080022","","2019/08/13"
"85285","50","A021","1","1","500000085309","50OCN0000125416","50SLD0000194039","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2339","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","192","1","F119080026","","2019/08/13"
