Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"80812","50","A021","1","1","500000080916","50OCN0000122158","50SLD0000184804","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ6403595","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","5019060373","","2019/06/29"
"80813","50","A021","1","1","500000080917","50OCN0000122229","50SLD0000184805","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJ6401446","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","5019060374","","2019/06/29"
"80814","50","A021","1","1","500000080918","50OCN0000122159","50SLD0000184806","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ6403596","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","5019060374","","2019/06/29"
"80815","50","A021","1","1","500000080919","50OCN0000122230","50SLD0000184807","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ6403756","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/06/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/29","200","1","5019060381","","2019/06/29"
"80816","50","A021","1","1","500000080920","50OCN0000120723","50SLD0000184808","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJ6000297","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","20","pcs","1342.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","20","1","5019060375","","2019/06/29"
"80817","50","A021","1","1","500000080921","50OCN0000122232","50SLD0000184809","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJ6405983","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","45","pcs","4517.55","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","45","1","5019060372","","2019/06/29"
"80818","50","A021","1","1","500000080922","50OCN0000122418","50SLD0000184810","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJ6406450","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","30","pcs","3011.7","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","30","1","5019060372","","2019/06/29"
"80819","50","A021","1","1","500000080923","50OCN0000120728","50SLD0000184811","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJ6000302","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","165","pcs","19092.15","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","165","1","5019060375","","2019/06/29"
"80820","50","A021","1","1","500000080924","50OCN0000122243","50SLD0000184812","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ6403757","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","240","pcs","40118.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","240","1","5019060374","","2019/06/29"
"80821","50","A021","1","1","500000080925","50OCN0000122244","50SLD0000184813","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ6401447","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","60","1","5019060374","","2019/06/29"
"80822","50","A021","1","1","500000080926","50OCN0000122173","50SLD0000184814","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ6403599","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","30","1","5019060374","","2019/06/29"
"80823","50","A021","1","1","500000080927","50OCN0000122246","50SLD0000184815","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ6403759","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","240","pcs","23587.2","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","240","1","5019060374","","2019/06/29"
"80824","50","A021","1","1","500000080928","50OCN0000122247","50SLD0000184816","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ6401448","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","60","1","5019060374","","2019/06/29"
"80825","50","A021","1","1","500000080929","50OCN0000122177","50SLD0000184817","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ6403602","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","30","1","5019060374","","2019/06/29"
"80826","50","A021","1","1","500000080930","50OCN0000122185","50SLD0000184818","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6403610","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","5019060373","","2019/06/29"
"80827","50","A021","1","1","500000080931","50OCN0000122253","50SLD0000184819","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6403764","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","5019060373","","2019/06/29"
"80828","50","A021","1","1","500000080932","50OCN0000122255","50SLD0000184820","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ6401450","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","5019060374","","2019/06/29"
"80829","50","A021","1","1","500000080933","50OCN0000122254","50SLD0000184821","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6403765","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","5019060374","","2019/06/29"
"80830","50","A021","1","1","500000080934","50OCN0000122438","50SLD0000184822","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6403916","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/06/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/29","200","1","5019060381","","2019/06/29"
"80831","50","A021","1","1","500000080935","50OCN0000119786","50SLD0000184823","","0","0","","","","0","0","","0","0","1","D20230","MR493393","MR493393","ZZ","L95040353E","51","G200-43651-SP","W/CYL ASSY","145.84","2","11","pcs","1604.24","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","11","1","5019060380","","2019/06/29"
"80832","50","A021","1","1","500000080936","50OCN0000119785","50SLD0000184824","","0","0","","","","0","0","","0","0","1","D20230","MR493393","MR493393","ZZ","L95040303D","51","G200-43651-SP","W/CYL ASSY","145.84","2","11","pcs","1604.24","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","11","1","5019060380","","2019/06/29"
"80833","50","A021","1","1","500000080937","50OCN0000116759","50SLD0000184825","","0","0","","","","0","0","","0","0","1","D20230","MD172270  T","WATER PUMP ASSY","ZZ","L95095303D","51","MD172270-SP","WATER PUMP ASSY","760.41","2","4","pcs","3041.64","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","4","1","5019060379","","2019/06/29"
"80834","50","A021","1","1","500000080938","50OCN0000119782","50SLD0000184826","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L95019503E","51","MD343566-SP","OIL SEAL","35.03","2","25","pcs","875.75","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","25","1","5019060378","","2019/06/29"
"80835","50","A021","1","1","500000080939","50OCN0000120118","50SLD0000184827","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","63M9BB1271","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","300","1","F119060254","","2019/06/29"
"80836","50","A021","1","1","500000080940","50OCN0000118724","50SLD0000184828","","0","0","","","","0","0","","0","0","1","D20230","MD372348","PACKING SEMI-CIRCULAR","ZZ","L95157673D","51","MD372348-SP","PACKING SEMI-CIRCULAR","8","2","150","pcs","1200","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","150","1","5019060378","","2019/06/29"
"80837","50","A021","1","1","500000080941","50OCN0000120130","50SLD0000184829","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","63M9BB3138","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","12","1","F119060254","","2019/06/29"
"80838","50","A021","1","1","500000080942","50OCN0000120128","50SLD0000184830","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","63M9BB3139","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","12","1","F119060256","","2019/06/29"
"80839","50","A021","1","1","500000080943","50OCN0000119783","50SLD0000184831","","0","0","","","","0","0","","0","0","1","D20230","MN186401","SHOE SET;RR BRAKE","ZZ","L95040333E","51","MN186401-SP","SHOE KIT REAR BRAKE","900.62","2","20","pcs","18012.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","20","1","5019060380","","2019/06/29"
"80840","50","A021","1","1","500000080944","50OCN0000119784","50SLD0000184832","","0","0","","","","0","0","","0","0","1","D20230","MN186402","SHOE SET BRAKE","ZZ","L95040343E","51","MN186402-SP","SHOE KIT REAR BRAKE","819.54","2","50","pcs","40977","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","50","1","5019060380","","2019/06/29"
"80841","50","A021","1","1","500000080945","50OCN0000119456","50SLD0000184833","","0","0","","","","0","0","","0","0","1","D20230","MN187997","GEAR;ENG OIL PUMP DRIVE","ZZ","L95171043D","51","MN187997-SP","ROTOR  OIL PUMP OUTER","72.56","2","7","pcs","507.92","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","7","1","5019060379","","2019/06/29"
"80842","50","A021","1","1","500000080946","50OCN0000122290","50SLD0000184834","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41200027","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","60","pcs","11391","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","60","1","F319060084","","2019/06/29"
"80843","50","A021","1","1","500000080947","50OCN0000120894","50SLD0000184148","","0","0","","","","0","0","","0","0","1","D20312","TC82214722","FORK  (CLUTCH RELEASE)","ZZ","31675960","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","-1","pcs","-105.78","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","1","1","5019060345","","2019/06/29"
