Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"69332","50","A021","1","1","500000069526","50OCN0000108717","50SLD0000161982","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG93007678","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","6","1","5019040123","","2019/04/08"
"69333","50","A021","1","1","500000069527","50OCN0000107455","50SLD0000161983","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGK3000034","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","6","1","5019040122","","2019/04/08"
"69334","50","A021","1","1","500000069528","50OCN0000107458","50SLD0000161984","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGK3000037","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","6","1","5019040122","","2019/04/08"
"69335","50","A021","1","1","500000069529","50OCN0000108719","50SLD0000161985","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG93007680","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","6","1","5019040123","","2019/04/08"
"69336","50","A021","1","1","500000069547","50OCN0000108727","50SLD0000162003","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG93007688","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","6","1","5019040123","","2019/04/08"
"69337","50","A021","1","1","500000069548","50OCN0000108731","50SLD0000162004","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG93007692","51","898482-3770","BRAKE ASSY FRr LH (STD)","9675","2","6","pcs","58050","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","6","1","5019040123","","2019/04/08"
"69338","50","A021","1","1","500000069549","50OCN0000108735","50SLD0000162005","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG93007696","51","898482-3830","BRAKE ASSY RRr RH (STD)","9389","2","6","pcs","56334","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","6","1","5019040123","","2019/04/08"
"69339","50","A021","1","1","500000069550","50OCN0000108739","50SLD0000162006","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG93007700","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","6","1","5019040123","","2019/04/08"
"69340","50","A021","1","1","500000069551","50OCN0000110556","50SLD0000162007","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","40972443","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","150","pcs","23460","2019/04/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/06","150","1","F319040026","","2019/04/08"
"69341","50","A021","1","1","500000069596","50OCN0000110686","50SLD0000162052","","0","0","","","","0","0","","0","0","1","D20123","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","PO19040001","51","897485-4150-SP","BRAKE ASSY Ft RH (STD)","8996","2","2","pcs","17992","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","2","1","5019040119","","2019/04/08"
"69342","50","A021","1","1","500000069597","50OCN0000110687","50SLD0000162053","","0","0","","","","0","0","","0","0","1","D20123","8974854160","BRAKE ASSY Ft LH (STD)","ZZ","PO19040001","51","897485-4160-SP","BRAKE ASSY Ft LH (STD)","8996","2","2","pcs","17992","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","2","1","5019040119","","2019/04/08"
"69343","50","A021","1","1","500000069598","50OCN0000110688","50SLD0000162054","","0","0","","","","0","0","","0","0","1","D20123","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","PO19040001","51","898482-3710-SP","BRAKE ASSY FRr RH (STD)","9575","2","2","pcs","19150","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","2","1","5019040119","","2019/04/08"
"69344","50","A021","1","1","500000069599","50OCN0000110690","50SLD0000162055","","0","0","","","","0","0","","0","0","1","D20123","8984823740","BRAKE ASSY RRr RH (STD)","ZZ","PO19040001","51","898482-3740-SP","BRAKE ASSY RRr RH (STD)","9289","2","2","pcs","18578","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","2","1","5019040119","","2019/04/08"
"69345","50","A021","1","1","500000069600","50OCN0000110689","50SLD0000162056","","0","0","","","","0","0","","0","0","1","D20123","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","PO19040001","51","898482-3770-SP","BRAKE ASSY FRr LH (STD)","9575","2","2","pcs","19150","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","2","1","5019040119","","2019/04/08"
"69346","50","A021","1","1","500000069601","50OCN0000110691","50SLD0000162057","","0","0","","","","0","0","","0","0","1","D20123","8984823800","BRAKE ASSY RRr LH (STD)","ZZ","PO19040001","51","898482-3800-SP","BRAKE ASSY RRr LH (STD)","9289","2","2","pcs","18578","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","2","1","5019040119","","2019/04/08"
"69347","50","A021","1","1","500000069552","50OCN0000110645","50SLD0000162008","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4400705","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/07","200","1","5019040121","","2019/04/08"
"69348","50","A021","1","1","500000069553","50OCN0000110646","50SLD0000162009","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4400672","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","100","1","5019040125","","2019/04/08"
"69349","50","A021","1","1","500000069554","50OCN0000111060","50SLD0000162010","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FCJ3002587","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","45","pcs","5206.95","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","45","1","5019040136","","2019/04/08"
"69350","50","A021","1","1","500000069555","50OCN0000111222","50SLD0000162011","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ4600453","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","24","pcs","2777.04","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","24","1","5019040136","","2019/04/08"
"69351","50","A021","1","1","500000069556","50OCN0000110667","50SLD0000162012","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ4400706","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","210","pcs","35103.6","2019/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/07","210","1","5019040121","","2019/04/08"
"69352","50","A021","1","1","500000069557","50OCN0000110668","50SLD0000162013","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ4400675","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/07","90","1","5019040121","","2019/04/08"
"69353","50","A021","1","1","500000069558","50OCN0000110508","50SLD0000162014","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ4400599","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/07","30","1","5019040121","","2019/04/08"
"69354","50","A021","1","1","500000069559","50OCN0000110671","50SLD0000162015","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ4400707","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","210","pcs","20638.8","2019/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/07","210","1","5019040121","","2019/04/08"
"69355","50","A021","1","1","500000069560","50OCN0000110672","50SLD0000162016","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ4400677","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/07","90","1","5019040121","","2019/04/08"
"69356","50","A021","1","1","500000069561","50OCN0000110513","50SLD0000162017","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ4400601","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/07","30","1","5019040121","","2019/04/08"
"69357","50","A021","1","1","500000069562","50OCN0000110680","50SLD0000162018","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ4400710","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/07","100","1","5019040121","","2019/04/08"
"69358","50","A021","1","1","500000069563","50OCN0000110682","50SLD0000162019","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4400682","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","100","1","5019040125","","2019/04/08"
"69359","50","A021","1","1","500000069564","50OCN0000110681","50SLD0000162020","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ4400487","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","100","1","5019040125","","2019/04/08"
"69360","50","A021","1","1","500000069565","50OCN0000110859","50SLD0000162021","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","40975977","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","50","pcs","5885","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","50","1","F319040030","","2019/04/08"
"69361","50","A021","1","1","500000069566","50OCN0000110860","50SLD0000162022","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","40975978","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","175","pcs","27370","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","175","1","F319040030","","2019/04/08"
"69362","50","A021","1","1","500000069567","50OCN0000110861","50SLD0000162023","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","40975979","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","75","pcs","11730","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","75","1","F319040030","","2019/04/08"
"69363","50","A021","1","1","500000069568","50OCN0000110862","50SLD0000162024","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","40975980","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","60","pcs","11109","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","60","1","F319040031","","2019/04/08"
"69364","50","A021","1","1","500000069569","50OCN0000110863","50SLD0000162025","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","40975981","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","12","pcs","2221.8","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","12","1","F319040031","","2019/04/08"
"69365","50","A021","1","1","500000069570","50OCN0000110865","50SLD0000162026","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","40975983","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","120","pcs","22782","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","120","1","F319040030","","2019/04/08"
"69366","50","A021","1","1","500000069571","50OCN0000110864","50SLD0000162027","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","40975982","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","20","pcs","3797","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","20","1","F319040030","","2019/04/08"
"69367","50","A021","1","1","500000069572","50OCN0000110866","50SLD0000162028","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","40975974","51","TC422-2115-2","CASE MID","714.79","2","135","pcs","96496.65","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","135","1","F319040030","","2019/04/08"
"69368","50","A021","1","1","500000069573","50OCN0000110867","50SLD0000162029","","0","0","","","","0","0","","0","0","1","D20310","TC42221882","FORK;SHIFT SHUTTLE","ZZ","40975984","51","TC422-2188-2","FORK  SHIFT SHUTTLE","164.97","2","24","pcs","3959.28","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","24","1","F319040030","","2019/04/08"
"69369","50","A021","1","1","500000069574","50OCN0000110868","50SLD0000162030","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","40975985","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","140","pcs","23063.6","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","140","1","F319040030","","2019/04/08"
"69370","50","A021","1","1","500000069575","50OCN0000110869","50SLD0000162031","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","40975986","51","TC422-2352-1","FORK  SHIFT 3-4","160.61","2","20","pcs","3212.2","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","20","1","F319040030","","2019/04/08"
"69371","50","A021","1","1","500000069576","50OCN0000110870","50SLD0000162032","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","40975975","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","120","pcs","48846","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","120","1","F319040030","","2019/04/08"
"69372","50","A021","1","1","500000069577","50OCN0000110871","50SLD0000162033","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","40975976","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","30","pcs","12211.5","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","30","1","F319040031","","2019/04/08"
"69373","50","A021","1","1","500000069424","50OCN0000108868","50SLD0000161880","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4447","51","1050B375-LP","SLEEVE","47.34","2","192","pcs","9089.28","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","192","1","F119040063","","2019/04/08"
"69374","50","A021","1","1","500000069425","50OCN0000108869","50SLD0000161881","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4452","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","168","1","F119040066","","2019/04/08"
"69375","50","A021","1","1","500000069426","50OCN0000108891","50SLD0000161882","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4590","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","8","pcs","9340.4","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","8","1","F119040063","","2019/04/08"
"69376","50","A021","1","1","500000069578","50OCN0000110872","50SLD0000162034","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","40975987","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","40","pcs","5209.2","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","40","1","F319040031","","2019/04/08"
"69377","50","A021","1","1","500000069579","50OCN0000110873","50SLD0000162035","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","40975988","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","75","pcs","12560.25","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","75","1","F319040031","","2019/04/08"
"69378","50","A021","1","1","500000069580","50OCN0000110874","50SLD0000162036","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","40975989","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","12","pcs","2009.64","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","12","1","F319040031","","2019/04/08"
"69379","50","A021","1","1","500000069581","50OCN0000110875","50SLD0000162037","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","40975990","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","60","pcs","14390.4","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","60","1","F319040031","","2019/04/08"
"69380","50","A021","1","1","500000069582","50OCN0000110876","50SLD0000162038","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","40975991","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","12","pcs","2878.08","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","12","1","F319040031","","2019/04/08"
"69381","50","A021","1","1","500000069583","50OCN0000110877","50SLD0000162039","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","40975992","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","60","pcs","14170.2","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","60","1","F319040031","","2019/04/08"
"69382","50","A021","1","1","500000069584","50OCN0000110878","50SLD0000162040","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","40975993","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","12","pcs","2834.04","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","12","1","F319040031","","2019/04/08"
"69383","50","A021","1","1","500000069585","50OCN0000110879","50SLD0000162041","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","40975994","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","60","pcs","10593.6","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","60","1","F319040032","","2019/04/08"
"69384","50","A021","1","1","500000069586","50OCN0000110880","50SLD0000162042","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","40975995","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","48","pcs","8331.36","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","96","1","F319040032","","2019/04/08"
"69385","50","A021","1","1","500000069587","50OCN0000110881","50SLD0000162043","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","40975996","51","TC620-2461-1","FORK  SHIFT(PTO)","170.84","2","13","pcs","2220.92","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","13","1","F319040032","","2019/04/08"
"69386","50","A021","1","1","500000069588","50OCN0000110882","50SLD0000162044","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","40975997","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.92","2","12","pcs","2723.04","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","12","1","F319040032","","2019/04/08"
"69387","50","A021","1","1","500000069589","50OCN0000110883","50SLD0000162045","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","40975998","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.38","2","13","pcs","3631.94","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","13","1","F319040032","","2019/04/08"
