Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"88920","50","A021","1","1","500000089092","50OCN0000130628","50SLD0000201553","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK8358355","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","12","1","5019090027","","2019/09/03"
"88921","50","A021","1","1","500000089093","50OCN0000130629","50SLD0000201554","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK8358356","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","12","1","5019090027","","2019/09/03"
"88922","50","A021","1","1","500000089094","50OCN0000129362","50SLD0000201555","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG98012065","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","6","1","5019090026","","2019/09/03"
"88923","50","A021","1","1","500000089095","50OCN0000129364","50SLD0000201556","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG98012067","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","6","1","5019090026","","2019/09/03"
"88924","50","A021","1","1","500000089096","50OCN0000130630","50SLD0000201557","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK8358357","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","12","1","5019090027","","2019/09/03"
"88925","50","A021","1","1","500000089097","50OCN0000130631","50SLD0000201558","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK8358358","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","12","1","5019090027","","2019/09/03"
"88926","50","A021","1","1","500000089098","50OCN0000129366","50SLD0000201559","","0","0","","","","0","0","","0","0","1","D20121","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","KG98012069","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","6","pcs","58134","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","6","1","5019090026","","2019/09/03"
"88927","50","A021","1","1","500000089099","50OCN0000129368","50SLD0000201560","","0","0","","","","0","0","","0","0","1","D20121","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","KG98012071","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","6","pcs","58134","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","6","1","5019090026","","2019/09/03"
"88928","50","A021","1","1","500000089100","50OCN0000131033","50SLD0000201561","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ8600189","51","898351-8020","GEAR;CRANK","265.29","2","4","pcs","1061.16","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","4","1","5019090034","","2019/09/03"
"88929","50","A021","1","1","500000089101","50OCN0000130723","50SLD0000201562","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ8403180","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","360","1","5019090032","","2019/09/03"
"88930","50","A021","1","1","500000089102","50OCN0000131034","50SLD0000201563","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ8600190","51","898351-8040","GEAR;SUPPLY PUMP","204","2","4","pcs","816","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","4","1","5019090034","","2019/09/03"
"88931","50","A021","1","1","500000089103","50OCN0000130945","50SLD0000201564","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ8403313","51","898351-8040","GEAR;SUPPLY PUMP","204","2","345","pcs","70380","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","345","1","5019090032","","2019/09/03"
"88932","50","A021","1","1","500000089104","50OCN0000130726","50SLD0000201565","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ8403182","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","15","1","5019090032","","2019/09/03"
"88933","50","A021","1","1","500000089105","50OCN0000130727","50SLD0000201566","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ8403183","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","100","1","5019090011","","2019/09/03"
"88934","50","A021","1","1","500000089106","50OCN0000130728","50SLD0000201567","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ8403184","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","100","1","5019090016","","2019/09/03"
"88935","50","A021","1","1","500000089107","50OCN0000130729","50SLD0000201568","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ8403185","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","100","1","5019090036","","2019/09/03"
"88936","50","A021","1","1","500000089108","50OCN0000131035","50SLD0000201569","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ8600191","51","898382-8360","WATER PUMP ASSY","449.87","2","4","pcs","1799.48","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","4","1","5019090034","","2019/09/03"
"88937","50","A021","1","1","500000089109","50OCN0000129370","50SLD0000201570","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG98012073","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","6","1","5019090005","","2019/09/03"
"88938","50","A021","1","1","500000089110","50OCN0000129371","50SLD0000201571","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG98012074","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","6","1","5019090026","","2019/09/03"
"88939","50","A021","1","1","500000089111","50OCN0000129374","50SLD0000201572","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG98012077","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","6","1","5019090005","","2019/09/03"
"88940","50","A021","1","1","500000089112","50OCN0000129375","50SLD0000201573","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG98012078","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","6","1","5019090026","","2019/09/03"
"88941","50","A021","1","1","500000089113","50OCN0000129378","50SLD0000201574","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG98012081","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","6","1","5019090005","","2019/09/03"
"88942","50","A021","1","1","500000089114","50OCN0000129381","50SLD0000201575","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG98012084","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","6","1","5019090005","","2019/09/03"
"88943","50","A021","1","1","500000089115","50OCN0000130741","50SLD0000201576","","0","0","","","","0","0","","0","0","1","D20510","DLY32603ZA","SEAL SET - DRUM .BRK.R","ZZ","0PPC190572","51","DLY32603Z-SP","SEAL SET-DRUM BRK.R","104","2","2","pcs","208","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","2","1","5019090002","","2019/09/03"
"88944","50","A021","1","1","500000089116","50OCN0000129770","50SLD0000201577","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","91M9BG9461","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","300","1","F119090009","","2019/09/03"
"88945","50","A021","1","1","500000089117","50OCN0000129776","50SLD0000201578","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","91M9BG9474","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","12","1","F119090014","","2019/09/03"
"88946","50","A021","1","1","500000089118","50OCN0000130958","50SLD0000201579","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41461789","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","50","pcs","5879","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","50","1","F319090006","","2019/09/03"
"88947","50","A021","1","1","500000089119","50OCN0000130959","50SLD0000201580","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41461790","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","125","pcs","19527.5","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","125","1","F319090006","","2019/09/03"
"88948","50","A021","1","1","500000089120","50OCN0000130960","50SLD0000201581","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41461791","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","25","pcs","3905.5","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","25","1","F319090006","","2019/09/03"
"88949","50","A021","1","1","500000089121","50OCN0000130961","50SLD0000201582","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41461792","51","TC403-2440-2","FORK  SHIFT L-H","185","2","60","pcs","11100","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","60","1","F319090007","","2019/09/03"
"88950","50","A021","1","1","500000089122","50OCN0000130962","50SLD0000201583","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41461793","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","60","pcs","11377.2","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","60","1","F319090006","","2019/09/03"
"88951","50","A021","1","1","500000089123","50OCN0000130963","50SLD0000201584","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41461787","51","TC422-2115-2","CASE MID","711.22","2","45","pcs","32004.9","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","45","1","F319090006","","2019/09/03"
"88952","50","A021","1","1","500000089124","50OCN0000130964","50SLD0000201585","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41461794","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","60","pcs","9873.6","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","60","1","F319090006","","2019/09/03"
"88953","50","A021","1","1","500000089125","50OCN0000130965","50SLD0000201586","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41461795","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","20","pcs","3291.2","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","20","1","F319090006","","2019/09/03"
"88954","50","A021","1","1","500000089126","50OCN0000130966","50SLD0000201587","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41461796","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","20","pcs","3208.6","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","20","1","F319090006","","2019/09/03"
"88955","50","A021","1","1","500000089127","50OCN0000130967","50SLD0000201588","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41461788","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","60","pcs","24335.4","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","60","1","F319090006","","2019/09/03"
"88956","50","A021","1","1","500000089128","50OCN0000130968","50SLD0000201589","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41461797","51","TC422-2411-2","FORK  SHIFT(RANGE)","171.94","2","20","pcs","3438.8","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","20","1","F319090006","","2019/09/03"
"88957","50","A021","1","1","500000089129","50OCN0000130969","50SLD0000201590","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41461798","51","TC422-2461-2","FORK  SHIFT PTO","130.07","2","20","pcs","2601.4","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","20","1","F319090007","","2019/09/03"
"88958","50","A021","1","1","500000089130","50OCN0000130970","50SLD0000201591","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41461799","51","TC422-2461-2","FORK  SHIFT PTO","130.07","2","20","pcs","2601.4","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","20","1","F319090007","","2019/09/03"
"88959","50","A021","1","1","500000089131","50OCN0000130971","50SLD0000201592","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41461800","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","60","pcs","10036.2","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","60","1","F319090007","","2019/09/03"
"88960","50","A021","1","1","500000089132","50OCN0000130972","50SLD0000201593","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41461801","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","15","pcs","2509.05","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","15","1","F319090007","","2019/09/03"
"88961","50","A021","1","1","500000089133","50OCN0000130973","50SLD0000201594","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41461802","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","45","pcs","10784.7","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","45","1","F319090007","","2019/09/03"
"88962","50","A021","1","1","500000089134","50OCN0000130974","50SLD0000201595","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41461803","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","15","pcs","3594.9","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","15","1","F319090007","","2019/09/03"
"88963","50","A021","1","1","500000089135","50OCN0000130975","50SLD0000201596","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41461804","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","45","pcs","10620","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","45","1","F319090007","","2019/09/03"
"88964","50","A021","1","1","500000089136","50OCN0000130976","50SLD0000201597","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41461805","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","15","pcs","3540","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","15","1","F319090007","","2019/09/03"
"88965","50","A021","1","1","500000089137","50OCN0000130977","50SLD0000201598","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41461806","51","TC432-2367-1","FORK  SHIFT PTO","176.43","2","40","pcs","7057.2","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","40","1","F319090007","","2019/09/03"
"88966","50","A021","1","1","500000089138","50OCN0000130979","50SLD0000201599","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41461808","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","48","pcs","8326.56","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","48","1","F319090008","","2019/09/03"
"88967","50","A021","1","1","500000089139","50OCN0000130978","50SLD0000201600","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41461807","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","24","pcs","4163.28","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","24","1","F319090008","","2019/09/03"
"88968","50","A021","1","1","500000089140","50OCN0000130980","50SLD0000201601","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","41461809","51","TC620-2461-1","FORK  SHIFT(PTO)","170.66","2","20","pcs","3413.2","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","20","1","F319090008","","2019/09/03"
"88969","50","A021","1","1","500000089141","50OCN0000130981","50SLD0000201602","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41461810","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.25","2","20","pcs","5585","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","20","1","F319090008","","2019/09/03"
"88970","50","A021","1","1","500000089142","50OCN0000130982","50SLD0000201603","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41461811","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.87","2","20","pcs","4137.4","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","20","1","F319090008","","2019/09/03"
"88971","50","A021","1","1","500000089143","50OCN0000130983","50SLD0000201604","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41461812","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.66","2","60","pcs","6339.6","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","60","1","F319090008","","2019/09/03"
"88972","50","A021","1","1","500000089144","50OCN0000130984","50SLD0000201605","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41461813","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","60","pcs","9798.6","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","60","1","F319090008","","2019/09/03"
"88973","50","A021","1","1","500000089145","50OCN0000130985","50SLD0000201606","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41461814","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","45","pcs","5974.2","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","45","1","F319090008","","2019/09/03"
"88974","50","A021","1","1","500000089146","50OCN0000130986","50SLD0000201607","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41461815","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","50","pcs","10343.5","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","50","1","F319090008","","2019/09/03"
"88975","50","A021","1","1","500000089147","50OCN0000130989","50SLD0000201608","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41461816","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.96","2","10","pcs","4549.6","2019/09/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/03","10","1","F319090009","","2019/09/03"
"88976","50","A021","1","1","500000088960","50OCN0000129437","50SLD0000201421","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","91M9BG2050","51","1050B375-LP","SLEEVE","46.87","2","192","pcs","8999.04","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","192","1","F119090008","","2019/09/03"
