Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"86987","50","A021","1","1","500000087363","50OCN0000128245","50SLD0000198041","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41398006","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","50","pcs","8165.5","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","50","1","F319080042","","2019/08/21"
"86988","50","A021","1","1","500000087364","50OCN0000128372","50SLD0000198042","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41403570","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","50","pcs","8165.5","2019/08/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/21","50","1","F319080047","","2019/08/21"
"86989","50","A021","1","1","500000087365","50OCN0000128246","50SLD0000198043","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41398007","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","45","pcs","5974.2","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","45","1","F319080042","","2019/08/21"
"86990","50","A021","1","1","500000087366","50OCN0000128373","50SLD0000198044","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41403571","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","30","pcs","3982.8","2019/08/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/21","30","1","F319080047","","2019/08/21"
"86991","50","A021","1","1","500000087367","50OCN0000128247","50SLD0000198045","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41398008","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","50","pcs","10343.5","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","50","1","F319080042","","2019/08/21"
"86992","50","A021","1","1","500000087368","50OCN0000128374","50SLD0000198046","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41403572","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","30","pcs","6206.1","2019/08/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/21","30","1","F319080047","","2019/08/21"
"86993","50","A021","1","1","500000087369","50OCN0000127972","50SLD0000198047","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","66020850","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","20","pcs","11528","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","20","1","F319080043","","2019/08/21"
"86994","50","A021","1","1","500000087370","50OCN0000129028","50SLD0000198048","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","66029620","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","20","pcs","11528","2019/08/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/21","20","1","F319080048","","2019/08/21"
"86995","50","A021","1","1","500000087371","50OCN0000126691","50SLD0000198049","","0","0","","","","0","0","","0","0","1","D20312","TE01221882","FORK SHIFT SHUTTLE (FG)","ZZ","31801780","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","2","pcs","1152.8","2019/08/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/21","2","1","5019080243","","2019/08/21"
"86996","50","A021","1","1","500000087372","50OCN0000127973","50SLD0000198050","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","66020959","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","20","pcs","10980.8","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","20","1","F319080043","","2019/08/21"
"86997","50","A021","1","1","500000087373","50OCN0000129029","50SLD0000198051","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","66029711","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","20","pcs","10980.8","2019/08/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/21","20","1","F319080048","","2019/08/21"
"86998","50","A021","1","1","500000087374","50OCN0000126692","50SLD0000198052","","0","0","","","","0","0","","0","0","1","D20312","TE01223512","FORK SHIFT (1-2) (FG)","ZZ","31801798","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","2","pcs","1098.08","2019/08/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/21","2","1","5019080243","","2019/08/21"
"86999","50","A021","1","1","500000086981","50OCN0000125241","50SLD0000197387","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","81M9BE0906","51","1050B375-LP","SLEEVE","46.87","2","168","pcs","7874.16","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","168","1","F119080119","","2019/08/21"
"87000","50","A021","1","1","500000086982","50OCN0000125238","50SLD0000197388","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","81M9BE0908","51","1050B375-LP","SLEEVE","46.87","2","264","pcs","12373.68","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","264","1","F119080122","","2019/08/21"
"87001","50","A021","1","1","500000086983","50OCN0000127277","50SLD0000197389","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","83M9BF2714","51","1050B375-LP","SLEEVE","46.87","2","96","pcs","4499.52","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","96","1","F119080122","","2019/08/21"
"87002","50","A021","1","1","500000086984","50OCN0000125283","50SLD0000197390","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","81M9BE4918","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","196","pcs","222979.4","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","196","1","F119080112","","2019/08/21"
"87003","50","A021","1","1","500000086985","50OCN0000125284","50SLD0000197391","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","81M9BE4936","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","286","pcs","325367.9","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","286","1","F119080114","","2019/08/21"
"87004","50","A021","1","1","500000086986","50OCN0000125282","50SLD0000197392","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","81M9BE4959","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","282","pcs","320817.3","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","282","1","F119080122","","2019/08/21"
"87005","50","A021","1","1","500000086987","50OCN0000127314","50SLD0000197393","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","83M9BF4314","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","84","pcs","95562.6","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","84","1","F119080122","","2019/08/21"
"87006","50","A021","1","1","500000086988","50OCN0000125319","50SLD0000197394","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5131","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","35","1","F119080110","","2019/08/21"
"87007","50","A021","1","1","500000086989","50OCN0000125316","50SLD0000197395","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5134","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","35","1","F119080113","","2019/08/21"
"87008","50","A021","1","1","500000086990","50OCN0000125321","50SLD0000197396","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5140","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","45","1","F119080118","","2019/08/21"
"87009","50","A021","1","1","500000086991","50OCN0000125322","50SLD0000197397","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5145","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","40","1","F119080121","","2019/08/21"
"87010","50","A021","1","1","500000086992","50OCN0000125364","50SLD0000197398","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0695","51","1130A228","GEAR  CRANKSHAFT","228.77","2","195","pcs","44610.15","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","195","1","F119080112","","2019/08/21"
"87011","50","A021","1","1","500000086993","50OCN0000125365","50SLD0000197399","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0696","51","1130A228","GEAR  CRANKSHAFT","228.77","2","285","pcs","65199.45","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","285","1","F119080114","","2019/08/21"
"87012","50","A021","1","1","500000086994","50OCN0000125366","50SLD0000197400","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0697","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","165","1","F119080119","","2019/08/21"
"87013","50","A021","1","1","500000086995","50OCN0000125363","50SLD0000197401","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0698","51","1130A228","GEAR  CRANKSHAFT","228.77","2","285","pcs","65199.45","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","285","1","F119080122","","2019/08/21"
"87014","50","A021","1","1","500000086996","50OCN0000127379","50SLD0000197402","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","83M9BF1891","51","1130A228","GEAR  CRANKSHAFT","228.77","2","90","pcs","20589.3","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","90","1","F119080122","","2019/08/21"
"87015","50","A021","1","1","500000086997","50OCN0000125404","50SLD0000197403","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6593","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","192","1","F119080112","","2019/08/21"
"87016","50","A021","1","1","500000086998","50OCN0000125405","50SLD0000197404","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6597","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","288","pcs","78298.56","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","288","1","F119080114","","2019/08/21"
"87017","50","A021","1","1","500000086999","50OCN0000125406","50SLD0000197405","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6604","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","168","1","F119080119","","2019/08/21"
"87018","50","A021","1","1","500000087000","50OCN0000125403","50SLD0000197406","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6608","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","276","pcs","75036.12","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","276","1","F119080122","","2019/08/21"
"87019","50","A021","1","1","500000087001","50OCN0000127416","50SLD0000197407","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","83M9BF1976","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","84","pcs","22837.08","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","84","1","F119080122","","2019/08/21"
"87020","50","A021","1","1","500000087002","50OCN0000125444","50SLD0000197408","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2450","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","192","1","F119080112","","2019/08/21"
"87021","50","A021","1","1","500000087003","50OCN0000125445","50SLD0000197409","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2454","51","1132A100","GEAR ASSY  IDLER","491.04","2","288","pcs","141419.52","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","288","1","F119080114","","2019/08/21"
"87022","50","A021","1","1","500000087004","50OCN0000125446","50SLD0000197410","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2460","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","168","1","F119080119","","2019/08/21"
"87023","50","A021","1","1","500000087005","50OCN0000125443","50SLD0000197411","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2464","51","1132A100","GEAR ASSY  IDLER","491.04","2","276","pcs","135527.04","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","276","1","F119080122","","2019/08/21"
"87024","50","A021","1","1","500000087006","50OCN0000127453","50SLD0000197412","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","83M9BF6434","51","1132A100","GEAR ASSY  IDLER","491.04","2","84","pcs","41247.36","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","84","1","F119080122","","2019/08/21"
"87025","50","A021","1","1","500000087007","50OCN0000125486","50SLD0000197413","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1359","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","35","1","F119080110","","2019/08/21"
"87026","50","A021","1","1","500000087008","50OCN0000125483","50SLD0000197414","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1360","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","35","1","F119080113","","2019/08/21"
"87027","50","A021","1","1","500000087009","50OCN0000125488","50SLD0000197415","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1362","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","45","1","F119080118","","2019/08/21"
"87028","50","A021","1","1","500000087010","50OCN0000125489","50SLD0000197416","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1363","51","1300A033","PUMP ASSY; WATER","765.15","2","40","pcs","30606","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","40","1","F119080121","","2019/08/21"
"87029","50","A021","1","1","500000087011","50OCN0000125509","50SLD0000197417","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","81M9BE3195","51","1300A057","PUMP ASSY;WATER","662.05","2","12","pcs","7944.6","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","12","1","F119080117","","2019/08/21"
"87030","50","A021","1","1","500000087012","50OCN0000125510","50SLD0000197418","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","81M9BE3197","51","1300A057","PUMP ASSY;WATER","662.05","2","18","pcs","11916.9","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","18","1","F119080120","","2019/08/21"
"87031","50","A021","1","1","500000087013","50OCN0000127521","50SLD0000197419","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","83M9BF4259","51","1300A057","PUMP ASSY;WATER","662.05","2","6","pcs","3972.3","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","6","1","F119080120","","2019/08/21"
"87032","50","A021","1","1","500000087014","50OCN0000125524","50SLD0000197420","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","81M9BE7298","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","5","1","F119080121","","2019/08/21"
"87033","50","A021","1","1","500000087015","50OCN0000125563","50SLD0000197421","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3895","51","1300A126","WATER PUMP ASSY","638.57","2","196","pcs","125159.72","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","196","1","F119080112","","2019/08/21"
"87034","50","A021","1","1","500000087016","50OCN0000125564","50SLD0000197422","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3907","51","1300A126","WATER PUMP ASSY","638.57","2","296","pcs","189016.72","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","296","1","F119080114","","2019/08/21"
"87035","50","A021","1","1","500000087017","50OCN0000125565","50SLD0000197423","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3922","51","1300A126","WATER PUMP ASSY","638.57","2","160","pcs","102171.2","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","160","1","F119080119","","2019/08/21"
"87036","50","A021","1","1","500000087018","50OCN0000125562","50SLD0000197424","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3933","51","1300A126","WATER PUMP ASSY","638.57","2","276","pcs","176245.32","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","276","1","F119080123","","2019/08/21"
"87037","50","A021","1","1","500000087019","50OCN0000127557","50SLD0000197425","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","83M9BF4293","51","1300A126","WATER PUMP ASSY","638.57","2","68","pcs","43422.76","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","68","1","F119080123","","2019/08/21"
"87038","50","A021","1","1","500000087020","50OCN0000125603","50SLD0000197426","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1774","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","200","pcs","67784","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","200","1","F119080112","","2019/08/21"
"87039","50","A021","1","1","500000087021","50OCN0000125604","50SLD0000197427","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1776","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","290","pcs","98286.8","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","290","1","F119080114","","2019/08/21"
"87040","50","A021","1","1","500000087022","50OCN0000125605","50SLD0000197428","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1779","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","160","pcs","54227.2","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","160","1","F119080119","","2019/08/21"
"87041","50","A021","1","1","500000087023","50OCN0000125602","50SLD0000197429","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1781","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","280","pcs","94897.6","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","280","1","F119080123","","2019/08/21"
"87042","50","A021","1","1","500000087024","50OCN0000127594","50SLD0000197430","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","83M9BF8704","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","90","pcs","30502.8","2019/08/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/20","90","1","F119080123","","2019/08/21"
"87043","50","A021","1","1","500000087025","50OCN0000125630","50SLD0000197431","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","81M9BE5367","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","20","1","F119080114","","2019/08/21"
