Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"67746","50","A021","1","1","500000067900","50OCN0000109738","50SLD0000158998","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","41S9417502","51","1300A057","PUMP ASSY;WATER","662.05","2","1","pcs","662.05","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","1","1","F119030285","","2019/03/30"
"67747","50","A021","1","1","500000067901","50OCN0000107717","50SLD0000158999","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","33M9BD9258","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","5","1","F119030286","","2019/03/30"
"67748","50","A021","1","1","500000067902","50OCN0000107882","50SLD0000159000","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","33M9029069","51","1300A126","WATER PUMP ASSY","645.02","2","60","pcs","38701.2","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","60","1","F119030266","","2019/03/30"
"67749","50","A021","1","1","500000067903","50OCN0000107881","50SLD0000159001","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","33M9029070","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","30","1","F119030267","","2019/03/30"
"67750","50","A021","1","1","500000067904","50OCN0000107742","50SLD0000159002","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M9BD7841","51","1300A126","WATER PUMP ASSY","645.02","2","172","pcs","110943.44","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","172","1","F119030275","","2019/03/30"
"67751","50","A021","1","1","500000067905","50OCN0000107739","50SLD0000159003","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M9BD7852","51","1300A126","WATER PUMP ASSY","645.02","2","48","pcs","30960.96","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","48","1","F119030277","","2019/03/30"
"67752","50","A021","1","1","500000067906","50OCN0000107744","50SLD0000159004","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M9BD7858","51","1300A126","WATER PUMP ASSY","645.02","2","180","pcs","116103.6","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","180","1","F119030283","","2019/03/30"
"67753","50","A021","1","1","500000067907","50OCN0000107883","50SLD0000159005","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","33M9029078","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","30","1","F119030280","","2019/03/30"
"67754","50","A021","1","1","500000067908","50OCN0000107745","50SLD0000159006","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M9BD7870","51","1300A126","WATER PUMP ASSY","645.02","2","168","pcs","108363.36","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","168","1","F119030287","","2019/03/30"
"67755","50","A021","1","1","500000067909","50OCN0000107897","50SLD0000159007","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","33M9029071","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","60","pcs","20540.4","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","60","1","F119030266","","2019/03/30"
"67756","50","A021","1","1","500000067910","50OCN0000107896","50SLD0000159008","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","33M9029072","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","30","1","F119030267","","2019/03/30"
"67757","50","A021","1","1","500000067911","50OCN0000107770","50SLD0000159009","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M9BD8699","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","130","pcs","44504.2","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","130","1","F119030275","","2019/03/30"
"67758","50","A021","1","1","500000067912","50OCN0000107767","50SLD0000159010","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M9BD8704","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","90","pcs","30810.6","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","90","1","F119030277","","2019/03/30"
"67759","50","A021","1","1","500000067913","50OCN0000109737","50SLD0000159011","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33S9417449","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","5","pcs","1711.7","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","5","1","F119030279","","2019/03/30"
"67760","50","A021","1","1","500000067914","50OCN0000107772","50SLD0000159012","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M9BD8708","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","180","pcs","61621.2","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","180","1","F119030283","","2019/03/30"
"67761","50","A021","1","1","500000067915","50OCN0000107898","50SLD0000159013","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","33M9029079","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","30","1","F119030280","","2019/03/30"
"67762","50","A021","1","1","500000067916","50OCN0000107773","50SLD0000159014","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M9BD8713","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","170","pcs","58197.8","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","170","1","F119030287","","2019/03/30"
"67763","50","A021","1","1","500000067917","50OCN0000109469","50SLD0000159015","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014732578","51","17400-58M00","PUMP ASSY WATER","437.76","2","160","pcs","70041.6","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","160","1","F419030022","","2019/03/30"
"67764","50","A021","1","1","500000067918","50OCN0000109504","50SLD0000159016","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56184039","51","1J864-73032","WATER PUMP ASSY","468.73","2","168","pcs","78746.64","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","168","1","5019030419","","2019/03/30"
"67765","50","A021","1","1","500000067919","50OCN0000109505","50SLD0000159017","","0","0","","","","0","0","","0","0","1","D20330","1J88073032","Water Pump Assy","ZZ","56185002","51","1J880-73032","WATER PUMP ASSY","491.48","2","56","pcs","27522.88","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","56","1","5019030419","","2019/03/30"
"67766","50","A021","1","1","500000067920","50OCN0000109506","50SLD0000159018","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56185671","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","56","1","5019030419","","2019/03/30"
"67767","50","A021","1","1","500000067921","50OCN0000109570","50SLD0000159019","","0","0","","","","0","0","","0","0","1","D20410","49130-20520","HOUSING  BEARING","ZZ","2B19030026","52","49130-20520","HOUSING  BEARING","415.21","2","252","pcs","104632.92","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","252","1","9219030281","","2019/03/30"
"67768","50","A021","1","1","500000067922","50OCN0000109565","50SLD0000159020","","0","0","","","","0","0","","0","0","1","D20410","49130-20520","HOUSING  BEARING","ZZ","2B19030026","52","49130-20520","HOUSING  BEARING","415.21","2","252","pcs","104632.92","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","252","1","9219030278","","2019/03/30"
"67769","50","A021","1","1","500000067923","50OCN0000109576","50SLD0000159021","","0","0","","","","0","0","","0","0","1","D20410","49130-20520","HOUSING  BEARING","ZZ","2B19030026","52","49130-20520","HOUSING  BEARING","415.21","2","252","pcs","104632.92","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","252","1","9219030285","","2019/03/30"
"67770","50","A021","1","1","500000067924","50OCN0000109622","50SLD0000159022","","0","0","","","","0","0","","0","0","1","D20410","49130-20520","HOUSING  BEARING","ZZ","2B19030026","52","49130-20520","HOUSING  BEARING","415.21","2","252","pcs","104632.92","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","252","1","9219030288","","2019/03/30"
"67771","50","A021","1","1","500000067925","50OCN0000109562","50SLD0000159023","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9019030168","","2019/03/30"
"67772","50","A021","1","1","500000067926","50OCN0000109568","50SLD0000159024","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9219030282","","2019/03/30"
"67773","50","A021","1","1","500000067927","50OCN0000109574","50SLD0000159025","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9019030175","","2019/03/30"
"67774","50","A021","1","1","500000067928","50OCN0000109583","50SLD0000159026","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","504","1","9019030177","","2019/03/30"
"67775","50","A021","1","1","500000067929","50OCN0000109569","50SLD0000159027","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9019030172","","2019/03/30"
"67776","50","A021","1","1","500000067930","50OCN0000109563","50SLD0000159028","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9019030169","","2019/03/30"
"67777","50","A021","1","1","500000067931","50OCN0000109575","50SLD0000159029","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9019030174","","2019/03/30"
"67778","50","A021","1","1","500000067932","50OCN0000109621","50SLD0000159030","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","504","1","9019030178","","2019/03/30"
"67779","50","A021","1","1","500000067933","50OCN0000109624","50SLD0000159031","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","1008","pcs","410840.64","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","1008","1","9219030289","","2019/03/30"
"67780","50","A021","1","1","500000067934","50OCN0000109564","50SLD0000159032","","0","0","","","","0","0","","0","0","1","D20410","49335-20200","HOUSING  BEARING","ZZ","B19030025","52","49335-20200","HOUSING  BEARING","308.74","2","372","pcs","114851.28","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","372","1","9019030170","","2019/03/30"
"67781","50","A021","1","1","500000067935","50OCN0000109571","50SLD0000159033","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","1008","1","9219030283","","2019/03/30"
"67782","50","A021","1","1","500000067936","50OCN0000109577","50SLD0000159034","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","1008","1","9219030286","","2019/03/30"
"67783","50","A021","1","1","500000067937","50OCN0000109625","50SLD0000159035","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","1008","1","9219030279","","2019/03/30"
"67784","50","A021","1","1","500000067938","50OCN0000109579","50SLD0000159036","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19030072","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9219030287","","2019/03/30"
"67785","50","A021","1","1","500000067939","50OCN0000109573","50SLD0000159037","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19030072","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9219030284","","2019/03/30"
"67786","50","A021","1","1","500000067940","50OCN0000109623","50SLD0000159038","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","1008","1","9019030179","","2019/03/30"
"67787","50","A021","1","1","500000067941","50OCN0000109580","50SLD0000159039","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19030072","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","504","1","9219030290","","2019/03/30"
"67788","50","A021","1","1","500000067942","50OCN0000109567","50SLD0000159040","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","252","pcs","134497.44","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","252","1","9219030280","","2019/03/30"
"67789","50","A021","1","1","500000067943","50OCN0000109566","50SLD0000159041","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49477-25706","HOUSING BEARING SUB ASSY","422.5","2","504","pcs","212940","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9019030171","","2019/03/30"
"67790","50","A021","1","1","500000067944","50OCN0000109572","50SLD0000159042","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49477-25706","HOUSING BEARING SUB ASSY","422.5","2","504","pcs","212940","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9019030173","","2019/03/30"
"67791","50","A021","1","1","500000067945","50OCN0000109578","50SLD0000159043","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49477-25706","HOUSING BEARING SUB ASSY","422.5","2","504","pcs","212940","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9019030176","","2019/03/30"
"67792","50","A021","1","1","500000067946","50OCN0000108765","50SLD0000159044","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3403413","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","200","1","5019030415","","2019/03/30"
"67793","50","A021","1","1","500000067947","50OCN0000108764","50SLD0000159045","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3402719","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","100","1","5019030415","","2019/03/30"
"67794","50","A021","1","1","500000067948","50OCN0000109526","50SLD0000159046","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3403547","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","200","1","5019030416","","2019/03/30"
"67795","50","A021","1","1","500000067949","50OCN0000109527","50SLD0000159047","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3402860","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","100","1","5019030422","","2019/03/30"
"67796","50","A021","1","1","500000067950","50OCN0000109728","50SLD0000159048","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3800430","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","15","pcs","13538.7","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","15","1","5019030427","","2019/03/30"
"67797","50","A021","1","1","500000067951","50OCN0000109528","50SLD0000159049","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3402861","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","100","1","5019030425","","2019/03/30"
"67798","50","A021","1","1","500000067952","50OCN0000109529","50SLD0000159050","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3402871","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","100","1","5019030425","","2019/03/30"
"67799","50","A021","1","1","500000067953","50OCN0000109642","50SLD0000159051","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40951208","51","6C526-1812-2","FORK  SHIFT(1-R)","182.52","2","30","pcs","5475.6","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","30","1","F319030103","","2019/03/30"
"67800","50","A021","1","1","500000067954","50OCN0000109643","50SLD0000159052","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40951209","51","6C526-1814-2","FORK  SHIFT(2-3)","170.94","2","32","pcs","5470.08","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","32","1","F319030103","","2019/03/30"
"67801","50","A021","1","1","500000067955","50OCN0000109644","50SLD0000159053","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40951210","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.42","2","40","pcs","6336.8","2019/03/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/29","40","1","F319030103","","2019/03/30"
"67802","50","A021","1","1","500000067956","50OCN0000109589","50SLD0000159054","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3406702","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","180","1","5019030414","","2019/03/30"
