Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"104936","50","A021","1","1","500000104920","50OCN0000146450","50SLD0000233691","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJD402945","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","180","1","5020010027","","2020/01/07"
"104937","50","A021","1","1","500000104921","50OCN0000146543","50SLD0000233692","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJD604441","51","897312-1474","WATER PUMP ASSY","607.88","2","9","pcs","5470.92","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","9","1","5020010030","","2020/01/07"
"104938","50","A021","1","1","500000104922","50OCN0000146280","50SLD0000233693","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD602955","51","897379-4640","RELIEF VALVE ASSY","64","2","255","pcs","16320","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","255","1","5020010001","","2020/01/07"
"104939","50","A021","1","1","500000104923","50OCN0000146279","50SLD0000233694","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJD600317","51","897379-4640","RELIEF VALVE ASSY","64","2","210","pcs","13440","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","210","1","5020010001","","2020/01/07"
"104940","50","A021","1","1","500000104924","50OCN0000146452","50SLD0000233695","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD407211","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","60","1","5020010004","","2020/01/07"
"104941","50","A021","1","1","500000104925","50OCN0000146454","50SLD0000233696","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD407212","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","240","1","5020010027","","2020/01/07"
"104942","50","A021","1","1","500000104926","50OCN0000146453","50SLD0000233697","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJD402946","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","180","1","5020010027","","2020/01/07"
"104943","50","A021","1","1","500000104927","50OCN0000146572","50SLD0000233698","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJD403102","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","60","1","5020010027","","2020/01/07"
"104944","50","A021","1","1","500000104928","50OCN0000146573","50SLD0000233699","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD407669","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","60","1","5020010027","","2020/01/07"
"104945","50","A021","1","1","500000104929","50OCN0000146544","50SLD0000233700","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJD604443","51","897379-4640","RELIEF VALVE ASSY","64","2","9","pcs","576","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","9","1","5020010030","","2020/01/07"
"104946","50","A021","1","1","500000104930","50OCN0000146282","50SLD0000233701","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD600185","51","897529-9420","PUMP ASSY OIL","893.55","2","330","pcs","294871.5","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","330","1","5020010005","","2020/01/07"
"104947","50","A021","1","1","500000104931","50OCN0000146281","50SLD0000233702","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJD600417","51","897529-9420","PUMP ASSY OIL","893.55","2","240","pcs","214452","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","240","1","5020010005","","2020/01/07"
"104948","50","A021","1","1","500000104932","50OCN0000146301","50SLD0000233703","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJD601895","51","897529-9420","PUMP ASSY OIL","893.55","2","26","pcs","23232.3","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","26","1","5020010005","","2020/01/07"
"104949","50","A021","1","1","500000104933","50OCN0000146440","50SLD0000233704","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDKD358667","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","12","1","5020010003","","2020/01/07"
"104950","50","A021","1","1","500000104934","50OCN0000146441","50SLD0000233705","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDKD358668","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","12","1","5020010003","","2020/01/07"
"104951","50","A021","1","1","500000104935","50OCN0000146442","50SLD0000233706","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDKD358669","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","12","1","5020010003","","2020/01/07"
"104952","50","A021","1","1","500000104936","50OCN0000146443","50SLD0000233707","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDKD358670","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","12","1","5020010003","","2020/01/07"
"104953","50","A021","1","1","500000104937","50OCN0000146444","50SLD0000233708","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDKD358671","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","12","1","5020010003","","2020/01/07"
"104954","50","A021","1","1","500000104938","50OCN0000146445","50SLD0000233709","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDKD358672","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","12","1","5020010003","","2020/01/07"
"104955","50","A021","1","1","500000104939","50OCN0000146283","50SLD0000233710","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJD602956","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","45","pcs","2502","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","45","1","5020010001","","2020/01/07"
"104956","50","A021","1","1","500000104940","50OCN0000146457","50SLD0000233711","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJD407213","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","60","pcs","3336","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","60","1","5020010027","","2020/01/07"
"104957","50","A021","1","1","500000104941","50OCN0000146284","50SLD0000233712","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJD602957","51","898165-5171","PIPE; WATER BYPASS","96.63","2","45","pcs","4348.35","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","45","1","5020010001","","2020/01/07"
"104958","50","A021","1","1","500000104942","50OCN0000146458","50SLD0000233713","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJD407214","51","898165-5171","PIPE; WATER BYPASS","96.63","2","45","pcs","4348.35","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","45","1","5020010004","","2020/01/07"
"104959","50","A021","1","1","500000104943","50OCN0000146459","50SLD0000233714","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJD407215","51","898165-5171","PIPE; WATER BYPASS","96.63","2","15","pcs","1449.45","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","15","1","5020010027","","2020/01/07"
"104960","50","A021","1","1","500000104944","50OCN0000146285","50SLD0000233715","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJD600318","51","898231-9070","GEAR ASM; IDLE D","281.68","2","210","pcs","59152.8","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","210","1","5020010001","","2020/01/07"
"104961","50","A021","1","1","500000104945","50OCN0000146286","50SLD0000233716","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJD602958","51","898231-9070","GEAR ASM; IDLE D","281.68","2","210","pcs","59152.8","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","210","1","5020010001","","2020/01/07"
"104962","50","A021","1","1","500000104946","50OCN0000146461","50SLD0000233717","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJD407216","51","898231-9070","GEAR ASM; IDLE D","281.68","2","120","pcs","33801.6","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","120","1","5020010027","","2020/01/07"
"104963","50","A021","1","1","500000104947","50OCN0000146460","50SLD0000233718","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJD402947","51","898231-9070","GEAR ASM; IDLE D","281.68","2","45","pcs","12675.6","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","45","1","5020010027","","2020/01/07"
"104964","50","A021","1","1","500000104948","50OCN0000146545","50SLD0000233719","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJD604445","51","898231-9070","GEAR ASM; IDLE D","281.68","2","9","pcs","2535.12","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","9","1","5020010030","","2020/01/07"
"104965","50","A021","1","1","500000104949","50OCN0000146288","50SLD0000233720","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJD602959","51","898232-6241","OIL PUMP ASSY","612.14","2","255","pcs","156095.7","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","255","1","5020010001","","2020/01/07"
"104966","50","A021","1","1","500000104950","50OCN0000146287","50SLD0000233721","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJD600319","51","898232-6241","OIL PUMP ASSY","612.14","2","210","pcs","128549.4","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","210","1","5020010001","","2020/01/07"
"104967","50","A021","1","1","500000104951","50OCN0000146464","50SLD0000233722","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJD400226","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","15","1","5020010004","","2020/01/07"
"104968","50","A021","1","1","500000104952","50OCN0000146466","50SLD0000233723","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJD407218","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","200","1","5020010028","","2020/01/07"
"104969","50","A021","1","1","500000104953","50OCN0000146465","50SLD0000233724","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJD402949","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","200","1","5020010028","","2020/01/07"
"104970","50","A021","1","1","500000104954","50OCN0000146546","50SLD0000233725","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJD604447","51","898232-6241","OIL PUMP ASSY","612.14","2","9","pcs","5509.26","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","9","1","5020010030","","2020/01/07"
"104971","50","A021","1","1","500000104955","50OCN0000146290","50SLD0000233726","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJD602960","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","210","pcs","24299.1","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","210","1","5020010002","","2020/01/07"
"104972","50","A021","1","1","500000104956","50OCN0000146289","50SLD0000233727","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDJD600320","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","210","pcs","24299.1","2020/01/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/04","210","1","5020010002","","2020/01/07"
"104973","50","A021","1","1","500000104957","50OCN0000146536","50SLD0000233728","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FCJD001255","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","45","pcs","5206.95","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","45","1","5020010030","","2020/01/07"
"104974","50","A021","1","1","500000104958","50OCN0000147228","50SLD0000233729","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJD605061","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","45","pcs","5206.95","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","45","1","5020010038","","2020/01/07"
"104975","50","A021","1","1","500000104959","50OCN0000146468","50SLD0000233730","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJD407219","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","120","pcs","13885.2","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","120","1","5020010028","","2020/01/07"
"104976","50","A021","1","1","500000104960","50OCN0000146467","50SLD0000233731","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDJD402950","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","38","pcs","4396.98","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","38","1","5020010028","","2020/01/07"
"104977","50","A021","1","1","500000104961","50OCN0000146547","50SLD0000233732","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJD604449","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","9","pcs","1041.39","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","9","1","5020010030","","2020/01/07"
"104978","50","A021","1","1","500000104962","50OCN0000146390","50SLD0000233733","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJD800624","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","600","1","5020010008","","2020/01/07"
"104979","50","A021","1","1","500000104963","50OCN0000146395","50SLD0000233734","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJD800629","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","600","1","5020010008","","2020/01/07"
"104980","50","A021","1","1","500000104964","50OCN0000146400","50SLD0000233735","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJD800634","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","600","1","5020010008","","2020/01/07"
"104981","50","A021","1","1","500000104965","50OCN0000146405","50SLD0000233736","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJD800639","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","600","1","5020010008","","2020/01/07"
"104982","50","A021","1","1","500000104966","50OCN0000146410","50SLD0000233737","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJD800644","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","600","1","5020010008","","2020/01/07"
"104983","50","A021","1","1","500000104967","50OCN0000146292","50SLD0000233738","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJD600186","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","330","pcs","54390.6","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","330","1","5020010005","","2020/01/07"
"104984","50","A021","1","1","500000104968","50OCN0000146291","50SLD0000233739","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJD600418","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","240","pcs","39556.8","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","240","1","5020010005","","2020/01/07"
"104985","50","A021","1","1","500000104969","50OCN0000146302","50SLD0000233740","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJD601896","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","26","pcs","4285.32","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","26","1","5020010005","","2020/01/07"
"104986","50","A021","1","1","500000104970","50OCN0000146294","50SLD0000233741","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJD600187","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","330","pcs","32109","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","330","1","5020010005","","2020/01/07"
"104987","50","A021","1","1","500000104971","50OCN0000146293","50SLD0000233742","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJD600419","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","240","pcs","23352","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","240","1","5020010005","","2020/01/07"
"104988","50","A021","1","1","500000104972","50OCN0000146303","50SLD0000233743","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJD601897","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","26","pcs","2529.8","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","26","1","5020010005","","2020/01/07"
"104989","50","A021","1","1","500000104973","50OCN0000146446","50SLD0000233744","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKD358673","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","12","1","5020010003","","2020/01/07"
"104990","50","A021","1","1","500000104974","50OCN0000146530","50SLD0000233745","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKD366847","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","12","1","5020010025","","2020/01/07"
"104991","50","A021","1","1","500000104975","50OCN0000146447","50SLD0000233746","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKD358674","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2020/01/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/05","12","1","5020010003","","2020/01/07"
"104992","50","A021","1","1","500000104976","50OCN0000146531","50SLD0000233747","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKD366848","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2020/01/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/06","12","1","5020010025","","2020/01/07"
