Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"75130","50","A021","1","1","500000075269","50OCN0000116431","50SLD0000173419","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJ5402212","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","360","1","5019050312","","2019/05/23"
"75131","50","A021","1","1","500000075270","50OCN0000116435","50SLD0000173420","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5401977","51","898351-8040","GEAR;SUPPLY PUMP","204","2","180","pcs","36720","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","180","1","5019050312","","2019/05/23"
"75132","50","A021","1","1","500000075271","50OCN0000116436","50SLD0000173421","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ5402214","51","898351-8040","GEAR;SUPPLY PUMP","204","2","150","pcs","30600","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","150","1","5019050312","","2019/05/23"
"75133","50","A021","1","1","500000075272","50OCN0000116586","50SLD0000173422","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ5402352","51","898351-8040","GEAR;SUPPLY PUMP","204","2","135","pcs","27540","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","135","1","5019050312","","2019/05/23"
"75134","50","A021","1","1","500000075273","50OCN0000116584","50SLD0000173423","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5402166","51","898351-8040","GEAR;SUPPLY PUMP","204","2","120","pcs","24480","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","120","1","5019050312","","2019/05/23"
"75135","50","A021","1","1","500000075274","50OCN0000116585","50SLD0000173424","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ5402515","51","898351-8040","GEAR;SUPPLY PUMP","204","2","30","pcs","6120","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","30","1","5019050312","","2019/05/23"
"75136","50","A021","1","1","500000075275","50OCN0000116386","50SLD0000173425","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5401808","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","200","1","5019050292","","2019/05/23"
"75137","50","A021","1","1","500000075276","50OCN0000116437","50SLD0000173426","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5402215","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","100","1","5019050294","","2019/05/23"
"75138","50","A021","1","1","500000075277","50OCN0000116439","50SLD0000173427","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5402216","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","100","1","5019050308","","2019/05/23"
"75139","50","A021","1","1","500000075278","50OCN0000116438","50SLD0000173428","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5402349","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","100","1","5019050308","","2019/05/23"
"75140","50","A021","1","1","500000075279","50OCN0000116440","50SLD0000173429","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5401978","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","100","1","5019050311","","2019/05/23"
"75141","50","A021","1","1","500000075280","50OCN0000116441","50SLD0000173430","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5402217","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","100","1","5019050311","","2019/05/23"
"75142","50","A021","1","1","500000075281","50OCN0000113312","50SLD0000173431","","0","0","","","","0","0","","0","0","1","D20124","8983259270","ADJUSTER ASM;SLACK;RR BRK","ZZ","5K4A004000","51","G300-17500-SP","AUTO SLACK ADJ ASSY","2124.12","2","4","pcs","8496.48","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","4","1","5019050299","","2019/05/23"
"75143","50","A021","1","1","500000075282","50OCN0000116017","50SLD0000173432","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","53M9BH6734","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","300","1","F119050157","","2019/05/23"
"75144","50","A021","1","1","500000075283","50OCN0000116026","50SLD0000173433","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","53M9BI1002","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","12","1","F119050157","","2019/05/23"
"75145","50","A021","1","1","500000075284","50OCN0000116809","50SLD0000173434","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41075783","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","39","pcs","4590.3","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","39","1","F319050058","","2019/05/23"
"75146","50","A021","1","1","500000075285","50OCN0000116812","50SLD0000173435","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41075785","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","100","pcs","15640","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","100","1","F319050058","","2019/05/23"
"75147","50","A021","1","1","500000075286","50OCN0000116815","50SLD0000173436","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41075787","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","40","pcs","7406","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","40","1","F319050059","","2019/05/23"
"75148","50","A021","1","1","500000075287","50OCN0000116820","50SLD0000173437","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41075781","51","TC422-2115-2","CASE MID","714.79","2","45","pcs","32165.55","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","45","1","F319050058","","2019/05/23"
"75149","50","A021","1","1","500000075288","50OCN0000116821","50SLD0000173438","","0","0","","","","0","0","","0","0","1","D20310","TC42221882","FORK;SHIFT SHUTTLE","ZZ","41075790","51","TC422-2188-2","FORK  SHIFT SHUTTLE","164.97","2","24","pcs","3959.28","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","24","1","F319050058","","2019/05/23"
"75150","50","A021","1","1","500000075289","50OCN0000116823","50SLD0000173439","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41075791","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","40","pcs","6589.6","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","40","1","F319050058","","2019/05/23"
"75151","50","A021","1","1","500000075134","50OCN0000112982","50SLD0000167468","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","51M9BG3562","51","1132A100","GEAR ASSY  IDLER","495.62","2","-144","pcs","-71369.28","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","144","1","F119050007","","2019/05/23"
"75152","50","A021","1","1","500000075135","50OCN0000112982","50SLD0000173220","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","51M9BG3562","51","1132A100","GEAR ASSY  IDLER","496.22","2","144","pcs","71455.68","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","144","1","F119050007","","2019/05/23"
"75153","50","A021","1","1","500000075136","50OCN0000112981","50SLD0000173222","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","51M9BG3560","51","1132A100","GEAR ASSY  IDLER","496.22","2","36","pcs","17863.92","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","36","1","F119050004","","2019/05/23"
"75154","50","A021","1","1","500000075290","50OCN0000116824","50SLD0000173440","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41075792","51","TC422-2352-1","FORK  SHIFT 3-4","160.61","2","20","pcs","3212.2","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","20","1","F319050058","","2019/05/23"
"75155","50","A021","1","1","500000075291","50OCN0000116825","50SLD0000173441","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41075782","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","60","pcs","24423","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","60","1","F319050058","","2019/05/23"
"75156","50","A021","1","1","500000075292","50OCN0000116827","50SLD0000173442","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41075793","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","45","pcs","7536.15","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","60","1","F319050059","","2019/05/23"
"75157","50","A021","1","1","500000075293","50OCN0000116829","50SLD0000173443","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41075794","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","45","pcs","10792.8","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","45","1","F319050059","","2019/05/23"
"75158","50","A021","1","1","500000075294","50OCN0000116831","50SLD0000173444","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41075795","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","45","pcs","10627.65","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","45","1","F319050059","","2019/05/23"
"75159","50","A021","1","1","500000075295","50OCN0000116833","50SLD0000173445","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41075796","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","40","pcs","7062.4","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","40","1","F319050059","","2019/05/23"
"75160","50","A021","1","1","500000075296","50OCN0000116835","50SLD0000173446","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41075797","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","48","pcs","8331.36","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","48","1","F319050059","","2019/05/23"
"75161","50","A021","1","1","500000075297","50OCN0000116838","50SLD0000173447","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41075799","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","60","pcs","6346.8","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","60","1","F319050060","","2019/05/23"
"75162","50","A021","1","1","500000075298","50OCN0000116840","50SLD0000173448","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41075800","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","40","pcs","6539.2","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","40","1","F319050060","","2019/05/23"
"75163","50","A021","1","1","500000075299","50OCN0000116842","50SLD0000173449","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41075801","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","30","pcs","3987.9","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","30","1","F319050060","","2019/05/23"
"75164","50","A021","1","1","500000075300","50OCN0000116844","50SLD0000173450","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41075802","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","40","pcs","8281.2","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","40","1","F319050060","","2019/05/23"
"75165","50","A021","1","1","500000075301","50OCN0000116845","50SLD0000173451","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41075803","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","453","2","10","pcs","4530","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","10","1","F319050060","","2019/05/23"
"75166","50","A012","1","1","500000075120","50OCN0000113545","50SLD0000173200","","0","0","","","","0","0","","0","0","1","T00100","J105-19200-P10","BODY","ZZ","1101608173","51","J105-19200-EP","BODY","262","2","2520","pcs","660240","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","2520","1","E11905005","","2019/05/23"
"75167","50","A012","1","1","500000075121","50OCN0000113552","50SLD0000173201","","0","0","","","","0","0","","0","0","1","T00100","J105-25100-P10","BODY","ZZ","1101608442","51","J105-25100-EP","BODY","325","2","3900","pcs","1267500","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","3900","1","E11905005","","2019/05/23"
"75168","50","A012","1","1","500000075122","50OCN0000113550","50SLD0000173202","","0","0","","","","0","0","","0","0","1","T00100","J107-10911-P10","COVER WATER PUMP","ZZ","1101608406","51","J107-10911-EP","COVER WATER PUMP","956","2","540","pcs","516240","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","540","1","E11905005","","2019/05/23"
"75169","50","A012","1","1","500000075123","50OCN0000113547","50SLD0000173203","","0","0","","","","0","0","","0","0","1","T00100","J115-12900-P10","IMPELLER","ZZ","1101608215","51","J115-12900-EP","IMPELLER","130","2","720","pcs","93600","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","720","1","E11905005","","2019/05/23"
"75170","50","A012","1","1","500000075124","50OCN0000113548","50SLD0000173204","","0","0","","","","0","0","","0","0","1","T00100","J123-12100-P10","FLANGE","ZZ","1101608216","51","J123-12100-EP","FLANGE","265","2","720","pcs","190800","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","720","1","E11905005","","2019/05/23"
"75171","50","A012","1","1","500000075125","50OCN0000113549","50SLD0000173205","","0","0","","","","0","0","","0","0","1","T00100","J199-20000-P10","CAP","ZZ","1101608219","51","J199-20030-EP","PLUG","8","2","2000","pcs","16000","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","2000","1","E11905005","","2019/05/23"
"75172","50","A012","1","1","500000075126","50OCN0000113553","50SLD0000173206","","0","0","","","","0","0","","0","0","1","T00100","J199-37700-P10","STUD","ZZ","1101608461","51","J199-37700-EP","STUD BOLT","8","2","500","pcs","4000","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","500","1","E11905005","","2019/05/23"
"75173","50","A012","1","1","500000075127","50OCN0000113551","50SLD0000173207","","0","0","","","","0","0","","0","0","1","T00100","L105-17511-P10","CASE","ZZ","1101608409","51","L105-17511-EP","CASE","1336","2","540","pcs","721440","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","540","1","E11905005","","2019/05/23"
"75174","50","A012","1","1","500000075128","50OCN0000113544","50SLD0000173208","","0","0","","","","0","0","","0","0","1","T00100","L120-01700-P10","GEAR","ZZ","1101608172","51","L120-01700-EP","GEAR","97","2","5760","pcs","558720","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","5760","1","E11905005","","2019/05/23"
"75175","50","A012","1","1","500000075129","50OCN0000113546","50SLD0000173209","","0","0","","","","0","0","","0","0","1","T00100","L124-06201-P10","GEAR: HEAD","ZZ","1101608191","51","L124-06201-EP","GEAR HEAD","438","2","1200","pcs","525600","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","1200","1","E11905005","","2019/05/23"
"75176","50","A012","1","1","500000075130","50OCN0000113543","50SLD0000173210","","0","0","","","","0","0","","0","0","1","T00100","MD328078V-P10","WATER PUMP ASSY","ZZ","1101608141","51","MD328078-EP","WATER PUMP ASSY","2027","2","480","pcs","972960","2019/05/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/06/13","480","1","E11905005","","2019/05/23"
"75177","50","A022","1","1","500000075131","50OCN0000111928","50SLD0000173211","","0","0","","","","0","0","","0","0","1","F30110","PW811566","FRONT CASE ASSY","ZZ","6200241981","51","PW811566-EP","FRONT CASE ASSY","1376.88","2","1800","pcs","2478384","2019/05/15","010","0","","","","","","","","12031202","71020000","","2","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","2","0","0","0","0","*","*","*","*","2019/05/14","1800","1","E11905004","","2019/05/23"
"75178","50","A022","1","1","500000075132","50OCN0000111927","50SLD0000173212","","0","0","","","","0","0","","0","0","1","F30110","PW811566","FRONT CASE ASSY","ZZ","6200241981","51","PW811566-EP","FRONT CASE ASSY","1376.88","2","1800","pcs","2478384","2019/05/15","010","0","","","","","","","","12031202","71020000","","2","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","2","0","0","0","0","*","*","*","*","2019/05/13","1800","1","E11905003","","2019/05/23"
"75179","50","A021","1","1","500000075133","50OCN0000112981","50SLD0000167467","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","51M9BG3560","51","1132A100","GEAR ASSY  IDLER","495.62","2","-36","pcs","-17842.32","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","36","1","F119050004","","2019/05/23"
"75180","50","A021","1","1","500000075302","50OCN0000115812","50SLD0000173555","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","53M9BH7513","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","144","1","F119050162","","2019/05/23"
"75181","50","A021","1","1","500000075303","50OCN0000116046","50SLD0000173605","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","53M9034534","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","30","1","F119050152","","2019/05/23"
"75182","50","A021","1","1","500000075304","50OCN0000115602","50SLD0000173606","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","53M9BH2092","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","144","1","F119050158","","2019/05/23"
"75183","50","A021","1","1","500000075305","50OCN0000115600","50SLD0000173607","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","53M9BH2099","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","144","1","F119050162","","2019/05/23"
"75184","50","A021","1","1","500000075306","50OCN0000112262","50SLD0000173608","","0","0","","","","0","0","","0","0","1","D20213","1050B375","SLEEVE","ZZ","53S9421624","51","1050B375-LP","SLEEVE","47.34","2","1","pcs","47.34","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","1","1","F119050163","","2019/05/23"
"75185","50","A021","1","1","500000075307","50OCN0000115605","50SLD0000173609","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","53M9BH2103","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/22","144","1","F119050166","","2019/05/23"
"75186","50","A021","1","1","500000075308","50OCN0000115606","50SLD0000173610","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","53M9BH2107","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/22","144","1","F119050172","","2019/05/23"
"75187","50","A021","1","1","500000075309","50OCN0000115637","50SLD0000173611","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","53M9BH1162","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","2","pcs","2335.1","2019/05/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/21","2","1","F119050162","","2019/05/23"
