Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"118590","50","A021","1","1","500000118466","50OCN0000160356","50SLD0000260449","","0","0","","","","0","0","","0","0","1","D20310","TE01223513","FORK SHIFT (1-2)","ZZ","42251929","51","TE012-2351-3","FORK SHIFT (1-2) (FG)","549.27","2","10","pcs","5492.7","2020/04/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/16","10","1","F320040044","","2020/04/20"
"118591","50","A021","1","1","500000118468","50OCN0000160353","50SLD0000260541","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","280","pcs","317853.2","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","280","1","5020040145","","2020/04/20"
"118592","50","A021","1","1","500000118469","50OCN0000160354","50SLD0000260542","","0","0","","","","0","0","","0","0","1","D20170","10297583","CASE-SET;DIFF","ZZ","SSAWD045","51","10297583","CASE-SET;DIFF","1076.54","2","200","pcs","215308","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","200","1","5020040146","","2020/04/20"
"118593","50","A021","1","1","500000118470","50OCN0000160394","50SLD0000260543","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","30752513","51","1J864-73032","WATER PUMP ASSY","459.36","2","56","pcs","25724.16","2020/04/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/16","56","1","5020040144","","2020/04/20"
"118594","50","A021","1","1","500000118471","50OCN0000160395","50SLD0000260544","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","42255863","51","6C526-1812-2","FORK  SHIFT(1-R)","181.06","2","12","pcs","2172.72","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","12","1","F320040045","","2020/04/20"
"118595","50","A021","1","1","500000118472","50OCN0000160412","50SLD0000260545","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","42255864","51","6C526-1814-2","FORK  SHIFT(2-3)","169.88","2","12","pcs","2038.56","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","12","1","F320040045","","2020/04/20"
"118596","50","A021","1","1","500000118473","50OCN0000160397","50SLD0000260546","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","42255865","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","157.75","2","12","pcs","1893","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","12","1","F320040045","","2020/04/20"
"118597","50","A021","1","1","500000118474","50OCN0000159919","50SLD0000260547","","0","0","","","","0","0","","0","0","1","D20320","KL99918224","FORK 2;SHIFT","ZZ","51990471","51","KL999-1822-4","FORK  2 SHIFT","229.2","2","20","pcs","4584","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","20","1","5020040147","","2020/04/20"
"118598","50","A021","1","1","500000118475","50OCN0000159918","50SLD0000260548","","0","0","","","","0","0","","0","0","1","D20320","KL99918324","FORK  3 SHIFT","ZZ","51990489","51","KL999-1832-4","FORK  3 SHIFT","282.84","2","20","pcs","5656.8","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","20","1","5020040147","","2020/04/20"
"118599","50","A021","1","1","500000118476","50OCN0000160376","50SLD0000260549","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","42254673","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","155.5","2","125","pcs","19437.5","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","125","1","F320040046","","2020/04/20"
"118600","50","A021","1","1","500000118477","50OCN0000160377","50SLD0000260550","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","42254674","51","TC403-2440-2","FORK  SHIFT L-H","184.39","2","69","pcs","12722.91","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","69","1","F320040047","","2020/04/20"
"118601","50","A021","1","1","500000118478","50OCN0000160378","50SLD0000260551","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","42254675","51","TC412-2411-1","FORK  SHIFT(RANGE)","188.67","2","79","pcs","14904.93","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","79","1","F320040046","","2020/04/20"
"118602","50","A021","1","1","500000118479","50OCN0000160379","50SLD0000260552","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","42254672","51","TC422-2115-2","CASE MID","696.77","2","72","pcs","50167.44","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","72","1","F320040046","","2020/04/20"
"118603","50","A021","1","1","500000118480","50OCN0000160380","50SLD0000260553","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","42254676","51","TC422-2351-3","FORK  SHIFT 1-2","163.77","2","79","pcs","12937.83","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","79","1","F320040046","","2020/04/20"
"118604","50","A021","1","1","500000118481","50OCN0000160381","50SLD0000260554","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","42254677","51","TC422-2461-2","FORK  SHIFT PTO","129.44","2","5","pcs","647.2","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","5","1","F320040046","","2020/04/20"
"118605","50","A021","1","1","500000118482","50OCN0000160382","50SLD0000260555","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","42254678","51","TC432-2120-1","FORK  CLUTCH RELEASE","166.42","2","60","pcs","9985.2","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","60","1","F320040047","","2020/04/20"
"118606","50","A021","1","1","500000118483","50OCN0000160383","50SLD0000260556","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","42254679","51","TC432-2351-1","FORK  SHIFT 1-2","238.94","2","69","pcs","16486.86","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","69","1","F320040047","","2020/04/20"
"118607","50","A021","1","1","500000118484","50OCN0000160384","50SLD0000260557","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","42254680","51","TC432-2352-1","FORK  SHIFT 3-4","235.36","2","69","pcs","16239.84","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","69","1","F320040047","","2020/04/20"
"118608","50","A021","1","1","500000118485","50OCN0000160385","50SLD0000260558","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","42254681","51","TC432-2367-1","FORK  SHIFT PTO","175.92","2","69","pcs","12138.48","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","69","1","F320040047","","2020/04/20"
"118609","50","A021","1","1","500000118486","50OCN0000160386","50SLD0000260559","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","42254682","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173","2","72","pcs","12456","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","72","1","F320040047","","2020/04/20"
"118610","50","A021","1","1","500000118487","50OCN0000160387","50SLD0000260560","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","42254683","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","104.39","2","80","pcs","8351.2","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","80","1","F320040048","","2020/04/20"
"118611","50","A021","1","1","500000118488","50OCN0000160388","50SLD0000260561","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","42254684","51","TC822-2352-1","FORK  SHIFT (3-4)","161.43","2","70","pcs","11300.1","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","70","1","F320040048","","2020/04/20"
"118612","50","A021","1","1","500000118489","50OCN0000160389","50SLD0000260562","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","42254685","51","TC822-2461-1","FORK  SHIFT(PTO)","131.23","2","60","pcs","7873.8","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","60","1","F320040048","","2020/04/20"
"118613","50","A021","1","1","500000118490","50OCN0000160390","50SLD0000260563","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","42254686","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.23","2","60","pcs","12373.8","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","60","1","F320040048","","2020/04/20"
"118614","50","A021","1","1","500000118491","50OCN0000160391","50SLD0000260564","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","42254670","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","575.4","2","8","pcs","4603.2","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","8","1","F320040048","","2020/04/20"
"118615","50","A021","1","1","500000118492","50OCN0000160374","50SLD0000260565","","0","0","","","","0","0","","0","0","1","D20310","TE01223513","FORK SHIFT (1-2)","ZZ","42254671","51","TE012-2351-3","FORK SHIFT (1-2) (FG)","549.27","2","8","pcs","4394.16","2020/04/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/17","8","1","F320040048","","2020/04/20"
"118616","50","A021","1","1","500000118498","50OCN0000159636","50SLD0000260668","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M0BD9589","51","1050B375-LP","SLEEVE","45.79","2","96","pcs","4395.84","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","96","1","F120040013","","2020/04/20"
"118617","50","A021","1","1","500000118499","50OCN0000159924","50SLD0000260669","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","43M0BE0574","51","1050B375-LP","SLEEVE","45.79","2","24","pcs","1098.96","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","24","1","F120040013","","2020/04/20"
"118618","50","A021","1","1","500000118500","50OCN0000159926","50SLD0000260670","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43M0BE0378","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","160","pcs","181401.6","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","160","1","F120040017","","2020/04/20"
"118619","50","A021","1","1","500000118501","50OCN0000159638","50SLD0000260671","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M0BD9705","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","68","pcs","77095.68","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","68","1","F120040017","","2020/04/20"
"118620","50","A021","1","1","500000118502","50OCN0000159639","50SLD0000260672","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M0BD9703","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","94","pcs","106573.44","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","94","1","F120040011","","2020/04/20"
"118621","50","A021","1","1","500000118503","50OCN0000159640","50SLD0000260673","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M0BD9704","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","90","pcs","102038.4","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","90","1","F120040013","","2020/04/20"
"118622","50","A021","1","1","500000118504","50OCN0000159927","50SLD0000260674","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43M0BE0375","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","22","pcs","24942.72","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","22","1","F120040013","","2020/04/20"
"118623","50","A021","1","1","500000118505","50OCN0000159664","50SLD0000260675","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","42S0486591","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","13","pcs","14744.21","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","13","1","F120040015","","2020/04/20"
"118624","50","A021","1","1","500000118506","50OCN0000159929","50SLD0000260676","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","43M0BE0904","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","45","1","F120040016","","2020/04/20"
"118625","50","A021","1","1","500000118507","50OCN0000159667","50SLD0000260677","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","42S0485896","51","1125A218","GEAR  B /S LH","213.76","2","9","pcs","1923.84","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","9","1","F120040006","","2020/04/20"
"118626","50","A021","1","1","500000118508","50OCN0000159928","50SLD0000260678","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","43M0BE0902","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","45","1","F120040012","","2020/04/20"
"118627","50","A021","1","1","500000118509","50OCN0000159643","50SLD0000260679","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M0BD9597","51","1130A228","GEAR  CRANKSHAFT","228.77","2","90","pcs","20589.3","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","90","1","F120040011","","2020/04/20"
"118628","50","A021","1","1","500000118510","50OCN0000159641","50SLD0000260680","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M0BD9598","51","1130A228","GEAR  CRANKSHAFT","228.77","2","90","pcs","20589.3","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","90","1","F120040013","","2020/04/20"
"118629","50","A021","1","1","500000118511","50OCN0000159931","50SLD0000260681","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43M0BE0956","51","1130A228","GEAR  CRANKSHAFT","228.77","2","30","pcs","6863.1","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","30","1","F120040013","","2020/04/20"
"118630","50","A021","1","1","500000118512","50OCN0000159646","50SLD0000260682","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41M0BD9995","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","96","pcs","26099.52","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","96","1","F120040011","","2020/04/20"
"118631","50","A021","1","1","500000118513","50OCN0000159645","50SLD0000260683","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41M0BD9996","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","96","pcs","26099.52","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","96","1","F120040013","","2020/04/20"
"118632","50","A021","1","1","500000118514","50OCN0000159932","50SLD0000260684","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43M0BE0993","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","24","pcs","6524.88","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","24","1","F120040013","","2020/04/20"
"118633","50","A021","1","1","500000118515","50OCN0000159649","50SLD0000260685","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41M0BD9714","51","1132A100","GEAR ASSY  IDLER","491.04","2","96","pcs","47139.84","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","96","1","F120040011","","2020/04/20"
"118634","50","A021","1","1","500000118516","50OCN0000159647","50SLD0000260686","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41M0BD9715","51","1132A100","GEAR ASSY  IDLER","491.04","2","96","pcs","47139.84","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","96","1","F120040013","","2020/04/20"
"118635","50","A021","1","1","500000118517","50OCN0000159934","50SLD0000260687","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","43M0BE0868","51","1132A100","GEAR ASSY  IDLER","491.04","2","24","pcs","11784.96","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","24","1","F120040013","","2020/04/20"
"118636","50","A021","1","1","500000118518","50OCN0000159936","50SLD0000260688","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","43M0BE4139","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","24","1","F120040016","","2020/04/20"
"118637","50","A021","1","1","500000118519","50OCN0000159650","50SLD0000260689","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","41M0BD9717","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","24","1","F120040008","","2020/04/20"
"118638","50","A021","1","1","500000118520","50OCN0000159668","50SLD0000260690","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","42S0485897","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","9","pcs","2810.34","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","9","1","F120040006","","2020/04/20"
"118639","50","A021","1","1","500000118521","50OCN0000159937","50SLD0000260691","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","43M0BE4136","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","24","1","F120040012","","2020/04/20"
"118640","50","A021","1","1","500000118522","50OCN0000159651","50SLD0000260692","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","41M0BD9853","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","25","pcs","62228.5","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","25","1","F120040005","","2020/04/20"
"118641","50","A021","1","1","500000118523","50OCN0000159938","50SLD0000260693","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","43M0BE1210","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","5","pcs","12445.7","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","5","1","F120040005","","2020/04/20"
"118642","50","A021","1","1","500000118524","50OCN0000159665","50SLD0000260694","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","42S0486625","51","1300A033","PUMP ASSY; WATER","755.81","2","13","pcs","9825.53","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","13","1","F120040015","","2020/04/20"
"118643","50","A021","1","1","500000118525","50OCN0000159652","50SLD0000260695","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","41M0BE0012","51","1300A057","PUMP ASSY;WATER","655.83","2","24","pcs","15739.92","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","24","1","F120040009","","2020/04/20"
"118644","50","A021","1","1","500000118526","50OCN0000159939","50SLD0000260696","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","43M0BE1431","51","1300A057","PUMP ASSY;WATER","655.83","2","6","pcs","3934.98","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","6","1","F120040009","","2020/04/20"
"118645","50","A021","1","1","500000118527","50OCN0000159941","50SLD0000260697","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","43M0BE1672","51","1300A075","PUMP ASSY;WATER","619.12","2","30","pcs","18573.6","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","30","1","F120040016","","2020/04/20"
"118646","50","A021","1","1","500000118528","50OCN0000159655","50SLD0000260698","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","41M0BD9868","51","1300A075","PUMP ASSY;WATER","619.12","2","10","pcs","6191.2","2020/04/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/20","10","1","F120040008","","2020/04/20"
