Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"82964","50","A021","1","1","500000083055","50OCN0000119577","50SLD0000189076","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1K6A242800","51","897942-9721-SP","WATER PUMP KIT","951.24","2","15","pcs","14268.6","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","15","1","5019070190","","2019/07/17"
"82965","50","A021","1","1","500000083056","50OCN0000124531","50SLD0000189077","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK7277203","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","24","pcs","238155.84","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","24","1","5019070194","","2019/07/17"
"82966","50","A021","1","1","500000083057","50OCN0000124532","50SLD0000189078","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK7277204","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","24","pcs","238155.84","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","24","1","5019070194","","2019/07/17"
"82967","50","A021","1","1","500000083058","50OCN0000124535","50SLD0000189079","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK7277207","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","24","pcs","299455.68","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","24","1","5019070194","","2019/07/17"
"82968","50","A021","1","1","500000083059","50OCN0000124536","50SLD0000189080","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK7277208","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","24","pcs","299455.68","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","24","1","5019070194","","2019/07/17"
"82969","50","A021","1","1","500000083060","50OCN0000124537","50SLD0000189081","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK7277209","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","24","pcs","301375.68","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","24","1","5019070194","","2019/07/17"
"82970","50","A021","1","1","500000083061","50OCN0000124538","50SLD0000189082","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK7277210","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","24","pcs","301375.68","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","24","1","5019070194","","2019/07/17"
"82971","50","A021","1","1","500000083062","50OCN0000121784","50SLD0000189083","","0","0","","","","0","0","","0","0","1","D20130","8981655171","Pipe A; Water By Pass","ZZ","1K6B032600","51","898165-5171-SP","PIPE; WATER BYPASS","129.63","2","8","pcs","1037.04","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","8","1","5019070188","","2019/07/17"
"82972","50","A021","1","1","500000083063","50OCN0000121781","50SLD0000189084","","0","0","","","","0","0","","0","0","1","D20130","8981655171","Pipe A; Water By Pass","ZZ","1K6B234300","51","898165-5171-SP","PIPE; WATER BYPASS","129.63","2","3","pcs","388.89","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","3","1","5019070188","","2019/07/17"
"82973","50","A021","1","1","500000083064","50OCN0000124695","50SLD0000189085","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ7404044","51","898231-9070","GEAR ASM; IDLE D","281.68","2","210","pcs","59152.8","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","210","1","5019070205","","2019/07/17"
"82974","50","A021","1","1","500000083065","50OCN0000124594","50SLD0000189086","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ7403658","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","90","1","5019070205","","2019/07/17"
"82975","50","A021","1","1","500000083066","50OCN0000124593","50SLD0000189087","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ7401277","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","30","1","5019070205","","2019/07/17"
"82976","50","A021","1","1","500000083067","50OCN0000124699","50SLD0000189088","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ7404047","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","200","1","5019070205","","2019/07/17"
"82977","50","A021","1","1","500000083068","50OCN0000124807","50SLD0000189089","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ7404430","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","200","1","5019070205","","2019/07/17"
"82978","50","A021","1","1","500000083069","50OCN0000124806","50SLD0000189090","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ7400178","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","15","1","5019070205","","2019/07/17"
"82979","50","A021","1","1","500000083070","50OCN0000121780","50SLD0000189091","","0","0","","","","0","0","","0","0","1","D20130","8982326241","PUMP ASM;OIL;ENG","ZZ","1K6B259200","51","898232-6241-SP","OIL PUMP ASSY","694.18","2","1","pcs","694.18","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","1","1","5019070188","","2019/07/17"
"82980","50","A021","1","1","500000083071","50OCN0000122698","50SLD0000189092","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJ6000596","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","225","pcs","26034.75","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","225","1","5019070202","","2019/07/17"
"82981","50","A021","1","1","500000083072","50OCN0000124597","50SLD0000189093","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ7403660","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","360","1","5019070200","","2019/07/17"
"82982","50","A021","1","1","500000083073","50OCN0000122463","50SLD0000189094","","0","0","","","","0","0","","0","0","1","D20130","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","2K6A452300","51","898243-2260-SP","COVER; TIMING CHAIN UPPER","160.71","2","7","pcs","1124.97","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","7","1","5019070191","","2019/07/17"
"82983","50","A021","1","1","500000083074","50OCN0000124487","50SLD0000189095","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ7800261","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","600","1","5019070203","","2019/07/17"
"82984","50","A021","1","1","500000083075","50OCN0000124490","50SLD0000189096","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ7800264","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","600","1","5019070203","","2019/07/17"
"82985","50","A021","1","1","500000083076","50OCN0000124493","50SLD0000189097","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ7800267","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","600","1","5019070203","","2019/07/17"
"82986","50","A021","1","1","500000083077","50OCN0000124496","50SLD0000189098","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ7800270","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","600","1","5019070203","","2019/07/17"
"82987","50","A021","1","1","500000083078","50OCN0000124499","50SLD0000189099","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ7800273","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","600","1","5019070203","","2019/07/17"
"82988","50","A021","1","1","500000083079","50OCN0000124701","50SLD0000189100","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ7401920","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","330","pcs","55162.8","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","330","1","5019070206","","2019/07/17"
"82989","50","A021","1","1","500000083080","50OCN0000124599","50SLD0000189101","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ7401736","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","30","1","5019070206","","2019/07/17"
"82990","50","A021","1","1","500000083081","50OCN0000124703","50SLD0000189102","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ7401922","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","330","pcs","32432.4","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","330","1","5019070206","","2019/07/17"
"82991","50","A021","1","1","500000083082","50OCN0000124601","50SLD0000189103","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ7401738","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","30","1","5019070206","","2019/07/17"
"82992","50","A021","1","1","500000083083","50OCN0000120807","50SLD0000189104","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1K6A660200","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","14","pcs","6098.96","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","14","1","5019070189","","2019/07/17"
"82993","50","A021","1","1","500000083084","50OCN0000124387","50SLD0000189105","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK7268232","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","12","1","5019070194","","2019/07/17"
"82994","50","A021","1","1","500000083085","50OCN0000124389","50SLD0000189106","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK7268234","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","12","1","5019070194","","2019/07/17"
"82995","50","A021","1","1","500000083086","50OCN0000124391","50SLD0000189107","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK7268236","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","12","1","5019070194","","2019/07/17"
"82996","50","A021","1","1","500000083087","50OCN0000124393","50SLD0000189108","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK7268238","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","12","1","5019070194","","2019/07/17"
"82997","50","A021","1","1","500000083088","50OCN0000124602","50SLD0000189109","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ7401739","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","360","1","5019070207","","2019/07/17"
"82998","50","A021","1","1","500000083089","50OCN0000124706","50SLD0000189110","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ7401925","51","898351-8040","GEAR;SUPPLY PUMP","204","2","345","pcs","70380","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","345","1","5019070207","","2019/07/17"
"82999","50","A021","1","1","500000083090","50OCN0000124604","50SLD0000189111","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ7401741","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","15","1","5019070207","","2019/07/17"
"83000","50","A021","1","1","500000083091","50OCN0000120806","50SLD0000189112","","0","0","","","","0","0","","0","0","1","D20130","8983518350","OIL PUMP ASSY","ZZ","1K6A686300","51","898351-8350-SP","OIL PUMP ASSY","936.39","2","4","pcs","3745.56","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","4","1","5019070189","","2019/07/17"
"83001","50","A021","1","1","500000083092","50OCN0000124606","50SLD0000189113","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ7401743","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","200","1","5019070201","","2019/07/17"
"83002","50","A021","1","1","500000083093","50OCN0000124708","50SLD0000189114","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ7401927","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","100","1","5019070201","","2019/07/17"
"83003","50","A021","1","1","500000083094","50OCN0000124709","50SLD0000189115","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ7401928","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","200","1","5019070206","","2019/07/17"
"83004","50","A021","1","1","500000083095","50OCN0000120805","50SLD0000189116","","0","0","","","","0","0","","0","0","1","D20130","8983828360","PUMP ASM; WATER","ZZ","1K6A690900","51","898382-8360-SP","WATER PUMP ASSY","483.78","2","24","pcs","11610.72","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","24","1","5019070189","","2019/07/17"
"83005","50","A021","1","1","500000083096","50OCN0000123461","50SLD0000189117","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG97001379","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","6","1","5019070192","","2019/07/17"
"83006","50","A021","1","1","500000083097","50OCN0000123463","50SLD0000189118","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG97001381","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","6","1","5019070192","","2019/07/17"
"83007","50","A021","1","1","500000083098","50OCN0000123465","50SLD0000189119","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG97001383","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","6","1","5019070192","","2019/07/17"
"83008","50","A021","1","1","500000083099","50OCN0000123466","50SLD0000189120","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG97001384","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/07/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/16","6","1","5019070192","","2019/07/17"
"83009","50","A021","1","1","500000083100","50OCN0000124552","50SLD0000189121","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41265401","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","50","pcs","5879","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","50","1","F319070052","","2019/07/17"
"83010","50","A021","1","1","500000083101","50OCN0000124551","50SLD0000189122","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41265400","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","18","pcs","2116.44","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","18","1","F319070052","","2019/07/17"
"83011","50","A021","1","1","500000083102","50OCN0000124553","50SLD0000189123","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41265402","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","150","pcs","23433","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","150","1","F319070052","","2019/07/17"
"83012","50","A021","1","1","500000083103","50OCN0000124554","50SLD0000189124","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41265403","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","100","pcs","15622","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","100","1","F319070052","","2019/07/17"
"83013","50","A021","1","1","500000083104","50OCN0000124555","50SLD0000189125","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41265404","51","TC403-2440-2","FORK  SHIFT L-H","185","2","80","pcs","14800","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","80","1","F319070053","","2019/07/17"
"83014","50","A021","1","1","500000083105","50OCN0000124557","50SLD0000189126","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41265406","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","80","pcs","15169.6","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","80","1","F319070052","","2019/07/17"
"83015","50","A021","1","1","500000083106","50OCN0000124556","50SLD0000189127","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41265405","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","20","pcs","3792.4","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","20","1","F319070052","","2019/07/17"
"83016","50","A021","1","1","500000083107","50OCN0000124558","50SLD0000189128","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41265398","51","TC422-2115-2","CASE MID","711.22","2","45","pcs","32004.9","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","45","1","F319070052","","2019/07/17"
"83017","50","A021","1","1","500000083108","50OCN0000124559","50SLD0000189129","","0","0","","","","0","0","","0","0","1","D20310","TC42221882","FORK;SHIFT SHUTTLE","ZZ","41265407","51","TC422-2188-2","FORK  SHIFT SHUTTLE","164.86","2","18","pcs","2967.48","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","18","1","F319070052","","2019/07/17"
"83018","50","A021","1","1","500000083109","50OCN0000124560","50SLD0000189130","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41265408","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","80","pcs","13164.8","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","80","1","F319070052","","2019/07/17"
"83019","50","A021","1","1","500000083110","50OCN0000124561","50SLD0000189131","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41265409","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","20","pcs","3208.6","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","20","1","F319070052","","2019/07/17"
"83020","50","A021","1","1","500000083111","50OCN0000124562","50SLD0000189132","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41265399","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","120","pcs","48670.8","2019/07/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/17","120","1","F319070053","","2019/07/17"
