Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"102699","50","A021","1","1","500000102592","50OCN0000143197","50SLD0000228993","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5464","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","30","1","F119120098","","2019/12/16"
"102700","50","A021","1","1","500000102593","50OCN0000143202","50SLD0000228994","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5466","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","30","1","F119120102","","2019/12/16"
"102701","50","A021","1","1","500000102594","50OCN0000143203","50SLD0000228995","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C2M9BE5469","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","30","1","F119120106","","2019/12/16"
"102702","50","A021","1","1","500000102595","50OCN0000141919","50SLD0000228996","","0","0","","","","0","0","","0","0","1","D21310","16100-BZ051-A","PUMP ASSY  WATER","ZZ","TBK-F-1912","51","16100-BZ051-A-EP","PUMP ASSY  WATER","541.34","2","360","pcs","194882.4","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","360","1","5019120143","","2019/12/16"
"102703","50","A021","1","1","500000102596","50OCN0000140237","50SLD0000228997","","0","0","","","","0","0","","0","0","1","D21311","16100-BZ051-A","PUMP ASSY  WATER","ZZ","TBK-F-1910-PSSB-2nd PO","51","16100-BZ051-A-ESP","PUMP ASSY  WATER","718.25","2","366","pcs","262879.5","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","366","1","5019120166","","2019/12/16"
"102704","50","A021","1","1","500000102597","50OCN0000141922","50SLD0000228998","","0","0","","","","0","0","","0","0","1","D21311","16100-BZ051-A","PUMP ASSY  WATER","ZZ","TBK-F-1912-PSSB-1st PO","51","16100-BZ051-A-ESP","PUMP ASSY  WATER","718.25","2","218","pcs","156578.5","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","218","1","5019120166","","2019/12/16"
"102705","50","A021","1","1","500000102598","50OCN0000135796","50SLD0000228999","","0","0","","","","0","0","","0","0","1","D21311","16100-BZ051-A","PUMP ASSY  WATER","ZZ","TBK-F-1910-PSSB-1st PO","51","16100-BZ051-A-ESP","PUMP ASSY  WATER","718.25","2","116","pcs","83317","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","116","1","5019120166","","2019/12/16"
"102706","50","A021","1","1","500000102599","50OCN0000144136","50SLD0000229000","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56852585","51","1J864-73032","WATER PUMP ASSY","468.73","2","280","pcs","131244.4","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","280","1","5019120165","","2019/12/16"
"102707","50","A021","1","1","500000102600","50OCN0000144308","50SLD0000229001","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","504","1","9219120065","","2019/12/16"
"102708","50","A021","1","1","500000102601","50OCN0000144302","50SLD0000229002","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","504","1","9219120062","","2019/12/16"
"102709","50","A021","1","1","500000102602","50OCN0000144315","50SLD0000229003","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","252","1","9219120068","","2019/12/16"
"102710","50","A021","1","1","500000102603","50OCN0000144318","50SLD0000229004","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","504","1","9219120071","","2019/12/16"
"102711","50","A021","1","1","500000102604","50OCN0000144313","50SLD0000229005","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B19120015","52","49189-20112","HOUSING  BEARING","300","2","504","pcs","151200","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","504","1","9019120029","","2019/12/16"
"102712","50","A021","1","1","500000102605","50OCN0000144323","50SLD0000229006","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B19120015","52","49189-20112","HOUSING  BEARING","300","2","504","pcs","151200","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","504","1","9019120031","","2019/12/16"
"102713","50","A021","1","1","500000102606","50OCN0000144310","50SLD0000229007","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","252","1","9019120028","","2019/12/16"
"102714","50","A021","1","1","500000102607","50OCN0000144303","50SLD0000229008","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","252","1","9019120025","","2019/12/16"
"102715","50","A021","1","1","500000102608","50OCN0000144316","50SLD0000229009","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","252","1","9019120030","","2019/12/16"
"102716","50","A021","1","1","500000102609","50OCN0000144319","50SLD0000229010","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","504","pcs","227228.4","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","504","1","9019120032","","2019/12/16"
"102717","50","A021","1","1","500000102610","50OCN0000144304","50SLD0000229011","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","504","1","9019120026","","2019/12/16"
"102718","50","A021","1","1","500000102611","50OCN0000144317","50SLD0000229012","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","1008","1","9219120069","","2019/12/16"
"102719","50","A021","1","1","500000102612","50OCN0000144305","50SLD0000229013","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","1008","1","9219120063","","2019/12/16"
"102720","50","A021","1","1","500000102613","50OCN0000144311","50SLD0000229014","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","1008","1","9219120066","","2019/12/16"
"102721","50","A021","1","1","500000102614","50OCN0000144320","50SLD0000229015","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","1008","1","9219120072","","2019/12/16"
"102722","50","A021","1","1","500000102615","50OCN0000144314","50SLD0000229016","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19120015","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/12/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/11","504","1","9219120070","","2019/12/16"
"102723","50","A021","1","1","500000102534","50OCN0000135797","50SLD0000227240","","0","0","","","","0","0","","0","0","1","D20190","NN133486S","SEALING CAP","ZZ","ZS1910-003","51","NN133486","SEALING CAP","130","2","-60","pcs","-7800","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","60","1","E21912003","","2019/12/16"
"102724","50","A021","1","1","500000102535","50OCN0000135797","50SLD0000227240","","0","0","","","","0","0","","0","0","1","D20190","NN133486S","SEALING CAP","ZZ","ZS1910-003","51","NN133486","SEALING CAP","130","2","60","pcs","7800","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","60","1","5019120067","","2019/12/16"
"102725","50","A021","1","1","500000102536","50OCN0000142784","50SLD0000227242","","0","0","","","","0","0","","0","0","1","D20190","SB03S400004S","BEARING HOUSING SUB ASSY","ZZ","ZS1909-008","51","SB03S400004","BEARING HOUSING SUB ASSY","1581","2","-4","pcs","-6324","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","4","1","E21912003","","2019/12/16"
"102726","50","A021","1","1","500000102537","50OCN0000142784","50SLD0000227242","","0","0","","","","0","0","","0","0","1","D20190","SB03S400004S","BEARING HOUSING SUB ASSY","ZZ","ZS1909-008","51","SB03S400004","BEARING HOUSING SUB ASSY","1581","2","4","pcs","6324","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","4","1","5019120068","","2019/12/16"
"102727","50","A021","1","1","500000102538","50OCN0000142785","50SLD0000227241","","0","0","","","","0","0","","0","0","1","D20190","SB03S400005S","BEARING HOUSING SUB ASSY","ZZ","ZS1909-008","51","SB03S400005","BEARING HOUSING SUB ASSY","1581","2","-4","pcs","-6324","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","4","1","E21912003","","2019/12/16"
"102728","50","A021","1","1","500000102539","50OCN0000142785","50SLD0000227241","","0","0","","","","0","0","","0","0","1","D20190","SB03S400005S","BEARING HOUSING SUB ASSY","ZZ","ZS1909-008","51","SB03S400005","BEARING HOUSING SUB ASSY","1581","2","4","pcs","6324","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","4","1","5019120068","","2019/12/16"
"102729","50","A012","1","1","500000102540","50OCN0000144363","50SLD0000228908","","0","0","","","","0","0","","0","0","1","T00100","L154-13540","GEAR ASSY;drive","ZZ","P1780-I10582","51","L154-13540-EP","GEAR ASSY;drive","498.87","2","6","pcs","2993","2019/12/10","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/12/10","6","1","E21912005","","2019/12/16"
"102730","50","A012","1","1","500000102541","50OCN0000144364","50SLD0000228909","","0","0","","","","0","0","","0","0","1","T00100","C106-193Z30","COVER ASSY","ZZ","P1780-I10582","51","C106-193Z30-EP","COVER ASSY","625.46","2","6","pcs","3753","2019/12/10","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/12/10","6","1","E21912005","","2019/12/16"
"102731","50","A012","1","1","500000102542","50OCN0000143778","50SLD0000228910","","0","0","","","","0","0","","0","0","1","T10300","L105-07330G-1","BODY","ZZ","912","51","L105-07330G-EP","BODY","66","2","50","pcs","3300","2019/12/10","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","USD","1","50","1","3","0","0","0","0","*","*","*","*","2019/12/10","50","1","E21912004","","2019/12/16"
"102732","50","A021","1","1","500000102747","50OCN0000144552","50SLD0000229279","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","280","pcs","317853.2","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","280","1","5019120184","","2019/12/16"
"102733","50","A021","1","1","500000102748","50OCN0000142841","50SLD0000229280","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C2M9BE3793","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","144","1","F119120108","","2019/12/16"
"102734","50","A021","1","1","500000102749","50OCN0000142838","50SLD0000229281","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C2M9BE3794","51","1050B375-LP","SLEEVE","46.24","2","72","pcs","3329.28","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","72","1","F119120110","","2019/12/16"
"102735","50","A021","1","1","500000102750","50OCN0000142843","50SLD0000229282","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C2M9BE3795","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","144","1","F119120114","","2019/12/16"
"102736","50","A021","1","1","500000102751","50OCN0000142844","50SLD0000229283","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C2M9BE3796","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","144","1","F119120117","","2019/12/16"
"102737","50","A021","1","1","500000102752","50OCN0000142874","50SLD0000229284","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C2M9BE5581","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","154","pcs","174846.98","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","154","1","F119120108","","2019/12/16"
"102738","50","A021","1","1","500000102753","50OCN0000142871","50SLD0000229285","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C2M9BE5587","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","64","pcs","72663.68","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","64","1","F119120110","","2019/12/16"
"102739","50","A021","1","1","500000102754","50OCN0000142876","50SLD0000229286","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C2M9BE5593","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","152","pcs","172576.24","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","152","1","F119120114","","2019/12/16"
"102740","50","A021","1","1","500000102755","50OCN0000142877","50SLD0000229287","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C2M9BE5606","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","152","pcs","172576.24","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","152","1","F119120117","","2019/12/16"
"102741","50","A021","1","1","500000102756","50OCN0000142906","50SLD0000229288","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C2M9BE5961","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","40","1","F119120107","","2019/12/16"
"102742","50","A021","1","1","500000102757","50OCN0000142903","50SLD0000229289","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C2M9BE5963","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","40","1","F119120109","","2019/12/16"
"102743","50","A021","1","1","500000102758","50OCN0000142908","50SLD0000229290","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C2M9BE5965","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","35","1","F119120113","","2019/12/16"
"102744","50","A021","1","1","500000102759","50OCN0000142909","50SLD0000229291","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C2M9BE5967","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","40","1","F119120116","","2019/12/16"
"102745","50","A021","1","1","500000102760","50OCN0000142944","50SLD0000229292","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5087","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","150","1","F119120108","","2019/12/16"
"102746","50","A021","1","1","500000102761","50OCN0000142941","50SLD0000229293","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5090","51","1130A228","GEAR  CRANKSHAFT","228.77","2","75","pcs","17157.75","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","75","1","F119120110","","2019/12/16"
"102747","50","A021","1","1","500000102762","50OCN0000142946","50SLD0000229294","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5093","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","150","1","F119120114","","2019/12/16"
"102748","50","A021","1","1","500000102763","50OCN0000142947","50SLD0000229295","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","C2M9BE5097","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","150","1","F119120117","","2019/12/16"
"102749","50","A021","1","1","500000102764","50OCN0000142977","50SLD0000229296","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4127","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","156","1","F119120108","","2019/12/16"
"102750","50","A021","1","1","500000102765","50OCN0000142974","50SLD0000229297","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4130","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","60","pcs","16312.2","2019/12/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/12","60","1","F119120110","","2019/12/16"
"102751","50","A021","1","1","500000102766","50OCN0000142979","50SLD0000229298","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","C2M9BE4132","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","156","1","F119120114","","2019/12/16"
"102752","50","A021","1","1","500000102911","50OCN0000144837","50SLD0000229510","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","1008","pcs","341802.72","2019/12/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/13","1008","1","9019120048","","2019/12/16"
"102753","50","A012","1","1","500000102918","50OCN0000142229","50SLD0000229663","","0","0","","","","0","0","","0","0","1","T00100","J123-12100-P10","FLANGE","ZZ","1101751577","51","J123-12100-EP","FLANGE","265","2","360","pcs","95400","2019/12/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/01/08","360","1","E11912002","","2019/12/16"
"102754","50","A012","1","1","500000102919","50OCN0000142230","50SLD0000229664","","0","0","","","","0","0","","0","0","1","T00100","J199-20000-P10","CAP","ZZ","1101751581","51","J199-20030-EP","PLUG","8","2","2000","pcs","16000","2019/12/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/01/08","2000","1","E11912002","","2019/12/16"
"102755","50","A012","1","1","500000102920","50OCN0000142231","50SLD0000229665","","0","0","","","","0","0","","0","0","1","T00100","J107-10911-P10","COVER WATER PUMP","ZZ","1101751782","51","J107-10911-EP","COVER WATER PUMP","956","2","648","pcs","619488","2019/12/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/01/08","648","1","E11912002","","2019/12/16"
