Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"98806","50","A021","1","1","500000098783","50OCN0000140589","50SLD0000221174","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41734016","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","96","pcs","16660.8","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","96","1","F319110042","","2019/11/19"
"98807","50","A021","1","1","500000098784","50OCN0000140590","50SLD0000221175","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41734017","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.85","2","60","pcs","12411","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","60","1","F319110042","","2019/11/19"
"98808","50","A021","1","1","500000098785","50OCN0000140591","50SLD0000221176","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41734018","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.75","2","100","pcs","10575","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","100","1","F319110043","","2019/11/19"
"98809","50","A021","1","1","500000098786","50OCN0000140592","50SLD0000221177","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41734019","51","TC822-2352-1","FORK  SHIFT (3-4)","163.44","2","90","pcs","14709.6","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","90","1","F319110043","","2019/11/19"
"98810","50","A021","1","1","500000098787","50OCN0000140593","50SLD0000221178","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41734020","51","TC822-2461-1","FORK  SHIFT(PTO)","132.89","2","90","pcs","11960.1","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","90","1","F319110043","","2019/11/19"
"98811","50","A021","1","1","500000098788","50OCN0000140594","50SLD0000221179","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41734021","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207","2","100","pcs","20700","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","100","1","F319110043","","2019/11/19"
"98812","50","A021","1","1","500000098789","50OCN0000140779","50SLD0000221387","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","240","pcs","272445.6","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","240","1","5019110217","","2019/11/19"
"98813","50","A021","1","1","500000098790","50OCN0000140242","50SLD0000221388","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","160","pcs","181630.4","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","200","1","5019110221","","2019/11/19"
"98814","50","A021","1","1","500000098791","50OCN0000138212","50SLD0000221389","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B2M9BC2798","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","144","1","F119110111","","2019/11/19"
"98815","50","A021","1","1","500000098792","50OCN0000138213","50SLD0000221390","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B2M9BC2801","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","168","1","F119110113","","2019/11/19"
"98816","50","A021","1","1","500000098793","50OCN0000140286","50SLD0000221391","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","B2M9016133","51","1050B375-LP","SLEEVE","46.24","2","30","pcs","1387.2","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","30","1","F119110114","","2019/11/19"
"98817","50","A021","1","1","500000098773","50OCN0000140579","50SLD0000221164","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41734008","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.35","2","250","pcs","39087.5","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","250","1","F319110041","","2019/11/19"
"98818","50","A021","1","1","500000098942","50OCN0000140242","50SLD0000221685","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","40","pcs","45407.6","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","200","1","5019110221","","2019/11/19"
"98819","50","A021","1","1","500000098943","50OCN0000138216","50SLD0000221686","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B2M9BC2809","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","168","1","F119110123","","2019/11/19"
"98820","50","A021","1","1","500000098944","50OCN0000140287","50SLD0000221687","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","B2M9016139","51","1050B375-LP","SLEEVE","46.24","2","60","pcs","2774.4","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","60","1","F119110125","","2019/11/19"
"98821","50","A021","1","1","500000098945","50OCN0000138217","50SLD0000221688","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B2M9BC2812","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","144","1","F119110129","","2019/11/19"
"98822","50","A021","1","1","500000098946","50OCN0000138215","50SLD0000221689","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B2M9BC2816","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","168","1","F119110132","","2019/11/19"
"98823","50","A021","1","1","500000098947","50OCN0000136415","50SLD0000221690","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L9A037973D","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","12","pcs","1003.56","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","12","1","5019110240","","2019/11/19"
"98824","50","A021","1","1","500000098948","50OCN0000137903","50SLD0000221691","","0","0","","","","0","0","","0","0","1","D20230","1052B382","OIL SEAL  FRONT","ZZ","L9A088413E","51","1052B382-SP","OIL SEAL  FRONT","83.63","2","5","pcs","418.15","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","5","1","5019110240","","2019/11/19"
"98825","50","A021","1","1","500000098949","50OCN0000139708","50SLD0000221692","","0","0","","","","0","0","","0","0","1","D20230","1052B665","OIL SEAL","ZZ","L9A217103D","51","1052B665-SP","OIL SEAL","43.15","2","210","pcs","9061.5","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","210","1","5019110240","","2019/11/19"
"98826","50","A021","1","1","500000098950","50OCN0000138240","50SLD0000221693","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","B2M9BC6065","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","160","pcs","181659.2","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","160","1","F119110123","","2019/11/19"
"98827","50","A021","1","1","500000098951","50OCN0000140290","50SLD0000221694","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","B2M9016140","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","60","pcs","68122.2","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","60","1","F119110125","","2019/11/19"
"98828","50","A021","1","1","500000098952","50OCN0000138241","50SLD0000221695","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","B2M9BC6071","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","158","pcs","179388.46","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","158","1","F119110129","","2019/11/19"
"98829","50","A021","1","1","500000098953","50OCN0000138239","50SLD0000221696","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","B2M9BC6075","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","154","pcs","174846.98","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","154","1","F119110132","","2019/11/19"
"98830","50","A021","1","1","500000098954","50OCN0000138271","50SLD0000221697","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B2M9BC0774","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","35","1","F119110122","","2019/11/19"
"98831","50","A021","1","1","500000098955","50OCN0000138272","50SLD0000221698","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B2M9BC0775","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","40","1","F119110124","","2019/11/19"
"98832","50","A021","1","1","500000098956","50OCN0000138273","50SLD0000221699","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B2M9BC0776","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","40","1","F119110128","","2019/11/19"
"98833","50","A021","1","1","500000098957","50OCN0000138270","50SLD0000221700","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B2M9BC0777","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","40","1","F119110131","","2019/11/19"
"98834","50","A021","1","1","500000098958","50OCN0000137902","50SLD0000221701","","0","0","","","","0","0","","0","0","1","D20230","1064A035","CASE ASSY  OIL PUMP","ZZ","B9A00798IE","51","1064A035-SP","CASE ASSY  OIL PUMP","1462.42","2","24","pcs","35098.08","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","24","1","5019110242","","2019/11/19"
"98835","50","A021","1","1","500000098959","50OCN0000138296","50SLD0000221702","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B2M9BC6718","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","165","1","F119110123","","2019/11/19"
"98836","50","A021","1","1","500000098960","50OCN0000140294","50SLD0000221703","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","B2M9016141","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","60","1","F119110125","","2019/11/19"
"98837","50","A021","1","1","500000098961","50OCN0000138297","50SLD0000221704","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B2M9BC6721","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/11/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/18","150","1","F119110129","","2019/11/19"
"98838","50","A021","1","1","500000098794","50OCN0000138214","50SLD0000221392","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B2M9BC2804","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","192","1","F119110118","","2019/11/19"
"98839","50","A021","1","1","500000098795","50OCN0000138211","50SLD0000221393","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B2M9BC2807","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","168","1","F119110121","","2019/11/19"
"98840","50","A021","1","1","500000098796","50OCN0000138236","50SLD0000221394","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","B2M9BC6037","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","158","pcs","179388.46","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","158","1","F119110111","","2019/11/19"
"98841","50","A021","1","1","500000098797","50OCN0000138237","50SLD0000221395","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","B2M9BC6045","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","162","pcs","183929.94","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","162","1","F119110113","","2019/11/19"
"98842","50","A021","1","1","500000098798","50OCN0000138238","50SLD0000221396","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","B2M9BC6051","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","178","pcs","202095.86","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","178","1","F119110118","","2019/11/19"
"98843","50","A021","1","1","500000098799","50OCN0000138235","50SLD0000221397","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","B2M9BC6058","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","180","pcs","204366.6","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","180","1","F119110121","","2019/11/19"
"98844","50","A021","1","1","500000098800","50OCN0000138267","50SLD0000221398","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B2M9BC0770","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","40","1","F119110110","","2019/11/19"
"98845","50","A021","1","1","500000098801","50OCN0000138268","50SLD0000221399","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B2M9BC0771","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","35","1","F119110112","","2019/11/19"
"98846","50","A021","1","1","500000098802","50OCN0000138269","50SLD0000221400","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B2M9BC0772","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","40","1","F119110117","","2019/11/19"
"98847","50","A021","1","1","500000098803","50OCN0000138266","50SLD0000221401","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B2M9BC0773","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","40","1","F119110120","","2019/11/19"
"98848","50","A021","1","1","500000098804","50OCN0000138292","50SLD0000221402","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B2M9BC6705","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","165","1","F119110111","","2019/11/19"
"98849","50","A021","1","1","500000098805","50OCN0000138293","50SLD0000221403","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B2M9BC6708","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","150","1","F119110113","","2019/11/19"
"98850","50","A021","1","1","500000098806","50OCN0000140293","50SLD0000221404","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","B2M9016134","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","30","1","F119110114","","2019/11/19"
"98851","50","A021","1","1","500000098807","50OCN0000138294","50SLD0000221405","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B2M9BC6711","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","180","1","F119110118","","2019/11/19"
"98852","50","A021","1","1","500000098808","50OCN0000138291","50SLD0000221406","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B2M9BC6715","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","180","1","F119110121","","2019/11/19"
"98853","50","A021","1","1","500000098809","50OCN0000138316","50SLD0000221407","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B2M9BC3452","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","156","1","F119110111","","2019/11/19"
"98854","50","A021","1","1","500000098810","50OCN0000138317","50SLD0000221408","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B2M9BC3457","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","168","1","F119110113","","2019/11/19"
"98855","50","A021","1","1","500000098811","50OCN0000140297","50SLD0000221409","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","B2M9016135","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","30","1","F119110114","","2019/11/19"
"98856","50","A021","1","1","500000098812","50OCN0000138318","50SLD0000221410","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B2M9BC3461","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","180","1","F119110118","","2019/11/19"
"98857","50","A021","1","1","500000098813","50OCN0000138315","50SLD0000221411","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B2M9BC3468","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/11/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/15","180","1","F119110121","","2019/11/19"
"98858","50","A021","1","1","500000098814","50OCN0000138340","50SLD0000221412","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","B2M9BC3673","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/11/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/14","156","1","F119110111","","2019/11/19"
"98859","50","A012","1","1","500000099133","50OCN0000140574","50SLD0000221876","","0","0","","","","0","0","","0","0","1","T00100","1300A196-P10","WATER PUMP ASSY","ZZ","1101743537","51","1300A196-EP","WATER PUMP ASSY","2880","2","3","pcs","8640","2019/11/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/11/13","3","1","E21911002","","2019/11/19"
"98860","50","A012","1","1","500000099134","50OCN0000140598","50SLD0000221877","","0","0","","","","0","0","","0","0","1","T00100","MF472403","PIN  DOWEL","ZZ","P1780-MM270","51","MF472403-EP","PIN  DOWEL","12","2","20","pcs","240","2019/11/13","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/11/13","20","1","E21911003","","2019/11/19"
"98861","50","A012","1","1","500000099135","50OCN0000140597","50SLD0000221878","","0","0","","","","0","0","","0","0","1","T00100","1213A063","ROTOR  OIL PUMP INNER","ZZ","P1780-MM270","51","1213A063-EP","ROTOR  OIL PUMP INNER","374","2","10","pcs","3740","2019/11/13","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/11/13","10","1","E21911003","","2019/11/19"
"98862","50","A012","1","1","500000099136","50OCN0000140596","50SLD0000221879","","0","0","","","","0","0","","0","0","1","T00100","1213A062","ROTOR  OIL PUMP OUTER","ZZ","P1780-MM270","51","1213A062-EP","ROTOR  OIL PUMP OUTER","365","2","10","pcs","3650","2019/11/13","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/11/13","10","1","E21911003","","2019/11/19"
