Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"91829","50","A021","1","1","500000091957","50OCN0000132556","50SLD0000207345","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG99008392","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","6","1","5019090271","","2019/09/24"
"91830","50","A021","1","1","500000091958","50OCN0000133595","50SLD0000207346","","0","0","","","","0","0","","0","0","1","D20120","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","DDK9279587","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","12","1","5019090257","","2019/09/24"
"91831","50","A021","1","1","500000091959","50OCN0000132561","50SLD0000207347","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG99008397","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","6","1","5019090271","","2019/09/24"
"91832","50","A021","1","1","500000091960","50OCN0000133596","50SLD0000207348","","0","0","","","","0","0","","0","0","1","D20120","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","DDK9279588","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","12","pcs","116268","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","12","1","5019090257","","2019/09/24"
"91833","50","A021","1","1","500000091961","50OCN0000133597","50SLD0000207349","","0","0","","","","0","0","","0","0","1","D20120","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","DDK9279589","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","12","pcs","116268","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","12","1","5019090257","","2019/09/24"
"91834","50","A021","1","1","500000091962","50OCN0000133578","50SLD0000207350","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ9402221","51","898351-8040","GEAR;SUPPLY PUMP","204","2","180","pcs","36720","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","180","1","5019090276","","2019/09/24"
"91835","50","A021","1","1","500000091963","50OCN0000133580","50SLD0000207351","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ9400593","51","898351-8040","GEAR;SUPPLY PUMP","204","2","135","pcs","27540","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","135","1","5019090276","","2019/09/24"
"91836","50","A021","1","1","500000091964","50OCN0000133579","50SLD0000207352","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ9400809","51","898351-8040","GEAR;SUPPLY PUMP","204","2","45","pcs","9180","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","45","1","5019090276","","2019/09/24"
"91837","50","A021","1","1","500000091965","50OCN0000133505","50SLD0000207353","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ9402098","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","15","1","5019090276","","2019/09/24"
"91838","50","A021","1","1","500000091966","50OCN0000131765","50SLD0000207354","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AWJ9000050","51","898351-8350","OIL PUMP ASSY","912.61","2","100","pcs","91261","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","100","1","5019090268","","2019/09/24"
"91839","50","A021","1","1","500000091967","50OCN0000133508","50SLD0000207355","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ9402101","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","100","1","5019090266","","2019/09/24"
"91840","50","A021","1","1","500000091968","50OCN0000133582","50SLD0000207356","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ9402222","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","100","1","5019090266","","2019/09/24"
"91841","50","A021","1","1","500000091969","50OCN0000133584","50SLD0000207357","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ9400595","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","100","1","5019090275","","2019/09/24"
"91842","50","A021","1","1","500000091970","50OCN0000133583","50SLD0000207358","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ9400810","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","100","1","5019090275","","2019/09/24"
"91843","50","A021","1","1","500000091971","50OCN0000129043","50SLD0000207359","","0","0","","","","0","0","","0","0","1","D20123","8983262670","SPRING;RETURN;BRK SHOE","ZZ","5K8A015300","51","G166-13000-SP","SPRING ASSY","103.12","2","8","pcs","824.96","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","8","1","5019090254","","2019/09/24"
"91844","50","A021","1","1","500000091972","50OCN0000133339","50SLD0000207360","","0","0","","","","0","0","","0","0","1","D20320","KL99918224","FORK 2;SHIFT","ZZ","51315067","51","KL999-1822-4","FORK  2 SHIFT","229.62","2","20","pcs","4592.4","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","20","1","5019090270","","2019/09/24"
"91845","50","A021","1","1","500000091973","50OCN0000133340","50SLD0000207361","","0","0","","","","0","0","","0","0","1","D20320","KL99918324","FORK  3 SHIFT","ZZ","51315075","51","KL999-1832-4","FORK  3 SHIFT","283.49","2","20","pcs","5669.8","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","20","1","5019090270","","2019/09/24"
"91846","50","A021","1","1","500000091974","50OCN0000133341","50SLD0000207362","","0","0","","","","0","0","","0","0","1","D20320","KL99918423","FORK 4;SHIFT","ZZ","51315083","51","KL999-1842-3","FORK  4 SHIFT","267.06","2","20","pcs","5341.2","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","20","1","5019090270","","2019/09/24"
"91847","50","A021","1","1","500000091975","50OCN0000131726","50SLD0000207363","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","93M9BI4354","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","300","1","F119090209","","2019/09/24"
"91848","50","A021","1","1","500000091976","50OCN0000133875","50SLD0000207364","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41543062","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","50","pcs","5879","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","50","1","F319090078","","2019/09/24"
"91849","50","A021","1","1","500000091977","50OCN0000133876","50SLD0000207365","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41543063","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","125","pcs","19527.5","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","125","1","F319090078","","2019/09/24"
"91850","50","A021","1","1","500000091978","50OCN0000133877","50SLD0000207366","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41543064","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","75","pcs","11716.5","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","75","1","F319090078","","2019/09/24"
"91851","50","A021","1","1","500000091979","50OCN0000133878","50SLD0000207367","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41543065","51","TC403-2440-2","FORK  SHIFT L-H","185","2","40","pcs","7400","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","40","1","F319090079","","2019/09/24"
"91852","50","A021","1","1","500000091980","50OCN0000133879","50SLD0000207368","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41543066","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","60","pcs","11377.2","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","60","1","F319090078","","2019/09/24"
"91853","50","A021","1","1","500000091981","50OCN0000133880","50SLD0000207369","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41543060","51","TC422-2115-2","CASE MID","711.22","2","45","pcs","32004.9","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","45","1","F319090078","","2019/09/24"
"91854","50","A021","1","1","500000091982","50OCN0000133881","50SLD0000207370","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41543067","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","60","pcs","9873.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","60","1","F319090078","","2019/09/24"
"91855","50","A021","1","1","500000091983","50OCN0000133882","50SLD0000207371","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41543061","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","60","pcs","24335.4","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","60","1","F319090078","","2019/09/24"
"91856","50","A021","1","1","500000091984","50OCN0000133883","50SLD0000207372","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41543068","51","TC422-2461-2","FORK  SHIFT PTO","130.07","2","20","pcs","2601.4","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","20","1","F319090078","","2019/09/24"
"91857","50","A021","1","1","500000091985","50OCN0000133884","50SLD0000207373","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41543069","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","45","pcs","7527.15","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","45","1","F319090079","","2019/09/24"
"91858","50","A021","1","1","500000091986","50OCN0000133885","50SLD0000207374","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41543070","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","45","pcs","10784.7","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","45","1","F319090079","","2019/09/24"
"91859","50","A021","1","1","500000091987","50OCN0000133886","50SLD0000207375","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41543071","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","45","pcs","10620","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","45","1","F319090079","","2019/09/24"
"91860","50","A021","1","1","500000091988","50OCN0000133887","50SLD0000207376","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41543072","51","TC432-2367-1","FORK  SHIFT PTO","176.43","2","40","pcs","7057.2","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","40","1","F319090079","","2019/09/24"
"91861","50","A021","1","1","500000091989","50OCN0000133889","50SLD0000207377","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41543074","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","72","pcs","12489.84","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","72","1","F319090079","","2019/09/24"
"91862","50","A021","1","1","500000091990","50OCN0000133888","50SLD0000207378","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41543073","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","24","pcs","4163.28","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","24","1","F319090079","","2019/09/24"
"91863","50","A021","1","1","500000091991","50OCN0000133890","50SLD0000207379","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41543075","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.87","2","60","pcs","12412.2","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","60","1","F319090079","","2019/09/24"
"91864","50","A021","1","1","500000091992","50OCN0000133891","50SLD0000207380","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41543076","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.66","2","60","pcs","6339.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","60","1","F319090080","","2019/09/24"
"91865","50","A021","1","1","500000091993","50OCN0000133892","50SLD0000207381","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41543077","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","60","pcs","9798.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","60","1","F319090080","","2019/09/24"
"91866","50","A021","1","1","500000091994","50OCN0000133893","50SLD0000207382","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41543078","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","60","pcs","7965.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","60","1","F319090080","","2019/09/24"
"91867","50","A021","1","1","500000091995","50OCN0000133894","50SLD0000207383","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41543079","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","50","pcs","10343.5","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","50","1","F319090080","","2019/09/24"
"91868","50","A021","1","1","500000091841","50OCN0000131459","50SLD0000207229","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","93M9BI1271","51","1050B375-LP","SLEEVE","46.87","2","192","pcs","8999.04","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","192","1","F119090199","","2019/09/24"
"91869","50","A021","1","1","500000091842","50OCN0000131456","50SLD0000207230","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","93M9BI1273","51","1050B375-LP","SLEEVE","46.87","2","168","pcs","7874.16","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","168","1","F119090201","","2019/09/24"
"91870","50","A021","1","1","500000091843","50OCN0000131461","50SLD0000207231","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","93M9BI1274","51","1050B375-LP","SLEEVE","46.87","2","168","pcs","7874.16","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","168","1","F119090207","","2019/09/24"
"91871","50","A021","1","1","500000091844","50OCN0000131939","50SLD0000207232","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","93M9020099","51","1050B375-LP","SLEEVE","46.24","2","30","pcs","1387.2","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","30","1","F119090203","","2019/09/24"
"91872","50","A021","1","1","500000091845","50OCN0000131462","50SLD0000207233","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","93M9BI1276","51","1050B375-LP","SLEEVE","46.87","2","192","pcs","8999.04","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","192","1","F119090210","","2019/09/24"
"91873","50","A021","1","1","500000091846","50OCN0000131484","50SLD0000207234","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","93M9BI1077","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","172","pcs","195675.8","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","172","1","F119090199","","2019/09/24"
"91874","50","A021","1","1","500000091847","50OCN0000131481","50SLD0000207235","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","93M9BI1081","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","178","pcs","202501.7","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","178","1","F119090201","","2019/09/24"
"91875","50","A021","1","1","500000091848","50OCN0000131486","50SLD0000207236","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","93M9BI1083","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","174","pcs","197951.1","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","174","1","F119090207","","2019/09/24"
"91876","50","A021","1","1","500000091849","50OCN0000131944","50SLD0000207237","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","93M9020100","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","30","pcs","34061.1","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","30","1","F119090203","","2019/09/24"
"91877","50","A021","1","1","500000091850","50OCN0000131487","50SLD0000207238","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","93M9BI1087","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","184","pcs","209327.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","184","1","F119090210","","2019/09/24"
"91878","50","A021","1","1","500000091851","50OCN0000131508","50SLD0000207239","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","93M9BI1314","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","40","1","F119090198","","2019/09/24"
"91879","50","A021","1","1","500000091852","50OCN0000131505","50SLD0000207240","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","93M9BI1318","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","40","1","F119090200","","2019/09/24"
"91880","50","A021","1","1","500000091853","50OCN0000131510","50SLD0000207241","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","93M9BI1322","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","40","1","F119090206","","2019/09/24"
"91881","50","A021","1","1","500000091854","50OCN0000131511","50SLD0000207242","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","93M9BI1325","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","40","1","F119090209","","2019/09/24"
"91882","50","A021","1","1","500000091855","50OCN0000131533","50SLD0000207243","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","93M9BI1840","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","165","1","F119090199","","2019/09/24"
"91883","50","A021","1","1","500000091856","50OCN0000131530","50SLD0000207244","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","93M9BI1844","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","180","1","F119090201","","2019/09/24"
"91884","50","A021","1","1","500000091857","50OCN0000131535","50SLD0000207245","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","93M9BI1846","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","180","1","F119090207","","2019/09/24"
"91885","50","A021","1","1","500000091858","50OCN0000131949","50SLD0000207246","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","93M9020101","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","30","1","F119090203","","2019/09/24"
