Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"65974","50","A021","1","1","500000066140","50OCN0000106058","50SLD0000155411","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","32M9BC0340","51","1300A075","PUMP ASSY;WATER","625.52","2","15","pcs","9382.8","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","15","1","F119030170","","2019/03/19"
"65975","50","A021","1","1","500000066141","50OCN0000106060","50SLD0000155412","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","32M9BC0343","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","10","1","F119030181","","2019/03/19"
"65976","50","A021","1","1","500000066142","50OCN0000106057","50SLD0000155413","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","32M9BC0341","51","1300A075","PUMP ASSY;WATER","625.52","2","15","pcs","9382.8","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","15","1","F119030179","","2019/03/19"
"65977","50","A021","1","1","500000066143","50OCN0000106079","50SLD0000155414","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","32M9BC0521","51","1300A126","WATER PUMP ASSY","645.02","2","172","pcs","110943.44","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","172","1","F119030171","","2019/03/19"
"65978","50","A021","1","1","500000066144","50OCN0000106088","50SLD0000155415","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","32M9BC0637","51","1300A126","WATER PUMP ASSY","645.02","2","176","pcs","113523.52","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","176","1","F119030169","","2019/03/19"
"65979","50","A021","1","1","500000066145","50OCN0000106085","50SLD0000155416","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","32M9BC0646","51","1300A126","WATER PUMP ASSY","645.02","2","172","pcs","110943.44","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","172","1","F119030172","","2019/03/19"
"65980","50","A021","1","1","500000066146","50OCN0000107926","50SLD0000155417","","0","0","","","","0","0","","0","0","1","D20213","1300A126","WATER PUMP ASSY","ZZ","33S9402629","51","1300A126","WATER PUMP ASSY","645.02","2","2","pcs","1290.04","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","2","1","F119030173","","2019/03/19"
"65981","50","A021","1","1","500000066147","50OCN0000107933","50SLD0000155418","","0","0","","","","0","0","","0","0","1","D20213","1300A126","WATER PUMP ASSY","ZZ","32S9409419","51","1300A126","WATER PUMP ASSY","645.02","2","2","pcs","1290.04","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","2","1","F119030174","","2019/03/19"
"65982","50","A021","1","1","500000066148","50OCN0000106090","50SLD0000155419","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","32M9BC0655","51","1300A126","WATER PUMP ASSY","645.02","2","176","pcs","113523.52","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","176","1","F119030178","","2019/03/19"
"65983","50","A021","1","1","500000066149","50OCN0000106091","50SLD0000155420","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","32M9BC0665","51","1300A126","WATER PUMP ASSY","645.02","2","172","pcs","110943.44","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","172","1","F119030182","","2019/03/19"
"65984","50","A021","1","1","500000066150","50OCN0000106111","50SLD0000155421","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","32M9BC2093","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","170","pcs","58197.8","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","170","1","F119030171","","2019/03/19"
"65985","50","A021","1","1","500000066151","50OCN0000106120","50SLD0000155422","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","32M9BC2135","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","170","pcs","58197.8","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","170","1","F119030169","","2019/03/19"
"65986","50","A021","1","1","500000066152","50OCN0000106117","50SLD0000155423","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","32M9BC2139","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","180","pcs","61621.2","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","180","1","F119030172","","2019/03/19"
"65987","50","A021","1","1","500000066153","50OCN0000107934","50SLD0000155424","","0","0","","","","0","0","","0","0","1","D20213","1320A047","BRKT ASSY  COOLING FAN","ZZ","32S9409444","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","2","pcs","684.68","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","2","1","F119030174","","2019/03/19"
"65988","50","A021","1","1","500000066154","50OCN0000107927","50SLD0000155425","","0","0","","","","0","0","","0","0","1","D20213","1320A047","BRKT ASSY  COOLING FAN","ZZ","33S9402653","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","2","pcs","684.68","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","2","1","F119030173","","2019/03/19"
"65989","50","A021","1","1","500000066155","50OCN0000106122","50SLD0000155426","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","32M9BC2142","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","170","pcs","58197.8","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","170","1","F119030178","","2019/03/19"
"65990","50","A021","1","1","500000066156","50OCN0000106123","50SLD0000155427","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","32M9BC2147","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","180","pcs","61621.2","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","180","1","F119030182","","2019/03/19"
"65991","50","A021","1","1","500000066157","50OCN0000107322","50SLD0000155428","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014703946","51","17400-58M00","PUMP ASSY WATER","437.76","2","160","pcs","70041.6","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","160","1","F419030014","","2019/03/19"
"65992","50","A021","1","1","500000066158","50OCN0000107156","50SLD0000155429","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56149305","51","1J864-73032","WATER PUMP ASSY","468.73","2","280","pcs","131244.4","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","280","1","5019030268","","2019/03/19"
"65993","50","A021","1","1","500000066159","50OCN0000107158","50SLD0000155430","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56150691","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","56","1","5019030268","","2019/03/19"
"65994","50","A021","1","1","500000066160","50OCN0000107242","50SLD0000155431","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9019030080","","2019/03/19"
"65995","50","A021","1","1","500000066161","50OCN0000107249","50SLD0000155432","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9219030170","","2019/03/19"
"65996","50","A021","1","1","500000066162","50OCN0000107254","50SLD0000155433","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9219030174","","2019/03/19"
"65997","50","A021","1","1","500000066163","50OCN0000107243","50SLD0000155434","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9019030081","","2019/03/19"
"65998","50","A021","1","1","500000066164","50OCN0000107250","50SLD0000155435","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9019030084","","2019/03/19"
"65999","50","A021","1","1","500000066165","50OCN0000107260","50SLD0000155436","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","504","1","9019030086","","2019/03/19"
"66000","50","A021","1","1","500000066166","50OCN0000107244","50SLD0000155437","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9219030167","","2019/03/19"
"66001","50","A021","1","1","500000066167","50OCN0000107255","50SLD0000155438","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9219030175","","2019/03/19"
"66002","50","A021","1","1","500000066168","50OCN0000107251","50SLD0000155439","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9219030171","","2019/03/19"
"66003","50","A021","1","1","500000066169","50OCN0000107261","50SLD0000155440","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","1008","pcs","290384.64","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","1008","1","9219030179","","2019/03/19"
"66004","50","A021","1","1","500000066170","50OCN0000107987","50SLD0000155441","","0","0","","","","0","0","","0","0","1","D20410","49177-20112","HOUSING  BEARING","ZZ","E18111554","52","49177-20112","HOUSING  BEARING","302.06","2","1800","pcs","543708","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","1800","1","9019030087","","2019/03/19"
"66005","50","A021","1","1","500000066171","50OCN0000107988","50SLD0000155442","","0","0","","","","0","0","","0","0","1","D20410","49177-20112","HOUSING  BEARING","ZZ","E18120473","52","49177-20112","HOUSING  BEARING","302.06","2","360","pcs","108741.6","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","360","1","9019030088","","2019/03/19"
"66006","50","A021","1","1","500000066172","50OCN0000107245","50SLD0000155443","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19030026","52","49180-20200","HOUSING BEARING","485.32","2","504","pcs","244601.28","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9219030168","","2019/03/19"
"66007","50","A021","1","1","500000066173","50OCN0000107256","50SLD0000155444","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19030026","52","49180-20200","HOUSING BEARING","485.32","2","252","pcs","122300.64","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","252","1","9219030176","","2019/03/19"
"66008","50","A021","1","1","500000066174","50OCN0000107262","50SLD0000155445","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19030026","52","49180-20200","HOUSING BEARING","485.32","2","252","pcs","122300.64","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","252","1","9219030180","","2019/03/19"
"66009","50","A021","1","1","500000066175","50OCN0000107252","50SLD0000155446","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","504","pcs","205420.32","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9219030172","","2019/03/19"
"66010","50","A021","1","1","500000066176","50OCN0000107257","50SLD0000155447","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","252","pcs","102710.16","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","252","1","9219030177","","2019/03/19"
"66011","50","A021","1","1","500000066177","50OCN0000107246","50SLD0000155448","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","252","pcs","102710.16","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","252","1","9219030169","","2019/03/19"
"66012","50","A021","1","1","500000066178","50OCN0000107991","50SLD0000155449","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","E18120492","52","49189-20112","HOUSING  BEARING","305.2","2","1440","pcs","439488","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","1440","1","9019030090","","2019/03/19"
"66013","50","A021","1","1","500000066179","50OCN0000107990","50SLD0000155450","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","E18120491","52","49189-20112","HOUSING  BEARING","305.2","2","1080","pcs","329616","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","1080","1","9019030089","","2019/03/19"
"66014","50","A021","1","1","500000066180","50OCN0000107258","50SLD0000155451","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19030026","52","49335-20100","HOUSING  BEARING","457.65","2","252","pcs","115327.8","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","252","1","9019030085","","2019/03/19"
"66015","50","A021","1","1","500000066181","50OCN0000107247","50SLD0000155452","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19030026","52","49335-20100","HOUSING  BEARING","457.65","2","252","pcs","115327.8","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","252","1","9019030082","","2019/03/19"
"66016","50","A021","1","1","500000066182","50OCN0000107248","50SLD0000155453","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","504","1","9019030083","","2019/03/19"
"66017","50","A021","1","1","500000066183","50OCN0000107263","50SLD0000155454","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","504","1","9219030181","","2019/03/19"
"66018","50","A021","1","1","500000066184","50OCN0000107253","50SLD0000155455","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1512","pcs","558351.36","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","1512","1","9219030173","","2019/03/19"
"66019","50","A021","1","1","500000066185","50OCN0000107259","50SLD0000155456","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","1008","1","9219030178","","2019/03/19"
"66020","50","A021","1","1","500000066186","50OCN0000107264","50SLD0000155457","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","1008","1","9219030182","","2019/03/19"
"66021","50","A021","1","1","500000066187","50OCN0000107079","50SLD0000155458","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3401430","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","200","1","5019030259","","2019/03/19"
"66022","50","A021","1","1","500000066188","50OCN0000107080","50SLD0000155459","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3401279","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","100","1","5019030259","","2019/03/19"
"66023","50","A021","1","1","500000066189","50OCN0000107081","50SLD0000155460","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3401655","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","100","1","5019030259","","2019/03/19"
"66024","50","A021","1","1","500000066190","50OCN0000107082","50SLD0000155461","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3401280","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","100","1","5019030260","","2019/03/19"
"66025","50","A021","1","1","500000066191","50OCN0000107188","50SLD0000155462","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3401565","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/18","100","1","5019030260","","2019/03/19"
"66026","50","A021","1","1","500000066192","50OCN0000107189","50SLD0000155463","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3401566","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","100","1","5019030267","","2019/03/19"
"66027","50","A021","1","1","500000066193","50OCN0000107190","50SLD0000155464","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3401434","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","100","1","5019030274","","2019/03/19"
"66028","50","A021","1","1","500000066194","50OCN0000107354","50SLD0000155465","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40914076","51","6C526-1812-2","FORK  SHIFT(1-R)","182.52","2","45","pcs","8213.4","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","45","1","F319030065","","2019/03/19"
"66029","50","A021","1","1","500000066195","50OCN0000107355","50SLD0000155466","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40914077","51","6C526-1814-2","FORK  SHIFT(2-3)","170.94","2","32","pcs","5470.08","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","32","1","F319030065","","2019/03/19"
"66030","50","A021","1","1","500000066196","50OCN0000107356","50SLD0000155467","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40914078","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.42","2","40","pcs","6336.8","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","40","1","F319030065","","2019/03/19"
